repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
LuckSiege/PictureSelector,731964038,0,0,2020-10-29T03:25:54Z,,None,NONE,1,1,0,0,-4.81,-15.81,0,0,0,0,0,0,[],0,0,2124,9672,9191,1393,126,126,609,2566,41,0,0,6,3,24,4,1640,3,3,0,0,,0,0
LuckSiege/PictureSelector,731950159,0,0,2020-10-29T02:47:55Z,2020-11-22T14:10:23Z,587.3744444,NONE,0,3,82,0,7.32,105.86,27,127,0,0.5,0,0,[],0,0,2123,9672,9191,1393,125,125,608,2566,41,0,0,6,3,4,0,1417,8,6,3,2,,0,0
LuckSiege/PictureSelector,731278638,0,0,2020-10-28T09:43:10Z,2022-01-10T02:36:26Z,10528.88778,NONE,0,1,21,0,1,38.35,4,7,-0.1,0.6,0,0,[],0,0,2123,9667,9186,1393,124,124,607,2566,41,0,0,6,3,236,2,869,1,1,0,0,,0,0
LuckSiege/PictureSelector,731209753,0,0,2020-10-28T08:12:22Z,2022-01-10T02:36:30Z,10530.40222,NONE,0,2,0,0,59.3,-15.81,0,0,0,0,0,0,[],0,0,2122,9664,9184,1393,124,124,606,2566,41,0,0,6,3,16,0,1450,0,0,0,0,,0,0
LuckSiege/PictureSelector,731191958,0,0,2020-10-28T07:44:07Z,2022-01-10T02:36:35Z,10530.87444,NONE,0,1,1,0,41.6,685.4,0,2,0,0,0,0,[],0,0,2122,9664,9184,1392,123,123,605,2566,41,0,0,6,3,17,0,1279,3,1,0,0,,0,0
LuckSiege/PictureSelector,731039693,0,0,2020-10-28T02:52:56Z,2021-05-18T13:49:34Z,4858.943889,NONE,0,1,297,0,105.4,53.21,183,136,0.323333333,0.32,0,0,[],0,0,2122,9662,9182,1392,122,122,604,2566,41,0,0,6,3,2,0,1217,4,3,3,3,30.84861111,161,2
LuckSiege/PictureSelector,731020703,0,0,2020-10-28T02:14:16Z,2022-01-10T02:36:06Z,10536.36389,NONE,0,1,11,0,-22.21,54.27,0,4,0,0,0,0,[],0,0,2122,9661,9181,1392,121,121,603,2565,40,0,0,6,3,3,9,1890,5,5,1,1,,0,0
LuckSiege/PictureSelector,730242526,0,0,2020-10-27T08:47:41Z,2020-11-22T14:10:38Z,629.3825,NONE,0,1,37,0,88,42.75,20,4,0,0.066666667,0,0,[],0,0,2121,9656,9176,1392,121,121,602,2565,40,0,0,6,3,7,1,1702,1,1,0,0,,0,0
LuckSiege/PictureSelector,729418094,0,0,2020-10-26T09:54:53Z,2020-10-29T12:47:42Z,74.88027778,NONE,0,1,60,2,24.2,134.08,25,113,-0.15625,0.4,0,0,[],0,0,2121,9648,9168,1391,120,120,601,2565,40,0,0,6,3,1,0,220,2,1,0,0,,0,0
LuckSiege/PictureSelector,729400132,0,0,2020-10-26T09:27:47Z,2022-01-10T02:42:19Z,10577.24222,NONE,0,2,27,2,1.3,81.05,21,12,0,0,0,0,[],0,0,2121,9648,9168,1391,119,119,600,2565,40,0,0,6,3,23,0,1930,1,1,0,0,,0,0
LuckSiege/PictureSelector,729160654,0,0,2020-10-26T00:54:18Z,2022-01-10T02:36:00Z,10585.695,NONE,0,1,420,0,12.6,49.92,36,225,0.06,0.276666667,0,0,[],0,0,2121,9644,9164,1390,120,120,599,2565,40,0,0,6,3,0,0,2397,3,3,0,0,1921.596667,132,0
LuckSiege/PictureSelector,728730500,0,0,2020-10-24T07:45:22Z,2021-04-11T08:02:27Z,4056.284722,NONE,0,1,14,0,-4.81,66.2,5,11,-0.5,0.3,0,0,[],0,0,2121,9642,9162,1388,122,122,599,2565,40,0,0,6,3,1,2,1472,2,1,0,0,3617.933889,128,0
LuckSiege/PictureSelector,726962102,0,0,2020-10-22T01:00:56Z,2022-01-10T02:56:42Z,10681.92944,NONE,0,1,0,0,1,-15.81,0,0,0,0,0,0,[],0,0,2118,9631,9151,1386,123,123,598,2565,40,0,0,6,3,3,0,1210,2,1,1,0,53.59305556,158,2
LuckSiege/PictureSelector,726105040,0,0,2020-10-21T03:41:24Z,2022-01-10T02:35:54Z,10702.90833,NONE,0,1,610,0,157.6,32.95,68,188,0.092647059,0.599019608,0,0,[],0,0,2117,9624,9144,1385,123,123,597,2565,40,0,0,6,3,32,0,1636,0,0,0,0,,0,0
LuckSiege/PictureSelector,726081183,0,0,2020-10-21T02:37:46Z,2021-05-02T14:29:16Z,4643.858333,NONE,0,1,0,0,215.6,-15.81,0,0,0,0,0,0,[],0,0,2117,9624,9144,1385,123,123,596,2565,40,0,0,6,3,5,2,1479,1,1,0,0,,0,0
LuckSiege/PictureSelector,726065856,0,0,2020-10-21T01:57:00Z,2020-11-22T14:10:55Z,780.2319444,NONE,0,1,142,0,82.2,67.52,77,124,0.081178977,0.291439394,0,0,[],0,0,2116,9624,9144,1385,122,122,595,2565,40,0,0,6,3,2,0,1210,3,2,1,1,,0,0
LuckSiege/PictureSelector,726054431,0,0,2020-10-21T01:23:06Z,2021-03-24T01:43:36Z,3696.341667,NONE,0,2,1,0,10,476.6,0,0,0,0,0,0,[],0,0,2116,9624,9144,1385,121,121,594,2565,40,0,0,6,3,2,0,1210,3,2,1,1,3696.341667,125,0
LuckSiege/PictureSelector,725671144,0,0,2020-10-20T14:52:28Z,2022-01-10T02:42:38Z,10715.83611,NONE,0,1,4,1,59,198.65,4,6,0,0,0,0,[],0,0,2116,9624,9144,1385,120,120,593,2565,40,0,0,6,3,17,30,1346,5,1,2,0,,0,0
LuckSiege/PictureSelector,725479498,0,0,2020-10-20T11:17:58Z,2021-05-24T11:57:14Z,5184.654444,NONE,0,1,1,0,53.2,581,0,0,0,0,0,0,[],0,0,2115,9623,9143,1385,119,119,592,2565,40,0,0,6,3,2,0,1210,1,0,0,0,5184.654444,76,0
LuckSiege/PictureSelector,724439709,0,0,2020-10-19T09:26:44Z,2020-10-20T01:58:58Z,16.53722222,NONE,0,1,0,0,82.2,-15.81,0,0,0,0,0,0,[],0,0,2114,9618,9139,1384,121,121,592,2565,40,0,0,6,3,1,0,1161,1,1,0,0,193.4602778,151,1
LuckSiege/PictureSelector,723689221,0,0,2020-10-17T07:07:05Z,2021-04-29T04:12:33Z,4653.091111,NONE,0,2,121,0,24.5,120.8,42,207,-0.3,0.38,0,0,[],0,0,2112,9613,9136,1381,125,125,598,2553,28,0,0,6,3,4,0,1513,1,1,0,0,27.81833333,161,1
LuckSiege/PictureSelector,723386932,0,0,2020-10-16T17:06:30Z,2020-10-18T11:07:30Z,42.01666667,NONE,0,2,4,1,39,126.15,2,4,0,0,0,0,[],0,0,2112,9611,9134,1381,124,124,597,2553,28,0,0,6,3,3,9,1879,1,1,0,0,0.014166667,161,2
LuckSiege/PictureSelector,722805904,0,0,2020-10-16T02:12:15Z,2020-10-18T11:07:44Z,56.92472222,NONE,0,1,3,0,198.2,144.55,1,2,0,0,0,0,[],0,0,2111,9609,9132,1380,124,124,596,2553,28,0,0,6,3,332,3,1284,15,1,4,0,56.92472222,160,1
LuckSiege/PictureSelector,722802427,0,0,2020-10-16T02:01:14Z,2020-11-22T14:08:11Z,900.1158333,NONE,0,1,8,0,64.8,97.8,3,3,0.136363636,0.454545455,0,0,[],0,0,2111,9609,9132,1380,123,123,595,2553,28,0,0,6,3,30,1,1760,1,1,0,0,,0,0
LuckSiege/PictureSelector,722091862,0,0,2020-10-15T07:52:18Z,2022-01-10T02:35:47Z,10842.72472,NONE,0,1,4,0,105.4,55.1,2,1,0,0,0,0,[],0,0,2109,9607,9129,1380,124,124,595,2553,28,0,0,6,3,51,0,1676,0,0,0,0,,0,0
LuckSiege/PictureSelector,722076319,0,0,2020-10-15T07:27:53Z,2020-10-15T08:47:34Z,1.328055556,NONE,0,6,1,1,2.37,639,2,4,0,0,0,0,[],0,0,2109,9606,9128,1379,123,123,594,2553,28,0,0,6,3,9,5,1287,1,0,0,0,3816.578333,122,1
LuckSiege/PictureSelector,721119094,0,0,2020-10-14T04:10:53Z,2022-01-10T02:42:43Z,10870.53056,NONE,0,4,1,0,17.4,35.8,0,0,0,0,0,0,[],0,0,2105,9600,9122,1378,127,127,593,2553,28,0,0,6,3,2,0,205,0,0,0,0,20.72583333,159,1
LuckSiege/PictureSelector,719880969,0,0,2020-10-13T05:38:40Z,2020-10-18T11:55:00Z,126.2722222,NONE,0,1,5,0,76.4,91.96,4,3,0,0,0,0,[],0,0,2103,9589,9111,1377,128,128,592,2553,28,0,0,6,3,0,0,1057,0,0,0,0,126.2722222,157,2
LuckSiege/PictureSelector,719815931,0,0,2020-10-13T03:03:29Z,2022-01-10T02:42:54Z,10895.65694,NONE,0,1,19,0,76.4,38.28,2,0,0,0,0,0,[],0,0,2102,9584,9106,1377,128,128,591,2553,28,0,0,6,3,53,6,1932,6,1,0,0,7083.203889,65,0
LuckSiege/PictureSelector,719221079,0,0,2020-10-12T09:24:55Z,2020-10-12T10:11:33Z,0.777222222,NONE,0,1,6,0,-16.41,27.48,1,2,0,0,0,0,[],0,0,2101,9581,9103,1377,128,128,592,2553,28,0,0,6,3,6,0,1519,10,0,3,0,,0,0
LuckSiege/PictureSelector,719010338,0,0,2020-10-12T03:24:53Z,2020-10-13T01:59:13Z,22.57222222,NONE,0,4,8,1,59.45,92.1,3,4,0,0,0,0,[],0,0,2100,9575,9097,1376,127,127,591,2551,26,0,0,6,3,5,0,1606,2,2,0,0,22.55583333,157,1
LuckSiege/PictureSelector,718974179,0,0,2020-10-12T01:18:38Z,2020-11-22T14:08:03Z,996.8236111,NONE,0,1,16,1,151.8,48.52,9,11,-0.375,0.4,0,0,[],0,0,2100,9575,9097,1376,126,126,590,2551,26,0,0,6,3,11,0,406,5,3,1,1,409.1752778,147,0
LuckSiege/PictureSelector,718783881,0,0,2020-10-11T08:03:16Z,2020-11-22T14:11:20Z,1014.134444,NONE,0,3,3,2,15.03,392.03,4,8,0,0,0,0,[],0,0,2100,9575,9097,1376,125,125,589,2551,26,0,0,6,3,3,0,1034,5,2,0,0,121.9102778,155,0
LuckSiege/PictureSelector,718641725,0,0,2020-10-10T15:20:59Z,2020-11-22T14:13:25Z,1030.873889,NONE,0,8,24,0,47.81,53.08,11,9,0,0.533333333,0,0,[],0,0,2099,9574,9096,1375,125,125,588,2551,26,0,0,6,3,0,0,1371,1,1,0,0,188.6083333,154,0
LuckSiege/PictureSelector,718562572,0,0,2020-10-10T08:02:44Z,2020-10-18T12:20:49Z,196.3013889,NONE,0,1,14,0,88,121.33,13,16,0,0,0,0,[],0,0,2098,9572,9094,1375,124,124,587,2551,26,0,0,6,3,7,1,2122,3,2,0,0,196.3013889,153,0
LuckSiege/PictureSelector,718500495,0,0,2020-10-10T01:32:07Z,2020-11-22T14:17:05Z,1044.749444,NONE,0,2,1,1,1.3,563.6,1,4,0,0,0,0,[],0,0,2098,9569,9092,1374,123,123,587,2551,26,0,0,6,3,8,6,2012,5,1,3,0,6032.305278,66,0
LuckSiege/PictureSelector,717806183,0,0,2020-10-09T02:40:59Z,2020-11-22T14:13:18Z,1067.538611,NONE,0,2,99,0,18.7,80.71,17,127,0,0,0,0,[],0,0,2098,9564,9088,1373,125,125,586,2551,26,0,0,6,3,1,0,1232,1,1,0,0,,0,0
LuckSiege/PictureSelector,716969495,0,0,2020-10-08T02:22:54Z,2022-01-10T02:35:39Z,11016.2125,NONE,0,2,7,0,30.3,32.26,1,0,0,0,0,0,[],0,0,2097,9563,9087,1372,126,126,585,2551,26,0,0,6,3,62,4,1767,1,1,0,0,2381.966667,123,0
LuckSiege/PictureSelector,714080316,0,0,2020-10-03T12:31:41Z,2020-10-18T12:32:58Z,360.0213889,NONE,0,11,11,0,52.65,52.65,0,14,0,0,0,0,[],0,0,2097,9557,9082,1368,134,134,584,2551,26,0,0,6,3,2,0,257,2,2,0,0,1574.955556,127,0
LuckSiege/PictureSelector,714076586,0,0,2020-10-03T12:10:06Z,2021-05-02T14:29:22Z,5066.321111,NONE,0,15,15,0,42.45,42.45,0,5,0.333333333,0.666666667,0,0,[],0,0,2097,9557,9082,1368,133,133,583,2551,26,0,0,6,3,2,0,257,1,1,0,0,0.004166667,153,1
LuckSiege/PictureSelector,711751363,0,0,2020-09-30T08:39:18Z,2020-10-18T12:35:10Z,435.9311111,NONE,0,1,16,0,-22.21,31.12,2,4,-0.1,0.4,0,0,[],0,0,2096,9552,9077,1365,133,133,582,2551,26,0,0,6,3,6,0,1083,2,2,0,0,435.9311111,148,0
LuckSiege/PictureSelector,711700174,0,0,2020-09-30T07:18:43Z,2020-10-10T03:31:04Z,236.2058333,NONE,0,2,1,0,1.3,47.4,0,0,0,0,0,0,[],0,0,2096,9550,9075,1364,132,132,581,2551,26,0,0,6,3,10,1,1963,2,1,0,0,236.2233333,149,0
LuckSiege/PictureSelector,710753743,0,0,2020-09-29T04:35:33Z,2021-05-24T11:57:26Z,5695.364722,CONTRIBUTOR,0,1,1,0,47.4,151.8,0,0,0,0,0,0,[],0,0,2095,9548,9073,1363,134,134,580,2551,26,0,0,6,3,12,10,1527,3,2,0,0,,0,0
LuckSiege/PictureSelector,710142006,0,0,2020-09-28T10:26:29Z,2020-09-28T16:31:05Z,6.076666667,NONE,0,1,7,0,93.8,65.92,4,7,0,0,0,0,[],0,0,2093,9546,9071,1363,133,133,580,2551,26,0,0,6,3,108,0,2194,6,3,1,1,6.086944444,153,1
LuckSiege/PictureSelector,709946736,0,0,2020-09-28T05:34:08Z,2022-01-10T02:42:59Z,11253.1475,NONE,0,1,1,0,12.6,47.4,0,0,0,0,0,0,[],0,0,2092,9543,9068,1362,133,133,579,2551,26,0,0,6,3,13,0,651,3,1,0,0,,0,0
LuckSiege/PictureSelector,709697636,0,0,2020-09-27T08:44:28Z,2022-01-10T02:35:34Z,11273.85167,NONE,0,3,8,0,3.43,99.25,2,0,0,0,0,0,[],0,0,2092,9540,9065,1362,133,133,579,2550,25,0,0,6,3,3,0,1626,8,8,3,3,,0,0
LuckSiege/PictureSelector,709671105,0,0,2020-09-27T05:20:33Z,2022-01-10T02:35:29Z,11277.24889,NONE,0,1,1,0,88,157.6,0,0,0,0,0,0,[],0,0,2091,9539,9064,1361,136,136,578,2550,25,0,0,6,3,114,2,1661,0,0,0,0,,0,0
LuckSiege/PictureSelector,709642950,0,0,2020-09-27T01:15:39Z,2020-10-18T12:36:11Z,515.3422222,NONE,0,1,2,1,64.8,294.2,1,4,0,0,0,0,[],0,0,2091,9536,9061,1361,136,136,578,2550,25,0,0,6,3,8,7,1780,0,0,0,0,,0,0
LuckSiege/PictureSelector,708800096,0,0,2020-09-25T09:43:10Z,2021-05-26T05:41:10Z,5827.966667,NONE,0,4,10,2,27.55,155.24,7,11,0,0,0,0,[],0,0,2088,9535,9060,1360,137,137,577,2550,25,0,0,6,3,24,0,2836,4,0,1,0,,0,0
LuckSiege/PictureSelector,708625691,0,0,2020-09-25T04:12:04Z,2020-09-28T01:43:34Z,69.525,NONE,0,3,0,0,26.63,-15.81,0,0,0,0,0,0,[],0,0,2088,9535,9060,1359,136,136,576,2550,25,0,0,6,3,108,0,2191,4,1,0,0,22.59416667,149,5
LuckSiege/PictureSelector,707149207,0,0,2020-09-23T08:14:47Z,2020-11-22T14:11:26Z,1445.944167,NONE,0,2,6,0,21.6,30.38,3,0,0,0,0,0,[],0,0,2081,9531,9056,1358,135,135,575,2550,25,0,0,6,3,1,1,1225,1,0,0,0,,0,0
LuckSiege/PictureSelector,707016866,0,0,2020-09-23T03:52:43Z,2022-01-10T02:35:23Z,11374.71111,NONE,0,2,2,1,12.9,276.8,1,4,0,0,0,0,[],0,0,2081,9531,9056,1357,134,134,574,2550,25,0,0,6,3,9,0,772,5,1,1,0,144.0288889,145,0
LuckSiege/PictureSelector,706857170,0,0,2020-09-23T01:33:38Z,2021-05-26T05:49:21Z,5884.261944,NONE,0,1,22,0,-16.41,71.81,0,16,-0.5,0.3,0,0,[],0,0,2081,9528,9053,1357,133,133,573,2550,25,0,0,6,3,12,1,1522,21,8,8,1,169.1208333,144,0
LuckSiege/PictureSelector,706207941,0,0,2020-09-22T09:12:26Z,2020-11-22T14:11:44Z,1468.988333,NONE,0,1,11,0,70.6,63.78,2,1,0,0,0,0,[],0,0,2081,9525,9051,1357,132,132,572,2550,25,0,0,6,3,1,2,1581,7,3,0,0,,0,0
LuckSiege/PictureSelector,705651196,0,0,2020-09-21T14:30:46Z,2022-01-10T02:35:17Z,11412.07528,NONE,0,3,9,0,11.15,2.87,2,2,0.25,0.2,0,0,[],0,0,2079,9515,9042,1356,133,133,571,2550,25,0,0,6,3,380,4,1238,2,2,0,0,,0,0
LuckSiege/PictureSelector,705371252,0,0,2020-09-21T07:48:08Z,2020-11-22T14:11:38Z,1494.391667,NONE,0,1,1,0,59,59,0,0,0,0,0,0,[],0,0,2077,9512,9039,1356,134,134,570,2550,25,0,0,6,3,4,3,1550,2,1,0,0,449.7494444,140,0
LuckSiege/PictureSelector,705356464,0,0,2020-09-21T07:22:31Z,2022-01-10T02:35:12Z,11419.21139,NONE,0,1,1,0,88,221.4,0,0,0,0,0,0,[],0,0,2077,9512,9039,1355,133,133,569,2550,25,0,0,6,3,1,0,903,2,2,0,0,673.3472222,138,0
LuckSiege/PictureSelector,705346393,0,0,2020-09-21T07:04:01Z,2022-01-10T02:35:07Z,11419.51833,NONE,0,1,1,0,1,53.2,0,0,0,0,0,0,[],0,0,2077,9511,9038,1355,132,132,568,2550,25,0,0,6,3,0,0,2565,1,1,0,0,,0,0
LuckSiege/PictureSelector,705260618,0,0,2020-09-21T03:39:46Z,2021-04-11T08:03:25Z,4852.394167,NONE,0,1,3,0,12.6,26.63,0,0,0,0,0,0,[],0,0,2077,9510,9038,1355,132,132,568,2550,25,0,0,6,3,2,1,528,0,0,0,0,501.6147222,137,0
LuckSiege/PictureSelector,705101313,0,0,2020-09-20T12:26:40Z,2021-05-26T05:59:08Z,5945.541111,NONE,0,1,1,0,53.2,1,0,0,0,0,0,0,[],0,0,2076,9504,9032,1355,132,132,567,2550,25,0,0,6,3,5,2,2159,1,1,0,0,,0,0
LuckSiege/PictureSelector,704844845,0,0,2020-09-19T09:08:01Z,2020-11-22T14:12:56Z,1541.081944,NONE,0,1,8,1,59,155.15,5,7,0,0,0,0,[],0,0,2075,9503,9031,1354,133,133,566,2550,25,0,0,6,3,25,0,2011,0,0,0,0,,0,0
LuckSiege/PictureSelector,704168834,0,0,2020-09-18T07:48:53Z,2020-11-22T14:17:32Z,1566.4775,NONE,0,2,20,0,18.7,42.08,2,7,0,0,0,0,[],0,0,2075,9497,9025,1353,133,133,565,2550,25,0,0,6,3,3,0,1617,7,7,1,1,169.3991667,138,0
LuckSiege/PictureSelector,704153351,0,0,2020-09-18T07:20:53Z,2020-09-18T07:48:08Z,0.454166667,NONE,0,4,20,0,29,42.08,5,7,0,0,0,0,[],0,0,2075,9496,9024,1352,132,132,565,2550,25,0,0,6,3,3,0,1617,2,2,1,1,,0,0
LuckSiege/PictureSelector,704038947,0,0,2020-09-18T02:51:46Z,2020-11-22T14:12:44Z,1571.349444,NONE,0,1,17,0,117,86,2,19,0,0,0,0,[],0,0,2075,9490,9019,1352,132,132,564,2550,25,0,0,6,3,311,4,2447,1,1,0,0,9411.638056,59,0
LuckSiege/PictureSelector,703725052,0,0,2020-09-17T16:11:07Z,2020-11-19T01:35:34Z,1497.4075,NONE,0,1,9,0,59,81.45,8,16,0,0,0,0,[],0,0,2074,9490,9019,1352,131,131,563,2550,25,0,0,6,3,1,0,935,2,2,1,1,66.61888889,139,1
LuckSiege/PictureSelector,703395377,0,0,2020-09-17T08:51:35Z,2020-09-21T06:22:47Z,93.52,NONE,0,1,13,0,35.8,50.23,9,2,0,0,0,0,[],0,0,2074,9489,9018,1352,132,132,562,2550,25,0,0,6,3,6,0,1178,1,0,1,0,93.51805556,138,0
LuckSiege/PictureSelector,702899377,0,0,2020-09-16T16:17:37Z,2021-05-02T14:29:29Z,5470.197778,NONE,0,1,2,0,24.2,41.9,1,0,0,0,0,0,[],0,0,2073,9480,9009,1351,135,135,561,2550,25,0,0,6,3,71,0,2613,3,2,1,1,16.43416667,140,1
LuckSiege/PictureSelector,702561735,0,0,2020-09-16T08:22:39Z,2020-11-22T14:12:37Z,1613.832778,NONE,0,1,83,0,668,104.7,29,127,0,0.5,0,0,[],0,0,2072,9476,9005,1351,134,134,560,2550,25,0,0,6,3,4,0,1374,6,6,2,2,,0,0
LuckSiege/PictureSelector,702500865,0,0,2020-09-16T06:42:06Z,2022-01-10T02:35:01Z,11539.88194,NONE,0,5,1,0,9.6,-33.81,0,0,0,0,0,0,[],0,0,2072,9475,9004,1350,134,134,559,2550,25,0,0,6,3,18,0,1452,1,0,1,0,0.321111111,140,1
LuckSiege/PictureSelector,702468809,0,0,2020-09-16T05:38:35Z,2022-01-10T02:34:56Z,11540.93917,NONE,0,1,1,0,-4.81,186.6,0,0,0,0,0,0,[],0,0,2072,9474,9004,1350,133,133,558,2550,25,0,0,6,3,5,0,1182,2,2,1,1,,0,0
LuckSiege/PictureSelector,702399632,0,0,2020-09-16T02:33:26Z,2022-01-10T02:03:39Z,11543.50361,NONE,0,1,18,0,-10.61,74.23,17,11,0.3,0.2,0,0,[],0,0,2071,9474,9004,1350,132,132,557,2550,25,0,0,6,3,2,0,1055,0,0,0,0,13.6875,138,1
LuckSiege/PictureSelector,701557873,0,0,2020-09-15T02:33:43Z,2020-11-22T14:12:30Z,1643.646389,NONE,0,1,2,0,30,265.2,4,6,0,0,0,0,[],0,0,2071,9466,8996,1349,133,132,556,2550,25,0,0,6,3,110,29,2140,2,1,0,0,,0,0
LuckSiege/PictureSelector,701029162,0,0,2020-09-14T11:55:47Z,2022-01-10T02:03:47Z,11582.13333,NONE,0,1,1,0,18.4,186.6,0,0,0,0,0,0,[],0,0,2071,9466,8996,1349,132,131,555,2550,25,0,0,6,3,11,0,379,4,2,0,0,,0,0
LuckSiege/PictureSelector,701012067,0,0,2020-09-14T11:27:14Z,2022-01-10T02:03:59Z,11582.6125,NONE,0,1,3,0,24.2,84.63,0,4,0,0,0,0,[],0,0,2071,9466,8996,1349,131,130,554,2550,25,0,0,6,3,3,0,1613,1,1,0,0,,0,0
LuckSiege/PictureSelector,700731637,0,0,2020-09-14T03:32:28Z,2021-05-26T06:34:52Z,6099.04,NONE,0,1,1,1,76.4,633.2,3,4,0,0,0,0,[],0,0,2071,9462,8994,1348,133,132,553,2550,25,0,0,6,3,2,0,830,3,1,1,0,0.029722222,135,3
LuckSiege/PictureSelector,700722115,0,0,2020-09-14T03:02:44Z,2020-11-22T14:12:13Z,1667.158056,NONE,0,5,3,0,4.84,40.15,0,0,0,0,0,0,[],0,0,2071,9459,8991,1348,132,131,552,2550,25,0,0,6,3,9,0,1229,3,1,1,0,0.063888889,135,2
LuckSiege/PictureSelector,698784025,0,0,2020-09-11T03:28:42Z,2022-01-10T02:04:07Z,11662.59028,NONE,0,1,0,0,1,-15.81,0,0,0,0,0,0,[],0,0,2071,9452,8985,1345,138,137,551,2550,25,0,0,6,3,6,2,1510,7,4,2,0,262.1355556,132,1
LuckSiege/PictureSelector,697690756,0,0,2020-09-10T09:46:07Z,2020-11-22T14:07:45Z,1756.360556,NONE,0,1,1,0,88,88,0,1,0,0,0,0,[],0,0,2071,9447,8981,1345,137,136,550,2550,25,0,0,6,3,77,0,1355,1,1,0,0,400.9597222,131,0
LuckSiege/PictureSelector,696609839,0,0,2020-09-09T08:49:52Z,2022-01-10T02:04:30Z,11705.24389,NONE,0,1,4,0,24.2,204.45,2,2,0,0,0,0,[],0,0,2069,9436,8971,1344,138,137,549,2550,25,0,0,6,3,101,1,1090,2,2,1,1,3189.885833,111,0
LuckSiege/PictureSelector,695635425,0,0,2020-09-08T07:41:01Z,2020-11-19T02:54:45Z,1723.228889,NONE,0,4,79,0,29,85.29,22,107,-0.3,0.35,0,0,[],0,0,2067,9429,8965,1342,140,139,548,2550,25,0,0,6,3,71,0,2605,1,0,0,0,53.90916667,132,3
LuckSiege/PictureSelector,695557312,0,0,2020-09-08T05:25:17Z,2020-11-20T09:40:22Z,1756.251389,NONE,0,1,27,0,302.6,84.61,15,20,0.35,0.65,0,0,[],0,0,2067,9426,8962,1342,139,138,547,2550,29,0,0,6,4,153,4,1285,0,0,0,0,1756.213611,123,0
LuckSiege/PictureSelector,693952703,0,0,2020-09-05T03:22:09Z,2022-01-10T02:34:26Z,11807.20472,NONE,0,5,15,0,14.24,17.68,0,0,0,0,0,0,[],0,0,2060,9413,8952,1339,150,149,608,2528,7,0,0,6,2,5,2,943,1,1,0,0,50.65888889,131,3
LuckSiege/PictureSelector,693918326,0,0,2020-09-05T02:16:08Z,2020-09-06T04:31:59Z,26.26416667,NONE,0,1,10,1,88,130.24,11,20,0,0,0,0,[],0,0,2060,9412,8951,1339,150,149,607,2528,7,0,0,6,2,1,0,922,1,1,0,0,26.26416667,167,1
LuckSiege/PictureSelector,692780021,0,0,2020-09-04T06:30:51Z,2022-01-10T02:04:36Z,11827.5625,NONE,0,2,3,0,18.7,34.35,0,0,0,0,0,0,[],0,0,2060,9409,8948,1338,149,148,606,2528,7,0,0,6,2,7,0,1011,1,1,0,0,,0,0
LuckSiege/PictureSelector,691751706,0,0,2020-09-03T08:16:48Z,2020-09-03T08:21:46Z,0.082777778,NONE,0,2,5,0,18.7,143,2,4,0,0,0,0,[],0,0,2059,9404,8943,1338,149,148,607,2528,7,0,0,6,2,1,1,87,29,29,3,3,0.111388889,167,1
LuckSiege/PictureSelector,691686663,0,0,2020-09-03T06:37:25Z,2020-09-04T05:36:58Z,22.9925,NONE,0,1,0,0,24.2,-15.81,0,0,0,0,0,0,[],0,0,2058,9400,8940,1337,149,148,606,2528,7,0,0,6,2,14,0,1424,2,2,0,0,79.65527778,131,1
LuckSiege/PictureSelector,690774606,0,0,2020-09-02T07:01:10Z,2022-01-10T02:34:21Z,11875.55306,NONE,0,1,0,0,105.4,-15.81,0,0,0,0,0,0,[],0,0,2058,9390,8930,1336,155,154,605,2528,7,0,0,6,2,15,1,1659,1,1,0,0,115.3305556,130,0
LuckSiege/PictureSelector,690724794,0,0,2020-09-02T05:21:05Z,2022-01-10T02:06:22Z,11876.75472,NONE,0,1,6,0,93.8,174.45,8,11,0,0,0,0,[],0,0,2058,9390,8930,1336,154,153,604,2528,7,0,0,6,2,17,0,1504,2,1,0,0,,0,0
LuckSiege/PictureSelector,689987322,0,0,2020-09-01T09:33:51Z,2022-01-10T02:04:40Z,11896.51361,NONE,0,1,2,0,18.4,175.3,0,0,0,0,0,0,[],0,0,2056,9387,8927,1336,155,154,603,2528,7,0,0,6,2,4,0,1386,1,1,0,0,,0,0
LuckSiege/PictureSelector,689868248,0,0,2020-09-01T06:44:40Z,2020-09-06T06:35:16Z,119.8433333,NONE,0,1,1,0,35.8,59,0,0,0,0,0,0,[],0,0,2054,9387,8927,1335,156,155,602,2528,7,0,0,6,2,44,7,1481,3,3,0,0,0.2675,165,1
LuckSiege/PictureSelector,689026411,0,0,2020-08-31T08:33:01Z,2022-01-10T02:04:45Z,11921.52889,NONE,0,2,0,0,68,-15.81,0,0,0,0,0,0,[],0,0,2053,9384,8924,1335,157,156,602,2528,8,0,0,6,3,2,0,1391,3,0,1,0,,0,0
