repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
tradingview/lightweight-charts,1091110530,0,0,2021-12-30T13:37:08Z,2022-01-10T11:11:13Z,261.5680556,CONTRIBUTOR,1,6,22,0,14.95,15.43,8,1,0,0,0,0,[],0,0,927,4545,4365,950,71,67,119,1439,245,0,0,31,4,38,2,3200,10,10,0,0,,0,0
tradingview/lightweight-charts,1090460543,0,0,2021-12-29T11:36:56Z,2021-12-29T13:32:26Z,1.925,NONE,0,5,56,2,8.44,23.37,15,8,0.175,0.49,0,0,[],0,0,924,4545,4365,949,71,67,124,1439,245,0,0,31,4,10,4,1552,1,1,0,0,1.760833333,24,2
tradingview/lightweight-charts,1089411203,0,0,2021-12-27T18:41:30Z,2021-12-30T10:04:59Z,63.39138889,NONE,0,9,65,1,15.11,27.42,47,18,-0.134615385,0.584615385,0,0,[],0,0,921,4536,4356,948,71,67,123,1439,246,0,0,31,4,5,0,1368,1,1,0,0,42.63305556,24,5
tradingview/lightweight-charts,1085628207,0,0,2021-12-21T09:38:48Z,2021-12-29T13:14:11Z,195.5897222,NONE,0,3,42,3,1.52,35.34,12,11,0,0.4,0,0,[],0,0,914,4512,4333,941,75,71,122,1439,248,0,0,31,4,19,32,1116,0,0,0,0,195.5897222,24,0
tradingview/lightweight-charts,1085000172,0,0,2021-12-20T16:48:16Z,2021-12-21T05:17:32Z,12.48777778,NONE,0,4,50,1,8.7,17.8,8,6,0.458333333,0.5,0,0,[],0,0,914,4510,4331,941,75,71,122,1439,248,0,0,31,4,2,0,258,1,1,0,0,,0,0
tradingview/lightweight-charts,1084549182,0,0,2021-12-20T09:20:24Z,2021-12-29T16:13:46Z,222.8894444,NONE,0,8,22,1,1.41,36.72,3,6,0.428571429,0.517857143,0,0,[],0,0,913,4509,4331,940,74,70,121,1439,248,0,0,31,4,0,0,2099,1,1,0,0,222.8894444,23,0
tradingview/lightweight-charts,1084413364,1,1,2021-12-20T06:31:01Z,2022-01-17T17:08:04Z,682.6175,NONE,0,10,68,3,7.92,25.69,14,8,-0.069444444,0.333333333,0,0,[],0,0,912,4509,4331,940,73,69,120,1439,248,0,0,31,4,20,13,3572,4,3,0,0,8.126666667,25,1
tradingview/lightweight-charts,1083939001,1,1,2021-12-18T20:25:18Z,2022-01-24T14:45:03Z,882.3291667,NONE,0,11,132,4,5.78,22.61,27,22,0.100151515,0.377727273,0,0,[],0,0,907,4505,4327,939,73,69,119,1439,248,0,0,31,4,19,239,2980,16,2,2,0,260.0019444,22,1
tradingview/lightweight-charts,1083524763,0,0,2021-12-17T18:36:09Z,,None,NONE,0,8,348,10,15.91,24.41,32,49,0.060760073,0.368452381,0,0,[],0,0,904,4496,4319,938,72,69,119,1439,248,0,0,31,4,20,5,3624,3,0,0,0,594.9883333,20,0
tradingview/lightweight-charts,1083418201,0,1,2021-12-17T16:21:32Z,,None,NONE,0,5,30,2,15.4,35.83,12,7,-0.05,0.25,1,1,['bug'],1,0,904,4496,4319,938,71,69,119,1438,247,0,0,31,4,10,10,971,1,1,0,0,6193.370556,10,0
tradingview/lightweight-charts,1083134874,1,1,2021-12-17T10:52:32Z,2022-01-10T14:04:54Z,579.2061111,NONE,0,11,158,1,7.93,41.43,96,69,0.084375,0.2875,0,0,[],0,0,904,4496,4319,937,70,68,118,1437,246,0,0,31,4,11,3,1519,2,2,0,0,1.281666667,22,4
tradingview/lightweight-charts,1082240300,0,0,2021-12-16T14:09:20Z,2022-01-20T15:24:43Z,841.2563889,CONTRIBUTOR,1,6,26,0,4.28,13.81,11,0,0.65,0.7,0,0,[],0,0,903,4494,4317,936,69,67,117,1437,246,147,27,31,4,3,9,3553,332,79,40,8,,0,0
tradingview/lightweight-charts,1081367679,1,1,2021-12-15T18:43:58Z,2022-01-20T15:24:42Z,860.6788889,CONTRIBUTOR,0,9,109,2,2.23,23.12,69,16,-0.195,0.425,0,0,[],0,0,903,4489,4312,936,69,67,117,1436,245,146,26,31,4,3,9,3552,329,76,39,7,16.20555556,21,2
tradingview/lightweight-charts,1081112031,0,1,2021-12-15T14:32:58Z,,None,CONTRIBUTOR,0,10,101,3,3.86,22.46,4,10,-0.159722222,0.305555556,2,1,"['enhancement', 'needs investigation']",1,0,902,4488,4310,935,68,67,120,1435,244,775,145,31,4,17,144,3278,3561,339,174,12,,0,0
tradingview/lightweight-charts,1080044838,0,0,2021-12-14T17:45:00Z,2021-12-14T18:04:26Z,0.323888889,NONE,0,11,116,1,12.62,22.95,41,23,0.038636364,0.542857143,0,0,[],0,0,902,4485,4307,935,68,67,122,1433,242,0,0,31,4,52,12,2894,1,1,0,0,0.133611111,23,4
tradingview/lightweight-charts,1078555506,0,0,2021-12-13T13:50:19Z,2021-12-13T14:23:44Z,0.556944444,NONE,0,8,75,4,15.91,32.97,23,21,0.04,0.245,0,0,[],0,0,899,4476,4298,933,68,66,122,1427,236,0,0,31,4,35,8,581,0,0,0,0,0.556944444,23,1
tradingview/lightweight-charts,1077385492,0,0,2021-12-11T04:10:31Z,2021-12-29T13:20:13Z,441.1616667,NONE,0,6,201,1,7.18,20.31,96,45,-0.172916667,0.725,0,0,[],0,0,896,4469,4291,931,68,66,121,1426,239,0,0,31,5,5,6,512,0,0,0,0,403.6333333,19,3
tradingview/lightweight-charts,1076759524,0,0,2021-12-10T11:44:44Z,2021-12-15T14:33:56Z,122.82,CONTRIBUTOR,1,7,38,0,5.75,15.84,16,2,0,0.066666667,0,0,[],0,0,895,4465,4287,930,67,65,120,1415,228,132,12,31,5,3,9,3547,313,60,38,6,122.8152778,21,0
tradingview/lightweight-charts,1074904977,0,0,2021-12-08T22:37:10Z,2021-12-16T10:32:58Z,179.93,NONE,0,5,141,0,18.88,23.57,33,30,-0.111111111,0.431481481,0,0,[],0,0,893,4461,4283,929,68,66,119,1407,223,0,0,31,5,4,0,2312,1,1,0,0,178.765,19,0
tradingview/lightweight-charts,1074596783,0,0,2021-12-08T16:29:56Z,2021-12-15T09:05:02Z,160.585,CONTRIBUTOR,1,5,18,0,6.12,11.77,7,0,0,0,0,0,[],0,0,892,4458,4280,929,67,65,120,1402,218,757,133,31,5,17,144,3271,3527,327,173,12,0.018611111,21,2
tradingview/lightweight-charts,1074196084,0,0,2021-12-08T09:32:15Z,2021-12-08T16:51:26Z,7.319722222,CONTRIBUTOR,1,12,88,0,9.38,13.73,20,12,0.144132653,0.345918367,0,0,[],0,0,892,4456,4277,928,67,65,119,1399,215,1,1,31,5,66,278,2378,2,2,0,0,,0,0
tradingview/lightweight-charts,1073902984,0,0,2021-12-08T01:14:37Z,2021-12-08T09:01:21Z,7.778888889,NONE,1,6,49,0,12.05,14.16,15,3,0.357142857,0.535714286,0,0,[],0,0,891,4453,4274,928,66,64,119,1399,215,0,0,31,5,31,9,2911,1,1,0,0,7.778888889,20,1
tradingview/lightweight-charts,1073107881,0,0,2021-12-07T09:17:18Z,2021-12-07T09:27:23Z,0.168055556,NONE,0,6,62,1,12.05,20.84,12,5,0,0.108333333,0,0,[],0,0,889,4447,4268,927,66,63,119,1398,214,0,0,30,4,17,2,434,1,1,0,0,0.168055556,20,1
tradingview/lightweight-charts,1070362091,1,1,2021-12-03T08:57:18Z,2021-12-08T16:51:26Z,127.9022222,CONTRIBUTOR,0,13,150,2,9.03,24.85,73,27,0.046897547,0.321139971,0,0,[],0,0,885,4428,4253,923,70,67,120,1390,215,14,0,30,4,16,14,3539,44,1,19,1,0.771388889,21,1
tradingview/lightweight-charts,1070205529,0,0,2021-12-03T04:24:21Z,2021-12-03T09:25:48Z,5.024166667,NONE,0,3,22,2,26.63,51.66,9,12,-0.3125,0.5,0,0,[],0,0,885,4428,4253,923,69,66,119,1390,215,0,0,30,4,112,10,3434,5,4,0,0,94.44388889,20,1
tradingview/lightweight-charts,1067526160,1,1,2021-11-30T18:02:57Z,2021-12-06T10:29:41Z,136.4455556,CONTRIBUTOR,1,3,163,2,7.32,14.5,24,14,-0.05,0.216666667,1,1,['docs'],0,0,881,4418,4241,921,70,66,118,1386,230,97,69,30,4,9,30,2773,62,48,13,8,,0,0
tradingview/lightweight-charts,1065121312,0,0,2021-11-27T20:02:20Z,2021-11-29T09:39:55Z,37.62638889,NONE,0,2,30,0,-10.31,4.57,4,1,0.168181818,0.327272727,0,0,[],0,0,876,4403,4229,918,72,67,119,1365,209,0,0,30,4,1,0,1707,1,1,0,0,37.62638889,21,1
tradingview/lightweight-charts,1064719608,1,1,2021-11-26T17:42:36Z,2021-11-30T15:11:01Z,93.47361111,CONTRIBUTOR,1,3,17,0,36.32,14.15,7,0,0,0,1,1,['docs'],0,0,876,4402,4228,917,71,66,119,1365,209,726,116,30,4,17,144,3259,3473,340,172,19,,0,0
tradingview/lightweight-charts,1063825505,1,1,2021-11-25T17:42:13Z,2021-11-26T11:31:34Z,17.8225,CONTRIBUTOR,1,3,18,0,36.32,13.34,7,0,0,0,1,1,['docs'],0,0,876,4398,4224,916,70,65,119,1356,200,717,107,30,4,17,144,3258,3451,318,171,18,,0,0
tradingview/lightweight-charts,1060158023,0,0,2021-11-22T13:28:08Z,2021-11-22T14:01:58Z,0.563888889,CONTRIBUTOR,1,10,67,0,14.88,12.6,15,4,0,0.7,0,0,[],0,0,872,4380,4206,912,73,68,119,1329,184,94,66,30,4,9,30,2765,46,32,11,6,,0,0
tradingview/lightweight-charts,1060066557,0,0,2021-11-22T11:56:53Z,2021-11-22T12:04:27Z,0.126111111,CONTRIBUTOR,1,4,55,2,23.2,21.12,14,6,0.5,0.8,0,0,[],0,0,872,4379,4205,912,73,67,119,1327,186,93,65,30,4,9,30,2765,45,31,11,6,,0,0
tradingview/lightweight-charts,1060057946,0,0,2021-11-22T11:46:59Z,2022-03-02T16:43:11Z,2404.936667,NONE,1,2,41,0,-4.51,14.68,15,3,-1,1,0,0,[],0,0,872,4379,4205,912,72,66,118,1327,186,0,0,30,4,24,6,984,4,4,0,0,2404.936389,14,0
tradingview/lightweight-charts,1060042347,0,0,2021-11-22T11:30:42Z,2021-11-22T11:40:49Z,0.168611111,NONE,0,6,71,0,12.98,10.89,27,6,0.333333333,0.626190476,0,0,[],0,0,872,4379,4205,912,71,65,118,1327,186,0,0,30,4,24,6,984,4,4,0,0,0.168611111,19,4
tradingview/lightweight-charts,1059854868,0,0,2021-11-22T08:40:03Z,2021-11-22T10:27:46Z,1.795277778,NONE,1,8,38,0,10.8,16.13,13,2,0,1,0,0,[],0,0,872,4375,4202,912,70,64,121,1326,185,0,0,30,4,24,6,984,2,2,0,0,1.795277778,21,3
tradingview/lightweight-charts,1059851889,0,0,2021-11-22T08:36:35Z,2021-11-22T10:26:26Z,1.830833333,NONE,0,6,55,3,20.75,37.85,17,10,-0.36,0.68,0,0,[],0,0,872,4375,4202,912,69,63,120,1326,185,0,0,30,4,24,6,984,1,1,0,0,1.830833333,21,1
tradingview/lightweight-charts,1059290311,0,0,2021-11-21T04:39:15Z,2021-11-22T10:32:28Z,29.88694444,NONE,0,3,61,1,22.75,20.21,24,10,0.114285714,0.322619048,0,0,[],0,0,870,4364,4191,911,68,62,119,1326,185,0,0,30,4,4,0,2352,0,0,0,0,29.88694444,20,1
tradingview/lightweight-charts,1059108232,0,0,2021-11-20T09:53:40Z,2021-11-22T10:35:08Z,48.69111111,NONE,0,3,51,3,1.52,26.48,6,10,0.252083333,0.302083333,0,0,[],0,0,869,4353,4181,910,68,62,119,1326,185,0,0,30,4,3,0,28,1,1,0,0,48.69111111,19,1
tradingview/lightweight-charts,1059106026,0,0,2021-11-20T09:40:06Z,2021-11-20T14:11:05Z,4.516388889,NONE,0,6,88,0,3.35,6.73,7,5,-0.052727273,0.220909091,0,0,[],0,0,869,4353,4181,910,67,61,118,1326,185,0,0,30,4,10,2,2932,5,5,1,1,4.513888889,19,2
tradingview/lightweight-charts,1056385591,0,0,2021-11-17T17:12:21Z,2021-11-17T17:37:21Z,0.416666667,CONTRIBUTOR,1,5,40,0,22.36,14.63,11,1,0,0,0,0,[],0,0,862,4345,4173,908,68,62,121,1322,182,92,64,30,4,9,30,2760,43,30,10,5,,0,0
tradingview/lightweight-charts,1056365476,0,0,2021-11-17T16:56:41Z,2021-11-17T16:58:16Z,0.026388889,NONE,1,1,31,1,6.8,24.28,9,3,-0.416666667,0.6,0,0,[],0,0,862,4345,4173,908,67,61,121,1321,181,0,0,30,4,4,0,11,1,1,0,0,,0,0
tradingview/lightweight-charts,1055928714,0,0,2021-11-17T09:58:32Z,2021-11-17T11:54:42Z,1.936111111,CONTRIBUTOR,1,9,18,0,17.66,11.77,7,0,0,0,0,0,[],0,0,862,4344,4173,907,66,60,125,1318,178,683,75,30,4,17,144,3250,3396,286,170,19,,0,0
tradingview/lightweight-charts,1055073386,1,1,2021-11-16T16:22:18Z,2021-11-17T11:54:41Z,19.53972222,NONE,0,18,263,3,12.41,13.63,20,29,0.07516469,0.300559947,1,1,['bug'],1,0,862,4341,4170,907,65,59,124,1317,177,0,0,30,4,1,0,575,1,1,0,0,,0,0
tradingview/lightweight-charts,1053711266,0,0,2021-11-15T14:11:47Z,2021-11-15T14:14:24Z,0.043611111,NONE,0,2,31,1,12.9,23.78,3,5,-0.28125,0.7,0,0,[],0,0,860,4335,4164,905,64,58,127,1317,177,0,0,30,4,5,0,0,0,0,0,0,0.043611111,26,1
tradingview/lightweight-charts,1053373451,0,0,2021-11-15T08:53:54Z,2021-11-16T12:55:44Z,28.03055556,NONE,0,4,27,0,17.4,11.38,1,0,0.2,0.3,0,0,[],0,0,860,4335,4164,905,64,58,128,1315,175,0,0,30,4,7,0,699,2,2,0,0,27.75472222,24,3
tradingview/lightweight-charts,1052887315,0,0,2021-11-14T09:04:47Z,2021-11-15T09:37:37Z,24.54722222,NONE,0,1,9,0,35.8,3.51,0,2,0,0,0,0,[],0,0,859,4332,4161,904,63,57,127,1315,175,0,0,30,4,30,0,1439,0,0,0,0,24.54722222,27,2
tradingview/lightweight-charts,1052710195,0,0,2021-11-13T15:51:28Z,2021-11-16T11:29:51Z,67.63972222,NONE,0,9,162,3,14.47,15.23,47,26,0.014713542,0.334895833,0,0,[],0,0,858,4325,4155,904,62,56,126,1315,175,0,0,30,4,26,14,2485,7,2,0,0,42.55166667,25,3
tradingview/lightweight-charts,1052239296,0,0,2021-11-12T17:56:38Z,2021-11-16T12:33:10Z,90.60888889,NONE,1,5,43,0,8.44,9.81,15,2,0.136363636,0.454545455,0,0,[],0,0,858,4318,4148,903,61,55,125,1315,175,0,0,30,4,1,0,0,2,2,0,0,90.60888889,24,0
tradingview/lightweight-charts,1052163865,0,0,2021-11-12T16:44:35Z,2021-11-19T10:21:55Z,161.6222222,CONTRIBUTOR,1,8,41,0,8.66,11.43,11,1,0.097272727,0.210909091,0,0,[],0,0,857,4316,4146,903,60,54,124,1315,175,129,37,30,4,3,9,3519,290,80,37,8,,0,0
tradingview/lightweight-charts,1052058450,0,0,2021-11-12T15:01:43Z,2021-11-17T11:57:11Z,116.9244444,CONTRIBUTOR,1,12,18,0,3.58,11.77,7,0,0,0,0,0,[],0,0,857,4316,4146,903,59,53,123,1313,173,681,73,30,4,17,144,3245,3367,259,168,17,,0,0
tradingview/lightweight-charts,1052046038,0,0,2021-11-12T14:52:53Z,2021-11-15T10:19:18Z,67.44027778,NONE,0,2,22,1,15.8,33.59,2,4,0.3125,0.628571429,0,0,[],0,0,857,4315,4145,903,58,52,122,1313,173,0,0,30,4,7,0,1235,1,1,0,0,67.44027778,22,1
tradingview/lightweight-charts,1052031611,1,1,2021-11-12T14:38:49Z,2021-11-17T11:57:11Z,117.3061111,CONTRIBUTOR,0,12,99,0,12.28,53.11,54,54,0.043181818,0.352272727,1,1,['bug'],1,0,857,4315,4145,902,57,51,121,1313,173,681,73,30,4,17,144,3245,3366,258,168,17,,0,0
tradingview/lightweight-charts,1051169441,0,0,2021-11-11T16:45:48Z,2021-11-11T16:46:44Z,0.015555556,CONTRIBUTOR,1,4,61,1,8.7,21.52,14,6,0.033333333,0.475,0,0,[],0,0,856,4309,4139,902,56,50,121,1309,169,91,63,30,4,9,30,2754,41,28,9,4,,0,0
tradingview/lightweight-charts,1050951962,0,0,2021-11-11T12:56:17Z,2021-11-17T12:48:29Z,143.87,CONTRIBUTOR,0,8,54,2,22.4,33.35,24,7,-0.0625,0.25,0,0,[],0,0,856,4308,4138,901,55,49,121,1305,165,128,36,30,4,3,9,3518,287,77,35,6,143.2036111,20,0
tradingview/lightweight-charts,1050933939,1,1,2021-11-11T12:34:24Z,2021-11-19T10:21:55Z,189.7919444,CONTRIBUTOR,0,16,57,2,5.28,24.87,21,8,0.076527177,0.413732564,0,0,[],0,0,856,4308,4138,901,54,48,120,1305,165,128,36,30,4,3,9,3518,286,76,35,6,0.202777778,20,1
tradingview/lightweight-charts,1048174255,0,0,2021-11-09T04:20:23Z,2021-11-10T12:55:37Z,32.58722222,NONE,0,9,38,1,8.03,20,4,7,0.134090909,0.513636364,0,0,[],0,0,854,4295,4125,899,53,47,120,1297,157,0,0,30,4,10,0,1317,0,0,0,0,17.89027778,21,1
tradingview/lightweight-charts,1045794678,0,0,2021-11-05T12:27:34Z,2022-01-11T18:21:33Z,1613.899722,CONTRIBUTOR,1,11,32,0,11.58,12.66,13,2,0,0,0,0,[],0,0,851,4279,4109,895,53,46,124,1272,133,666,58,30,5,17,144,3238,3321,213,167,16,1589.525278,16,0
tradingview/lightweight-charts,1043282528,0,0,2021-11-03T09:29:35Z,2021-11-03T09:33:02Z,0.0575,CONTRIBUTOR,1,11,49,0,4.74,9.77,10,1,0,0,0,0,[],0,0,849,4269,4099,893,55,48,129,1267,130,661,53,30,5,17,144,3236,3298,194,166,15,,0,0
tradingview/lightweight-charts,1042380658,0,0,2021-11-02T13:50:08Z,2021-11-08T11:30:59Z,141.6808333,CONTRIBUTOR,1,6,77,1,18.78,19.03,15,5,0,0,0,0,[],0,0,847,4265,4095,892,57,50,130,1265,130,65,37,30,5,9,30,2745,15,2,8,3,,0,0
tradingview/lightweight-charts,1038241027,0,0,2021-10-28T08:34:36Z,2021-11-03T17:01:59Z,152.4563889,CONTRIBUTOR,1,5,23,1,17.72,31.68,8,1,0,0.4,0,0,[],0,0,841,4249,4070,887,62,55,131,1255,124,653,47,30,5,17,144,3230,3274,189,165,14,,0,0
tradingview/lightweight-charts,1035323348,1,1,2021-10-25T16:12:51Z,2021-11-11T16:30:45Z,408.2983333,CONTRIBUTOR,1,3,97,1,13.12,9.03,18,11,0.3,0.45,0,0,[],0,0,841,4249,4056,885,63,56,130,1250,129,59,31,30,5,9,30,2737,15,4,7,2,379.9944444,19,0
tradingview/lightweight-charts,1028552758,1,1,2021-10-18T02:28:30Z,2021-12-15T09:05:02Z,1398.608889,NONE,0,8,66,3,3.55,34.84,26,13,-0.0715625,0.464,0,0,[],0,0,840,4239,4027,877,68,61,131,1234,118,0,0,30,5,100,111,2557,58,57,15,15,31.87472222,23,5
tradingview/lightweight-charts,1027011203,1,1,2021-10-15T02:20:49Z,,None,NONE,0,10,67,1,6.18,12.4,20,6,0.051860119,0.395089286,0,0,[],0,0,840,4235,4017,874,69,63,131,1233,118,0,0,30,5,3,0,198,0,0,0,0,468.3069444,20,2
tradingview/lightweight-charts,1025358727,0,1,2021-10-13T14:56:14Z,2021-10-20T15:28:10Z,168.5322222,CONTRIBUTOR,1,7,74,0,8.24,10.91,13,3,0.25,0.411111111,0,0,[],0,0,840,4234,4014,873,70,64,130,1226,115,43,15,30,6,9,30,2725,15,4,5,0,,0,0
tradingview/lightweight-charts,1025306758,0,0,2021-10-13T14:13:58Z,2021-10-13T14:14:38Z,0.011111111,CONTRIBUTOR,1,5,54,0,24.68,9.39,11,3,-0.025793651,0.371031746,0,0,[],0,0,840,4234,4014,872,69,63,130,1224,113,42,14,30,6,9,30,2725,15,4,5,0,,0,0
tradingview/lightweight-charts,1023213506,0,0,2021-10-11T23:37:00Z,2021-10-12T11:23:43Z,11.77861111,CONTRIBUTOR,1,9,17,0,1.59,13.11,7,0,0,0,0,0,[],0,0,840,4231,4005,871,68,62,133,1211,100,639,38,30,6,17,144,3214,3267,244,162,12,,0,0
tradingview/lightweight-charts,1023208585,0,0,2021-10-11T23:25:36Z,2021-10-12T13:16:12Z,13.84333333,CONTRIBUTOR,1,6,111,0,23.65,10.81,17,1,-0.051948052,0.342316017,0,0,[],0,0,840,4231,4005,871,67,61,132,1210,99,638,37,30,6,17,144,3214,3266,243,162,12,,0,0
tradingview/lightweight-charts,1022885893,1,1,2021-10-11T16:05:38Z,2021-10-12T11:23:42Z,19.30111111,CONTRIBUTOR,0,10,27,0,7.92,8.75,0,2,0.285714286,0.535714286,1,1,['bug'],1,0,840,4230,4002,871,67,60,131,1205,94,633,32,30,6,17,144,3213,3264,242,162,12,,0,0
tradingview/lightweight-charts,1019895990,0,0,2021-10-07T10:47:11Z,2021-10-07T14:31:07Z,3.732222222,NONE,0,10,73,1,5.02,11.51,14,13,0.55,0.38125,0,0,[],0,0,837,4225,3990,866,68,60,134,1194,83,0,0,30,5,0,0,696,0,0,0,0,3.732222222,23,1
tradingview/lightweight-charts,1019305478,0,0,2021-10-06T21:50:10Z,2021-10-07T18:57:06Z,21.11555556,NONE,0,8,170,2,31.1,19.73,37,37,-0.016930556,0.393031746,0,0,[],0,0,837,4225,3990,866,68,60,133,1194,83,0,0,30,5,11,0,408,0,0,0,0,1.203333333,23,2
tradingview/lightweight-charts,1014830604,0,0,2021-10-04T07:30:22Z,2021-10-04T11:59:40Z,4.488333333,NONE,0,12,106,2,5.5,17.06,5,7,0.106818182,0.586363636,0,0,[],0,0,835,4217,3981,863,67,59,134,1194,83,0,0,30,5,12,4,2347,0,0,0,0,0.643055556,25,5
tradingview/lightweight-charts,1014258220,0,0,2021-10-03T04:34:11Z,2021-10-04T10:43:17Z,30.15166667,NONE,0,5,64,3,6.12,32.92,25,13,0.0625,0.258333333,0,0,[],0,0,833,4213,3978,862,66,58,133,1194,83,0,0,30,5,0,0,2550,0,0,0,0,30.15166667,23,2
tradingview/lightweight-charts,1014106886,0,0,2021-10-02T16:53:43Z,2021-11-02T14:56:39Z,742.0488889,NONE,0,7,106,1,11.55,22.9,49,14,0.112254902,0.551960784,0,0,[],0,0,833,4212,3977,862,65,57,132,1194,83,0,0,30,5,10,1,2459,0,0,0,0,41.67916667,23,1
tradingview/lightweight-charts,1012424179,0,0,2021-09-30T17:12:50Z,2021-10-22T19:43:08Z,530.505,NONE,0,11,57,0,4.74,6.43,10,4,0.1,0.444047619,0,0,[],0,0,831,4202,3967,860,65,57,131,1194,83,0,0,30,5,115,342,2290,11,8,3,1,16.98083333,23,1
tradingview/lightweight-charts,1010413698,0,0,2021-09-29T02:36:33Z,2021-09-29T09:25:48Z,6.820833333,NONE,0,10,233,4,17.2,31.26,126,77,-0.326136364,0.752272727,0,0,[],0,0,830,4197,3963,858,64,56,133,1193,82,0,0,30,5,6,0,811,0,0,0,0,5.179722222,26,9
tradingview/lightweight-charts,1008434861,0,0,2021-09-27T17:59:21Z,2021-09-29T13:40:28Z,43.68527778,NONE,0,13,172,0,6.37,10.22,7,8,0.075076394,0.443697479,0,0,[],0,0,829,4195,3959,857,63,55,132,1193,82,0,0,30,5,46,33,3414,2,2,0,0,43.08027778,24,3
tradingview/lightweight-charts,1008115046,0,0,2021-09-27T12:55:23Z,2021-10-11T16:01:57Z,339.1094444,CONTRIBUTOR,1,12,42,0,7.47,26.42,22,11,-0.9375,1,0,0,[],0,0,829,4195,3959,856,62,54,131,1192,81,121,32,30,5,3,9,3473,282,82,33,5,338.5669444,22,0
tradingview/lightweight-charts,1008083298,1,1,2021-09-27T12:21:00Z,2021-10-11T16:01:57Z,339.6825,CONTRIBUTOR,0,14,53,0,5.33,11.89,7,3,0,0.4,0,0,[],0,0,829,4195,3959,856,61,53,130,1191,80,120,31,30,5,3,9,3473,280,80,33,5,45.5725,23,1
tradingview/lightweight-charts,1005681190,0,0,2021-09-23T17:29:49Z,2021-09-24T07:38:49Z,14.15,NONE,0,4,79,0,26.1,8.4,9,13,0.06875,0.397382479,0,0,[],0,0,827,4176,3940,853,60,52,130,1191,80,0,0,30,5,110,43,4440,0,0,0,0,6.273055556,23,3
tradingview/lightweight-charts,1005583637,0,0,2021-09-23T15:42:56Z,2021-09-30T16:03:49Z,168.3480556,CONTRIBUTOR,1,5,31,1,11.92,34.18,12,4,0,0,0,0,[],0,0,827,4176,3940,853,59,51,129,1191,80,120,31,30,5,3,9,3469,280,80,32,4,,0,0
tradingview/lightweight-charts,1002892718,0,0,2021-09-21T17:11:19Z,2021-09-22T13:50:02Z,20.64527778,NONE,0,13,65,0,7.24,6.09,0,3,0.101623377,0.453571429,0,0,[],0,0,823,4164,3929,851,58,50,129,1191,80,0,0,30,5,0,0,76,1,1,0,0,20.64527778,22,3
tradingview/lightweight-charts,1000716295,0,0,2021-09-20T08:46:22Z,2021-11-18T10:11:58Z,1417.426667,CONTRIBUTOR,1,9,36,0,7.39,16.49,11,0,0,0,0,0,[],0,0,821,4158,3923,849,58,50,128,1191,80,0,0,30,5,1,0,59,1,1,0,0,,0,0
tradingview/lightweight-charts,999247077,0,0,2021-09-17T11:26:41Z,2021-09-17T11:36:56Z,0.170833333,NONE,0,5,12,0,21.2,15.88,7,2,0.0625,0.883333333,0,0,[],0,0,816,4148,3913,846,64,56,128,1191,82,0,0,30,5,10,1,3287,1,1,0,0,0.170833333,21,1
tradingview/lightweight-charts,997982903,0,0,2021-09-16T09:21:23Z,2021-09-16T12:08:21Z,2.782777778,NONE,0,8,67,1,16.6,11.45,10,11,0.026136364,0.386079545,0,0,[],0,0,813,4145,3910,845,63,55,128,1191,82,0,0,30,5,10,2,2867,0,0,0,0,0.066666667,21,3
tradingview/lightweight-charts,996812246,0,0,2021-09-15T08:40:27Z,,None,NONE,0,6,90,0,10.08,10.88,12,9,-0.039583333,0.543055556,0,0,[],0,0,812,4139,3904,844,63,56,128,1191,87,0,0,30,6,100,111,2524,55,55,14,14,0.128333333,21,2
tradingview/lightweight-charts,994264885,0,0,2021-09-12T19:48:02Z,2021-09-12T20:10:27Z,0.373611111,CONTRIBUTOR,1,5,5,0,8.44,-4.33,2,0,0,0,0,0,[],0,0,809,4125,3890,842,65,58,129,1188,91,1,1,30,6,11,3,2383,3,1,1,0,,0,0
tradingview/lightweight-charts,993127850,0,0,2021-09-10T11:04:01Z,2021-09-10T11:26:36Z,0.376388889,CONTRIBUTOR,1,15,18,0,5.73,11.77,7,0,0,0,0,0,[],0,0,805,4118,3884,839,65,58,130,1185,94,625,29,29,5,17,144,3182,3202,243,161,14,,0,0
tradingview/lightweight-charts,992898074,0,0,2021-09-10T05:16:44Z,2021-09-13T09:49:03Z,76.53861111,NONE,0,4,232,2,1.45,12.48,39,17,-0.035454545,0.387366522,0,0,[],0,0,804,4115,3881,839,64,57,129,1184,93,0,0,29,5,0,0,8,1,1,0,0,3.484166667,22,3
tradingview/lightweight-charts,992264860,1,1,2021-09-09T13:59:35Z,2021-11-03T09:33:02Z,1315.5575,CONTRIBUTOR,0,8,94,2,13.01,32.43,56,20,-0.130885417,0.473333333,2,1,"['needs investigation', 'bug']",1,0,804,4113,3880,838,67,60,128,1184,100,14,0,29,5,16,14,3454,43,1,18,1,,0,0
