repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
vernesong/OpenClash,1091104952,0,0,2021-12-30T13:26:17Z,2022-03-08T08:36:41Z,1627.173333,NONE,0,2,7,1,36.1,89.12,2,3,0,0,0,0,[],0,0,1431,5370,4573,945,207,207,684,1200,129,0,0,28,8,11,1,2583,1,1,0,0,36.35555556,58,3
vernesong/OpenClash,1091077134,0,0,2021-12-30T12:31:41Z,2022-03-07T08:36:57Z,1604.087778,NONE,0,1,1,0,117,117,0,0,0,0,0,0,[],0,0,1431,5370,4573,945,207,207,683,1200,129,0,0,28,8,1,0,12,0,0,0,0,1460.080278,5,0
vernesong/OpenClash,1090834465,0,0,2021-12-30T02:17:20Z,2022-03-07T08:36:58Z,1614.327222,CONTRIBUTOR,0,1,2,1,64.8,343.5,1,4,0,0,0,0,[],0,0,1430,5362,4566,945,208,208,685,1199,129,0,0,28,8,35,16,809,7,2,2,0,1470.319722,4,1
vernesong/OpenClash,1090619970,0,0,2021-12-29T16:15:42Z,2022-03-06T08:35:42Z,1600.333333,NONE,0,1,2,1,24.2,256.5,1,4,0,0,0,0,[],0,0,1429,5362,4566,945,207,207,685,1199,129,0,0,28,8,3,0,17,1,1,0,0,1456.343611,4,0
vernesong/OpenClash,1090317369,0,0,2021-12-29T07:13:01Z,2021-12-31T12:18:37Z,53.09333333,NONE,0,1,1,0,24.2,407,0,0,0,0,0,0,[],0,0,1428,5357,4561,944,206,206,686,1199,129,0,0,28,8,2,0,1337,2,2,1,1,7474.594444,0,3
vernesong/OpenClash,1090303977,0,0,2021-12-29T06:39:23Z,2022-03-08T08:36:42Z,1657.955278,NONE,0,1,13,0,59,65.89,11,8,0,0,0,0,[],0,0,1428,5357,4561,944,205,205,685,1199,129,0,0,28,8,22,2,1466,6,1,1,0,0.165,146,4
vernesong/OpenClash,1089940016,0,0,2021-12-28T14:39:31Z,2022-03-07T08:36:59Z,1649.957778,NONE,0,1,1457,0,128.6,16.01,326,250,0.11780303,0.448106061,0,0,[],0,0,1427,5352,4557,943,207,207,687,1199,129,0,0,28,8,0,0,981,8,8,3,3,1505.950556,3,1
vernesong/OpenClash,1089570146,0,0,2021-12-28T02:38:04Z,2022-03-06T08:35:44Z,1637.961111,NONE,0,1,4,0,59,108.75,2,3,0,0,0,0,[],0,0,1426,5346,4551,943,206,206,694,1198,128,0,0,28,8,1,1,2182,6,6,1,1,6.871666667,146,8
vernesong/OpenClash,1089413102,0,0,2021-12-27T18:46:26Z,2022-03-03T08:36:04Z,1573.827222,NONE,0,1,3,0,76.4,152.32,4,0,0,0,0,0,[],0,0,1425,5345,4550,943,205,205,696,1195,125,0,0,28,8,0,0,1465,1,1,0,0,0.392777778,274,6
vernesong/OpenClash,1089385400,0,0,2021-12-27T17:45:53Z,2021-12-28T03:28:37Z,9.712222222,NONE,0,1,5,2,41.6,355.28,5,10,0,0,0,0,[],0,0,1425,5345,4550,943,204,204,695,1195,125,0,0,28,8,1,1,2182,2,2,0,0,0.428333333,274,4
vernesong/OpenClash,1089369224,0,0,2021-12-27T17:13:40Z,2021-12-27T21:13:40Z,4,NONE,0,3,94,0,11.15,11.79,9,2,0.125,0.575,0,0,[],0,0,1425,5345,4550,943,203,203,694,1195,125,0,0,28,8,9,15,1969,2,1,1,0,,0,0
vernesong/OpenClash,1089347995,0,0,2021-12-27T16:34:07Z,2021-12-28T06:00:28Z,13.43916667,NONE,0,1,1,0,6.8,273.6,0,0,0,0,0,0,[],0,0,1425,5345,4550,943,202,202,693,1195,125,0,0,28,8,10,0,800,2,1,1,0,,0,0
vernesong/OpenClash,1089337889,0,0,2021-12-27T16:14:10Z,2021-12-27T21:13:40Z,4.991666667,NONE,0,1,103,1,99.6,23.26,10,18,-0.39,0.493333333,0,0,[],0,0,1425,5345,4550,943,201,201,692,1195,125,0,0,28,8,4,0,2213,3,3,1,1,,0,0
vernesong/OpenClash,1089285061,0,0,2021-12-27T14:40:48Z,2022-03-04T08:36:26Z,1601.927222,NONE,0,1,1065,0,151.8,21.07,201,565,0,0.011111111,0,0,[],0,0,1425,5344,4549,942,200,200,691,1195,125,0,0,28,8,0,0,980,2,2,2,2,1481.905556,3,6
vernesong/OpenClash,1088999056,0,0,2021-12-27T06:22:49Z,2021-12-27T07:07:21Z,0.742222222,NONE,0,10,290,0,9.66,15.12,58,204,0.75,0.95,0,0,[],0,0,1424,5341,4546,942,199,199,691,1190,120,0,0,28,8,106,104,2864,3,0,0,0,0.003611111,271,2
vernesong/OpenClash,1088970468,0,0,2021-12-27T05:10:45Z,2022-03-03T08:36:05Z,1587.422222,NONE,0,2,2,1,4.2,279.7,4,4,0,0,0,0,[],0,0,1423,5340,4545,942,198,198,690,1190,120,0,0,28,8,0,0,5,3,3,1,1,1467.409722,5,1
vernesong/OpenClash,1088777395,0,0,2021-12-26T13:59:12Z,2022-03-03T08:36:06Z,1602.615,NONE,0,1,6,1,1,207.28,2,3,0,0,0,0,[],0,0,1423,5331,4538,941,199,199,690,1188,118,0,0,28,8,112,5,3201,1,1,0,0,15.72472222,270,7
vernesong/OpenClash,1088751059,0,0,2021-12-26T11:22:34Z,2021-12-27T02:52:10Z,15.49333333,NONE,1,7,1,0,7.37,128.6,0,0,0,0,0,0,[],0,0,1423,5331,4538,941,199,199,689,1188,118,0,0,28,8,34,3,3953,4,1,0,0,22.32805556,270,1
vernesong/OpenClash,1088719507,0,0,2021-12-26T08:04:05Z,2022-03-02T08:36:55Z,1584.547222,CONTRIBUTOR,0,2,3608,1,24.5,73.77,2008,2765,0.036182877,0.283080041,0,0,[],0,0,1422,5328,4536,941,199,199,690,1188,118,0,0,28,8,27,32,1604,14,8,3,1,0.282222222,273,2
vernesong/OpenClash,1088702158,0,0,2021-12-26T05:27:18Z,2022-03-03T08:36:06Z,1611.146667,NONE,0,3,2,2,26.63,503,2,8,0,0,0,0,[],0,0,1422,5326,4534,941,199,199,689,1188,118,0,0,28,8,6,0,367,1,1,0,0,1491.134444,4,5
vernesong/OpenClash,1088683070,0,0,2021-12-26T01:52:13Z,2022-03-03T08:36:07Z,1614.731667,NONE,0,2,1,0,126,-33.81,0,0,0,0,0,0,[],0,0,1422,5324,4532,941,198,198,688,1188,118,0,0,28,8,1,5,493,17,7,5,1,1494.719722,3,4
vernesong/OpenClash,1088619681,0,0,2021-12-25T15:41:09Z,2021-12-29T00:29:20Z,80.80305556,NONE,0,1,1887,6,93.8,73.26,1217,1164,0.123842593,0.316203704,0,0,[],0,0,1422,5322,4532,940,197,197,687,1187,117,0,0,28,8,3,0,1810,0,0,0,0,25.34666667,268,3
vernesong/OpenClash,1088532870,0,0,2021-12-25T02:29:31Z,2022-03-03T08:36:08Z,1638.110278,NONE,0,1,1,0,93.8,128.6,0,0,0,0,0,0,[],0,0,1421,5316,4527,940,198,198,687,1187,118,0,0,28,8,3,0,1318,0,0,0,0,55.61027778,267,2
vernesong/OpenClash,1088532828,0,0,2021-12-25T02:29:00Z,2022-03-02T08:36:57Z,1614.1325,NONE,0,9,68,0,15.74,26.51,14,23,-0.5,0.3,0,0,[],0,0,1421,5316,4527,940,197,197,686,1187,118,0,0,28,8,0,0,739,0,0,0,0,37.33305556,267,4
vernesong/OpenClash,1088425590,0,0,2021-12-24T15:21:26Z,2022-01-26T09:04:42Z,785.7211111,NONE,0,9,66,0,13.83,11.16,12,10,0.00625,0.4125,0,0,[],0,0,1421,5314,4526,939,196,196,685,1184,118,0,0,28,8,32,6,1434,8,8,1,1,4.766944444,270,1
vernesong/OpenClash,1088284115,0,0,2021-12-24T09:56:14Z,2022-04-25T08:39:14Z,2926.716667,NONE,0,2,137,0,15.8,82.1,48,164,0,0,0,0,[],0,0,1421,5310,4524,939,198,198,685,1184,120,0,0,28,8,4,0,1777,1,1,0,0,21.9425,269,3
vernesong/OpenClash,1087831330,0,0,2021-12-23T15:59:48Z,2021-12-24T14:36:38Z,22.61388889,NONE,0,1,2285,0,204,19.25,461,361,0.08295068,0.167375283,0,0,[],0,0,1421,5303,4518,939,198,198,685,1181,117,0,0,28,8,1,0,306,1,1,0,0,22.07638889,269,4
vernesong/OpenClash,1087581766,0,0,2021-12-23T10:27:23Z,2021-12-25T11:52:58Z,49.42638889,NONE,0,1,3,1,1,187.12,3,4,0,0,0,0,[],0,0,1421,5301,4516,938,198,198,684,1181,117,0,0,28,8,10,0,3054,0,0,0,0,49.42861111,268,1
vernesong/OpenClash,1086783785,0,0,2021-12-22T12:39:08Z,2022-02-28T08:36:27Z,1627.955278,NONE,0,2,2,0,24.5,175.3,1,0,0,0,0,0,[],0,0,1421,5296,4512,937,197,197,684,1181,118,0,0,28,8,0,0,281,0,0,0,0,37.085,269,2
vernesong/OpenClash,1086459311,0,0,2021-12-22T05:16:31Z,2021-12-23T00:06:25Z,18.83166667,NONE,0,3,18,0,3.43,34.62,3,2,0,0,0,0,[],0,0,1421,5289,4507,937,197,197,683,1181,118,0,0,28,8,0,0,0,0,0,0,0,5001.417778,0,0
vernesong/OpenClash,1086041656,0,0,2021-12-21T17:07:36Z,2022-02-26T08:35:27Z,1599.464167,NONE,0,1,4,0,1,85.55,4,0,0,0,0,0,[],0,0,1419,5288,4506,937,196,196,683,1176,113,0,0,28,8,0,0,0,1,1,0,0,1455.531944,3,3
vernesong/OpenClash,1085503073,0,0,2021-12-21T07:01:02Z,2021-12-22T03:23:50Z,20.38,NONE,0,1,2442,6,82.2,33.5,655,1239,0.150351038,0.326953602,0,0,[],0,0,1419,5285,4503,936,196,196,682,1176,113,0,0,28,8,8,0,2386,5,1,1,0,7580.770278,0,3
vernesong/OpenClash,1085347891,0,0,2021-12-21T01:32:48Z,2022-02-26T08:35:27Z,1615.044167,NONE,0,1,6,1,70.6,151.25,8,6,0,0,0,0,[],0,0,1419,5282,4500,936,196,196,681,1175,112,0,0,28,8,6,4,3279,9,1,3,0,13.63694444,271,2
vernesong/OpenClash,1085343962,0,0,2021-12-21T01:23:10Z,2021-12-29T05:59:12Z,196.6005556,NONE,0,1,1,0,1,64.8,0,0,0,0,0,0,[],0,0,1419,5282,4500,936,195,195,680,1175,112,0,0,28,8,16,0,177,3,1,0,0,,0,0
vernesong/OpenClash,1084023365,0,0,2021-12-19T06:16:51Z,2022-03-06T08:35:45Z,1850.315,NONE,0,4,3,0,39.15,285.72,0,0,0,0,0,0,[],0,0,1418,5265,4486,934,194,194,679,1174,115,0,0,28,8,1,0,1041,1,1,0,0,66.83805556,269,2
vernesong/OpenClash,1083757649,0,0,2021-12-18T06:05:11Z,2022-02-28T08:36:29Z,1730.521667,NONE,0,1,4,0,64.8,117.45,3,1,0,0,0,0,[],0,0,1416,5260,4481,933,193,193,678,1174,115,0,0,28,8,2,0,1326,1,1,0,0,139.7058333,266,0
vernesong/OpenClash,1083733713,0,0,2021-12-18T03:19:22Z,2022-02-22T08:40:56Z,1589.359444,NONE,0,1,947,3,128.6,32.23,408,520,0.035119048,0.214980159,0,0,[],0,0,1416,5260,4481,933,192,192,677,1174,115,0,0,28,8,34,0,1686,0,0,0,0,4.3575,269,4
vernesong/OpenClash,1083712189,0,0,2021-12-18T01:17:43Z,2022-03-07T08:37:01Z,1903.321667,NONE,0,2,7,0,24.5,23.96,0,0,-0.5,1,0,0,[],0,0,1416,5260,4481,933,191,191,676,1174,115,0,0,28,8,2,0,339,2,2,0,0,315.3761111,63,0
vernesong/OpenClash,1083336765,0,0,2021-12-17T14:53:51Z,2022-03-14T08:36:45Z,2081.715,NONE,0,3,229,0,61.43,24.58,38,64,0.0234375,0.1171875,0,0,[],0,0,1416,5260,4481,932,190,190,676,1169,110,0,0,28,8,7,1,799,0,0,0,0,1937.714444,1,1
vernesong/OpenClash,1083203225,0,0,2021-12-17T12:16:29Z,2022-02-24T08:35:56Z,1652.324167,NONE,0,1,1,0,12.6,221.4,0,0,0,0,0,0,[],0,0,1416,5260,4481,932,190,190,675,1169,110,0,0,28,8,2,0,226,0,0,0,0,1508.396111,3,4
vernesong/OpenClash,1081728927,0,0,2021-12-16T03:23:51Z,2021-12-17T21:54:44Z,42.51472222,NONE,0,1,33,1,24.2,56.05,36,6,-0.125,0.375,0,0,[],0,0,1414,5242,4464,931,193,193,674,1168,109,0,0,28,8,13,2,1869,1,1,0,0,,0,0
vernesong/OpenClash,1081722294,0,0,2021-12-16T03:11:42Z,2022-02-26T08:35:28Z,1733.396111,NONE,0,2,2032,1,108.6,18.49,487,388,-0.09129519,0.233823529,0,0,[],0,0,1414,5242,4464,931,192,192,673,1168,109,0,0,28,8,1,1,1436,0,0,0,0,142.0061111,264,2
vernesong/OpenClash,1081209024,0,0,2021-12-15T15:58:58Z,2022-02-21T08:41:06Z,1624.702222,NONE,0,2,21,1,24.5,36.22,11,3,0,0,0,0,[],0,0,1414,5240,4463,931,193,193,672,1168,109,0,0,28,8,4,0,810,101,19,11,1,1480.691389,5,2
vernesong/OpenClash,1080517516,0,0,2021-12-15T03:19:17Z,2022-02-21T08:41:06Z,1637.363611,NONE,0,4,7,1,0,72.04,0,3,0,0,0,0,[],0,0,1414,5233,4457,930,195,195,671,1167,109,0,0,28,8,26,42,2149,1,1,0,0,1493.353056,4,1
vernesong/OpenClash,1079803949,0,0,2021-12-14T14:08:48Z,2022-02-18T08:40:17Z,1578.524722,NONE,0,1,1,0,169.2,169.2,0,0,0,0,0,0,[],0,0,1411,5231,4455,929,195,195,671,1166,110,0,0,28,8,5,0,1730,1,1,0,0,1.179722222,268,1
vernesong/OpenClash,1079095515,0,0,2021-12-13T22:28:31Z,2022-02-18T08:40:18Z,1594.196389,NONE,0,1,1,0,1,105.4,0,0,0,0,0,0,[],0,0,1410,5224,4449,929,196,196,670,1166,111,0,0,28,8,5,0,1011,2,2,1,1,16.88333333,267,1
vernesong/OpenClash,1078991927,0,0,2021-12-13T20:39:44Z,2022-02-18T08:40:19Z,1596.009722,NONE,0,1,10,3,99.6,211.44,7,12,0,0,0,0,[],0,0,1410,5224,4449,929,195,195,669,1166,111,0,0,28,8,4,0,606,0,0,0,0,1476.002222,4,4
vernesong/OpenClash,1077825446,0,0,2021-12-12T14:50:28Z,2022-02-18T08:40:20Z,1625.831111,NONE,0,1,5,1,53.2,129.08,3,3,0,0,0,0,[],0,0,1409,5215,4441,927,197,197,669,1166,111,0,0,28,8,1,0,496,121,3,38,3,48.53194444,265,2
vernesong/OpenClash,1077767945,0,0,2021-12-12T10:15:23Z,2022-03-01T08:36:39Z,1894.354444,NONE,0,1,1,0,128.6,418.6,0,0,0,0,0,0,[],0,0,1409,5214,4440,927,198,198,668,1166,111,0,0,28,8,4,0,867,3,3,1,1,4029.971667,0,4
vernesong/OpenClash,1077709206,0,0,2021-12-12T03:44:21Z,2022-02-18T08:40:20Z,1636.933056,NONE,0,9,5,0,-0.39,16.56,2,0,0,0,0,0,[],0,0,1408,5212,4438,927,200,200,667,1166,111,0,0,28,8,17,1,2314,1,1,0,0,59.67777778,263,1
vernesong/OpenClash,1077374634,0,0,2021-12-11T03:23:46Z,2022-03-20T08:35:46Z,2381.2,CONTRIBUTOR,0,1,3616,1,99.6,21.98,685,781,-0.045489211,0.281329365,0,0,[],0,0,1405,5205,4433,926,207,207,666,1166,117,1,1,28,8,3,0,1459,49,34,11,6,796.5266667,27,6
vernesong/OpenClash,1076883153,0,0,2021-12-10T14:05:00Z,2021-12-10T14:28:39Z,0.394166667,NONE,0,6,13,3,7.18,132.66,7,9,0,0,0,0,[],0,0,1405,5203,4431,925,206,206,671,1166,118,0,0,28,8,1,0,494,120,2,37,2,,0,0
vernesong/OpenClash,1076872330,0,0,2021-12-10T13:53:18Z,2021-12-10T23:54:12Z,10.015,NONE,0,2,275,0,36.1,20.25,42,141,0,0,0,0,[],0,0,1405,5203,4431,925,205,205,670,1166,118,0,0,28,8,6,1,780,61,11,12,2,2659.398611,1,8
vernesong/OpenClash,1076860003,0,0,2021-12-10T13:39:12Z,2021-12-14T16:51:43Z,99.20861111,CONTRIBUTOR,1,3,0,0,36.32,-22.21,0,0,0,0,0,0,[],0,0,1405,5203,4431,925,204,204,670,1166,118,7,0,28,8,452,27,1114,82,9,37,3,0.043055556,266,4
vernesong/OpenClash,1075184821,0,0,2021-12-09T06:03:48Z,2021-12-09T16:16:54Z,10.21833333,CONTRIBUTOR,1,1,0,0,122.8,-22.21,0,0,0,0,0,0,[],0,0,1403,5194,4422,924,209,209,670,1165,118,7,0,28,8,452,27,1112,78,5,35,1,,0,0
vernesong/OpenClash,1075182908,0,0,2021-12-09T06:00:39Z,2021-12-11T01:14:18Z,43.2275,NONE,0,1,2,0,122.8,279.7,2,2,0,0,0,0,[],0,0,1403,5194,4422,924,208,208,669,1165,118,0,0,28,8,6,1,778,55,5,11,1,294.1533333,260,16
vernesong/OpenClash,1075151405,0,0,2021-12-09T05:05:23Z,2022-02-15T08:40:32Z,1635.585833,CONTRIBUTOR,0,1,5,2,296.8,260.16,10,9,0,0,0,0,[],0,0,1403,5194,4422,924,207,207,668,1165,118,7,0,28,8,452,27,1112,77,4,35,1,3.664166667,266,5
vernesong/OpenClash,1074133735,0,0,2021-12-08T08:20:24Z,2021-12-13T13:47:38Z,125.4538889,NONE,0,1,3,2,30,500.32,5,8,0,0,0,0,[],0,0,1402,5183,4413,923,209,209,668,1165,118,0,0,28,8,19,0,382,0,0,0,0,57.74833333,264,1
vernesong/OpenClash,1073957425,0,0,2021-12-08T03:00:50Z,2022-02-15T08:40:33Z,1661.661944,NONE,0,3,1,0,30.52,-33.81,0,0,0,0,0,0,[],0,0,1401,5181,4411,923,210,210,667,1165,121,0,0,28,8,49,0,804,1,1,0,0,1517.675833,4,1
vernesong/OpenClash,1073399188,0,0,2021-12-07T14:11:09Z,2021-12-11T01:16:21Z,83.08666667,NONE,0,1,2,0,59,668.3,2,0,0,0,0,0,[],0,0,1400,5178,4409,922,212,212,667,1163,119,0,0,28,8,6,1,777,52,2,10,0,12.93222222,266,10
vernesong/OpenClash,1072873071,0,0,2021-12-07T03:31:36Z,2022-02-25T08:35:50Z,1925.070556,NONE,0,1,3,0,24.2,171.63,2,2,0,0,0,0,[],0,0,1399,5170,4402,922,211,211,666,1163,119,0,0,28,8,2,0,2295,1,1,0,0,0.038611111,266,3
vernesong/OpenClash,1072798331,0,0,2021-12-07T01:04:21Z,2021-12-24T01:38:43Z,408.5727778,NONE,0,1,1,0,64.8,204,0,0,0,0,0,0,[],0,0,1399,5169,4401,922,211,211,665,1163,119,0,0,28,8,8,0,1896,41,0,14,2,60.69583333,263,1
vernesong/OpenClash,1072112283,0,0,2021-12-06T12:48:00Z,2022-02-14T08:40:44Z,1675.878889,NONE,0,1,6388,2,12.6,52.61,2691,2773,0.076974448,0.318321719,0,0,[],0,0,1398,5165,4397,921,210,210,666,1162,119,0,0,28,8,1,0,0,0,0,0,0,1531.875556,4,4
vernesong/OpenClash,1071625412,0,0,2021-12-06T01:16:45Z,2022-02-11T08:40:06Z,1615.389167,NONE,0,1,1,0,12.6,192.4,0,0,0,0,0,0,[],0,0,1398,5162,4394,921,211,211,666,1162,119,0,0,28,8,8,0,3104,0,0,0,0,1495.380556,5,1
vernesong/OpenClash,1071506702,0,0,2021-12-05T16:58:32Z,2021-12-10T13:39:23Z,116.6808333,CONTRIBUTOR,1,5,7,0,29.32,9.06,0,0,-0.1,0.15,0,0,[],0,0,1398,5162,4394,921,211,211,667,1162,119,7,0,28,8,452,27,1109,73,0,34,0,0.940277778,263,1
vernesong/OpenClash,1071460533,0,0,2021-12-05T13:31:39Z,2021-12-05T17:50:59Z,4.322222222,NONE,0,3,0,0,18.92,-22.21,0,0,0,0,0,0,[],0,0,1398,5159,4391,920,210,210,667,1162,120,0,0,28,8,67,0,1215,1,1,0,0,,0,0
vernesong/OpenClash,1071442045,0,0,2021-12-05T12:04:34Z,2021-12-06T15:45:39Z,27.68472222,NONE,0,1,7,0,24.2,126.74,3,2,0,0,0,0,[],0,0,1397,5159,4391,920,209,209,666,1161,119,0,0,28,8,35,31,1766,0,0,0,0,1.805,264,1
vernesong/OpenClash,1071224300,0,0,2021-12-04T14:50:19Z,2022-02-09T08:41:24Z,1601.851389,NONE,0,1,1,0,41.6,140.2,0,0,0,0,0,0,[],0,0,1395,5151,4384,919,213,213,665,1160,120,0,0,28,8,4,0,28,0,0,0,0,1481.764722,5,3
vernesong/OpenClash,1071144920,0,0,2021-12-04T07:06:39Z,2022-02-15T08:40:34Z,1753.565278,NONE,0,1,2,1,192.4,259.4,1,4,0,0,0,0,[],0,0,1394,5148,4382,919,215,215,664,1160,122,0,0,28,8,2,0,2128,12,2,3,1,175.7411111,259,1
vernesong/OpenClash,1071110227,0,0,2021-12-04T03:32:36Z,2022-02-07T08:41:38Z,1565.150556,NONE,0,4,7,0,34.8,52.15,4,0,0,0,0,0,[],0,0,1394,5146,4380,919,215,215,663,1160,122,0,0,28,8,0,0,2664,0,0,0,0,1.479722222,264,2
vernesong/OpenClash,1070831552,0,0,2021-12-03T18:03:12Z,2022-02-07T08:41:38Z,1574.640556,NONE,0,2,5,0,88.3,124.44,6,0,0,0,0,0,[],0,0,1393,5145,4379,919,216,216,662,1160,123,0,0,28,8,2,1,263,4,3,1,1,1454.629722,6,1
vernesong/OpenClash,1070804490,0,0,2021-12-03T17:24:45Z,2022-02-09T08:41:25Z,1623.277778,NONE,0,1,305,1,534.6,37.9,170,136,0.325,0.416666667,0,0,[],0,0,1393,5145,4379,919,215,215,661,1160,123,0,0,28,8,0,0,595,1,1,0,0,1479.277222,5,1
vernesong/OpenClash,1070608854,0,0,2021-12-03T13:46:40Z,2021-12-08T11:46:49Z,118.0025,NONE,0,1,15,1,134.4,84.96,4,8,0,0,0,0,[],0,0,1392,5139,4373,918,214,214,660,1160,125,0,0,28,8,6,0,75,1,1,0,0,,0,0
vernesong/OpenClash,1070598966,0,0,2021-12-03T13:35:08Z,2021-12-06T03:19:04Z,61.73222222,NONE,0,1,8,0,30,65.75,6,4,0,0,0,0,[],0,0,1392,5139,4373,918,213,213,659,1160,125,0,0,28,8,1,0,975,18,0,1,0,24.05027778,259,14
vernesong/OpenClash,1069650114,0,0,2021-12-02T15:01:30Z,2022-02-07T08:41:40Z,1601.669444,NONE,0,1,1,0,140.2,934.8,0,4,0,0,0,0,[],0,0,1390,5131,4364,917,216,216,658,1158,129,0,0,28,8,8,3,1717,1,1,0,0,18.23111111,260,2
vernesong/OpenClash,1069594567,0,0,2021-12-02T14:11:33Z,2021-12-02T14:23:30Z,0.199166667,CONTRIBUTOR,1,4,0,0,21.75,-22.21,0,0,0,0,0,0,[],0,0,1390,5131,4364,917,215,215,659,1157,128,1,1,28,7,6,39,451,4,3,0,0,,0,0
vernesong/OpenClash,1069536279,0,0,2021-12-02T13:14:49Z,2021-12-02T14:23:30Z,1.144722222,CONTRIBUTOR,1,6,4,0,18.78,33.35,1,0,0,0,0,0,[],0,0,1388,5131,4364,917,214,214,658,1157,128,4,0,28,7,95,676,1903,40,1,4,0,1.032777778,260,1
vernesong/OpenClash,1069412623,0,0,2021-12-02T11:01:46Z,2022-02-15T08:40:34Z,1797.646667,NONE,0,1,3,0,70.6,117.52,1,0,0,0,0,0,[],0,0,1388,5128,4361,917,213,213,658,1156,127,0,0,27,6,8,1,1785,16,0,4,0,7146.158611,0,0
vernesong/OpenClash,1069387911,0,0,2021-12-02T10:36:03Z,2021-12-02T13:00:40Z,2.410277778,CONTRIBUTOR,1,5,0,0,18.88,-22.21,0,0,0,0,0,0,[],0,0,1388,5127,4360,917,212,212,657,1156,127,0,0,27,6,6,39,451,2,1,0,0,2.534722222,259,1
vernesong/OpenClash,1069266909,0,0,2021-12-02T08:30:37Z,2021-12-06T17:19:46Z,104.8191667,NONE,0,2,1779,29,12.9,32.46,770,850,0.059583333,0.219166667,0,0,[],0,0,1387,5127,4360,917,211,211,656,1156,127,0,0,27,6,2,0,1018,42,1,4,1,3.091944444,259,2
vernesong/OpenClash,1069157955,0,0,2021-12-02T05:51:52Z,2022-02-17T08:40:19Z,1850.8075,NONE,0,1,5,0,59,31.64,3,0,0,0,0,0,[],0,0,1387,5124,4357,917,211,211,655,1156,127,0,0,27,6,63,2,2107,10,1,1,0,170.3019444,256,0
vernesong/OpenClash,1069084699,0,0,2021-12-02T03:18:23Z,2022-02-18T08:40:21Z,1877.366111,NONE,0,1,1,0,18.4,238.8,0,0,0,0,0,0,[],0,0,1387,5124,4357,917,210,210,654,1156,127,0,0,27,6,3,0,1446,8,6,3,2,300.1472222,254,2
vernesong/OpenClash,1069083483,0,0,2021-12-02T03:16:10Z,2022-02-16T08:40:10Z,1829.4,CONTRIBUTOR,0,1,18,1,64.8,92.42,8,4,0,0,0,0,[],0,0,1387,5124,4357,917,209,209,653,1156,127,1,1,27,6,3,0,1450,27,19,10,6,238.1788889,254,3
vernesong/OpenClash,1068748890,0,0,2021-12-01T18:36:47Z,2022-02-06T08:39:39Z,1598.047778,NONE,0,1,37,0,53.2,11.01,5,3,0.166666667,0.412962963,0,0,[],0,0,1386,5120,4353,917,208,208,653,1156,127,0,0,27,6,2,1,261,2,1,0,0,1454.082778,6,1
vernesong/OpenClash,1068481171,0,0,2021-12-01T14:33:59Z,2022-02-06T08:39:40Z,1602.094722,NONE,0,1,2,0,59,44.8,1,0,0,0,0,0,[],0,0,1385,5118,4352,916,208,208,652,1154,125,0,0,27,6,2,0,386,4,2,1,0,4044.475278,0,0
vernesong/OpenClash,1068367247,0,0,2021-12-01T12:48:59Z,2022-02-06T08:39:41Z,1603.845,NONE,0,1,10,0,18.4,71.14,0,0,0,0,0,0,[],0,0,1385,5116,4350,916,207,207,651,1154,125,0,0,27,6,1,0,581,8,8,2,2,1459.880278,4,5
vernesong/OpenClash,1068298946,0,0,2021-12-01T11:36:22Z,2021-12-07T17:02:01Z,149.4275,NONE,0,3,14,0,16.95,40.97,12,4,0,0,0,0,[],0,0,1385,5116,4350,916,206,206,650,1154,125,0,0,27,6,5,1,3515,2,1,0,0,5.436111111,254,2
vernesong/OpenClash,1068202822,0,0,2021-12-01T10:03:26Z,2021-12-02T03:05:17Z,17.03083333,CONTRIBUTOR,0,1,4,0,64.8,73.95,3,0,0,0,0,0,[],0,0,1385,5116,4350,916,205,205,649,1154,125,1,1,27,6,3,0,1450,26,18,9,5,,0,0
vernesong/OpenClash,1067916793,0,0,2021-12-01T03:34:19Z,2022-02-05T08:36:12Z,1589.031389,NONE,0,2,3245,69,30.3,27.89,1192,834,0.052238211,0.245280311,0,0,[],0,0,1384,5110,4344,916,204,204,649,1154,125,0,0,27,6,84,5,1497,10,8,2,1,0.044722222,255,1
vernesong/OpenClash,1067801167,0,0,2021-12-01T00:14:57Z,2022-02-05T08:36:13Z,1592.354444,NONE,0,1,1,0,-10.61,157.6,0,0,0,0,0,0,[],0,0,1384,5107,4341,916,203,203,649,1154,125,0,0,27,6,27,0,1396,9,2,4,1,1448.418056,4,0
vernesong/OpenClash,1067341157,0,0,2021-11-30T15:03:08Z,2021-11-30T17:55:44Z,2.876666667,NONE,0,1,8,3,30,271.11,8,12,0,0,0,0,[],0,0,1384,5105,4339,915,202,202,650,1150,124,0,0,27,6,41,8,1620,16,3,6,2,,0,0
