repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
openai/baselines,1070287244,0,0,2021-12-03T07:10:56Z,,None,NONE,1,6,6,0,8.17,8.17,0,1,0,0,0,0,[],0,0,3950,12415,11935,1654,18,2,487,347,0,0,0,106,0,16,24,2882,5,2,1,0,,0,0
openai/baselines,1052764175,0,0,2021-11-13T20:24:08Z,,None,NONE,0,4,411,0,27.55,46.45,92,104,0.09469697,0.323737374,0,0,[],0,0,3932,12350,11873,1634,18,2,487,347,0,0,0,106,0,7,2,1146,1,1,0,0,6166.213056,194,0
openai/baselines,1035711624,0,0,2021-10-26T01:03:47Z,2021-10-26T01:04:08Z,0.005833333,NONE,1,2,0,0,7.1,-22.21,0,0,0,0,0,0,[],0,0,3913,12295,11801,1615,17,1,487,347,0,0,0,106,0,3,0,1111,0,0,0,0,,0,0
openai/baselines,1022960037,0,0,2021-10-11T17:34:33Z,,None,NONE,0,5,112,1,1.48,10.44,3,14,-0.025,0.625,0,0,[],0,0,3907,12275,11746,1601,17,1,488,347,0,0,0,106,0,21,3,1521,0,0,0,0,,0,0
openai/baselines,1022453343,0,0,2021-10-11T09:09:12Z,2021-10-15T00:34:53Z,87.42805556,NONE,0,6,3,0,21.68,-0.46,0,1,0,0.4,0,0,[],0,0,3907,12274,11744,1601,16,0,487,347,0,0,0,106,0,49,219,3040,9,6,2,0,87.42805556,195,0
openai/baselines,1022234749,0,0,2021-10-11T04:07:23Z,,None,NONE,1,2,0,0,4.2,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,15,0,487,347,0,0,0,106,0,49,219,3040,9,6,2,0,,0,0
openai/baselines,1022234215,0,0,2021-10-11T04:06:41Z,,None,NONE,1,2,0,0,15.8,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,14,0,487,347,0,0,0,106,0,49,219,3040,9,6,2,0,,0,0
openai/baselines,1022231165,0,0,2021-10-11T04:02:45Z,,None,NONE,1,2,0,0,4.2,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,13,0,487,347,0,0,0,106,0,49,219,3040,9,6,2,0,,0,0
openai/baselines,1022230758,0,0,2021-10-11T04:02:12Z,,None,NONE,1,2,0,0,7.1,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,12,0,487,347,0,0,0,106,0,49,219,3040,9,6,2,0,,0,0
openai/baselines,1022230071,0,0,2021-10-11T04:01:22Z,,None,NONE,1,2,0,0,4.2,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,11,0,487,347,0,0,0,106,0,49,219,3040,9,6,2,0,,0,0
openai/baselines,1022229384,0,0,2021-10-11T04:00:32Z,,None,NONE,1,2,0,0,1.3,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,10,0,487,347,0,0,0,106,0,49,219,3040,9,6,2,0,,0,0
openai/baselines,1022229007,0,0,2021-10-11T03:59:43Z,,None,NONE,1,2,0,0,1.3,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,9,0,487,347,0,0,0,106,0,49,219,3040,9,6,2,0,,0,0
openai/baselines,1022228314,0,0,2021-10-11T03:57:55Z,,None,NONE,1,2,0,0,7.1,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,8,0,487,347,0,0,0,106,0,49,219,3040,7,4,2,0,,0,0
openai/baselines,1022227859,0,0,2021-10-11T03:56:37Z,,None,NONE,1,2,0,0,15.8,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,7,0,487,347,0,0,0,106,0,49,219,3040,7,4,2,0,,0,0
openai/baselines,1022227247,0,0,2021-10-11T03:54:49Z,,None,NONE,1,2,0,0,33.2,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,6,0,487,347,0,0,0,106,0,49,219,3040,5,2,2,0,,0,0
openai/baselines,1022226976,0,0,2021-10-11T03:54:00Z,,None,NONE,1,2,0,0,21.6,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,5,0,487,347,0,0,0,106,0,49,219,3040,5,2,2,0,,0,0
openai/baselines,1022226382,0,0,2021-10-11T03:52:09Z,,None,NONE,1,2,0,0,15.8,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,4,0,487,347,0,0,0,106,0,49,219,3040,5,2,2,0,,0,0
openai/baselines,1022225929,0,0,2021-10-11T03:50:48Z,,None,NONE,1,2,0,0,1.3,-22.21,0,0,0,0,0,0,[],0,0,3906,12274,11744,1601,3,0,487,347,0,0,0,106,0,49,219,3040,4,1,2,0,,0,0
openai/baselines,999062051,0,0,2021-09-17T07:58:23Z,,None,NONE,0,7,149,1,4.94,15.54,9,12,0.033712121,0.460606061,0,0,[],0,0,3889,12210,11673,1577,2,0,487,347,0,0,0,106,0,8,1,2324,1,0,0,0,196.7827778,182,0
openai/baselines,981021210,0,0,2021-08-27T08:48:12Z,,None,NONE,0,4,30,1,34.8,29.69,4,5,0.25,0.2,0,0,[],0,0,3874,12145,11610,1556,2,0,487,347,0,0,0,106,0,14,3,879,1,1,0,0,,0,0
openai/baselines,944010731,0,0,2021-07-14T03:56:15Z,,None,NONE,0,7,40,0,5.75,5.92,3,4,0.05,0.50625,0,0,[],0,0,3834,11993,11465,1512,4,2,487,347,0,0,0,106,0,28,31,1193,1,1,0,0,,0,0
openai/baselines,919668120,0,0,2021-06-12T21:46:55Z,,None,NONE,1,10,96,1,7.92,14.32,12,8,0.255555556,0.464197531,0,0,[],0,0,3806,11877,11361,1480,3,2,488,347,0,0,0,106,0,321,126,2206,0,0,0,0,,0,0
openai/baselines,899021977,0,0,2021-05-23T13:35:42Z,,None,NONE,0,5,69,0,17.72,21.44,18,7,0.07,0.313333333,0,0,[],0,0,3786,11811,11305,1460,3,3,488,347,0,0,0,106,0,38,3,2438,1,1,0,0,106.0386111,182,0
openai/baselines,881579815,0,0,2021-05-09T01:30:41Z,2021-05-11T01:16:03Z,47.75611111,NONE,0,10,13,0,8.5,11.7,0,2,0.4375,0.4375,0,0,[],0,0,3773,11742,11237,1445,3,2,488,347,0,0,0,106,0,87,4,2327,1,0,0,0,,0,0
openai/baselines,870916513,0,0,2021-04-29T11:36:40Z,2021-04-29T17:09:41Z,5.550277778,NONE,0,5,89,2,13.08,23.77,16,23,-0.041666667,0.355555556,0,0,[],0,0,3767,11720,11213,1436,4,2,488,347,0,0,0,106,0,14,1,940,1,1,0,0,,0,0
openai/baselines,816811010,0,0,2021-02-25T21:08:34Z,2021-02-27T14:37:40Z,41.485,NONE,0,7,277,2,15.67,17.55,39,37,0.084615385,0.558760684,0,0,[],0,0,3688,11430,10930,1373,13,3,488,347,0,0,0,106,0,0,6776,4671,0,0,17,0,,0,0
openai/baselines,812126158,0,0,2021-02-19T15:42:16Z,,None,NONE,0,4,82,0,24.65,10.26,4,12,0.066666667,0.333333333,0,0,[],0,0,3682,11401,10903,1367,12,3,489,347,0,0,0,106,0,0,0,0,1,1,0,0,,0,0
openai/baselines,799399943,0,0,2021-02-02T15:46:08Z,2021-02-08T10:26:59Z,138.6808333,NONE,0,6,275,3,21.68,19.2,23,32,-0.053333333,0.447222222,0,0,[],0,0,3664,11323,10837,1350,13,2,489,347,0,0,0,106,0,13,3,1006,0,0,0,0,138.6922222,185,0
openai/baselines,797880853,0,0,2021-02-01T01:42:18Z,,None,NONE,1,1,19,0,6.8,52.75,9,6,0,0,0,0,[],0,0,3661,11312,10828,1348,12,2,489,347,0,0,0,106,0,9,5,1629,0,0,0,0,,0,0
openai/baselines,792837835,0,0,2021-01-24T16:32:37Z,,None,NONE,0,4,127,0,20.3,9.8,10,12,0.033333333,0.316666667,0,0,[],0,0,3639,11230,10788,1341,11,2,489,347,0,0,0,106,0,0,0,2937,2,2,0,0,,0,0
openai/baselines,792218177,0,0,2021-01-22T18:29:36Z,,None,NONE,0,4,175,0,39.15,10.25,6,22,0.038461538,0.338461538,0,0,[],0,0,3637,11220,10783,1339,10,2,489,347,0,0,0,106,0,6,21,1929,2,2,0,0,,0,0
openai/baselines,784417788,0,0,2021-01-12T17:02:53Z,,None,NONE,0,6,103,0,10.08,29.56,35,37,-0.179166667,0.520833333,0,0,[],0,0,3607,11106,10730,1329,10,3,490,347,0,0,0,106,0,9,10,1233,2,2,0,0,,0,0
openai/baselines,779778917,0,0,2021-01-06T00:25:21Z,2021-01-18T02:32:45Z,290.1233333,NONE,0,9,59,2,17.66,17.62,6,9,0,0.1,0,0,[],0,0,3577,11026,10693,1322,10,2,489,347,0,0,0,106,0,6,3,2543,2,2,0,0,290.1175,184,0
openai/baselines,777534275,0,0,2021-01-02T22:20:02Z,,None,NONE,1,5,33,0,15.4,10.03,1,2,-0.013888889,0.347222222,0,0,[],0,0,3573,11010,10685,1319,9,2,489,347,0,0,0,106,0,49,17,1901,4,4,0,0,,0,0
openai/baselines,771266644,0,0,2020-12-19T01:07:45Z,2020-12-19T01:37:06Z,0.489166667,NONE,0,4,108,0,30.45,22.29,19,19,0.113333333,0.331666667,0,0,[],0,0,3551,10942,10623,1304,10,1,489,347,0,0,0,106,0,2,0,1984,1,1,0,0,0.489166667,183,1
openai/baselines,770021164,0,0,2020-12-17T13:20:09Z,,None,NONE,0,12,165,1,2.13,25.15,24,21,0.077380952,0.307142857,0,0,[],0,0,3550,10937,10618,1303,9,1,489,347,0,0,0,106,0,53,1,804,2,2,1,1,1153.8875,180,0
openai/baselines,764024758,0,0,2020-12-12T16:31:26Z,,None,NONE,0,6,131,2,14.95,14.62,6,11,0.028571429,0.476190476,0,0,[],0,0,3546,10912,10593,1298,8,1,489,347,0,0,0,106,0,20,4,1319,2,2,0,0,,0,0
openai/baselines,758256461,0,0,2020-12-07T07:44:28Z,,None,NONE,0,23,9,0,9.23,27.97,2,3,-0.3125,0.6875,0,0,[],0,0,3537,10875,10559,1293,7,1,489,347,0,0,0,106,0,122,4,618,3,3,0,0,,0,0
openai/baselines,756178048,0,0,2020-12-03T13:05:42Z,,None,NONE,0,7,98,0,-0.06,22.19,15,32,0.25,0.3,0,0,[],0,0,3530,10860,10545,1289,6,1,489,347,0,0,0,106,0,53,1,790,0,0,0,0,4676.578333,172,1
openai/baselines,745583630,0,0,2020-11-18T11:36:42Z,,None,NONE,0,6,745,0,25.57,23.04,198,140,0.023090172,0.340020263,0,0,[],0,0,3498,10779,10467,1274,14,3,489,347,0,0,0,106,0,15,33,1020,0,0,0,0,316.2333333,180,0
openai/baselines,740635318,0,0,2020-11-11T10:01:22Z,,None,NONE,0,4,60,0,8.7,10.43,2,5,0.116666667,0.633333333,0,0,[],0,0,3485,10733,10427,1267,14,3,489,347,0,0,0,106,0,4,0,499,1,1,0,0,,0,0
openai/baselines,725324043,0,0,2020-10-20T08:09:46Z,2020-10-20T08:10:33Z,0.013055556,NONE,1,2,22,0,10,17.23,2,6,-0.25,0.55,0,0,[],0,0,3450,10628,10331,1245,18,3,489,347,0,0,0,106,0,139,20,1730,1,1,0,0,0.023888889,181,1
openai/baselines,718745254,0,0,2020-10-11T02:55:14Z,,None,NONE,1,2,10,0,10,10.24,0,1,-0.5,0.5,0,0,[],0,0,3436,10582,10288,1236,19,3,489,347,0,0,0,106,0,87,13,1490,2,2,0,0,,0,0
openai/baselines,713721941,0,0,2020-10-02T15:46:49Z,,None,NONE,0,10,57,2,21.84,23.02,2,9,0,0,0,0,[],0,0,3418,10547,10258,1227,24,6,489,347,0,0,0,106,0,57,92,1322,2,1,0,0,927.2547222,178,0
openai/baselines,705774327,0,0,2020-09-21T17:11:19Z,,None,NONE,1,8,4,0,10.11,50.75,0,2,0,0,0,0,[],0,0,3398,10510,10222,1216,28,8,489,347,0,0,0,106,0,64,65,1892,2,2,0,0,,0,0
openai/baselines,691618078,0,0,2020-09-03T04:05:06Z,,None,NONE,1,5,60,0,6.12,7.25,2,3,0.25,0.3625,0,0,[],0,0,3373,10418,10136,1198,31,9,489,347,0,0,0,106,0,4,9,2039,3,2,0,0,,0,0
openai/baselines,691231794,0,0,2020-09-02T17:18:51Z,2020-09-02T18:00:40Z,0.696944444,NONE,0,8,307,0,21.71,23.59,59,37,0.220238095,0.392261905,0,0,[],0,0,3372,10414,10135,1197,30,8,489,347,0,0,0,106,0,0,0,166,0,0,0,0,,0,0
openai/baselines,688864306,0,0,2020-08-31T03:08:05Z,,None,NONE,0,3,32,3,15.03,41.16,8,12,0,0.125,0,0,[],0,0,3370,10393,10116,1195,29,8,489,347,0,0,0,106,0,61,12,2254,6,6,0,0,110.4747222,179,0
openai/baselines,688750897,0,0,2020-08-30T16:42:12Z,,None,NONE,0,7,39,0,16.54,11.12,1,3,0,0.5,0,0,[],0,0,3369,10392,10115,1194,28,8,489,347,0,0,0,106,0,5,4,1434,2,1,0,0,10.76833333,180,1
openai/baselines,688457115,0,0,2020-08-29T04:33:18Z,,None,NONE,1,7,9,0,11.55,17.66,0,0,0,0,0,0,[],0,0,3367,10384,10108,1193,27,8,489,347,0,0,0,106,0,90,180,1142,6,6,1,1,,0,0
openai/baselines,688172665,0,0,2020-08-28T15:54:23Z,2020-08-29T04:16:31Z,12.36888889,NONE,1,6,0,0,12.05,-15.81,0,0,0,0,0,0,[],0,0,3365,10381,10106,1192,26,7,489,347,0,0,0,106,0,90,180,1142,2,2,0,0,12.36888889,179,1
openai/baselines,687002598,0,0,2020-08-27T07:11:06Z,,None,NONE,1,5,14,1,16.56,23.15,1,3,0,0,0,0,[],0,0,3363,10375,10101,1191,25,7,489,347,0,0,0,106,0,4,2,3408,2,2,0,0,,0,0
openai/baselines,686176089,0,0,2020-08-26T09:43:01Z,,None,NONE,0,9,24,1,11.21,36.43,7,6,-0.25,0.95,0,0,[],0,0,3358,10370,10096,1190,25,8,489,347,0,0,0,106,0,12,9,2248,2,1,0,0,,0,0
openai/baselines,685089820,0,0,2020-08-25T01:34:44Z,,None,NONE,0,4,23,0,10.15,16.89,2,4,0,0,0,0,[],0,0,3358,10362,10092,1188,25,8,489,347,0,0,0,106,0,20,1,2074,1,1,0,0,,0,0
openai/baselines,679228416,0,0,2020-08-14T15:19:43Z,,None,NONE,0,8,211,0,10.8,15.08,30,18,0.124166667,0.447142857,0,0,[],0,0,3344,10310,10035,1178,26,9,489,347,0,0,0,106,0,21,4,443,1,1,0,0,396.1708333,175,0
openai/baselines,675841315,0,0,2020-08-10T03:33:02Z,,None,NONE,0,12,1,1,10.83,627.4,3,4,0,0,0,0,[],0,0,3332,10281,10010,1174,27,10,490,347,0,0,0,106,0,1,0,2091,1,1,0,0,188.3727778,175,0
openai/baselines,670822883,0,0,2020-08-01T12:21:29Z,2020-08-12T13:50:28Z,265.4830556,NONE,0,11,30,0,7.35,10.72,0,2,0.05,0.175,0,0,[],0,0,3318,10225,9954,1165,29,10,489,347,0,0,0,106,0,5,3,1769,1,1,0,0,,0,0
openai/baselines,664461564,0,0,2020-07-23T13:11:31Z,,None,NONE,0,8,122,1,28.96,21.98,32,40,-0.078125,0.55625,0,0,[],0,0,3306,10136,9868,1156,31,11,490,347,0,0,0,106,0,131,17,1975,1,1,0,0,155.5622222,178,0
openai/baselines,664236844,0,0,2020-07-23T06:38:16Z,,None,NONE,0,5,251,1,10.76,11.19,23,19,0.155882353,0.623529412,0,0,[],0,0,3305,10132,9864,1156,30,11,490,347,0,0,0,106,0,1,0,316,8,8,1,1,,0,0
openai/baselines,664193384,0,0,2020-07-23T04:23:32Z,,None,NONE,0,7,116,0,25.64,19.73,20,21,0.063095238,0.292857143,0,0,[],0,0,3305,10130,9862,1156,29,11,490,347,0,0,0,106,0,53,16,907,2,2,0,0,4328.690556,168,0
openai/baselines,662177620,0,0,2020-07-20T19:26:29Z,,None,NONE,0,15,153,0,7.65,7.2,8,7,0.308571429,0.455238095,0,0,[],0,0,3295,10105,9838,1153,28,11,490,347,0,0,0,106,0,5,0,1513,13,13,3,3,,0,0
openai/baselines,656475319,0,0,2020-07-14T09:38:19Z,,None,NONE,0,5,36,0,18.88,12.56,0,11,0.2,0.2,0,0,[],0,0,3278,10044,9786,1147,28,12,490,347,0,0,0,106,0,20,1,866,7,7,2,2,,0,0
openai/baselines,655212203,0,0,2020-07-11T13:49:00Z,2020-07-14T09:12:05Z,67.38472222,NONE,0,5,144,0,15.4,6.2,51,94,0.166666667,0.265384615,0,0,[],0,0,3276,10029,9774,1144,27,11,490,347,0,0,0,106,0,2,2,2349,2,2,0,0,67.38444444,174,1
openai/baselines,653753589,0,0,2020-07-09T04:28:52Z,,None,NONE,0,6,67,0,3.35,5.94,0,11,0.121875,0.496875,0,0,[],0,0,3272,10014,9759,1142,27,11,490,347,0,0,0,106,0,20,1,861,3,3,1,1,,0,0
openai/baselines,653447948,0,0,2020-07-08T16:49:18Z,,None,NONE,0,7,26,0,1.57,2.26,0,4,0,0,0,0,[],0,0,3271,10011,9756,1141,27,11,490,347,0,0,0,106,0,5,0,1501,11,11,2,2,547.7730556,172,0
openai/baselines,651231740,0,0,2020-07-06T04:08:48Z,2020-07-08T16:46:54Z,60.635,NONE,0,3,54,0,3.43,13.2,6,5,-0.333333333,0.833333333,0,0,[],0,0,3267,9998,9743,1139,26,10,491,347,0,0,0,106,0,5,0,1499,8,8,1,1,60.635,174,1
openai/baselines,651050648,0,0,2020-07-05T11:17:56Z,,None,NONE,0,23,223,0,9.58,9.83,29,32,0.032670455,0.237234848,0,0,[],0,0,3261,9996,9741,1138,25,10,491,347,0,0,0,106,0,2,0,983,0,0,0,0,1876.498611,168,0
openai/baselines,650929170,0,0,2020-07-04T17:38:49Z,2020-07-08T10:49:32Z,89.17861111,NONE,0,7,138,3,20.66,19.32,12,11,-0.008229167,0.361964286,0,0,[],0,0,3261,9992,9737,1137,24,9,490,347,0,0,0,106,0,0,0,125,1,1,0,0,,0,0
openai/baselines,649761035,0,0,2020-07-02T08:57:47Z,,None,NONE,0,5,376,0,10.76,38.11,77,77,0.132098765,0.494444444,0,0,[],0,0,3258,9978,9724,1135,23,9,491,347,0,0,0,106,0,7,0,2638,1,1,0,0,8052.384167,160,0
openai/baselines,648480703,0,0,2020-06-30T20:44:51Z,,None,NONE,0,10,0,0,11.4,-15.81,0,0,0,0,0,0,[],0,0,3255,9969,9716,1133,24,10,492,347,0,0,0,106,0,14,5,935,0,0,0,0,907.1888889,169,0
openai/baselines,648212328,0,0,2020-06-30T14:14:05Z,,None,NONE,0,4,27,0,0,3.82,0,2,0.2,0.2,0,0,[],0,0,3254,9966,9713,1133,24,10,492,347,0,0,0,106,0,20,1,852,2,2,0,0,,0,0
openai/baselines,648120233,0,0,2020-06-30T12:09:16Z,2020-07-01T13:09:55Z,25.01083333,NONE,0,5,626,0,15.4,6.73,289,543,-0.0125,0.25625,0,0,[],0,0,3254,9965,9712,1133,23,9,491,347,0,0,0,106,0,1,0,293,0,0,0,0,22.81055556,171,4
openai/baselines,646797137,0,0,2020-06-28T00:14:25Z,2020-06-29T18:57:18Z,42.71472222,NONE,0,5,47,0,30.48,9.34,4,5,0.2625,0.325,0,0,[],0,0,3250,9952,9700,1130,23,9,491,347,0,0,0,106,0,5,0,1491,2,2,0,0,42.73638889,171,2
openai/baselines,642582574,0,0,2020-06-21T15:16:50Z,,None,NONE,0,12,43,2,7.47,22.25,9,9,0,0.675,0,0,[],0,0,3243,9913,9663,1124,22,9,491,347,0,0,0,106,0,0,0,0,1,1,0,0,4230.038333,164,0
openai/baselines,639197654,0,0,2020-06-15T21:49:49Z,,None,NONE,0,17,73,0,10.38,10.06,6,1,0.25,0.333333333,0,0,[],0,0,3233,9871,9628,1118,22,9,492,347,0,0,0,106,0,70,5,2050,0,0,0,0,,0,0
openai/baselines,638220713,0,0,2020-06-13T19:51:06Z,2020-06-19T20:06:52Z,144.2627778,NONE,0,7,304,3,19.84,33.85,60,99,0.029779942,0.415007215,0,0,[],0,0,3231,9857,9615,1116,21,8,491,347,0,0,0,106,0,2,0,150,1,1,0,0,144.2627778,169,0
openai/baselines,637247044,0,0,2020-06-11T18:54:34Z,,None,NONE,0,6,81,0,8.17,13.67,17,8,0.141666667,0.470833333,0,0,[],0,0,3227,9852,9611,1114,20,8,491,347,0,0,0,106,0,25,2,1253,1,1,0,0,666.0794444,166,0
openai/baselines,626643400,0,0,2020-05-28T16:24:35Z,2020-05-30T12:38:57Z,44.23944444,NONE,0,4,21,0,7.25,10.16,3,3,0,0,0,0,[],0,0,3205,9738,9504,1100,23,8,492,347,0,0,0,106,0,19,4,2868,4,4,1,1,,0,0
openai/baselines,625707440,0,0,2020-05-27T13:42:10Z,,None,NONE,0,5,769,0,29.32,19.02,245,362,0.112244898,0.382086168,0,0,[],0,0,3201,9726,9495,1099,23,8,492,347,0,0,0,106,0,2,5,951,0,0,0,0,8088.078611,158,0
openai/baselines,623859288,0,0,2020-05-24T12:55:47Z,,None,NONE,0,11,34,0,10.01,8.35,0,1,-0.322222222,0.416666667,0,0,[],0,0,3193,9705,9476,1096,22,8,493,347,0,0,0,106,0,139,23,1649,1,1,0,0,,0,0
openai/baselines,623723005,0,0,2020-05-23T19:08:46Z,2020-05-25T11:26:47Z,40.30027778,NONE,1,5,10,0,20.04,-2.65,0,5,0.2,0.5,0,0,[],0,0,3192,9703,9474,1095,21,7,492,347,0,0,0,106,0,19,4,2863,3,3,0,0,,0,0
openai/baselines,618636498,0,0,2020-05-15T01:37:39Z,2020-06-08T07:47:03Z,582.1566667,NONE,0,9,33,0,9.94,5.94,0,4,-0.070833333,0.65,0,0,[],0,0,3173,9641,9420,1086,23,7,491,347,0,0,0,106,0,2,7,782,9,7,1,1,,0,0
openai/baselines,617278869,0,0,2020-05-13T09:07:32Z,,None,NONE,1,2,4,0,15.8,53.65,0,4,0,0,0,0,[],0,0,3169,9628,9408,1085,22,7,491,347,0,0,0,106,0,16,24,2313,2,1,0,0,,0,0
openai/baselines,614480266,0,0,2020-05-08T03:36:14Z,,None,NONE,0,7,18,0,-0.87,61.01,6,5,-0.4,0.4,0,0,[],0,0,3156,9580,9367,1080,24,9,492,347,0,0,0,106,0,54,6,1931,1,1,0,0,,0,0
openai/baselines,613137181,0,0,2020-05-06T08:22:17Z,,None,NONE,0,8,147,1,7.9,14.71,5,17,0.132142857,0.478670635,0,0,[],0,0,3151,9565,9353,1078,23,9,492,347,0,0,0,106,0,0,0,0,1,1,0,0,61.59305556,167,2
openai/baselines,612472751,0,0,2020-05-05T09:42:55Z,2020-05-10T05:46:44Z,116.0636111,NONE,0,14,137,0,20.23,23.36,59,25,-0.1,0.366666667,0,0,[],0,0,3149,9562,9350,1077,22,8,491,347,0,0,0,106,0,5,4,50,3,3,0,0,29.66333333,167,1
openai/baselines,610947108,0,0,2020-05-01T20:16:40Z,2020-05-01T20:25:20Z,0.144444444,NONE,0,4,99,0,36.25,16.72,27,17,0.034672619,0.338839286,0,0,[],0,0,3144,9537,9326,1073,22,7,491,347,0,0,0,106,0,27,7,1547,1,1,0,0,,0,0
openai/baselines,610526524,0,0,2020-05-01T02:54:03Z,,None,NONE,0,9,292,0,4.78,18.18,98,65,0.006090909,0.429636364,0,0,[],0,0,3142,9531,9320,1073,21,7,491,347,0,0,0,106,0,0,0,0,0,0,0,0,,0,0
openai/baselines,607278355,0,0,2020-04-27T06:37:08Z,,None,NONE,0,8,48,1,12.35,16.29,3,13,-0.28125,0.44375,0,0,[],0,0,3138,9507,9302,1069,25,8,491,347,1,0,0,106,1,2,7,764,4,2,0,0,279.3619444,165,0
openai/baselines,603363357,0,0,2020-04-20T16:20:39Z,2020-04-20T16:24:13Z,0.059444444,NONE,0,8,20,0,9.35,8.21,0,2,0.375,0.75,0,0,[],0,0,3126,9474,9274,1062,26,7,491,347,1,0,0,106,1,42,18,647,1,1,0,0,0.059444444,167,1
openai/baselines,598225526,0,0,2020-04-11T09:06:48Z,,None,NONE,0,7,37,0,9.6,2.44,1,5,0.3,0,0,0,[],0,0,3104,9413,9221,1053,30,7,491,347,1,0,0,106,1,2,0,819,4,2,2,0,0.618055556,168,1
openai/baselines,597636725,0,0,2020-04-10T01:04:54Z,,None,NONE,0,3,72,0,22.75,13.05,2,4,0.366666667,0.666666667,0,0,[],0,0,3102,9403,9211,1051,29,7,491,347,1,0,0,106,1,19,11,1606,1,1,0,0,,0,0
openai/baselines,592535236,0,0,2020-04-02T10:46:53Z,2020-04-02T11:35:28Z,0.809722222,NONE,0,6,38,0,8.17,17.69,2,1,0,0.1,0,0,[],0,0,3088,9364,9174,1044,33,8,491,347,1,0,0,106,1,2,1,611,1,1,0,0,,0,0
openai/baselines,592347946,0,0,2020-04-02T04:23:48Z,,None,NONE,0,5,45,0,23.52,39.95,20,17,0,0,0,0,[],0,0,3085,9362,9172,1044,32,8,491,347,1,0,0,106,1,135,61,1095,1,1,0,0,,0,0
openai/baselines,591999610,0,0,2020-04-01T15:21:34Z,,None,NONE,0,9,17,0,9.31,5.88,1,2,0,0,0,0,[],0,0,3081,9358,9168,1043,31,8,491,347,1,0,0,106,1,4,1,1477,0,0,0,0,,0,0
openai/baselines,590853477,0,0,2020-03-31T07:08:29Z,2020-03-31T07:08:39Z,0.002777778,NONE,1,2,0,0,1.3,-15.81,0,0,0,0,0,0,[],0,0,3078,9342,9153,1042,30,7,491,347,1,0,0,106,1,11,7,926,2,2,0,0,,0,0
openai/baselines,585980442,0,0,2020-03-23T07:06:39Z,,None,NONE,0,6,10,0,-0.46,2.64,0,1,0,0,0,0,[],0,0,3059,9293,9111,1034,30,7,491,347,1,0,0,106,1,4,0,671,1,1,0,0,,0,0
openai/baselines,580583966,0,0,2020-03-13T12:56:20Z,,None,NONE,0,11,182,2,4.68,25.59,26,44,0.07458256,0.445037106,0,0,[],0,0,3041,9228,9051,1024,34,7,492,347,1,0,0,106,1,16,1,2041,3,1,0,0,436.8558333,166,0
openai/baselines,580140680,0,0,2020-03-12T18:30:53Z,2020-03-12T20:04:40Z,1.563055556,NONE,0,7,106,0,10.74,19.7,30,15,-0.276666667,0.676666667,0,0,[],0,0,3037,9227,9050,1023,33,6,492,347,1,0,0,106,1,101,152,2463,0,0,0,0,1.563055556,171,2
openai/baselines,576580910,0,0,2020-03-05T22:55:36Z,,None,NONE,1,8,0,0,10.11,-15.81,0,0,0,0,0,0,[],0,0,3020,9188,9016,1016,39,6,492,347,1,0,0,106,1,43,80,1875,0,0,0,0,170.8052778,170,0
openai/baselines,576212385,0,0,2020-03-05T12:18:09Z,,None,NONE,0,6,64,1,5.27,49.86,13,13,0,0.228571429,0,0,[],0,0,3018,9186,9014,1016,38,6,492,347,1,0,0,106,1,10,9,1421,1,1,0,0,,0,0
openai/baselines,572549635,0,0,2020-02-28T06:30:10Z,,None,NONE,0,5,9,0,8.32,9.24,0,1,0,0,0,0,[],0,0,3007,9142,8973,1010,40,6,492,347,1,0,0,106,1,32,4,924,1,1,0,0,419.5308333,168,0
openai/baselines,567701381,0,0,2020-02-19T17:01:53Z,,None,NONE,0,1,47,0,70.6,15.43,10,10,0.05,0.166666667,0,0,[],0,0,2990,9087,8930,1001,44,7,494,347,1,0,0,106,1,9,0,845,0,0,0,0,27.34805556,170,1
openai/baselines,567313816,0,0,2020-02-19T04:48:49Z,,None,NONE,0,10,58,1,3.86,6.64,6,5,0.3,0.45,0,0,[],0,0,2987,9083,8926,1001,44,8,494,347,1,0,0,106,1,22,2,2505,2,1,0,0,18.75111111,170,2
