repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
saulpw/visidata,1090892984,0,0,2021-12-30T05:54:45Z,2022-01-03T07:49:03Z,97.905,COLLABORATOR,1,6,24,3,16.02,39.12,4,6,0,0.1,0,0,[],0,0,237,4709,4623,1890,95,84,73,5192,173,1447,82,54,11,32,77,2795,3117,207,180,13,,0,0
saulpw/visidata,1087919429,0,0,2021-12-23T18:28:07Z,,None,NONE,0,10,76,2,12.56,21.21,15,17,-0.019387755,0.332653061,1,1,['bug'],1,0,236,4662,4579,1883,107,97,74,5189,181,0,0,54,11,29,23,3398,6,5,2,1,9.793611111,9,1
saulpw/visidata,1087901070,0,0,2021-12-23T17:53:19Z,2021-12-29T11:37:45Z,137.7405556,NONE,0,10,68,5,11.4,39.19,18,27,-0.34,0.5,1,1,['bug'],1,0,236,4662,4579,1883,106,96,73,5189,181,0,0,54,11,29,23,3398,5,4,2,1,119.8836111,7,0
saulpw/visidata,1087785651,0,0,2021-12-23T14:58:09Z,2022-01-03T05:28:35Z,254.5072222,NONE,1,3,28,2,1.52,24.46,3,5,0,0.1,0,0,[],0,0,236,4662,4579,1883,106,96,72,5189,181,0,0,54,11,29,23,3398,3,2,2,1,180.3561111,6,1
saulpw/visidata,1087728184,0,0,2021-12-23T13:42:11Z,2022-01-05T04:48:57Z,303.1127778,NONE,0,4,79,0,8.7,14.07,14,11,-0.09,0.26,1,1,['bug'],1,0,236,4662,4579,1883,105,95,71,5189,181,0,0,54,11,0,0,0,1,1,0,0,14.58277778,6,2
saulpw/visidata,1087005809,0,0,2021-12-22T16:47:36Z,2022-01-03T05:44:28Z,276.9477778,NONE,0,3,22,1,1.52,15.29,4,3,0.625,0.25,0,0,[],0,0,235,4660,4577,1882,105,95,70,5189,182,0,0,54,11,29,23,3397,2,1,1,0,11.14277778,6,3
saulpw/visidata,1084593608,0,0,2021-12-20T10:05:35Z,2021-12-20T10:19:19Z,0.228888889,NONE,0,5,111,1,3.8,12.98,26,14,-0.016666667,0.370833333,0,0,[],0,0,234,4653,4570,1880,105,95,70,5189,186,0,0,54,12,59,8,3511,1,1,0,0,0.2275,6,2
saulpw/visidata,1083276166,0,0,2021-12-17T13:45:21Z,,None,NONE,0,7,121,2,22.34,16.41,20,12,-0.100833333,0.430833333,0,0,[],0,0,234,4645,4563,1877,106,97,72,5183,199,0,0,54,12,1,1,3715,1,1,0,0,1.440833333,8,2
saulpw/visidata,1080097205,0,0,2021-12-14T18:45:37Z,2021-12-15T17:16:39Z,22.51722222,CONTRIBUTOR,1,5,6,0,14.24,12.98,0,0,0,0,0,0,[],0,0,234,4639,4556,1874,106,97,73,5172,197,19,11,54,13,29,17,2482,354,71,134,36,23.46305556,8,3
saulpw/visidata,1077872893,0,0,2021-12-12T18:16:52Z,2021-12-19T05:35:24Z,155.3088889,CONTRIBUTOR,0,4,77,0,21.75,6.69,9,8,0.164285714,0.264285714,1,1,['wishlist'],0,0,234,4634,4551,1872,107,98,72,5170,221,3,0,54,13,9,6,3946,348,17,130,4,155.3088889,6,0
saulpw/visidata,1077736102,0,0,2021-12-12T07:15:10Z,2022-01-03T05:28:09Z,526.2163889,NONE,0,10,196,0,8.5,9.11,21,11,0.041666667,0.422433862,1,1,['wishlist'],0,0,234,4633,4550,1872,106,97,71,5170,221,0,0,54,13,38,48,4443,0,0,0,0,542.48,5,0
saulpw/visidata,1076012111,0,0,2021-12-09T21:00:58Z,2021-12-10T02:38:30Z,5.625555556,CONTRIBUTOR,1,6,16,0,11.07,12.27,0,2,0,0,0,0,[],0,0,234,4625,4542,1869,105,96,75,5163,221,14,6,54,13,29,17,2477,353,70,126,28,,0,0
saulpw/visidata,1075910953,0,0,2021-12-09T19:15:23Z,2021-12-09T20:56:26Z,1.684166667,CONTRIBUTOR,1,6,17,0,11.07,11.99,0,2,0,0,0,0,[],0,0,234,4625,4542,1869,104,95,75,5163,221,14,6,54,13,29,17,2477,351,68,126,28,,0,0
saulpw/visidata,1075890384,0,0,2021-12-09T18:49:15Z,2021-12-10T04:35:52Z,9.776944444,CONTRIBUTOR,1,8,23,0,16.6,11.26,0,0,-0.047619048,0.476190476,0,0,[],0,0,234,4625,4542,1869,103,94,75,5163,221,14,6,54,13,29,17,2477,347,64,126,28,,0,0
saulpw/visidata,1075885165,0,0,2021-12-09T18:42:25Z,2021-12-10T03:16:03Z,8.560555556,CONTRIBUTOR,1,5,8,0,15.4,10.8,0,0,0,0,0,0,[],0,0,234,4625,4542,1869,102,93,74,5163,221,14,6,54,13,29,17,2477,346,63,126,28,,0,0
saulpw/visidata,1075882262,0,0,2021-12-09T18:38:38Z,2021-12-09T18:39:52Z,0.020555556,CONTRIBUTOR,1,5,8,0,15.4,10.8,0,0,0,0,0,0,[],0,0,234,4625,4542,1869,101,92,74,5163,221,14,6,54,13,29,17,2477,342,59,126,28,0.020555556,9,1
saulpw/visidata,1075877015,0,0,2021-12-09T18:31:52Z,2021-12-10T05:04:57Z,10.55138889,CONTRIBUTOR,0,6,145,3,18.78,26.14,30,22,0.075,0.2625,1,1,['bug'],1,0,234,4625,4542,1869,100,91,73,5163,221,14,6,54,13,29,17,2477,341,58,126,28,10.55138889,6,2
saulpw/visidata,1075865293,0,0,2021-12-09T18:17:14Z,2021-12-10T04:36:47Z,10.32583333,CONTRIBUTOR,1,6,24,0,12.98,11.27,1,2,0.1,0.45,0,0,[],0,0,234,4625,4542,1869,99,90,72,5163,221,14,6,54,13,29,17,2477,340,57,126,28,,0,0
saulpw/visidata,1075844142,0,0,2021-12-09T17:51:56Z,2021-12-09T18:01:35Z,0.160833333,CONTRIBUTOR,1,6,24,0,12.98,11.27,1,2,0.1,0.45,0,0,[],0,0,233,4625,4542,1869,98,89,72,5163,221,14,6,54,13,29,17,2477,336,53,126,28,0.160833333,7,2
saulpw/visidata,1075156473,0,0,2021-12-09T05:14:30Z,2021-12-09T06:53:27Z,1.649166667,COLLABORATOR,1,5,3,1,21.2,171.63,1,4,0,0,0,0,[],0,0,233,4623,4539,1869,97,88,73,5159,217,1428,89,54,13,32,77,2774,3075,215,179,17,,0,0
saulpw/visidata,1074035733,0,0,2021-12-08T05:47:16Z,2021-12-09T05:04:47Z,23.29194444,COLLABORATOR,0,9,199,1,11.22,30.39,48,47,0.182407407,0.466666667,0,0,[],0,0,233,4620,4537,1868,96,87,73,5159,228,1428,89,54,13,32,77,2773,3069,209,178,16,22.42138889,8,2
saulpw/visidata,1073464086,0,0,2021-12-07T15:08:52Z,2021-12-07T21:21:44Z,6.214444444,COLLABORATOR,1,8,39,3,11.56,27.67,8,10,0,0.1,0,0,[],0,0,233,4616,4533,1867,95,86,75,5158,227,56,1,54,13,50,31,2023,141,8,43,2,6.221111111,10,1
saulpw/visidata,1072954307,0,0,2021-12-07T06:06:51Z,2021-12-16T04:01:31Z,213.9111111,COLLABORATOR,1,1,0,0,-28.01,-22.21,0,0,0,0,0,0,[],0,0,233,4614,4531,1867,94,85,74,5156,225,1427,88,54,13,32,77,2772,3060,200,177,15,59.85944444,7,1
saulpw/visidata,1071506124,0,0,2021-12-05T16:55:50Z,2021-12-08T05:41:43Z,60.76472222,NONE,0,6,102,0,15.88,11.86,19,14,0.029166667,0.272916667,1,1,['bug'],1,0,233,4610,4528,1865,94,85,73,5156,229,0,0,54,13,70,142,3146,1,1,0,0,60.76472222,8,1
saulpw/visidata,1070837357,0,0,2021-12-03T18:11:47Z,2021-12-04T07:50:04Z,13.63805556,CONTRIBUTOR,1,6,106,0,15.88,6.15,8,5,0.083974359,0.261538462,0,0,[],0,0,233,4603,4521,1863,96,87,73,5155,228,14,6,54,13,29,17,2471,332,52,125,28,13.63805556,9,2
saulpw/visidata,1070189784,0,0,2021-12-03T03:48:19Z,2021-12-08T05:46:18Z,121.9663889,COLLABORATOR,0,7,267,4,6.56,22.07,39,56,0.09496337,0.528617216,1,1,['bug'],1,0,232,4599,4517,1862,95,86,72,5155,228,56,1,54,13,50,31,2019,138,5,42,1,61.02027778,8,2
saulpw/visidata,1068011239,0,0,2021-12-01T06:22:06Z,2021-12-01T06:58:38Z,0.608888889,CONTRIBUTOR,1,2,5,0,4.2,9.6,3,0,0,0,0,0,[],0,0,232,4596,4515,1861,96,86,73,5149,230,1,1,54,13,1,3,3686,1,1,0,0,0.6075,8,1
saulpw/visidata,1067320230,0,0,2021-11-30T14:44:31Z,,None,CONTRIBUTOR,0,8,71,1,15.15,20.52,16,10,0.038053613,0.418298368,1,1,['bug'],1,0,231,4595,4514,1860,95,86,73,5146,229,14,6,53,12,29,17,2468,330,51,124,27,7.462222222,8,3
saulpw/visidata,1065369829,0,0,2021-11-28T16:03:50Z,,None,CONTRIBUTOR,0,9,101,0,12.5,6.39,4,4,0.095454545,0.557575758,1,1,['wishlist'],0,0,231,4590,4509,1858,94,86,74,5144,236,3,0,53,12,9,6,3932,343,22,129,6,,0,0
saulpw/visidata,1065143787,0,0,2021-11-27T23:45:51Z,2021-11-28T00:55:13Z,1.156111111,CONTRIBUTOR,0,10,132,0,9.08,9.97,14,9,0.005555556,0.522222222,1,1,['bug'],1,0,231,4589,4508,1857,93,85,75,5141,233,3,0,53,12,9,6,3931,341,20,127,4,1.156111111,9,3
saulpw/visidata,1065138628,0,0,2021-11-27T23:15:28Z,2021-12-09T05:35:56Z,270.3411111,CONTRIBUTOR,0,7,136,2,6.56,17.09,22,20,-0.001666667,0.488333333,0,0,[],0,0,231,4589,4508,1857,92,84,74,5141,233,3,0,53,12,9,6,3931,338,17,127,4,0.836666667,9,3
saulpw/visidata,1062183711,0,0,2021-11-24T09:20:55Z,2021-11-28T01:09:29Z,87.80944444,CONTRIBUTOR,0,10,88,0,14.3,11.54,3,4,0.039225589,0.431986532,1,1,['wishlist'],0,0,231,4583,4502,1854,91,83,77,5136,234,14,6,53,12,29,17,2462,330,51,123,26,87.80944444,8,0
saulpw/visidata,1061566064,0,0,2021-11-23T17:56:30Z,2021-11-25T05:15:04Z,35.30944444,CONTRIBUTOR,1,4,62,0,2.9,6.96,2,3,0.06,0.4,0,0,[],0,0,231,4581,4500,1853,91,83,77,5136,244,14,6,53,12,29,17,2461,326,47,118,21,,0,0
saulpw/visidata,1061564852,0,0,2021-11-23T17:54:53Z,2021-12-01T19:38:19Z,193.7238889,CONTRIBUTOR,1,8,0,0,10.8,-22.21,0,0,0,0,0,0,[],0,0,231,4581,4500,1853,90,82,76,5135,243,13,5,53,12,29,17,2461,325,46,118,21,0.206666667,10,1
saulpw/visidata,1061438462,0,0,2021-11-23T15:46:31Z,,None,CONTRIBUTOR,0,6,103,1,11.07,17.84,36,15,-0.058333333,0.388888889,1,1,['bug'],1,0,231,4581,4500,1853,89,82,76,5134,242,12,4,53,12,29,17,2461,325,46,118,21,372.3161111,6,0
saulpw/visidata,1061331007,0,0,2021-11-23T14:09:37Z,2021-11-23T17:56:38Z,3.783611111,CONTRIBUTOR,1,4,62,0,2.9,6.96,2,3,0.06,0.4,0,0,[],0,0,231,4580,4499,1853,88,81,75,5134,242,12,4,53,12,29,17,2461,324,45,118,21,,0,0
saulpw/visidata,1061256027,0,0,2021-11-23T12:54:52Z,2021-11-23T14:01:19Z,1.1075,CONTRIBUTOR,1,5,0,0,6.12,-22.21,0,0,0,0,0,0,[],0,0,231,4580,4499,1853,87,80,75,5134,242,12,4,53,12,29,17,2461,323,44,118,21,1.091111111,9,1
saulpw/visidata,1060572059,0,0,2021-11-22T20:38:04Z,2021-12-19T04:59:44Z,632.3611111,NONE,0,8,127,1,17.36,38.26,46,46,-0.75,1,1,1,['wishlist'],0,0,231,4578,4498,1852,87,80,74,5134,243,0,0,53,12,70,54,3911,0,0,0,0,632.3611111,4,0
saulpw/visidata,1060447140,0,0,2021-11-22T18:03:08Z,2021-11-26T21:09:01Z,99.09805556,NONE,0,10,134,0,11.4,5.64,3,5,0.044444444,0.313888889,1,1,['wishlist'],0,0,231,4578,4498,1852,86,79,73,5132,241,0,0,53,12,60,31,1390,2,2,0,0,99.09777778,7,0
saulpw/visidata,1059207188,0,0,2021-11-20T18:53:07Z,2021-11-20T19:37:07Z,0.733333333,CONTRIBUTOR,0,6,175,1,10.08,44.66,14,14,0.0125,0.2875,0,0,[],0,0,231,4576,4496,1850,85,78,73,5127,245,2,1,53,13,283,160,4776,270,11,75,3,0.733333333,7,4
saulpw/visidata,1058270497,0,0,2021-11-19T08:27:20Z,2021-11-27T07:11:52Z,190.7422222,NONE,0,7,56,0,0.76,5,4,7,0.066666667,0.233333333,1,1,['wishlist'],0,0,231,4572,4492,1849,88,79,72,5125,244,0,0,53,13,15,10,1496,4,4,1,1,190.7166667,6,1
saulpw/visidata,1056898130,0,0,2021-11-18T03:37:28Z,2021-11-18T04:19:41Z,0.703611111,NONE,0,16,16,0,9,9,1,1,0,0.6,1,1,['wishlist'],0,0,231,4568,4489,1847,88,79,74,5124,243,0,0,53,13,266,6,2071,5,1,2,0,,0,0
saulpw/visidata,1056498466,0,0,2021-11-17T18:59:37Z,2021-11-18T05:45:02Z,10.75694444,NONE,0,5,99,2,-3.17,15.11,21,17,0.066369048,0.368452381,1,1,['bug'],1,0,231,4567,4488,1847,87,78,73,5124,243,0,0,53,13,15,10,1494,1,1,0,0,10.75694444,7,3
saulpw/visidata,1056306480,0,0,2021-11-17T16:06:52Z,2021-11-19T05:35:41Z,37.48027778,CONTRIBUTOR,1,9,12,0,4.14,7.47,0,0,0.375,0.75,0,0,[],0,0,231,4567,4488,1847,86,77,72,5124,243,12,4,53,13,29,17,2455,313,41,115,19,38.35194444,6,2
saulpw/visidata,1056303921,0,0,2021-11-17T16:04:30Z,2021-11-17T16:05:32Z,0.017222222,CONTRIBUTOR,1,9,0,0,4.14,-22.21,0,0,0,0,0,0,[],0,0,231,4567,4488,1847,85,76,72,5124,243,12,4,53,13,29,17,2455,311,39,115,19,,0,0
saulpw/visidata,1056285195,0,0,2021-11-17T15:47:12Z,2021-12-09T19:00:46Z,531.2261111,CONTRIBUTOR,0,7,113,0,30.57,15,15,15,-0.01875,0.360416667,1,1,['bug'],1,0,231,4567,4488,1847,84,75,71,5124,243,12,4,53,13,29,17,2455,311,39,115,19,531.2261111,4,0
saulpw/visidata,1055156113,0,0,2021-11-16T17:47:04Z,2021-11-16T22:53:51Z,5.113055556,NONE,0,10,96,2,13.72,19.55,29,27,-0.058333333,0.333333333,1,1,['bug'],1,0,231,4549,4470,1846,83,74,72,5124,243,0,0,53,13,2,0,2142,1,1,0,0,5.148888889,5,5
saulpw/visidata,1054719183,0,0,2021-11-16T10:40:04Z,2022-06-03T06:43:35Z,4772.058611,NONE,0,12,230,0,10.83,7.02,38,18,0.018181818,0.461742424,0,0,[],0,0,231,4545,4467,1846,83,74,71,5124,243,0,0,53,13,22,4,2891,1,1,0,0,9.564166667,5,2
saulpw/visidata,1054462734,0,0,2021-11-16T05:30:58Z,2021-11-16T06:27:30Z,0.942222222,COLLABORATOR,1,5,6,0,3.8,10.08,3,0,0,0,0,0,[],0,0,231,4544,4466,1846,82,73,72,5122,241,1418,84,53,13,32,77,2751,3035,189,176,16,157.08,5,0
saulpw/visidata,1053363776,0,0,2021-11-15T08:42:22Z,2021-11-16T06:27:29Z,21.75194444,CONTRIBUTOR,0,8,40,0,3.55,6.48,8,2,-0.20625,0.4,0,0,[],0,0,231,4542,4464,1845,82,72,71,5121,248,12,4,53,13,29,17,2453,308,39,114,19,0.147222222,5,2
saulpw/visidata,1052749982,0,0,2021-11-13T19:11:33Z,2021-11-14T06:59:30Z,11.79916667,CONTRIBUTOR,1,8,28,0,9.35,10.32,0,1,-0.181818182,0.377272727,0,0,[],0,0,231,4538,4460,1843,87,77,77,5102,229,12,4,53,12,29,17,2451,307,41,112,18,,0,0
saulpw/visidata,1052746259,0,0,2021-11-13T18:53:13Z,2021-11-14T22:25:19Z,27.535,CONTRIBUTOR,1,13,15,0,5.63,3.76,0,0,-0.071428571,0.142857143,0,0,[],0,0,231,4538,4460,1843,86,76,76,5101,228,11,3,53,12,29,17,2451,305,39,112,18,,0,0
saulpw/visidata,1052735421,0,0,2021-11-13T17:55:52Z,2021-11-13T22:46:22Z,4.841666667,CONTRIBUTOR,1,6,32,2,0.45,23.16,4,4,0,0.1,0,0,[],0,0,231,4538,4460,1843,85,75,75,5100,227,1,0,53,12,283,160,4769,266,7,74,2,17.1775,6,5
saulpw/visidata,1052520064,0,0,2021-11-13T02:16:24Z,2021-11-13T02:26:19Z,0.165277778,COLLABORATOR,0,11,138,0,18.95,9.05,10,7,-0.145833333,0.304166667,1,1,['wishlist'],0,0,231,4534,4456,1842,84,74,77,5097,224,1400,71,53,12,32,77,2748,3003,177,174,14,,0,0
saulpw/visidata,1052519389,0,0,2021-11-13T02:12:27Z,,None,COLLABORATOR,0,11,56,0,13.15,11.28,2,11,-0.0625,0.6075,1,1,['wishlist'],0,0,231,4534,4456,1842,83,74,77,5097,224,1400,71,53,12,32,77,2748,3001,175,174,14,14.45333333,7,5
saulpw/visidata,1051674047,0,0,2021-11-12T07:47:03Z,2021-11-15T00:43:58Z,64.94861111,COLLABORATOR,1,6,27,0,9.15,10.9,4,3,-0.035714286,0.107142857,0,0,[],0,0,231,4531,4453,1842,82,73,77,5093,220,1400,71,53,12,32,77,2747,2998,172,173,13,,0,0
saulpw/visidata,1050253585,0,0,2021-11-10T19:57:42Z,,None,CONTRIBUTOR,0,2,183,2,12.9,10.32,12,16,0.047806437,0.417735891,0,0,[],0,0,230,4523,4445,1840,81,73,77,5092,220,10,2,53,12,29,17,2448,302,36,111,17,0.865833333,8,1
saulpw/visidata,1048635414,0,0,2021-11-09T13:54:58Z,2021-11-09T16:39:56Z,2.749444444,CONTRIBUTOR,0,11,131,2,15.81,16.34,35,19,-0.04375,0.3375,0,0,[],0,0,230,4516,4438,1839,80,72,78,5091,219,1,0,53,12,283,160,4765,261,2,73,1,2.5575,9,7
saulpw/visidata,1047527620,0,0,2021-11-08T14:36:00Z,,None,NONE,0,7,56,3,7.37,13.59,7,16,0.125,0.360714286,1,1,['wishlist'],0,0,230,4513,4434,1838,79,72,84,5087,216,0,0,53,12,124,55,1984,4,1,1,0,11.60944444,13,1
saulpw/visidata,1047413598,0,0,2021-11-08T12:53:00Z,2021-11-10T06:10:50Z,41.29722222,CONTRIBUTOR,1,4,23,0,7.25,8.48,0,0,0.6,1,0,0,[],0,0,230,4513,4433,1838,78,71,83,5087,216,10,2,53,12,29,17,2446,298,34,107,13,,0,0
saulpw/visidata,1047345401,0,0,2021-11-08T11:40:17Z,,None,CONTRIBUTOR,0,6,26,0,8.17,7.7,0,1,0.321428571,0.526190476,1,1,['wishlist'],0,0,230,4513,4433,1838,77,71,83,5086,215,9,1,53,12,29,17,2446,296,32,107,13,14.74527778,11,1
saulpw/visidata,1047208208,0,0,2021-11-08T09:23:29Z,2021-11-09T05:10:58Z,19.79138889,CONTRIBUTOR,0,14,118,1,5.73,16.17,23,9,-0.05125,0.4225,1,1,['bug'],1,0,230,4511,4433,1838,76,70,82,5086,215,9,1,53,12,29,17,2446,296,32,107,13,19.79138889,8,1
saulpw/visidata,1047178467,0,0,2021-11-08T08:55:15Z,2021-11-15T01:59:06Z,161.0641667,CONTRIBUTOR,0,7,103,2,14.04,23.68,17,16,-0.078571429,0.228571429,1,1,['bug'],1,0,230,4511,4433,1838,75,69,81,5086,215,9,1,53,12,29,17,2446,295,31,107,13,111.5311111,6,1
saulpw/visidata,1046851239,0,0,2021-11-07T21:14:38Z,2021-11-09T04:55:09Z,31.67527778,NONE,0,6,213,0,8.17,8.47,17,11,0.152001595,0.462432217,0,0,[],0,0,230,4510,4432,1837,74,68,80,5084,218,0,0,53,12,55,2,3029,1,1,0,0,0.618055556,9,3
saulpw/visidata,1046574745,0,0,2021-11-06T18:58:10Z,2021-11-15T04:05:08Z,201.1161111,COLLABORATOR,1,1,0,0,-28.01,-22.21,0,0,0,0,0,0,[],0,0,229,4509,4431,1836,74,68,79,5080,217,1393,64,53,12,32,77,2742,2984,167,170,10,0.001944444,9,1
saulpw/visidata,1046454498,0,0,2021-11-06T07:45:04Z,2021-11-09T02:53:42Z,67.14388889,CONTRIBUTOR,0,4,38,1,8.7,15.7,6,3,0,1,1,1,['wishlist'],0,0,229,4507,4429,1836,73,67,79,5080,217,1,0,53,12,283,160,4761,260,1,72,0,67.14388889,8,1
saulpw/visidata,1046431677,0,0,2021-11-06T06:06:20Z,2021-11-06T06:18:39Z,0.205277778,COLLABORATOR,0,8,39,2,8.66,28.37,11,6,0.470238095,0.511904762,1,1,['bug'],1,0,229,4507,4429,1836,72,66,79,5078,215,1391,62,53,12,32,77,2741,2977,160,170,10,1.526388889,8,2
saulpw/visidata,1046390727,0,0,2021-11-06T04:16:01Z,,None,COLLABORATOR,0,5,119,2,25.84,23.81,27,32,0.13,0.571388889,1,1,['bug'],1,0,229,4507,4429,1835,72,67,83,5071,208,1385,56,52,11,32,77,2741,2961,144,170,10,,0,0
saulpw/visidata,1046315726,0,0,2021-11-06T00:01:03Z,2021-11-06T05:08:26Z,5.123055556,CONTRIBUTOR,1,4,46,2,26.1,18.81,5,6,0,0.1,0,0,[],0,0,229,4507,4429,1835,71,66,82,5071,208,0,0,52,11,170,22,4615,1,1,0,0,5.123055556,9,2
saulpw/visidata,1046211502,0,0,2021-11-05T20:12:39Z,2021-11-06T05:09:34Z,8.948611111,CONTRIBUTOR,1,7,20,2,9.87,34.25,2,4,0,0.1,0,0,[],0,0,228,4507,4429,1835,70,65,81,5071,208,1,1,52,11,279,63,3932,1,1,0,0,8.9475,8,1
saulpw/visidata,1046053047,0,0,2021-11-05T16:56:39Z,2021-11-09T04:51:09Z,83.90833333,NONE,0,6,76,2,8.17,19.57,10,16,0.239393939,0.433333333,1,1,['wishlist'],0,0,227,4507,4429,1835,69,64,80,5070,207,0,0,51,10,4,3,3643,0,0,0,0,13.07888889,7,1
saulpw/visidata,1045362667,0,0,2021-11-05T01:09:14Z,2021-11-05T04:35:22Z,3.435555556,CONTRIBUTOR,0,6,287,2,24.58,12.62,83,44,-0.086219336,0.382575758,1,1,['bug'],1,0,227,4506,4428,1834,68,63,80,5068,205,6,1,51,10,73,955,3969,86,2,39,2,3.435555556,7,1
saulpw/visidata,1043749426,0,0,2021-11-03T15:32:11Z,2021-11-09T02:54:26Z,131.3708333,NONE,0,7,140,2,9.87,14.68,27,17,0.11875,0.45,1,1,['bug'],1,0,226,4500,4422,1833,67,62,79,5066,203,0,0,50,9,26,21,2573,0,0,0,0,131.3708333,6,1
saulpw/visidata,1042476696,0,0,2021-11-02T15:01:30Z,2021-11-03T05:09:00Z,14.125,CONTRIBUTOR,0,6,153,0,10.08,27.11,39,34,0.083333333,0.270454545,1,1,['bug'],1,0,226,4496,4418,1832,66,61,81,5063,200,8,0,50,8,29,17,2440,292,30,104,11,14.125,6,1
saulpw/visidata,1042437677,0,0,2021-11-02T14:25:39Z,2021-11-03T01:17:51Z,10.87,CONTRIBUTOR,0,4,221,9,21.75,53.25,31,112,-0.042727273,0.410909091,1,1,['bug'],1,0,226,4496,4418,1832,65,60,80,5063,200,8,0,50,8,29,17,2440,292,30,104,11,10.87,6,1
saulpw/visidata,1042186441,0,0,2021-11-02T11:03:22Z,2021-11-02T22:39:29Z,11.60194444,CONTRIBUTOR,1,5,38,0,3.8,9.32,2,3,0.333333333,0.566666667,0,0,[],0,0,226,4496,4418,1832,64,59,79,5063,200,8,0,50,8,29,17,2440,291,29,104,11,9.948055556,6,3
saulpw/visidata,1039711492,0,0,2021-10-29T15:52:34Z,2021-10-29T15:55:53Z,0.055277778,NONE,0,4,35,2,2.9,30.46,11,25,0.1171875,0.525,0,0,[],0,0,225,4470,4382,1828,67,61,86,5055,202,0,0,50,8,8,3,3899,0,0,0,0,0.055277778,10,2
saulpw/visidata,1036274036,0,0,2021-10-26T13:03:45Z,2021-11-02T03:53:09Z,158.8233333,CONTRIBUTOR,0,8,33,0,14.46,13.01,7,0,-0.27,0.38,1,1,['bug'],1,0,225,4470,4379,1825,69,63,85,5051,199,8,0,50,7,29,17,2433,289,35,102,14,158.8233333,7,0
saulpw/visidata,1035999412,0,0,2021-10-26T08:31:01Z,2021-11-02T03:53:27Z,163.3738889,CONTRIBUTOR,0,5,120,0,1.48,6.67,6,8,0.075822829,0.423039216,1,1,['wishlist'],0,0,225,4470,4379,1825,70,64,84,5051,199,8,0,50,7,29,17,2433,289,37,102,14,13.3175,9,1
saulpw/visidata,1034169252,0,0,2021-10-23T13:36:31Z,2021-10-25T00:02:05Z,34.42611111,NONE,0,11,43,0,7.35,13.56,13,6,-0.092727273,0.400909091,1,1,['bug'],1,0,225,4470,4377,1822,72,66,84,5051,199,0,0,50,7,59,10,1640,0,0,0,0,34.42611111,9,2
saulpw/visidata,1032097237,0,0,2021-10-21T06:09:08Z,2021-11-06T04:38:41Z,382.4925,COLLABORATOR,0,6,179,0,15.88,21.69,49,37,0.081818182,0.260606061,0,0,[],0,0,225,4468,4372,1820,71,65,83,5051,200,1379,56,50,7,32,77,2725,2948,148,169,11,0.244722222,9,1
saulpw/visidata,1029868220,0,0,2021-10-19T05:11:41Z,2021-10-19T06:47:54Z,1.603611111,COLLABORATOR,1,9,2,0,16.38,-1.61,0,0,0,0,0,0,[],0,0,225,4467,4367,1818,73,67,85,5036,185,1376,53,50,7,32,77,2723,2947,149,168,10,,0,0
saulpw/visidata,1028498205,0,0,2021-10-18T01:03:24Z,2021-10-18T06:14:44Z,5.188888889,CONTRIBUTOR,1,9,40,0,9.94,13.34,2,2,0.05,0.25,0,0,[],0,0,225,4467,4366,1816,73,67,86,5034,183,0,0,49,6,46,17,3442,0,0,0,0,,0,0
saulpw/visidata,1028433523,0,0,2021-10-17T20:48:21Z,2021-10-31T23:32:51Z,338.7416667,NONE,0,7,107,3,17.35,22.85,25,15,-0.061111111,0.325,1,1,['bug'],1,0,225,4467,4366,1816,72,66,85,5034,183,0,0,49,6,54,256,3018,13,0,8,0,45.16777778,10,4
saulpw/visidata,1028349755,0,0,2021-10-17T14:59:29Z,2021-10-18T02:43:10Z,11.72805556,NONE,0,4,141,2,24.65,30.48,44,34,-0.04,0.53037037,1,1,['bug'],1,0,225,4467,4366,1816,71,65,84,5034,183,0,0,49,6,24,278,1955,2,2,0,0,11.72805556,10,1
saulpw/visidata,1026430307,0,0,2021-10-14T13:54:09Z,2021-11-13T17:06:28Z,723.2052778,NONE,0,4,33,0,1.45,9.3,3,0,0.025,0.775,1,1,['bug'],1,0,224,4458,4356,1813,72,66,86,5029,178,0,0,49,6,1,7,2884,2,2,0,0,3.166388889,14,3
saulpw/visidata,1026393110,0,0,2021-10-14T13:20:25Z,2021-11-09T02:54:46Z,613.5725,NONE,0,5,88,1,7.28,10.1,3,5,-0.01,0.44,1,1,['wishlist'],0,0,224,4458,4356,1813,71,65,85,5029,178,0,0,49,6,1,7,2884,2,2,0,0,3.749722222,13,5
saulpw/visidata,1025872385,0,0,2021-10-14T02:32:06Z,2021-10-15T05:49:52Z,27.29611111,COLLABORATOR,1,8,82,0,7.21,7.11,9,6,-0.0625,0.353472222,0,0,[],0,0,224,4457,4355,1812,70,64,84,5029,183,1371,51,49,6,32,77,2718,2936,145,167,9,,0,0
