repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
stellar/stellar-core,1087084549,0,0,2021-12-22T18:40:39Z,2022-01-03T20:10:30Z,289.4975,CONTRIBUTOR,1,5,61,2,43.24,26.14,13,8,0.25,0.25,0,0,[],0,0,975,2757,2808,2585,62,59,294,7597,147,77,7,74,9,30,8,2769,459,21,40,3,287.8658333,130,0
stellar/stellar-core,1084134864,0,0,2021-12-19T16:16:37Z,2022-06-24T01:00:36Z,4472.733056,NONE,0,9,633,4,18.99,16.88,180,57,-0.039399586,0.57410743,1,1,['bug'],1,0,975,2756,2807,2581,67,64,293,7591,173,0,0,74,9,2,1,1226,0,0,0,0,370.2294444,128,0
stellar/stellar-core,1082717331,0,0,2021-12-16T23:05:32Z,2021-12-17T21:20:28Z,22.24888889,CONTRIBUTOR,1,4,190,3,4.35,15.24,22,22,0.11595689,0.449843074,0,0,[],0,0,975,2754,2805,2579,67,64,294,7586,170,72,2,74,9,30,8,2763,459,21,39,2,0.144444444,132,2
stellar/stellar-core,1077553801,0,0,2021-12-11T14:34:24Z,2022-06-24T01:01:59Z,4666.459722,NONE,0,11,562,1,5.26,9.22,41,40,0.080479955,0.451430767,1,1,['bug'],1,0,974,2751,2802,2573,77,73,293,7586,204,0,0,74,9,1,2,2813,5,0,2,0,2.036388889,132,5
stellar/stellar-core,1077323685,0,0,2021-12-11T00:04:09Z,2022-02-01T17:40:22Z,1265.603611,CONTRIBUTOR,1,4,66,2,13.05,27.59,17,9,0.125,0.25,0,0,[],0,0,974,2751,2802,2573,76,72,292,7586,204,337,39,74,9,27,6,3066,1070,58,118,18,1265.030833,120,0
stellar/stellar-core,1077320992,0,0,2021-12-10T23:57:02Z,,None,CONTRIBUTOR,1,9,95,0,21.54,8.83,0,3,-0.088726551,0.550108225,0,0,[],0,0,974,2751,2802,2573,75,72,292,7586,204,1414,28,74,9,569,4714,4924,1838,29,449,5,,0,0
stellar/stellar-core,1075830919,0,0,2021-12-09T17:36:46Z,2021-12-09T18:35:27Z,0.978055556,CONTRIBUTOR,1,9,0,0,10.58,-22.21,0,0,0,0,0,0,[],0,0,973,2749,2800,2572,79,76,292,7584,203,1749,47,74,9,27,90,3154,6129,147,879,20,0.17,131,1
stellar/stellar-core,1074956543,0,0,2021-12-09T00:13:43Z,2022-01-12T01:10:38Z,816.9486111,CONTRIBUTOR,1,2,143,0,7.1,14.57,4,6,0.16553288,0.380045351,0,0,[],0,0,973,2748,2799,2571,79,76,291,7582,210,281,14,74,9,10,16,2598,1109,36,194,9,816.1225,124,0
stellar/stellar-core,1074644001,0,0,2021-12-08T17:21:12Z,2021-12-08T18:50:42Z,1.491666667,CONTRIBUTOR,1,9,0,0,1.59,-22.21,0,0,0,0,0,0,[],0,0,973,2748,2799,2571,79,76,291,7579,211,1747,45,74,9,27,90,3153,6127,148,878,19,0.065833333,130,1
stellar/stellar-core,1073798253,0,0,2021-12-07T22:16:25Z,2022-02-01T17:40:22Z,1339.399167,CONTRIBUTOR,0,3,60,1,34.35,18.51,2,4,0.065178571,0.352678571,1,1,['bug'],1,0,973,2748,2799,2570,79,76,290,7578,211,279,13,74,9,10,16,2597,1106,35,193,9,,0,0
stellar/stellar-core,1068659919,0,0,2021-12-01T17:00:50Z,2022-01-13T00:10:27Z,1015.160278,CONTRIBUTOR,1,6,159,0,12.05,12.6,6,6,0.178311688,0.566192022,0,0,[],0,0,971,2741,2795,2563,82,77,291,7578,225,279,14,74,9,10,16,2591,1105,53,192,8,225.74,128,0
stellar/stellar-core,1066617753,0,0,2021-11-29T23:44:12Z,2021-11-30T08:20:27Z,8.604166667,CONTRIBUTOR,1,4,13,0,2.9,4.16,0,0,0,0,0,0,[],0,0,971,2739,2793,2562,85,79,294,7576,249,1414,32,74,9,569,4714,4913,1835,38,447,5,8.186666667,133,2
stellar/stellar-core,1066455590,0,0,2021-11-29T20:13:54Z,2021-11-29T23:45:39Z,3.529166667,CONTRIBUTOR,1,3,78,0,7.32,12.83,0,3,0.036145455,0.502218182,0,0,[],0,0,971,2739,2793,2562,84,78,293,7572,245,1411,29,74,9,569,4714,4912,1833,36,447,5,2.271111111,133,1
stellar/stellar-core,1066151294,0,0,2021-11-29T15:07:35Z,2021-11-29T16:50:47Z,1.72,CONTRIBUTOR,1,4,55,2,30.45,31.49,15,8,0.125,0.25,0,0,[],0,0,971,2739,2793,2561,83,77,293,7568,245,336,66,74,9,27,6,3054,1062,108,117,19,0.142222222,133,1
stellar/stellar-core,1064116566,0,0,2021-11-26T05:29:24Z,2021-12-01T01:35:26Z,116.1005556,CONTRIBUTOR,1,4,52,0,31.9,13.86,0,3,0.25,0.75,0,0,[],0,0,971,2736,2790,2558,87,81,292,7568,253,1408,26,74,9,569,4714,4909,1832,38,446,4,115.7263889,131,0
stellar/stellar-core,1061515897,0,0,2021-11-23T16:59:58Z,2022-02-18T03:40:17Z,2074.671944,CONTRIBUTOR,1,3,109,0,9.23,13.94,8,1,0.151527177,0.333177008,0,0,[],0,0,970,2735,2789,2555,88,82,291,7567,256,279,14,74,9,10,16,2583,1103,54,191,8,2073.2325,112,0
stellar/stellar-core,1061403848,0,0,2021-11-23T15:14:05Z,2022-02-07T23:12:02Z,1831.965833,NONE,0,7,85,1,10.74,12.63,10,12,-0.0125,0.098958333,1,1,['bug'],1,0,970,2735,2789,2555,88,82,290,7567,256,0,0,74,9,1,0,224,0,0,0,0,176.7797222,130,2
stellar/stellar-core,1055517326,0,0,2021-11-16T23:05:04Z,2021-11-18T19:10:27Z,44.08972222,CONTRIBUTOR,1,7,55,2,12.36,31.49,16,8,0.125,0.25,0,0,[],0,0,967,2717,2772,2549,91,85,293,7564,265,336,72,74,9,27,6,3042,1062,173,116,21,43.73888889,130,1
stellar/stellar-core,1052464046,0,0,2021-11-12T22:57:08Z,2021-11-13T01:25:18Z,2.469444444,CONTRIBUTOR,1,8,18,0,13.01,18.21,3,1,0,0.1,0,0,[],0,0,966,2714,2770,2545,93,87,293,7558,264,1746,54,74,10,27,90,3127,6107,184,877,23,2.026944444,132,1
stellar/stellar-core,1052353954,0,0,2021-11-12T19:37:46Z,2021-11-16T23:35:20Z,99.95944444,CONTRIBUTOR,1,8,2,0,6.45,4.2,0,0,0,0,0,0,[],0,0,966,2714,2770,2545,92,86,292,7557,263,278,14,74,10,10,16,2572,1100,52,190,8,99.60361111,131,0
stellar/stellar-core,1051397686,0,0,2021-11-11T22:04:07Z,2021-11-17T00:05:30Z,122.0230556,MEMBER,1,4,90,3,34.8,29.39,19,12,0.133333333,0.370833333,0,0,[],0,0,966,2714,2770,2544,93,87,291,7557,264,14,2,74,10,172,211,4119,77,4,16,1,121.6622222,130,0
stellar/stellar-core,1049020186,0,0,2021-11-09T19:35:40Z,2022-02-05T00:25:27Z,2092.829722,MEMBER,1,7,378,2,15.67,12.53,35,25,0.004385965,0.388157895,0,0,[],0,0,966,2710,2766,2542,95,88,290,7556,269,13,1,74,10,172,211,4117,76,3,15,0,1829.181111,119,0
stellar/stellar-core,1048144831,0,0,2021-11-09T03:19:35Z,2021-11-09T15:10:05Z,11.84166667,NONE,0,9,50,0,11.22,22.2,9,5,0.158333333,0.366666667,0,0,[],0,0,965,2709,2765,2541,94,87,290,7555,274,0,0,74,9,6,1,2863,1,1,0,0,0.466388889,130,3
stellar/stellar-core,1045579022,0,0,2021-11-05T08:37:49Z,2021-11-08T22:06:17Z,85.47444444,NONE,0,8,317,4,9.35,65.35,179,292,0.051014109,0.391313933,1,1,['bug'],1,0,963,2706,2763,2537,100,93,296,7552,284,0,0,74,9,91,3,1751,2,2,2,2,85.47444444,130,0
stellar/stellar-core,1044694224,0,0,2021-11-04T12:06:29Z,2022-06-24T01:02:36Z,5556.935278,NONE,0,12,348,4,16.17,20.87,59,35,0.091142191,0.551136364,0,0,[],0,0,963,2705,2762,2536,99,92,295,7551,290,0,0,74,9,11,14,4174,1,1,0,0,1.500833333,137,3
stellar/stellar-core,1044161809,0,0,2021-11-03T22:11:28Z,2021-11-03T23:25:28Z,1.233333333,CONTRIBUTOR,1,4,55,2,17.4,31.49,16,8,0.125,0.25,0,0,[],0,0,963,2705,2762,2536,98,91,295,7550,293,332,75,74,9,27,6,3029,1060,221,115,22,0.870277778,137,1
stellar/stellar-core,1043033872,0,0,2021-11-03T03:05:38Z,2021-12-01T00:07:13Z,669.0263889,NONE,0,17,307,4,10.34,67.67,179,290,0.113439153,0.370132275,1,1,['bug'],1,0,963,2705,2762,2535,98,91,294,7549,302,0,0,74,9,91,3,1749,0,0,1,1,44.60972222,135,1
stellar/stellar-core,1039909952,0,0,2021-10-29T20:34:26Z,2021-11-05T19:05:41Z,166.5208333,CONTRIBUTOR,1,10,218,2,17.78,14.14,26,25,0.063888889,0.379444444,0,0,[],0,0,963,2700,2757,2531,101,94,293,7549,316,71,6,74,9,30,8,2715,447,34,38,4,165.7180556,134,0
stellar/stellar-core,1037906465,0,0,2021-10-27T22:15:39Z,2021-11-05T18:40:28Z,212.4136111,CONTRIBUTOR,1,5,57,2,6.12,30.37,17,8,0.125,0.25,0,0,[],0,0,963,2700,2756,2529,101,94,294,7547,315,331,84,74,9,27,6,3022,1059,250,113,21,212.0358333,133,0
stellar/stellar-core,1037684870,1,0,2021-10-27T17:36:10Z,2022-01-03T20:10:30Z,1634.572222,CONTRIBUTOR,0,7,38,0,13.17,28.27,0,4,0.5,0.5,1,1,['docs'],0,0,963,2700,2756,2529,100,93,293,7546,314,278,20,74,9,10,16,2556,1099,63,189,8,,0,0
stellar/stellar-core,1036872267,0,0,2021-10-27T01:07:58Z,2021-10-27T02:15:28Z,1.125,CONTRIBUTOR,1,2,55,2,24.5,31.49,16,8,0.125,0.25,0,0,[],0,0,963,2700,2754,2528,99,92,293,7545,313,330,83,74,9,27,6,3021,1059,253,113,21,0.744722222,135,1
stellar/stellar-core,1036779155,0,0,2021-10-26T22:02:53Z,2022-02-04T23:55:40Z,2425.879722,CONTRIBUTOR,1,10,88,0,7.92,11.14,2,4,0.08125,0.6375,0,0,[],0,0,963,2700,2754,2528,98,91,292,7545,314,1407,27,74,9,569,4714,4879,1830,88,445,6,2424.627778,116,0
stellar/stellar-core,1036591054,0,0,2021-10-26T18:02:00Z,2021-10-26T22:00:10Z,3.969444444,NONE,0,5,390,5,25.84,13.69,54,33,0.112125421,0.385054714,1,1,['enhancement'],1,0,963,2700,2754,2528,97,90,294,7545,314,0,0,74,9,260,14,1098,2,0,0,0,3.969444444,134,1
stellar/stellar-core,1035715059,0,0,2021-10-26T01:09:54Z,2021-10-26T04:30:30Z,3.343333333,CONTRIBUTOR,1,6,10,0,10.08,21.84,1,1,-0.15,0.9,0,0,[],0,0,963,2700,2753,2527,98,90,295,7543,312,1745,54,74,9,27,90,3109,6089,237,876,27,2.611944444,135,1
stellar/stellar-core,1035616303,0,0,2021-10-25T22:07:32Z,2021-11-05T21:30:26Z,263.3816667,CONTRIBUTOR,1,12,3,0,9.38,18.92,2,0,0,0,0,0,[],0,0,963,2700,2753,2527,98,90,294,7542,312,1744,54,74,9,27,90,3109,6089,240,874,28,262.9744444,128,0
stellar/stellar-core,1035408736,0,0,2021-10-25T17:50:16Z,2021-10-26T18:15:38Z,24.42277778,CONTRIBUTOR,1,5,24,0,17.72,27.97,3,0,0,0.5,0,0,[],0,0,963,2700,2753,2527,97,89,293,7541,313,278,20,74,9,10,16,2554,1099,63,188,7,1.160277778,136,3
stellar/stellar-core,1035406895,1,0,2021-10-25T17:47:59Z,2021-12-17T21:20:28Z,1275.541389,CONTRIBUTOR,0,9,39,0,25.43,12.94,2,2,0.3,0.476785714,1,1,['bug'],1,0,963,2700,2753,2527,96,88,292,7541,313,1743,53,74,9,27,90,3109,6089,243,874,28,,0,0
stellar/stellar-core,1033887469,1,0,2021-10-22T19:29:44Z,,None,CONTRIBUTOR,0,6,271,0,19.77,9.75,10,10,0.207692308,0.437750485,2,1,"['performance', 'discussion']",0,0,963,2700,2751,2524,98,91,292,7540,313,277,19,74,9,10,16,2551,1099,63,187,6,,0,0
stellar/stellar-core,1030825052,0,0,2021-10-19T23:27:27Z,2021-12-01T18:14:16Z,1026.780278,CONTRIBUTOR,1,8,57,2,10.8,30.37,17,8,0.125,0.25,0,0,[],0,0,963,2699,2750,2521,100,93,295,7539,315,330,83,74,9,27,6,3014,1057,256,112,21,1009.817778,123,1
stellar/stellar-core,1030811129,1,0,2021-10-19T23:01:19Z,2021-11-16T23:35:20Z,672.5669444,CONTRIBUTOR,0,14,414,0,9.04,22.71,47,63,-0.044007382,0.486606449,1,1,['bug'],1,0,963,2699,2750,2521,99,92,294,7539,315,1743,54,74,9,27,90,3103,6077,235,873,27,572.6591667,124,0
stellar/stellar-core,1027659453,0,0,2021-10-15T17:41:05Z,2021-10-15T18:35:21Z,0.904444444,CONTRIBUTOR,1,7,57,2,17.35,30.37,17,8,0.125,0.25,0,0,[],0,0,963,2696,2747,2517,101,94,296,7514,308,328,98,74,9,27,6,3009,1057,263,111,22,0.635833333,137,1
stellar/stellar-core,1026919180,0,0,2021-10-14T23:46:46Z,2021-10-15T01:50:41Z,2.065277778,CONTRIBUTOR,1,7,22,0,4.94,8.82,0,0,0.066666667,0.066666667,0,0,[],0,0,963,2696,2745,2516,100,93,297,7510,304,1740,51,74,9,27,90,3098,6072,230,871,26,1.686111111,137,1
stellar/stellar-core,1026765204,0,0,2021-10-14T19:54:42Z,2022-01-12T17:30:32Z,2157.597222,CONTRIBUTOR,1,3,83,2,5.35,22.78,19,14,0.071428571,0.31292517,0,0,[],0,0,963,2696,2745,2516,99,92,296,7508,303,327,97,74,9,27,6,3008,1057,263,110,22,1133.345833,123,0
stellar/stellar-core,1025950154,0,0,2021-10-14T05:02:09Z,2021-10-15T20:15:51Z,39.22833333,CONTRIBUTOR,1,4,19,0,2.9,2.93,2,2,0.1875,0.4375,0,0,[],0,0,963,2696,2745,2515,102,95,298,7505,313,1738,51,74,9,27,90,3098,6071,231,871,26,38.05166667,134,1
stellar/stellar-core,1024664221,0,0,2021-10-13T01:22:05Z,2021-10-14T05:50:59Z,28.48166667,CONTRIBUTOR,1,6,15,0,14.95,2.39,2,1,0,0.066666667,0,0,[],0,0,963,2696,2745,2514,108,101,299,7491,310,1726,41,74,9,27,90,3096,6071,243,869,27,27.70777778,136,1
stellar/stellar-core,1024635504,0,0,2021-10-13T00:26:33Z,2021-10-13T02:40:30Z,2.2325,CONTRIBUTOR,1,13,16,0,5.03,13.22,0,1,0.39,0,0,0,[],0,0,963,2696,2745,2514,108,101,298,7490,310,1725,40,74,9,27,90,3096,6070,244,869,27,0.9875,139,1
stellar/stellar-core,1024078828,1,0,2021-10-12T17:41:18Z,2021-11-05T19:05:41Z,577.4063889,CONTRIBUTOR,0,6,105,0,14.95,20.07,11,6,-0.207142857,0.632142857,1,1,['bug'],1,0,963,2696,2745,2514,107,100,299,7484,321,1723,38,74,9,27,90,3096,6064,239,867,25,,0,0
stellar/stellar-core,1023251887,0,0,2021-10-12T01:04:26Z,2021-10-12T23:05:50Z,22.02333333,CONTRIBUTOR,1,6,64,0,9.15,11.96,5,1,-0.04,0.265,0,0,[],0,0,963,2696,2745,2513,106,99,299,7477,320,1719,34,74,9,27,90,3095,6063,239,867,25,20.79472222,138,1
stellar/stellar-core,1021765886,0,0,2021-10-09T17:47:41Z,2021-10-12T17:45:20Z,71.96083333,CONTRIBUTOR,1,8,8,0,13.01,13.7,1,0,0,0,0,0,[],0,0,963,2695,2743,2511,106,99,300,7475,319,1718,33,74,9,27,90,3093,6059,256,865,23,71.60444444,138,1
stellar/stellar-core,1021758144,0,0,2021-10-09T17:10:36Z,2021-10-09T17:55:28Z,0.747777778,CONTRIBUTOR,1,11,24,0,3.69,12.75,3,2,0.25,0.5,0,0,[],0,0,963,2695,2742,2510,105,98,299,7472,316,1716,31,74,9,27,90,3093,6059,256,865,23,0.060277778,138,3
stellar/stellar-core,1021417377,1,0,2021-10-08T19:52:12Z,2022-01-13T00:10:27Z,2308.304167,CONTRIBUTOR,0,3,55,0,16.95,13.92,0,3,-0.013333333,0.493333333,0,0,[],0,0,963,2695,2742,2510,104,97,300,7469,313,500,65,74,9,15,19,1494,1561,213,195,23,0.349722222,138,1
stellar/stellar-core,1021413545,1,0,2021-10-08T19:45:47Z,,None,CONTRIBUTOR,0,5,55,0,23.52,8.52,0,4,0.225,0.493055556,1,1,['cleanup'],0,0,963,2695,2742,2510,103,97,300,7469,313,500,65,74,9,15,19,1494,1560,212,195,23,409.8466667,129,0
stellar/stellar-core,1021411395,0,0,2021-10-08T19:42:20Z,2021-10-08T22:40:30Z,2.969444444,CONTRIBUTOR,1,8,47,2,7.9,31.9,11,6,0.25,0.25,0,0,[],0,0,963,2695,2742,2510,102,96,299,7469,313,500,65,74,9,15,19,1494,1560,212,195,23,0.082777778,137,2
stellar/stellar-core,1021054187,0,0,2021-10-08T12:40:19Z,2021-10-08T22:40:30Z,10.00305556,NONE,0,8,201,0,19.5,20.33,30,1,0,0,1,1,['bug'],1,0,963,2695,2742,2509,101,95,298,7466,310,0,0,74,9,21,1,970,0,0,0,0,1.932222222,137,1
stellar/stellar-core,1015664372,0,0,2021-10-04T21:45:17Z,2021-10-14T05:25:40Z,223.6730556,CONTRIBUTOR,1,3,57,2,9.23,30.37,17,9,0.125,0.25,0,0,[],0,0,963,2694,2739,2506,105,97,297,7465,333,325,109,74,10,27,6,2999,1054,311,108,23,223.3141667,134,0
stellar/stellar-core,1015386443,0,0,2021-10-04T16:29:21Z,2021-10-04T17:00:40Z,0.521944444,CONTRIBUTOR,1,7,55,2,8.24,31.49,16,8,0.125,0.25,0,0,[],0,0,963,2693,2738,2505,107,98,297,7464,340,325,109,74,10,27,6,2998,1053,310,108,23,0.107777778,136,2
stellar/stellar-core,1013685144,0,0,2021-10-01T19:18:46Z,2021-10-15T06:40:51Z,323.3680556,CONTRIBUTOR,1,2,177,1,7.1,10.68,4,8,0.020397727,0.381013258,0,0,[],0,0,961,2692,2737,2503,107,98,297,7462,338,272,22,74,10,10,16,2530,1078,90,186,9,287.6075,135,0
stellar/stellar-core,1013634157,0,0,2021-10-01T18:12:32Z,2021-10-29T19:35:49Z,673.3880556,CONTRIBUTOR,1,5,119,2,30.48,20.07,17,10,0.138888889,0.530555556,0,0,[],0,0,961,2692,2737,2503,106,97,296,7462,338,70,10,74,10,30,8,2686,438,61,37,6,672.1677778,125,0
stellar/stellar-core,1009999683,0,0,2021-09-28T17:07:05Z,2021-12-01T19:59:42Z,1538.876944,CONTRIBUTOR,1,4,125,0,21.75,10.84,2,7,0.116450216,0.364069264,0,0,[],0,0,959,2687,2733,2499,112,100,298,7459,360,272,23,74,10,10,16,2527,1076,88,185,10,1538.981111,122,0
stellar/stellar-core,1009550800,0,0,2021-09-28T10:09:34Z,2021-09-28T21:50:39Z,11.68472222,CONTRIBUTOR,1,7,33,0,10.74,10.01,2,3,0,0.1,0,0,[],0,0,959,2687,2733,2499,117,104,297,7458,359,5,2,74,10,31,5,2567,9,1,4,1,4.728333333,139,6
stellar/stellar-core,1008894992,0,0,2021-09-28T00:40:21Z,2021-10-12T01:50:30Z,337.1691667,CONTRIBUTOR,1,10,85,2,9.66,21.57,17,10,0.166666667,0.3125,0,0,[],0,0,959,2687,2733,2499,117,104,296,7457,358,324,127,74,10,27,6,2992,1052,339,107,23,94.67416667,135,1
stellar/stellar-core,1006903085,0,0,2021-09-25T00:10:46Z,2021-09-30T22:50:51Z,142.6680556,CONTRIBUTOR,1,3,96,0,3.43,32.88,32,15,-0.35,0.657142857,0,0,[],0,0,959,2684,2730,2496,123,110,295,7457,358,1715,30,74,10,27,90,3078,6044,283,864,23,136.665,135,0
stellar/stellar-core,1006106678,0,0,2021-09-24T05:53:04Z,2021-09-24T16:31:21Z,10.63805556,NONE,0,7,83,1,11.55,14.96,7,7,-0.15,0.45,1,1,['docs'],0,0,959,2684,2730,2495,122,109,296,7450,351,0,0,74,10,111,58,2980,4,0,1,0,10.63805556,137,1
stellar/stellar-core,1004983440,0,0,2021-09-23T03:53:05Z,2021-09-30T01:25:28Z,165.5397222,CONTRIBUTOR,1,5,23,0,10.76,7.52,0,2,0,0,0,0,[],0,0,959,2683,2729,2494,122,109,296,7448,349,1709,24,74,10,27,90,3077,6038,278,863,22,165.1863889,136,0
stellar/stellar-core,1004524643,0,0,2021-09-22T17:04:03Z,2021-09-22T22:25:27Z,5.356666667,CONTRIBUTOR,1,9,55,2,18.99,31.49,15,8,0.125,0.25,0,0,[],0,0,959,2682,2728,2493,123,109,297,7430,332,307,110,74,10,27,6,2986,1041,359,106,25,4.962777778,138,1
stellar/stellar-core,1002966198,1,0,2021-09-21T17:54:55Z,2021-10-26T18:03:11Z,840.1377778,CONTRIBUTOR,0,8,46,0,12.25,12.02,6,1,-0.1125,0.2625,1,1,['enhancement'],1,0,959,2682,2728,2493,124,108,301,7422,325,1709,24,74,10,27,90,3075,6018,258,862,21,840.0102778,125,0
stellar/stellar-core,1002918478,0,0,2021-09-21T17:27:01Z,2021-09-21T19:45:50Z,2.313611111,CONTRIBUTOR,1,11,55,2,11.58,28.53,10,7,0.1875,0.2125,0,0,[],0,0,959,2682,2728,2493,123,107,300,7422,325,498,64,74,10,15,19,1476,1553,280,194,43,1.526944444,141,1
stellar/stellar-core,1002798588,0,0,2021-09-21T16:15:03Z,2021-09-21T19:20:32Z,3.091388889,CONTRIBUTOR,1,6,55,2,10.08,31.49,15,8,0.125,0.25,0,0,[],0,0,959,2682,2728,2492,122,106,299,7421,324,305,108,74,10,27,6,2985,1034,359,105,25,2.716944444,141,1
stellar/stellar-core,1001518051,0,0,2021-09-20T22:40:17Z,2021-09-20T23:40:30Z,1.003611111,CONTRIBUTOR,1,4,63,2,11.6,27.84,10,7,0.069104308,0.340759637,0,0,[],0,0,959,2681,2727,2492,122,106,299,7420,323,497,63,74,10,15,19,1476,1549,276,193,43,0.655277778,141,1
stellar/stellar-core,999804176,0,0,2021-09-18T00:25:49Z,2021-09-18T02:05:39Z,1.663888889,CONTRIBUTOR,1,8,55,2,11.56,31.49,15,8,0.125,0.25,0,0,[],0,0,958,2677,2725,2489,124,108,299,7417,330,305,108,74,11,27,6,2982,1033,386,104,24,1.279444444,141,1
stellar/stellar-core,999774579,0,0,2021-09-17T22:57:57Z,2021-09-21T23:40:20Z,96.70638889,CONTRIBUTOR,1,3,58,2,22.75,29.63,10,7,0.169642857,0.241071429,0,0,[],0,0,958,2677,2725,2489,123,107,298,7416,329,495,63,74,11,15,19,1473,1547,283,192,42,96.03388889,139,0
stellar/stellar-core,998915634,0,0,2021-09-17T04:07:58Z,2021-09-17T18:45:31Z,14.62583333,CONTRIBUTOR,1,6,13,0,15.88,9.96,0,0,0,0,0,0,[],0,0,958,2676,2725,2488,122,106,299,7413,327,1708,23,74,11,27,90,3071,6008,249,860,19,14.33333333,140,1
stellar/stellar-core,998797037,0,0,2021-09-17T00:33:12Z,2021-09-17T01:40:30Z,1.121666667,CONTRIBUTOR,1,3,22,0,7.32,7.78,1,1,0.06468254,0.404365079,0,0,[],0,0,958,2676,2725,2488,122,106,299,7410,328,1706,21,74,11,27,90,3070,6006,253,860,19,0.358611111,141,1
stellar/stellar-core,998658074,0,0,2021-09-16T21:31:19Z,2021-09-17T16:10:23Z,18.65111111,CONTRIBUTOR,1,5,55,2,6.12,31.49,15,8,0.125,0.25,0,0,[],0,0,957,2676,2725,2488,122,106,299,7410,330,304,107,74,11,27,6,2981,1022,376,102,23,18.23583333,140,1
stellar/stellar-core,998657866,0,0,2021-09-16T21:30:58Z,2021-09-24T19:10:28Z,189.6583333,CONTRIBUTOR,1,4,55,2,29,31.49,15,8,0.125,0.25,0,0,[],0,0,957,2676,2725,2488,121,105,298,7410,330,304,107,74,11,27,6,2981,1020,374,102,23,172.03,135,0
stellar/stellar-core,998475680,0,0,2021-09-16T17:53:15Z,,None,CONTRIBUTOR,0,5,23,2,13.08,34.46,3,2,-0.2,0.1,1,1,['cleanup'],0,0,957,2676,2725,2488,121,106,300,7408,333,495,63,74,11,15,19,1471,1532,269,191,41,,0,0
stellar/stellar-core,996459036,0,0,2021-09-14T21:31:36Z,2021-09-15T22:25:41Z,24.90138889,CONTRIBUTOR,1,5,47,2,4.96,31.9,11,6,0.25,0.25,0,0,[],0,0,957,2673,2722,2486,120,105,301,7392,318,489,57,74,11,15,19,1470,1514,251,190,41,22.48444444,142,1
stellar/stellar-core,995434670,0,0,2021-09-13T23:38:56Z,2021-09-23T04:25:28Z,220.7755556,CONTRIBUTOR,1,3,55,2,5.35,31.49,15,8,0.125,0.25,0,0,[],0,0,956,2673,2722,2485,120,104,302,7389,315,299,102,74,11,27,6,2978,1013,368,100,21,220.2583333,134,0
stellar/stellar-core,995364439,0,0,2021-09-13T21:36:59Z,2021-09-13T22:05:44Z,0.479166667,CONTRIBUTOR,0,9,55,0,9.31,11.24,0,4,0.166666667,0.208333333,0,0,[],0,0,956,2673,2722,2485,120,104,302,7389,315,488,56,74,11,15,19,1469,1508,248,188,39,0.206111111,141,2
stellar/stellar-core,995340221,0,0,2021-09-13T21:13:08Z,2021-09-16T22:20:32Z,73.12333333,CONTRIBUTOR,1,5,65,2,7.28,25.8,10,8,0.272727273,0.339646465,0,0,[],0,0,956,2673,2722,2485,119,103,301,7389,315,488,56,74,11,15,19,1469,1506,246,188,39,70.14833333,138,1
stellar/stellar-core,995136266,0,0,2021-09-13T17:17:18Z,2021-10-01T23:45:47Z,438.4747222,CONTRIBUTOR,1,5,55,2,10.76,31.49,16,8,0.125,0.25,0,0,[],0,0,956,2673,2722,2485,118,102,300,7383,309,299,102,74,11,27,6,2977,1012,367,100,21,438.0736111,132,0
stellar/stellar-core,993987521,0,0,2021-09-11T23:38:32Z,2021-10-09T20:55:38Z,669.285,CONTRIBUTOR,1,2,36,0,12.9,9.8,0,2,0.2,0.7,0,0,[],0,0,956,2672,2721,2483,122,106,299,7382,313,1386,14,74,11,569,4714,4834,1809,131,444,7,487.5197222,131,0
stellar/stellar-core,993716760,0,0,2021-09-11T02:04:14Z,2021-10-13T17:50:32Z,783.7716667,CONTRIBUTOR,1,4,164,0,11.6,11.59,10,12,0.041319444,0.452876984,0,0,[],0,0,956,2672,2721,2482,121,105,298,7382,313,1702,17,74,11,27,90,3064,5984,251,859,18,455.3905556,131,0
stellar/stellar-core,993681510,0,0,2021-09-10T23:45:14Z,2021-09-16T20:16:02Z,140.5133333,CONTRIBUTOR,1,11,57,2,11.58,30.37,17,9,0.125,0.25,0,0,[],0,0,956,2672,2721,2482,120,104,297,7382,313,298,101,74,11,27,6,2975,1012,380,99,21,139.3213889,135,0
stellar/stellar-core,993629017,0,0,2021-09-10T22:00:12Z,2021-09-15T22:25:41Z,120.4247222,CONTRIBUTOR,0,5,12,0,4.96,16.17,0,3,0,0,1,1,['enhancement'],1,0,956,2672,2721,2482,119,103,296,7381,312,482,50,74,11,15,19,1466,1503,247,186,37,,0,0
stellar/stellar-core,993628433,0,0,2021-09-10T21:58:49Z,2022-01-13T21:08:57Z,2999.168889,CONTRIBUTOR,0,5,38,0,8.44,10.21,0,2,0.19375,0.65,1,1,['enhancement'],1,0,956,2672,2721,2482,118,102,295,7381,312,482,50,74,11,15,19,1466,1503,247,186,37,2999.168889,117,0
