repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
AmruthPillai/Reactive-Resume,658809586,0,0,2020/7/17 3:34,2020/7/17 3:40,0.096944444,OWNER,1,6,0,0,11.07,-15.81,0,0,0,0,0,0,[],0,0,281,1775,1629,113,90,90,119,3508,5,3115,0,74,1,169,899,3195,2270,719,83,25,,0,0
AmruthPillai/Reactive-Resume,658464437,0,0,2020/7/16 18:50,2020/7/17 3:21,8.5125,NONE,0,5,45,0,11.92,7.53,2,6,0.244444444,0.611111111,1,1,['enhancement'],1,0,281,1775,1629,113,90,90,119,3508,5,0,0,74,1,4,1,1573,11,11,4,4,8.5125,12,1
AmruthPillai/Reactive-Resume,655000488,0,0,2020/7/10 19:48,2020/7/17 4:22,152.5638889,NONE,0,1,132,2,-4.81,17.27,23,25,0.241223958,0.422916667,1,1,['enhancement'],1,0,280,1756,1612,107,109,109,118,3508,150,0,0,74,2,1,1,45,1,1,1,1,152.5638889,0,0
AmruthPillai/Reactive-Resume,653701589,0,0,2020/7/9 1:51,2020/7/9 3:46,1.927777778,NONE,0,6,21,0,17.85,8.94,0,0,0.4125,0.625,1,1,['enhancement'],1,0,280,1753,1609,105,112,112,118,3508,150,0,0,74,2,16,16,957,0,0,1,1,1.927777778,11,1
AmruthPillai/Reactive-Resume,650454800,0,0,2020/7/3 9:01,2020/7/3 15:15,6.225833333,OWNER,1,3,0,0,7.32,-22.21,0,0,0,0,0,0,[],0,0,276,1740,1598,99,131,131,118,3503,145,3115,0,73,1,169,899,3181,2181,898,82,43,,0,0
AmruthPillai/Reactive-Resume,650245916,0,0,2020/7/2 23:02,2020/7/17 4:17,341.2580556,NONE,1,3,39,0,13.12,6.64,4,3,0.2,0.2,0,0,[],0,0,276,1739,1597,99,130,130,117,3503,145,0,0,73,1,37,62,1561,2,2,1,1,0.025277778,11,2
AmruthPillai/Reactive-Resume,649841865,0,0,2020/7/2 11:03,2020/7/2 11:03,0.003611111,OWNER,1,7,14,0,8.24,9.91,1,4,0,0,0,0,[],0,0,275,1733,1591,98,130,130,117,3503,145,3115,0,73,1,169,899,3180,2171,891,81,42,,0,0
AmruthPillai/Reactive-Resume,646234959,0,0,2020/6/26 12:39,2020/7/2 11:02,142.3727778,NONE,0,13,4,1,8.16,133.4,1,3,0,0,0,0,[],0,0,274,1718,1578,92,189,189,120,3503,145,0,0,73,1,2,0,0,1,1,1,1,0.015833333,14,2
AmruthPillai/Reactive-Resume,646042028,0,0,2020/6/26 6:32,2020/7/1 4:38,118.1036111,CONTRIBUTOR,1,13,2,0,8.16,-7.41,0,0,0,0,0,0,[],0,0,274,1717,1577,92,192,192,119,3503,145,1,0,73,1,10,2,2064,4,4,3,3,118.1,13,0
AmruthPillai/Reactive-Resume,645883838,0,0,2020/6/25 22:17,2020/7/17 4:17,510.0086111,NONE,1,10,27,1,11.98,28.78,3,1,0.111111111,0.222222222,0,0,[],0,0,274,1717,1577,92,192,192,118,3503,146,0,0,73,2,68,2,1298,3,3,3,3,126.4461111,11,0
AmruthPillai/Reactive-Resume,644295440,0,0,2020/6/24 3:47,2020/6/24 3:48,0.016388889,OWNER,1,7,0,0,21.47,-15.81,0,0,0,0,0,0,[],0,0,274,1715,1576,90,197,197,118,3503,146,3115,0,73,2,169,899,3172,2160,2160,80,80,,0,0
AmruthPillai/Reactive-Resume,643186860,0,0,2020/6/22 15:55,2020/7/17 4:17,588.3716667,NONE,1,5,0,0,4.96,-15.81,0,0,0,0,0,0,[],0,0,273,1714,1575,89,196,196,117,3503,147,0,0,73,3,68,2,1294,2,2,2,2,35.43888889,12,1
AmruthPillai/Reactive-Resume,643032046,0,0,2020/6/22 12:30,2020/7/17 4:17,591.7847222,NONE,1,5,22,0,11.92,16.19,2,0,0.25,0.25,0,0,[],0,0,273,1714,1575,88,195,195,116,3503,147,0,0,73,3,68,2,1294,1,1,1,1,38.76333333,12,1
AmruthPillai/Reactive-Resume,641107919,0,0,2020/6/18 10:50,2020/7/17 4:22,689.535,NONE,0,4,31,0,7.25,8.81,3,2,0.125,0.291666667,1,1,['bug'],1,0,272,1700,1563,84,194,194,116,3503,147,0,0,73,3,29,13,378,1,1,1,1,689.535,0,0
AmruthPillai/Reactive-Resume,640958562,0,0,2020/6/18 6:56,2020/6/18 7:56,0.985555556,NONE,0,9,20,0,9.94,7.34,1,2,0.0625,0.354166667,1,1,['bug'],1,0,272,1699,1562,84,193,193,116,3503,147,0,0,73,3,1,2,2071,0,0,1,1,0.985555556,12,4
AmruthPillai/Reactive-Resume,640419284,0,0,2020/6/17 12:54,2020/6/22 9:46,116.8636111,NONE,0,12,39,0,11.3,6.37,0,3,0.4,0.2,0,0,[],0,0,272,1699,1562,83,192,192,115,3503,147,0,0,73,3,2,0,2504,0,0,1,1,105.4666667,11,0
AmruthPillai/Reactive-Resume,638981353,0,0,2020/6/15 16:23,2020/6/16 7:04,14.675,NONE,0,5,99,0,33.96,13.56,19,12,-0.09,0.405,1,1,['bug'],1,0,270,1697,1561,82,191,191,115,3503,147,0,0,73,3,27,7,1283,0,0,1,1,0.175555556,11,2
AmruthPillai/Reactive-Resume,638117278,0,0,2020/6/13 7:52,2020/6/13 7:56,0.065,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,270,1690,1554,79,190,190,115,3503,147,3115,0,73,3,169,899,3161,2147,2147,79,79,,0,0
AmruthPillai/Reactive-Resume,638117223,0,0,2020/6/13 7:52,2020/6/13 7:52,0.001944444,OWNER,1,6,7,0,19.77,12.36,0,0,0,0.5,0,0,[],0,0,270,1690,1554,79,189,189,115,3503,147,3115,0,73,3,169,899,3161,2144,2144,78,78,,0,0
AmruthPillai/Reactive-Resume,638117171,0,0,2020/6/13 7:52,2020/6/13 7:52,0.003888889,OWNER,1,7,81,0,12.36,18.29,14,1,0.25,0.25,0,0,[],0,0,270,1690,1554,79,188,188,115,3503,147,3115,0,73,3,169,899,3161,2140,2140,77,77,,0,0
AmruthPillai/Reactive-Resume,637204781,0,0,2020/6/11 17:34,2020/7/17 4:22,850.8036111,NONE,0,4,102,1,14.5,12.29,7,12,0.128438228,0.299067599,1,1,['enhancement'],1,0,268,1682,1547,78,187,187,119,3503,147,0,0,73,3,42,32,2537,3,3,1,1,26.82805556,16,1
AmruthPillai/Reactive-Resume,636649600,0,0,2020/6/11 1:24,2020/7/1 4:38,483.2325,CONTRIBUTOR,0,13,39,0,8.16,12.33,8,4,0,0.5,1,1,['enhancement'],1,0,267,1680,1545,77,186,186,118,3503,147,1,0,73,3,10,2,2049,3,3,2,2,,0,0
AmruthPillai/Reactive-Resume,636620574,0,0,2020/6/11 0:00,2020/6/13 7:44,55.73416667,CONTRIBUTOR,1,10,9,0,3.28,2.87,0,0,0,0,0,0,[],0,0,267,1680,1545,77,185,185,117,3503,147,1,0,73,3,76,58,1674,2,2,1,1,,0,0
AmruthPillai/Reactive-Resume,635480679,0,0,2020/6/9 14:29,2020/7/17 4:22,901.8722222,NONE,0,8,113,0,6.45,7.6,8,7,0.166666667,0.428571429,1,1,['enhancement'],1,0,265,1679,1544,76,184,184,116,3503,147,0,0,73,3,20,72,1224,3,3,1,1,901.8722222,0,0
AmruthPillai/Reactive-Resume,634946795,0,0,2020/6/8 21:28,2020/6/13 7:43,106.2508333,CONTRIBUTOR,1,9,3,0,10.58,-8.18,0,0,0,0,0,0,[],0,0,265,1676,1541,75,183,183,115,3503,147,6,0,73,3,64,13,1319,15,15,5,5,,0,0
AmruthPillai/Reactive-Resume,634889995,0,0,2020/6/8 19:49,2020/6/13 7:43,107.895,CONTRIBUTOR,0,8,14,1,12.25,47.61,3,5,0,0,1,1,['bug'],1,0,265,1675,1540,75,182,182,114,3503,147,1,0,73,3,10,2,2047,2,2,1,1,107.895,9,0
AmruthPillai/Reactive-Resume,634831721,0,0,2020/6/8 18:19,2020/6/13 7:43,109.3997222,CONTRIBUTOR,1,12,15,0,8.4,6.49,0,0,0.5,0.5,0,0,[],0,0,265,1674,1539,75,181,181,113,3503,147,6,0,73,3,64,13,1319,13,13,4,4,,0,0
AmruthPillai/Reactive-Resume,633120041,0,0,2020/6/7 6:49,2020/6/7 7:47,0.955833333,NONE,0,5,21,0,3.8,3.86,0,2,0,0.5,0,0,[],0,0,264,1671,1535,73,180,180,113,3503,148,0,0,73,4,2,0,620,0,0,1,1,0.955833333,12,1
AmruthPillai/Reactive-Resume,632748569,0,0,2020/6/6 21:39,2020/6/13 7:42,154.0619444,CONTRIBUTOR,1,5,26,0,2.64,10.22,1,0,0.11875,0.575,0,0,[],0,0,264,1671,1535,73,179,179,112,3503,148,6,0,73,4,64,13,1317,10,10,3,3,,0,0
AmruthPillai/Reactive-Resume,632700619,0,0,2020/6/6 20:12,2020/6/6 20:36,0.389166667,CONTRIBUTOR,1,9,19,0,3.51,6.56,0,0,-0.125,0.375,0,0,[],0,0,264,1671,1535,73,178,178,112,3503,148,6,0,73,4,64,13,1317,6,6,2,2,,0,0
AmruthPillai/Reactive-Resume,632197358,0,0,2020/6/6 4:31,2020/6/6 4:31,0.004444444,OWNER,1,3,0,0,13.12,-15.81,0,0,0,0,0,0,[],0,0,264,1671,1535,72,177,177,112,3503,148,3115,0,73,4,169,899,3154,2121,2121,76,76,,0,0
AmruthPillai/Reactive-Resume,632139289,0,0,2020/6/6 2:15,2020/6/6 2:22,0.113611111,CONTRIBUTOR,1,14,29,0,4.92,9.7,0,0,-0.113095238,0.475,0,0,[],0,0,264,1671,1535,72,176,176,114,3503,148,6,0,73,4,64,13,1317,2,2,1,1,0.008333333,13,1
AmruthPillai/Reactive-Resume,631239708,0,0,2020/6/5 1:08,2020/6/6 2:24,25.26916667,CONTRIBUTOR,1,4,8,0,17.4,13.7,0,1,-0.1875,0.5,0,0,[],0,0,264,1671,1535,71,175,175,113,3503,148,1,0,73,4,23,960,395,3,3,1,1,,0,0
AmruthPillai/Reactive-Resume,627799778,0,0,2020/5/30 19:14,2020/7/17 4:22,1137.133056,NONE,0,5,29,0,8.44,8.72,2,1,0.391666667,0.583333333,1,1,['enhancement'],1,0,255,1653,1519,66,174,174,112,3503,148,0,0,73,4,14,1,235,0,0,1,1,1137.133056,0,0
AmruthPillai/Reactive-Resume,626192989,0,0,2020/5/28 3:54,2020/7/17 4:21,1200.459167,NONE,0,5,33,0,3.8,9.14,4,3,0.75,0.95,0,0,[],0,0,255,1645,1511,63,173,173,111,3503,149,0,0,73,5,1,0,1405,1,1,1,1,243.8883333,9,0
AmruthPillai/Reactive-Resume,623718018,0,0,2020/5/23 18:39,2020/7/17 4:21,1305.696111,NONE,0,10,91,1,6.76,13.81,11,8,0.106944444,0.501388889,1,1,['enhancement'],1,0,252,1632,1498,59,172,172,110,3503,149,0,0,73,5,88,14,4076,3,3,3,3,1305.696111,0,0
AmruthPillai/Reactive-Resume,623717334,0,0,2020/5/23 18:35,2020/7/17 4:21,1305.761389,NONE,0,8,69,0,10.8,6.56,16,3,-0.033333333,0.833333333,1,1,['enhancement'],1,0,252,1632,1498,59,171,171,109,3503,149,0,0,73,5,88,14,4076,2,2,2,2,1305.761389,0,0
AmruthPillai/Reactive-Resume,623715939,0,0,2020/5/23 18:27,2020/7/17 4:21,1305.892778,NONE,0,7,64,0,14.86,11.43,7,3,0.007142857,0.501020408,1,1,['enhancement'],1,0,252,1632,1498,59,170,170,108,3503,149,0,0,73,5,88,14,4076,1,1,1,1,1305.892778,0,0
AmruthPillai/Reactive-Resume,620759696,0,0,2020/5/19 7:53,2020/6/30 15:06,1015.213889,NONE,1,12,29,0,10.37,9.91,1,1,0,0,0,0,[],0,0,250,1620,1488,54,169,169,107,3503,149,0,0,73,5,64,39,1198,5,5,3,3,1.071666667,8,2
AmruthPillai/Reactive-Resume,620290665,0,0,2020/5/18 15:12,2020/7/17 4:21,1429.140556,NONE,0,8,132,0,10.11,8.4,19,9,-0.04,0.508888889,1,1,['bug'],1,0,248,1616,1484,54,168,168,106,3503,149,0,0,73,5,26,25,2296,1,1,1,1,4.500555556,9,2
AmruthPillai/Reactive-Resume,619747101,0,0,2020/5/17 16:31,2020/6/6 3:15,466.7380556,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,248,1613,1482,53,167,167,105,3503,149,3115,0,73,5,169,899,3134,2070,2070,75,75,,0,0
AmruthPillai/Reactive-Resume,619744801,0,0,2020/5/17 16:21,2020/5/17 16:21,0.001666667,OWNER,1,6,2,0,10.08,1.3,0,0,0,0,0,0,[],0,0,248,1613,1482,53,166,166,106,3503,149,3115,0,73,5,169,899,3134,2034,2034,74,74,,0,0
AmruthPillai/Reactive-Resume,619596823,0,0,2020/5/17 2:51,2020/7/17 4:21,1465.486944,NONE,0,12,29,0,7.47,7.73,3,1,0.5,0.5,1,1,['enhancement'],1,0,247,1611,1481,52,165,165,105,3503,149,0,0,73,5,64,39,1195,2,2,2,2,563.5605556,5,0
AmruthPillai/Reactive-Resume,619596675,0,0,2020/5/17 2:50,2020/7/17 4:21,1465.510833,NONE,0,5,31,0,8.44,7.44,2,1,0.136363636,0.5,1,1,['enhancement'],1,0,247,1611,1481,52,164,164,104,3503,149,0,0,73,5,64,39,1195,1,1,1,1,1.755,7,2
AmruthPillai/Reactive-Resume,619457361,0,0,2020/5/16 12:05,2020/7/17 4:20,1480.261389,NONE,0,7,153,1,7.37,12.76,24,15,0.067227118,0.367571119,1,1,['bug'],1,0,247,1609,1479,51,163,163,103,3503,149,0,0,73,5,53,8,1196,2,2,1,1,55.66888889,6,1
AmruthPillai/Reactive-Resume,619440222,0,0,2020/5/16 10:39,2020/7/17 4:20,1481.696111,NONE,0,11,54,1,14.77,18.71,15,9,0.002272727,0.230909091,1,1,['bug'],1,0,247,1609,1479,51,162,162,102,3503,149,0,0,73,5,2,0,4,1,1,1,1,1481.696111,0,0
AmruthPillai/Reactive-Resume,618093013,0,0,2020/5/14 9:55,2020/7/17 4:20,1530.421111,NONE,0,3,11,1,40.15,23.18,2,2,0.6,1,1,1,['enhancement'],1,0,246,1603,1474,49,161,161,101,3503,149,0,0,73,5,1,0,2873,1,1,1,1,212.0566667,4,0
AmruthPillai/Reactive-Resume,617919208,0,0,2020/5/14 4:41,2020/5/17 16:21,83.66694444,NONE,0,8,57,0,6.45,11.77,0,5,0,0,1,1,['bug'],1,0,245,1603,1474,49,160,160,100,3503,149,0,0,73,5,39,7,659,9,9,5,5,13.73666667,5,2
AmruthPillai/Reactive-Resume,617916259,0,0,2020/5/14 4:33,2020/7/17 4:20,1535.782222,NONE,0,5,126,0,16.56,10.44,4,8,0.216666667,0.274242424,1,1,['bug'],1,0,245,1603,1474,49,159,159,99,3503,149,0,0,73,5,39,7,659,8,8,4,4,1535.782222,0,0
AmruthPillai/Reactive-Resume,616866930,0,0,2020/5/12 18:27,2020/7/17 4:20,1569.871944,NONE,0,15,94,3,10.72,15.51,21,23,0,0,1,1,['enhancement'],1,0,244,1602,1473,48,158,158,98,3503,149,0,0,73,5,64,7,1942,1,1,1,1,1569.871944,0,0
AmruthPillai/Reactive-Resume,616802742,0,0,2020/5/12 16:43,2020/7/17 4:20,1571.616111,NONE,0,11,113,3,7.35,22.05,15,19,0.046428571,0.475,1,1,['enhancement'],1,0,244,1601,1472,48,157,157,97,3503,149,0,0,73,5,14,0,1394,1,1,1,1,1571.616111,0,0
AmruthPillai/Reactive-Resume,616424432,0,0,2020/5/12 7:23,2020/5/12 13:58,6.589444444,NONE,0,6,69,0,12.05,4.5,9,8,-0.045454545,0.588068182,0,0,[],0,0,243,1599,1470,47,156,156,98,3503,149,0,0,73,5,4,1,1507,11,11,3,3,6.589444444,2,1
AmruthPillai/Reactive-Resume,615465802,0,0,2020/5/10 20:04,2020/5/12 13:59,41.91611111,NONE,0,4,14,0,11.6,11.53,0,0,0.05,0.175,0,0,[],0,0,242,1597,1469,46,155,155,97,3503,149,0,0,73,5,44,20,779,0,0,1,1,5.130833333,2,1
AmruthPillai/Reactive-Resume,614280648,0,0,2020/5/7 19:09,2020/7/17 4:20,1689.168333,NONE,0,3,412,0,20.83,9.06,40,18,0.145238095,0.404035714,1,1,['enhancement'],1,0,237,1585,1458,43,154,154,96,3503,149,0,0,73,5,53,3,2669,1,1,2,2,1689.168333,0,0
AmruthPillai/Reactive-Resume,614145691,0,0,2020/5/7 15:26,2020/7/17 4:19,1692.891667,NONE,0,8,86,0,10.11,12.03,12,2,0.128571429,0.43968254,1,1,['enhancement'],1,0,237,1585,1458,43,153,153,95,3503,149,0,0,73,5,53,3,2669,1,1,1,1,212.0613889,0,0
AmruthPillai/Reactive-Resume,613520537,0,0,2020/5/6 18:24,2020/5/6 18:24,0.003055556,OWNER,1,2,0,0,12.9,-15.81,0,0,0,0,0,0,[],0,0,237,1582,1455,42,152,152,95,3503,149,3115,0,73,5,169,899,3123,2024,2024,73,73,,0,0
AmruthPillai/Reactive-Resume,613518581,0,0,2020/5/6 18:21,2020/5/6 18:21,0.0075,OWNER,1,4,27,0,20.3,15.9,4,0,0,0,0,0,[],0,0,237,1581,1454,42,151,151,96,3503,149,3115,0,73,5,169,899,3123,2017,2017,72,72,,0,0
AmruthPillai/Reactive-Resume,613500542,0,0,2020/5/6 17:49,2020/5/6 17:54,0.091111111,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,237,1580,1453,42,150,150,96,3503,149,3115,0,73,5,169,899,3123,2011,2011,71,71,,0,0
AmruthPillai/Reactive-Resume,613476138,0,0,2020/5/6 17:08,2020/5/6 17:41,0.554166667,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,237,1580,1453,42,149,149,96,3503,149,3115,0,73,5,169,899,3123,1789,1789,70,70,,0,0
AmruthPillai/Reactive-Resume,612260664,0,0,2020/5/5 1:00,2020/5/6 2:12,25.19861111,NONE,0,5,26,0,9.6,6.05,0,3,0.1,0.625,0,0,[],0,0,235,1572,1447,40,148,148,98,3503,149,0,0,73,5,23,41,959,1,1,1,1,4.929444444,4,1
AmruthPillai/Reactive-Resume,612244764,0,0,2020/5/5 0:02,2020/5/6 16:59,40.94611111,CONTRIBUTOR,1,2,5,0,21.6,15.4,0,0,0,0,0,0,[],0,0,235,1572,1447,40,147,147,97,3503,149,2,0,73,5,17,2,488,1,1,1,1,26.21722222,2,3
AmruthPillai/Reactive-Resume,612043704,1,0,2020/5/4 17:31,2020/5/6 18:22,48.85,NONE,0,10,188,0,13.14,7.89,10,12,0.381818182,0.379545455,1,1,['enhancement'],1,0,234,1571,1446,40,146,146,96,3503,149,0,0,73,5,5,2,2449,2,2,1,1,48.85,1,1
AmruthPillai/Reactive-Resume,610870931,0,0,2020/5/1 17:32,2020/7/17 4:19,1834.779167,NONE,0,1,35,0,-4.81,14.19,9,3,0.125,0.475,1,1,['enhancement'],1,0,232,1562,1438,37,145,145,95,3503,149,0,0,73,5,4,1,1497,8,8,2,2,120.8433333,0,0
AmruthPillai/Reactive-Resume,609590564,0,0,2020/4/30 5:22,2020/5/1 4:03,22.67916667,NONE,0,1,74,0,-28.01,7.11,8,11,0.066666667,0.485416667,1,1,['bug'],1,0,229,1549,1425,35,144,144,95,3503,149,0,0,73,5,4,1,1495,0,0,1,1,0.496944444,1,6
AmruthPillai/Reactive-Resume,608286732,0,0,2020/4/28 12:42,2020/4/29 7:21,18.64638889,CONTRIBUTOR,1,10,0,0,9.66,-15.81,0,0,0,0,0,0,[],0,0,228,1541,1418,33,143,143,96,3503,149,7,0,73,5,31,4,3137,7,7,4,4,,0,0
AmruthPillai/Reactive-Resume,608278894,0,0,2020/4/28 12:30,2020/4/29 8:15,19.7625,NONE,0,1,26,0,47.4,9.35,0,0,0.55,0.6,1,1,['enhancement'],1,0,228,1541,1418,33,142,142,95,3503,149,0,0,73,5,0,0,1469,0,0,1,1,19.7625,1,1
AmruthPillai/Reactive-Resume,608123751,0,0,2020/4/28 8:26,2020/4/28 8:27,0.017222222,OWNER,1,6,16,0,24.58,17.57,1,0,0,0,0,0,[],0,0,228,1541,1418,33,141,141,97,3503,149,3115,0,73,5,169,899,3115,1752,1752,69,69,,0,0
AmruthPillai/Reactive-Resume,608122441,1,0,2020/4/28 8:24,2020/4/28 8:29,0.084444444,OWNER,0,4,40,0,11.6,9.24,1,1,0.095833333,0.545833333,1,1,['enhancement'],1,0,228,1541,1418,33,140,140,96,3503,149,3115,0,73,5,169,899,3115,1752,1752,68,68,0.084444444,1,1
AmruthPillai/Reactive-Resume,607031216,0,0,2020/4/26 14:53,2020/4/27 5:38,14.75555556,NONE,0,7,50,0,14.86,6.09,2,3,0.025396825,0.154365079,0,0,[],0,0,226,1530,1407,32,139,139,96,3503,149,0,0,73,5,2,0,1185,1,1,1,1,1.013055556,2,3
AmruthPillai/Reactive-Resume,606689420,1,0,2020/4/25 4:52,2020/4/28 8:28,75.59027778,NONE,0,5,76,0,11.92,11.3,11,5,-0.03117284,0.607098765,1,1,['enhancement'],1,0,224,1512,1392,30,138,138,95,3503,149,0,0,73,5,67,103,3629,1,1,1,1,74.67527778,1,0
AmruthPillai/Reactive-Resume,606329968,0,0,2020/4/24 13:51,2020/5/6 2:11,276.3377778,NONE,0,9,104,1,8.67,12.15,21,14,0.056060606,0.312121212,1,1,['bug'],1,0,220,1498,1378,29,137,137,94,3503,149,0,0,73,5,13,5,2761,1,1,1,1,,0,0
AmruthPillai/Reactive-Resume,606080888,0,0,2020/4/24 6:43,2020/4/24 6:44,0.004722222,OWNER,1,5,13,0,10.76,10.37,1,0,0,0,0,0,[],0,0,219,1495,1376,29,136,136,94,3503,149,3115,0,73,5,169,899,3111,1739,1739,67,67,,0,0
AmruthPillai/Reactive-Resume,605688889,0,0,2020/4/23 16:48,2020/4/23 16:49,0.001666667,OWNER,1,6,0,0,8.17,-15.81,0,0,0,0,0,0,[],0,0,217,1483,1366,29,135,135,94,3503,149,3115,0,73,5,169,899,3110,1734,1734,66,66,,0,0
AmruthPillai/Reactive-Resume,605680434,0,0,2020/4/23 16:36,2020/4/23 16:36,0.004722222,OWNER,1,2,0,0,21.6,-15.81,0,0,0,0,0,0,[],0,0,217,1483,1366,29,134,134,94,3503,149,3115,0,73,5,169,899,3110,1729,1729,65,65,,0,0
AmruthPillai/Reactive-Resume,605674694,0,0,2020/4/23 16:28,2020/4/23 16:30,0.0425,OWNER,1,3,22,0,22.75,23.61,3,0,0,0.033333333,0,0,[],0,0,217,1483,1366,29,133,133,95,3503,149,3115,0,73,5,169,899,3110,1721,1721,64,64,,0,0
AmruthPillai/Reactive-Resume,605252984,0,0,2020/4/23 5:36,2020/4/23 5:38,0.028888889,NONE,1,3,119,5,13.12,45.42,39,95,0,0.75,0,0,[],0,0,213,1475,1356,28,132,132,95,3503,149,0,0,73,5,0,0,973,2,2,1,1,,0,0
AmruthPillai/Reactive-Resume,604862670,0,0,2020/4/22 15:46,2020/4/22 15:46,0.004444444,OWNER,1,7,44,0,20.66,17.45,4,3,0.092,0.392,0,0,[],0,0,212,1467,1350,28,131,131,96,3503,149,3115,0,73,5,169,899,3109,1711,1711,63,63,,0,0
AmruthPillai/Reactive-Resume,604740766,0,0,2020/4/22 13:03,2020/4/22 15:36,2.544444444,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,211,1466,1349,27,130,130,96,3503,149,3115,0,73,5,169,899,3109,1685,1685,62,62,,0,0
AmruthPillai/Reactive-Resume,604687963,0,0,2020/4/22 11:39,2020/4/22 12:50,1.175,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,211,1466,1349,27,129,129,96,3503,149,3115,0,73,5,169,899,3109,1633,1633,61,61,,0,0
AmruthPillai/Reactive-Resume,604521570,0,0,2020/4/22 7:26,2020/4/22 15:47,8.341666667,OWNER,0,5,11,1,23.52,26.89,4,1,0,0,1,1,['bug'],1,0,209,1463,1346,27,128,128,97,3503,149,3115,0,73,5,169,899,3109,1603,1603,60,60,8.341666667,0,1
AmruthPillai/Reactive-Resume,604331390,0,0,2020/4/21 22:44,2020/4/22 4:29,5.743333333,CONTRIBUTOR,1,8,21,0,4.31,9.66,0,3,0.3,0.5,0,0,[],0,0,206,1460,1343,27,127,127,98,3503,149,7,0,73,5,31,4,3130,3,3,3,3,5.741944444,1,1
AmruthPillai/Reactive-Resume,604327126,0,0,2020/4/21 22:33,2020/4/22 10:14,11.68138889,CONTRIBUTOR,1,3,7,0,11.15,20.66,0,3,0,0.4,0,0,[],0,0,206,1460,1343,27,126,126,97,3503,149,7,0,73,5,31,4,3130,3,3,2,2,5.921388889,1,6
AmruthPillai/Reactive-Resume,604323591,0,0,2020/4/21 22:24,2020/4/22 4:24,6.008333333,CONTRIBUTOR,1,3,19,0,20.83,7.43,0,1,0.033333333,0.2,0,0,[],0,0,206,1460,1343,27,125,125,96,3503,149,7,0,73,5,31,4,3130,2,2,1,1,6.006944444,1,1
AmruthPillai/Reactive-Resume,603893368,0,0,2020/4/21 10:37,2020/4/21 10:49,0.206388889,NONE,0,7,112,1,9.87,15.81,36,14,0.131746032,0.415079365,1,1,['bug'],1,0,205,1456,1339,26,124,124,96,3503,149,0,0,73,5,126,295,3062,2,2,1,1,0.206388889,1,3
AmruthPillai/Reactive-Resume,603866271,0,0,2020/4/21 9:54,2020/4/21 10:35,0.686111111,NONE,0,7,62,0,6.56,7.02,8,2,0.017666667,0.394333333,0,0,[],0,0,205,1456,1339,26,123,123,97,3503,149,0,0,73,5,0,0,1,1,1,1,1,0.686111111,1,1
AmruthPillai/Reactive-Resume,603599407,0,0,2020/4/20 23:25,2020/4/21 1:13,1.796111111,CONTRIBUTOR,1,6,445,19,-1.39,27.79,63,61,0.068576389,0.372569444,1,1,['dependencies'],0,0,204,1450,1333,26,122,122,99,3503,149,10,0,73,5,0,0,1095,24,24,10,10,,0,0
AmruthPillai/Reactive-Resume,603599096,0,0,2020/4/20 23:24,2020/4/21 1:13,1.806666667,CONTRIBUTOR,1,6,480,19,3.43,33.35,68,61,0.078787879,0.389848485,1,1,['dependencies'],0,0,204,1450,1333,26,121,121,98,3503,149,10,0,73,5,0,0,1095,22,22,9,9,,0,0
AmruthPillai/Reactive-Resume,603598706,0,0,2020/4/20 23:23,2020/4/21 1:13,1.817777778,CONTRIBUTOR,1,6,442,13,10.22,28.19,62,60,0.069833333,0.361666667,1,1,['dependencies'],0,0,204,1450,1333,26,120,120,97,3503,149,10,0,73,5,0,0,1095,20,20,8,8,,0,0
AmruthPillai/Reactive-Resume,603359083,0,0,2020/4/20 16:14,2020/4/22 11:33,43.30972222,OWNER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,204,1446,1330,26,119,119,96,3503,149,3115,0,73,5,169,899,3107,1571,1571,59,59,,0,0
AmruthPillai/Reactive-Resume,602820142,0,0,2020/4/19 21:07,2020/4/21 10:35,37.47666667,NONE,0,7,156,1,13.17,10.88,25,21,0.128344156,0.306980519,1,1,['bug'],1,0,203,1435,1320,25,118,118,95,3503,149,0,0,73,5,1,0,2164,1,1,1,1,0.103611111,0,1
AmruthPillai/Reactive-Resume,602423362,0,0,2020/4/18 9:57,2020/4/18 10:52,0.900833333,CONTRIBUTOR,1,4,34,0,0,6.67,0,2,0.3,0.35,0,0,[],0,0,199,1420,1307,23,117,117,95,3503,149,1,0,73,5,95,199,2199,3,3,1,1,0.901666667,0,1
