repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
pinpoint-apm/pinpoint,1091010856,1,1,2021-12-30T10:21:58Z,2021-12-30T12:41:21Z,2.323055556,MEMBER,1,6,0,0,5.27,-22.21,0,0,0,0,0,0,[],0,0,401,1293,11794,2628,281,246,384,12218,157,537,4,101,10,13,13,3137,158,27,419,9,0.299166667,84,1
pinpoint-apm/pinpoint,1090952289,0,1,2021-12-30T08:28:47Z,2021-12-31T01:38:11Z,17.15666667,MEMBER,1,3,0,0,22.75,-22.21,0,0,0,0,0,0,[],0,0,401,1293,11794,2627,281,245,383,12218,157,4423,63,101,10,15,123,2788,1685,365,1812,110,0.296111111,84,1
pinpoint-apm/pinpoint,1090943264,0,1,2021-12-30T08:09:55Z,2021-12-31T01:38:11Z,17.47111111,MEMBER,0,4,3,0,24.65,15.03,0,0,0,0,1,1,['Continuous Integration'],0,0,401,1293,11794,2627,280,244,384,12218,157,4423,63,101,10,15,123,2788,1681,361,1812,110,,0,0
pinpoint-apm/pinpoint,1090936548,0,0,2021-12-30T07:54:56Z,2022-03-09T01:32:13Z,1649.621389,CONTRIBUTOR,1,5,110,0,2.64,12.82,18,12,0.083333333,0.191666667,0,0,[],0,0,401,1293,11794,2627,279,243,383,12218,158,82,9,101,10,95,22,3478,280,29,150,11,0.033055556,84,2
pinpoint-apm/pinpoint,1090509268,1,1,2021-12-29T13:07:37Z,2021-12-29T13:26:49Z,0.32,MEMBER,1,4,0,0,11.6,-22.21,0,0,0,0,0,0,[],0,0,400,1288,11789,2627,280,244,384,12217,157,1156,31,101,10,9,71,2583,770,101,1132,44,0.312222222,85,1
pinpoint-apm/pinpoint,1090504871,0,0,2021-12-29T13:00:02Z,,None,NONE,0,9,407,2,9.31,39.73,51,263,0.1,0.31,0,0,[],0,0,400,1288,11789,2627,279,244,384,12217,157,0,0,101,10,10,0,2497,2,2,0,0,2156.504722,67,0
pinpoint-apm/pinpoint,1090373618,0,0,2021-12-29T09:07:55Z,2021-12-30T08:10:59Z,23.05111111,MEMBER,1,3,0,0,28.55,-22.21,0,0,0,0,0,0,[],0,0,399,1288,11789,2626,278,243,384,12217,157,4423,63,101,10,15,123,2787,1680,360,1811,109,0.286111111,84,1
pinpoint-apm/pinpoint,1090346871,0,0,2021-12-29T08:17:50Z,,None,NONE,0,8,20,0,7.9,6.18,1,3,0,0,0,0,[],0,0,399,1288,11789,2626,277,243,384,12217,157,0,0,101,10,22,0,2856,6,6,1,1,42.21805556,80,1
pinpoint-apm/pinpoint,1090270659,1,1,2021-12-29T05:01:50Z,2022-01-03T07:24:38Z,122.38,CONTRIBUTOR,1,4,1,0,10.15,-22.21,0,0,0,0,0,0,[],0,0,398,1284,11785,2626,276,242,383,12217,157,800,4,101,10,9,11,2583,221,32,552,15,0.251944444,83,1
pinpoint-apm/pinpoint,1089685513,1,1,2021-12-28T07:56:21Z,2022-04-20T08:29:11Z,2712.547222,CONTRIBUTOR,0,4,1,1,8.7,24.2,0,1,0,0,2,1,"['enhancement', 'module:plugin']",1,0,397,1279,11780,2625,276,242,383,12217,157,800,4,101,10,9,11,2583,219,30,551,14,,0,0
pinpoint-apm/pinpoint,1089280629,0,0,2021-12-27T14:31:51Z,2021-12-29T04:49:07Z,38.28777778,NONE,0,15,29,0,9.6,4.85,3,6,0.1,0.2,0,0,[],0,0,395,1278,11779,2625,278,243,382,12217,158,0,0,101,10,0,0,620,1,1,0,0,13.53305556,82,1
pinpoint-apm/pinpoint,1089127154,0,0,2021-12-27T10:07:19Z,2021-12-27T10:09:20Z,0.033611111,MEMBER,1,5,0,0,7.28,-22.21,0,0,0,0,0,0,[],0,0,395,1278,11779,2625,279,244,382,12217,159,4423,65,101,10,15,123,2785,1671,357,1807,110,,0,0
pinpoint-apm/pinpoint,1089046414,0,0,2021-12-27T07:58:59Z,2021-12-30T07:51:53Z,71.88166667,CONTRIBUTOR,1,4,110,0,1.45,12.82,19,12,0.083333333,0.191666667,0,0,[],0,0,393,1273,11775,2624,279,244,385,12216,160,82,9,101,10,95,22,3475,273,25,149,11,2.386111111,82,3
pinpoint-apm/pinpoint,1088960857,0,0,2021-12-27T04:44:10Z,2021-12-27T08:07:15Z,3.384722222,MEMBER,1,5,0,0,7.28,-22.21,0,0,0,0,0,0,[],0,0,393,1273,11775,2624,283,248,384,12216,163,4422,66,101,10,15,123,2785,1668,362,1807,110,0.451666667,83,1
pinpoint-apm/pinpoint,1088934946,0,0,2021-12-27T03:31:54Z,2021-12-27T04:01:54Z,0.5,MEMBER,1,3,0,0,34.35,-22.21,0,0,0,0,0,0,[],0,0,393,1272,11774,2624,282,247,385,12215,162,4421,65,101,10,15,123,2785,1660,354,1807,110,0.264722222,83,1
pinpoint-apm/pinpoint,1088929986,0,0,2021-12-27T03:17:54Z,2021-12-27T03:43:19Z,0.423611111,MEMBER,1,4,0,0,11.6,-22.21,0,0,0,0,0,0,[],0,0,393,1272,11774,2624,281,246,384,12215,162,4421,65,101,10,15,123,2785,1659,353,1807,110,0.396944444,83,1
pinpoint-apm/pinpoint,1088177249,0,0,2021-12-24T06:15:39Z,,None,CONTRIBUTOR,0,6,129,1,11.07,11.35,12,11,0.054545455,0.461818182,0,0,[],0,0,391,1267,11770,2621,290,255,385,12214,175,82,9,101,10,95,22,3472,272,27,148,11,284.1497222,77,0
pinpoint-apm/pinpoint,1088121037,0,0,2021-12-24T03:28:33Z,,None,NONE,0,12,51,4,13.97,25.4,8,11,0.114090909,0.720909091,0,0,[],0,0,391,1266,11769,2621,289,255,385,12214,175,0,0,101,10,28,0,2180,1,1,7,0,,0,0
pinpoint-apm/pinpoint,1087554101,0,0,2021-12-23T09:53:47Z,2021-12-27T03:17:03Z,89.38777778,MEMBER,1,4,0,0,11.6,-22.21,0,0,0,0,0,0,[],0,0,391,1265,11768,2621,289,255,384,12214,175,4420,68,101,10,15,123,2781,1655,355,1806,115,16.04055556,81,1
pinpoint-apm/pinpoint,1086649757,0,0,2021-12-22T09:54:59Z,2021-12-27T08:38:48Z,118.7302778,NONE,0,10,29,0,9.08,11.03,8,6,0,0.4,0,0,[],0,0,390,1261,11764,2620,296,261,383,12214,180,0,0,101,10,95,6,3066,7,5,2,1,,0,0
pinpoint-apm/pinpoint,1086557171,0,0,2021-12-22T08:03:32Z,2021-12-22T08:05:25Z,0.031388889,MEMBER,1,5,0,0,2.52,-22.21,0,0,0,0,0,0,[],0,0,390,1259,11763,2619,295,260,388,12213,179,4419,69,101,10,15,123,2780,1645,359,1798,107,,0,0
pinpoint-apm/pinpoint,1086553714,0,0,2021-12-22T07:58:53Z,2021-12-22T08:45:00Z,0.768611111,MEMBER,1,3,0,0,7.32,-22.21,0,0,0,0,0,0,[],0,0,390,1259,11763,2619,294,259,387,12213,179,4419,69,101,10,15,123,2780,1643,357,1798,107,0.544722222,81,1
pinpoint-apm/pinpoint,1086481008,1,1,2021-12-22T06:02:06Z,2022-04-22T08:46:32Z,2906.740556,MEMBER,0,4,21,3,14.5,40.34,2,4,0.166666667,0.466666667,1,1,['module:flink'],0,0,389,1259,11763,2619,293,258,386,12213,179,537,4,101,10,13,13,3128,155,24,418,8,,0,0
pinpoint-apm/pinpoint,1086471857,1,0,2021-12-22T05:41:54Z,,None,NONE,0,2,61,1,4.2,40.78,5,28,-0.9375,1,0,0,[],0,0,389,1259,11763,2619,292,258,386,12213,179,0,0,101,10,1,0,70,8,8,4,4,191.5605556,78,0
pinpoint-apm/pinpoint,1086419141,1,1,2021-12-22T03:43:03Z,2021-12-22T03:59:58Z,0.281944444,CONTRIBUTOR,1,6,1,0,7.18,-22.21,0,0,0,0,2,1,"['enhancement', 'module:agent']",1,0,389,1258,11762,2619,291,257,394,12211,177,799,3,101,10,9,11,2576,212,23,547,10,,0,0
pinpoint-apm/pinpoint,1086417592,1,1,2021-12-22T03:38:50Z,2021-12-22T04:21:25Z,0.709722222,CONTRIBUTOR,0,6,3,0,17.85,3.43,1,2,0,0,2,1,"['enhancement', 'module:agent']",1,0,389,1258,11762,2619,290,256,393,12211,177,799,3,101,10,9,11,2576,211,22,547,10,,0,0
pinpoint-apm/pinpoint,1086417147,0,0,2021-12-22T03:37:35Z,2021-12-22T04:20:51Z,0.721111111,MEMBER,1,5,0,0,20.04,-22.21,0,0,0,0,0,0,[],0,0,389,1258,11762,2619,289,255,392,12211,177,4418,68,101,10,15,123,2780,1629,343,1798,107,0.265555556,85,1
pinpoint-apm/pinpoint,1086416504,1,1,2021-12-22T03:35:49Z,2021-12-22T03:54:42Z,0.314722222,CONTRIBUTOR,1,5,1,0,2.64,-22.21,0,0,0,0,0,0,[],0,0,389,1258,11762,2619,288,254,391,12211,177,799,3,101,10,9,11,2576,209,20,547,10,0.231666667,85,1
pinpoint-apm/pinpoint,1086415963,1,1,2021-12-22T03:34:14Z,2021-12-22T04:20:51Z,0.776944444,MEMBER,0,4,4,0,23.2,17.4,0,0,0,0,2,1,"['module:agent', 'enhancement']",1,0,389,1258,11762,2619,287,253,390,12211,177,4418,68,101,10,15,123,2780,1629,343,1798,107,,0,0
pinpoint-apm/pinpoint,1086414541,1,1,2021-12-22T03:30:12Z,2021-12-22T04:21:28Z,0.854444444,CONTRIBUTOR,0,5,17,0,15.4,4.45,2,3,0,1,2,1,"['enhancement', 'module:agent']",1,0,389,1258,11762,2619,286,252,389,12211,177,799,3,101,10,9,11,2576,209,20,547,10,,0,0
pinpoint-apm/pinpoint,1086402580,0,1,2021-12-22T03:04:54Z,2021-12-22T04:20:46Z,1.264444444,MEMBER,1,6,0,0,21.68,-22.21,0,0,0,0,0,0,[],0,0,389,1258,11762,2619,285,251,388,12211,177,4418,68,101,10,15,123,2780,1627,341,1798,107,0.273888889,83,1
pinpoint-apm/pinpoint,1086401396,1,1,2021-12-22T03:02:18Z,2021-12-22T04:21:10Z,1.314444444,MEMBER,0,5,6,0,24.68,17.85,2,0,0,0,2,1,"['module:agent', 'enhancement']",1,0,389,1258,11762,2619,284,250,387,12211,177,4418,68,101,10,15,123,2780,1627,341,1798,107,,0,0
pinpoint-apm/pinpoint,1086370425,0,0,2021-12-22T01:48:56Z,2021-12-22T02:14:10Z,0.420555556,MEMBER,1,3,0,0,1.52,-22.21,0,0,0,0,0,0,[],0,0,389,1257,11761,2619,283,249,387,12211,177,4418,68,101,10,15,123,2779,1619,333,1798,107,0.271944444,82,1
pinpoint-apm/pinpoint,1086365064,0,1,2021-12-22T01:34:44Z,2021-12-30T08:19:46Z,198.7505556,MEMBER,0,2,18,0,-1.61,15.24,5,4,0.1,0.2,1,1,['release'],0,0,389,1257,11761,2619,282,248,386,12211,177,4418,68,101,10,15,123,2779,1617,331,1798,107,,0,0
pinpoint-apm/pinpoint,1085561203,0,0,2021-12-21T08:22:34Z,,None,NONE,0,11,11,0,23.7,23.7,1,0,0,0,0,0,[],0,0,389,1255,11759,2618,281,248,391,12210,176,0,0,101,10,0,0,2007,3,1,2,1,24.57944444,77,3
pinpoint-apm/pinpoint,1085418016,1,1,2021-12-21T04:14:10Z,2021-12-22T01:04:36Z,20.84055556,MEMBER,1,7,0,0,2.12,-22.21,0,0,0,0,3,1,"['dependencies', 'module:agent', 'security']",0,0,389,1254,11758,2618,280,247,391,12209,175,4417,67,101,10,15,123,2779,1611,325,1794,103,20.77444444,83,1
pinpoint-apm/pinpoint,1085416929,0,0,2021-12-21T04:11:55Z,2021-12-21T04:12:11Z,0.004444444,MEMBER,1,6,0,0,-2.38,-22.21,0,0,0,0,0,0,[],0,0,389,1254,11758,2618,279,246,391,12209,175,4417,67,101,10,15,123,2779,1609,323,1794,103,,0,0
pinpoint-apm/pinpoint,1085414828,1,1,2021-12-21T04:07:45Z,2021-12-22T01:04:33Z,20.94666667,MEMBER,1,6,0,0,-2.38,-22.21,0,0,0,0,3,1,"['dependencies', 'module:agent', 'security']",0,0,389,1254,11758,2618,278,245,391,12209,175,4417,67,101,10,15,123,2779,1607,321,1794,103,,0,0
pinpoint-apm/pinpoint,1085413184,1,0,2021-12-21T04:04:34Z,2021-12-21T04:11:03Z,0.108055556,MEMBER,1,7,0,0,2.12,-22.21,0,0,0,0,3,1,"['dependencies', 'module:agent', 'security']",0,0,389,1254,11758,2618,277,244,390,12209,175,4417,67,101,10,15,123,2779,1606,320,1794,103,,0,0
pinpoint-apm/pinpoint,1085360656,0,0,2021-12-21T02:03:51Z,2021-12-22T05:36:23Z,27.54222222,NONE,0,2,2,1,7.1,244.9,2,6,0,0,0,0,[],0,0,389,1253,11757,2618,276,243,389,12209,175,0,0,101,10,1,0,69,5,5,3,3,,0,0
pinpoint-apm/pinpoint,1084356772,0,0,2021-12-20T04:48:03Z,2021-12-20T04:59:19Z,0.187777778,NONE,0,5,76,2,17.72,20.98,17,12,0.085227273,0.421590909,0,0,[],0,0,386,1250,11754,2617,275,242,390,12209,175,0,0,101,10,7,2,537,1,1,0,0,0.173888889,83,2
pinpoint-apm/pinpoint,1084259657,0,1,2021-12-20T01:26:59Z,2021-12-20T02:07:31Z,0.675555556,MEMBER,1,5,0,0,7.28,-22.21,0,0,0,0,0,0,[],0,0,386,1250,11754,2617,274,241,391,12208,174,4416,66,101,10,15,123,2777,1595,309,1792,101,0.286111111,83,1
pinpoint-apm/pinpoint,1084254286,0,1,2021-12-20T01:17:52Z,2021-12-20T02:07:34Z,0.828333333,MEMBER,1,4,0,0,1.45,-22.21,0,0,0,0,0,0,[],0,0,386,1250,11754,2617,273,240,390,12208,174,4416,66,101,10,15,123,2777,1592,306,1792,101,0.2875,83,1
pinpoint-apm/pinpoint,1082911758,0,0,2021-12-17T05:51:12Z,2021-12-17T07:45:48Z,1.91,CONTRIBUTOR,1,11,27,0,6.3,13.68,2,3,0,0,0,0,[],0,0,385,1247,11751,2614,273,240,393,12205,171,47,11,100,9,4,4,3206,60,19,45,12,0.357777778,84,1
pinpoint-apm/pinpoint,1082839515,0,0,2021-12-17T03:11:41Z,2021-12-21T09:20:20Z,102.1441667,NONE,0,5,339,5,13.08,43.03,70,335,-0.122816399,0.481149733,0,0,[],0,0,385,1247,11751,2614,272,239,392,12205,171,0,0,100,9,0,0,702,0,0,0,0,0.287777778,84,3
pinpoint-apm/pinpoint,1082061525,0,0,2021-12-16T11:08:02Z,2021-12-17T07:45:39Z,20.62694444,CONTRIBUTOR,1,11,27,0,6.3,13.68,1,3,0,0,0,0,[],0,0,384,1247,11751,2614,271,238,393,12205,171,47,11,100,9,4,4,3205,59,18,44,11,14.41166667,84,1
pinpoint-apm/pinpoint,1081948672,0,0,2021-12-16T09:16:10Z,2021-12-17T06:28:20Z,21.20277778,NONE,0,18,621,0,11.42,52.03,104,626,0.017764858,0.272739018,0,0,[],0,0,384,1247,11751,2613,270,237,394,12204,170,0,0,100,9,22,0,2843,1,1,0,0,,0,0
pinpoint-apm/pinpoint,1081947571,0,0,2021-12-16T09:15:03Z,2021-12-16T10:01:30Z,0.774166667,MEMBER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,384,1247,11751,2613,269,236,393,12204,170,4415,65,100,9,15,123,2774,1583,297,1785,94,0.225277778,86,1
pinpoint-apm/pinpoint,1081944040,0,0,2021-12-16T09:11:22Z,2021-12-16T10:01:23Z,0.833611111,MEMBER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,384,1247,11751,2613,268,235,392,12204,170,4415,65,100,9,15,123,2774,1581,295,1785,94,0.304444444,85,1
pinpoint-apm/pinpoint,1081739583,0,0,2021-12-16T03:49:02Z,2021-12-16T04:09:15Z,0.336944444,MEMBER,1,4,0,0,0,-22.21,0,0,0,0,0,0,[],0,0,382,1246,11750,2613,270,236,394,12203,169,4414,64,100,9,15,123,2774,1571,285,1785,94,0.328333333,85,1
pinpoint-apm/pinpoint,1081729493,0,1,2021-12-16T03:24:53Z,2021-12-16T04:05:32Z,0.6775,MEMBER,1,7,0,0,2.12,-22.21,0,0,0,0,0,0,[],0,0,382,1246,11750,2613,269,235,393,12203,169,4414,64,100,9,15,123,2774,1570,284,1785,94,0.330555556,85,1
pinpoint-apm/pinpoint,1081728594,0,1,2021-12-16T03:23:16Z,2021-12-16T11:21:46Z,7.975,MEMBER,0,6,3,0,1.52,3.43,0,2,0,0,3,1,"['security', 'module:agent', 'dependencies']",0,0,382,1246,11750,2613,268,234,392,12203,169,4414,64,100,9,15,123,2774,1570,284,1785,94,,0,0
pinpoint-apm/pinpoint,1081727440,0,1,2021-12-16T03:21:11Z,2021-12-16T04:05:26Z,0.7375,MEMBER,1,6,0,0,-2.38,-22.21,0,0,0,0,0,0,[],0,0,382,1246,11750,2613,267,233,391,12203,169,4414,64,100,9,15,123,2774,1569,283,1785,94,0.230555556,84,1
pinpoint-apm/pinpoint,1081716999,0,1,2021-12-16T03:01:26Z,2021-12-16T11:21:45Z,8.338611111,MEMBER,0,5,10,0,-4.45,2,2,4,0,0,3,1,"['security', 'module:agent', 'dependencies']",0,0,382,1246,11750,2613,266,232,390,12203,169,4414,64,100,9,15,123,2774,1568,282,1785,94,,0,0
pinpoint-apm/pinpoint,1080862008,0,0,2021-12-15T10:28:55Z,2021-12-15T12:17:17Z,1.806111111,MEMBER,1,6,0,0,2.45,-22.21,0,0,0,0,0,0,[],0,0,381,1245,11749,2613,267,233,390,12203,169,4414,64,100,9,15,123,2773,1560,274,1775,84,0.135,84,1
pinpoint-apm/pinpoint,1080783396,0,0,2021-12-15T09:20:34Z,2021-12-20T07:59:31Z,118.6491667,MEMBER,0,5,16,0,1.36,14.32,4,0,0,0.125,0,0,[],0,0,381,1245,11749,2612,268,234,389,12203,170,4414,64,100,9,15,123,2773,1558,272,1775,84,17.56944444,83,1
pinpoint-apm/pinpoint,1080719756,0,0,2021-12-15T08:21:01Z,,None,NONE,0,2,22,0,7.1,4.88,0,1,0.15,0.65,0,0,[],0,0,381,1245,11749,2612,268,234,389,12203,170,0,0,100,9,1,0,64,3,3,2,2,0.980555556,83,4
pinpoint-apm/pinpoint,1080658638,1,1,2021-12-15T07:14:11Z,2021-12-22T01:32:00Z,162.2969444,CONTRIBUTOR,0,5,3,0,14.24,3.43,2,2,0,0,2,1,"['bug', 'module:plugin']",1,0,381,1245,11749,2612,267,233,389,12202,169,798,2,100,9,9,11,2569,204,15,544,7,,0,0
pinpoint-apm/pinpoint,1080644433,0,0,2021-12-15T06:55:05Z,2021-12-15T07:16:01Z,0.348888889,CONTRIBUTOR,1,5,1,0,9.6,-22.21,0,0,0,0,0,0,[],0,0,381,1245,11749,2612,266,232,388,12202,169,798,2,100,9,9,11,2569,202,13,544,7,0.2475,82,1
pinpoint-apm/pinpoint,1080639640,1,1,2021-12-15T06:49:48Z,2021-12-22T08:24:27Z,169.5775,CONTRIBUTOR,0,4,54,0,10.15,139.85,22,107,0,0,2,1,"['bug', 'module:plugin']",1,0,381,1245,11749,2612,265,231,387,12202,169,798,2,100,9,9,11,2569,201,12,544,7,,0,0
pinpoint-apm/pinpoint,1080617215,0,1,2021-12-15T06:16:53Z,2021-12-15T06:34:53Z,0.3,MEMBER,1,4,0,0,1.45,-22.21,0,0,0,0,0,0,[],0,0,381,1245,11749,2612,264,230,387,12201,168,4413,63,100,9,15,123,2773,1554,268,1775,84,0.278333333,81,1
pinpoint-apm/pinpoint,1080587060,0,1,2021-12-15T05:38:24Z,2021-12-15T06:15:01Z,0.610277778,MEMBER,1,4,0,0,1.45,-22.21,0,0,0,0,0,0,[],0,0,381,1245,11749,2612,264,229,387,12201,168,4413,63,100,9,15,123,2773,1551,265,1775,84,0.278333333,81,1
pinpoint-apm/pinpoint,1080585766,0,1,2021-12-15T05:35:47Z,2021-12-22T01:32:06Z,163.9386111,MEMBER,0,4,3,1,7.25,78.83,1,3,0,0,5,1,"['security', 'module:agent', 'module:collector', 'module:flink', 'module:batch']",0,0,381,1245,11749,2612,264,229,386,12201,168,4413,63,100,9,15,123,2773,1550,264,1775,84,,0,0
pinpoint-apm/pinpoint,1080585079,0,1,2021-12-15T05:34:19Z,2021-12-22T08:24:09Z,170.8305556,MEMBER,0,3,14,1,-0.46,33.9,8,10,0,1,6,1,"['security', 'module:agent', 'module:collector', 'module:flink', 'module:batch', 'module:metric']",0,0,381,1245,11749,2612,263,228,385,12201,168,4413,63,100,9,15,123,2773,1548,262,1775,84,140.9352778,79,0
pinpoint-apm/pinpoint,1080547879,0,1,2021-12-15T04:20:48Z,2021-12-15T05:09:40Z,0.814444444,MEMBER,1,7,0,0,16.54,-22.21,0,0,0,0,0,0,[],0,0,381,1245,11749,2612,263,228,390,12201,169,4413,63,100,9,15,123,2773,1541,255,1775,84,0.273611111,84,1
pinpoint-apm/pinpoint,1080545837,0,1,2021-12-15T04:17:12Z,2021-12-15T05:09:56Z,0.878888889,MEMBER,0,7,3,1,19.84,78.83,1,3,0,0,1,1,['module:agent'],0,0,381,1245,11749,2612,262,227,389,12201,169,4413,63,100,9,15,123,2773,1540,254,1775,84,,0,0
pinpoint-apm/pinpoint,1080476161,0,1,2021-12-15T01:59:26Z,2021-12-15T02:49:01Z,0.826388889,MEMBER,1,4,0,0,14.5,-22.21,0,0,0,0,0,0,[],0,0,381,1243,11747,2612,262,227,389,12201,169,4413,63,100,9,15,123,2772,1536,250,1775,84,0.254166667,83,1
pinpoint-apm/pinpoint,1080474989,0,1,2021-12-15T01:56:58Z,2021-12-15T05:10:52Z,3.231666667,MEMBER,0,4,3,1,20.3,78.83,1,3,0,0,5,1,"['security', 'module:collector', 'module:web', 'module:flink', 'module:batch']",0,0,381,1243,11747,2612,261,226,388,12201,169,4413,63,100,9,15,123,2772,1533,247,1775,84,,0,0
pinpoint-apm/pinpoint,1079727679,0,0,2021-12-14T12:59:07Z,2021-12-21T06:28:05Z,161.4827778,CONTRIBUTOR,1,9,14,0,12.5,9.45,2,0,0,0,0,0,[],0,0,381,1239,11744,2612,260,225,387,12201,170,29,18,100,9,10,5,2266,18,7,15,7,0.265,83,1
pinpoint-apm/pinpoint,1079574519,0,1,2021-12-14T10:22:51Z,2021-12-15T05:09:59Z,18.78555556,MEMBER,0,6,7,0,17.85,17.03,4,1,0,0,1,1,['module:agent'],0,0,381,1239,11744,2612,259,224,386,12201,170,4413,63,100,9,15,123,2772,1533,247,1771,80,,0,0
pinpoint-apm/pinpoint,1079413535,0,0,2021-12-14T07:39:26Z,2021-12-14T07:57:15Z,0.296944444,MEMBER,1,4,0,0,14.5,-22.21,0,0,0,0,0,0,[],0,0,381,1239,11744,2611,258,223,387,12199,168,4411,61,100,9,15,123,2772,1528,242,1771,80,0.261666667,83,1
pinpoint-apm/pinpoint,1079375279,0,1,2021-12-14T06:47:17Z,2021-12-15T05:10:47Z,22.39166667,MEMBER,0,3,12,1,16.95,46.85,4,5,0,0,5,1,"['module:collector', 'module:web', 'module:flink', 'module:batch', 'security']",0,0,381,1238,11743,2611,257,222,386,12199,168,4411,61,100,9,15,123,2772,1527,241,1771,80,,0,0
pinpoint-apm/pinpoint,1079317660,1,0,2021-12-14T05:07:26Z,2021-12-14T05:07:32Z,0.001666667,CONTRIBUTOR,1,4,4,0,5.8,20.3,0,0,0,0,0,0,[],0,0,381,1235,11740,2611,256,221,386,12198,167,797,2,100,9,9,11,2568,199,11,543,6,,0,0
pinpoint-apm/pinpoint,1079265713,0,0,2021-12-14T03:26:33Z,2021-12-14T07:57:23Z,4.513888889,MEMBER,1,3,0,0,18.92,-22.21,0,0,0,0,0,0,[],0,0,381,1233,11738,2611,255,220,385,12198,167,4411,61,100,9,15,123,2772,1527,241,1771,80,0.235,82,1
pinpoint-apm/pinpoint,1078274896,0,0,2021-12-13T09:22:07Z,2021-12-13T12:02:23Z,2.671111111,MEMBER,1,3,0,0,26.63,-22.21,0,0,0,0,0,0,[],0,0,381,1232,11737,2610,255,220,385,12197,168,4410,62,100,9,15,123,2771,1523,242,1765,76,0.2575,83,1
pinpoint-apm/pinpoint,1078031866,0,0,2021-12-13T03:08:51Z,2021-12-13T03:08:55Z,0.001111111,MEMBER,1,4,0,0,5.8,-22.21,0,0,0,0,0,0,[],0,0,379,1229,11734,2610,258,223,385,12196,171,4409,61,100,9,15,123,2771,1520,240,1765,76,,0,0
pinpoint-apm/pinpoint,1077970465,0,0,2021-12-13T01:04:31Z,2021-12-13T01:24:35Z,0.334444444,MEMBER,1,3,0,0,1.52,-22.21,0,0,0,0,0,0,[],0,0,378,1228,11733,2610,259,224,385,12196,173,4409,62,100,9,15,123,2770,1509,230,1765,76,0.273055556,83,1
pinpoint-apm/pinpoint,1077967981,0,1,2021-12-13T00:59:36Z,2021-12-15T05:10:22Z,52.17944444,MEMBER,0,2,5,1,-1.61,61.8,1,1,0,0,1,1,['release'],0,0,378,1228,11733,2610,258,223,386,12195,172,4408,61,100,9,15,123,2770,1504,225,1765,76,,0,0
pinpoint-apm/pinpoint,1077955761,0,1,2021-12-13T00:32:14Z,2021-12-13T01:03:04Z,0.513888889,MEMBER,1,8,0,0,23.95,-22.21,0,0,0,0,0,0,[],0,0,378,1228,11733,2610,257,222,385,12195,172,4408,61,100,9,15,123,2770,1503,224,1765,76,0.284722222,83,1
pinpoint-apm/pinpoint,1077955246,0,1,2021-12-13T00:30:43Z,2021-12-13T01:02:56Z,0.536944444,MEMBER,1,8,0,0,23.95,-22.21,0,0,0,0,0,0,[],0,0,378,1228,11733,2610,256,221,384,12195,172,4408,61,100,9,15,123,2770,1501,222,1765,76,0.3525,82,1
pinpoint-apm/pinpoint,1077754704,0,1,2021-12-12T09:07:58Z,2021-12-12T09:38:28Z,0.508333333,MEMBER,1,5,0,0,11.92,-22.21,0,0,0,0,0,0,[],0,0,378,1227,11732,2609,256,221,385,12194,173,4407,62,100,9,15,123,2770,1493,216,1762,74,0.313055556,83,1
pinpoint-apm/pinpoint,1077753868,0,1,2021-12-12T09:04:05Z,2021-12-22T08:23:43Z,239.3272222,MEMBER,0,7,3,0,17.35,7.32,0,0,0,0.4,7,1,"['security', 'module:agent', 'module:batch', 'module:collector', 'module:flink', 'module:web', 'dependencies']",0,0,378,1227,11732,2609,255,220,384,12194,173,4407,62,100,9,15,123,2770,1492,215,1762,74,,0,0
pinpoint-apm/pinpoint,1077751250,0,1,2021-12-12T08:50:24Z,2021-12-12T09:23:13Z,0.546944444,MEMBER,1,5,0,0,11.92,-22.21,0,0,0,0,0,0,[],0,0,378,1227,11732,2609,254,219,383,12194,173,4407,62,100,9,15,123,2770,1490,213,1762,74,0.478333333,82,1
pinpoint-apm/pinpoint,1077727061,1,1,2021-12-12T06:09:46Z,2021-12-22T08:23:49Z,242.2341667,NONE,0,5,95,2,18.88,18.41,14,16,-0.045833333,0.429166667,0,0,[],0,0,378,1227,11732,2609,256,221,382,12194,176,0,0,100,9,7,2,3604,0,0,0,0,3.942777778,81,6
pinpoint-apm/pinpoint,1076574240,0,0,2021-12-10T08:34:14Z,2021-12-10T08:34:30Z,0.004444444,MEMBER,1,8,0,0,10.11,-22.21,0,0,0,0,0,0,[],0,0,378,1224,11729,2607,259,224,382,12193,176,4406,61,100,9,15,123,2768,1486,210,1758,70,,0,0
