repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
josdejong/jsoneditor,1089752093,0,0,2021-12-28T09:52:52Z,,None,NONE,0,4,0,0,17.4,-22.21,0,0,0,0,0,0,[],0,0,1872,8103,9139,3539,28,18,221,1645,12,0,0,82,2,1,0,148,1,1,0,0,22.84777778,14,1
josdejong/jsoneditor,1089295779,0,0,2021-12-27T15:01:25Z,2021-12-29T10:28:19Z,43.44833333,NONE,0,6,53,1,20.75,22.04,6,7,-0.030952381,0.56984127,0,0,[],0,0,1872,8098,9134,3539,27,17,220,1643,10,0,0,82,2,49,5,3639,1,1,0,0,0.766666667,14,5
josdejong/jsoneditor,1087901754,0,0,2021-12-23T17:54:44Z,,None,NONE,0,5,81,0,8.44,7.69,18,14,0.268888889,0.479206349,0,0,[],0,0,1870,8090,9126,3535,27,17,221,1643,10,0,0,82,2,1,0,986,1,1,0,0,134.9383333,13,0
josdejong/jsoneditor,1085654125,0,0,2021-12-21T10:06:05Z,2021-12-23T08:50:30Z,46.74027778,NONE,0,10,1,1,8.5,488.2,1,4,0,0,0,0,[],0,0,1868,8081,9118,3532,26,16,221,1642,9,0,0,82,2,13,2,2210,4,4,1,1,21.24527778,13,9
josdejong/jsoneditor,1084998568,0,0,2021-12-20T16:46:27Z,2021-12-27T09:40:45Z,160.905,NONE,0,7,127,1,0.76,12.33,28,19,0.020247934,0.419008264,0,0,[],0,0,1867,8080,9117,3532,25,15,220,1642,12,0,0,82,2,0,0,9,9,9,2,2,0.314166667,13,5
josdejong/jsoneditor,1083527661,0,0,2021-12-17T18:40:49Z,,None,NONE,0,9,45,0,6.06,6.62,0,2,0.095238095,0.311904762,0,0,[],0,0,1866,8076,9113,3529,25,15,223,1639,9,0,0,82,2,0,0,7,8,8,1,1,2.22,15,1
josdejong/jsoneditor,1083441367,0,0,2021-12-17T16:49:37Z,2021-12-17T20:54:58Z,4.089166667,NONE,0,8,32,0,7.21,13.05,9,1,-0.25,0.65,0,0,[],0,0,1866,8076,9113,3529,24,14,222,1639,9,0,0,82,2,5,0,1424,1,1,0,0,4.088611111,14,1
josdejong/jsoneditor,1077074494,0,0,2021-12-10T17:28:41Z,2021-12-16T07:56:12Z,134.4586111,NONE,0,5,127,1,15.4,10.51,27,20,0.124747475,0.349775533,0,0,[],0,0,1861,8066,9104,3522,25,14,222,1639,9,0,0,82,2,0,0,0,1,1,0,0,2.186388889,14,2
josdejong/jsoneditor,1072595164,0,0,2021-12-06T20:46:02Z,2021-12-19T10:27:12Z,301.6861111,OWNER,1,9,12,0,8.67,8.63,2,2,0,0.6,0,0,[],0,0,1859,8054,9092,3518,25,13,222,1639,9,1322,8,82,2,59,1023,3976,4831,84,45,0,,0,0
josdejong/jsoneditor,1071533463,0,0,2021-12-05T19:07:56Z,,None,NONE,0,10,83,2,13.14,18.96,8,12,-0.018981481,0.587037037,0,0,[],0,0,1857,8051,9089,3517,24,13,222,1639,9,0,0,82,2,1,3,1988,1,1,0,0,25.72805556,13,3
josdejong/jsoneditor,1071513343,0,0,2021-12-05T17:28:47Z,2022-04-20T14:56:21Z,3261.459444,NONE,0,5,67,0,2.64,6.43,7,14,0.133333333,0.627777778,0,0,[],0,0,1857,8051,9089,3517,23,12,221,1639,9,0,0,82,2,1,0,1615,0,0,0,0,24.79416667,13,9
josdejong/jsoneditor,1068071188,0,0,2021-12-01T07:47:09Z,2021-12-01T08:51:03Z,1.065,NONE,0,7,0,0,8.24,-22.21,0,0,0,0,0,0,[],0,0,1856,8035,9073,3512,24,11,221,1639,9,0,0,82,2,13,2,2190,0,0,0,0,0.090555556,13,6
josdejong/jsoneditor,1063497315,0,0,2021-11-25T11:54:24Z,2021-11-27T08:16:21Z,44.36583333,NONE,0,9,22,0,10.58,12.1,16,2,0.2,0.2,0,0,[],0,0,1853,8023,9062,3506,26,13,221,1639,11,0,0,82,2,0,0,0,1,1,0,0,44.36055556,17,1
josdejong/jsoneditor,1060994661,0,0,2021-11-23T09:11:07Z,,None,NONE,0,7,19,0,14.86,8.65,0,1,-0.2,0.5,0,0,[],0,0,1852,8015,9054,3504,26,14,221,1639,18,0,0,82,3,10,1,1228,2,2,0,0,10.21055556,17,1
josdejong/jsoneditor,1058542092,0,0,2021-11-19T13:41:13Z,2021-12-19T11:05:57Z,717.4122222,NONE,0,8,31,1,13.01,29.75,3,4,-0.05,0.2,0,0,[],0,0,1851,8009,9048,3501,26,14,220,1639,18,0,0,82,3,0,0,242,19,4,6,2,189.6136111,16,0
josdejong/jsoneditor,1057156110,0,0,2021-11-18T09:57:29Z,,None,NONE,0,9,81,1,15.74,16.41,6,9,0.028571429,0.121428571,0,0,[],0,0,1850,8004,9043,3499,25,14,220,1639,18,0,0,82,3,31,27,719,0,0,0,0,217.3752778,15,0
josdejong/jsoneditor,1051985991,0,0,2021-11-12T13:48:44Z,,None,NONE,0,14,56,0,7.01,8.63,4,4,0.275,0.266666667,0,0,[],0,0,1848,7981,9021,3494,27,17,220,1639,18,0,0,82,3,15,0,1966,1,1,0,0,357.7519444,14,0
josdejong/jsoneditor,1049548030,0,0,2021-11-10T08:44:42Z,2021-12-10T07:45:28Z,719.0127778,NONE,0,6,21,2,10.08,47.24,4,8,0,0,0,0,[],0,0,1847,7977,9017,3491,26,16,219,1639,18,0,0,82,3,35,2,1525,34,2,11,0,410.8586111,13,0
josdejong/jsoneditor,1047623860,0,0,2021-11-08T16:01:31Z,,None,NONE,0,8,56,0,8.66,7.14,0,4,0,0.05,0,0,[],0,0,1845,7971,9011,3490,25,16,220,1636,15,0,0,82,3,0,0,61,1,1,0,0,27.61583333,13,1
josdejong/jsoneditor,1047620471,0,0,2021-11-08T15:58:32Z,2021-11-09T08:31:17Z,16.54583333,NONE,0,7,52,0,10.74,5.26,4,4,0.177777778,0.344444444,0,0,[],0,0,1845,7971,9011,3490,24,15,219,1636,15,0,0,82,3,0,0,231,16,1,5,1,27.68611111,13,3
josdejong/jsoneditor,1047253096,0,0,2021-11-08T10:08:33Z,,None,NONE,0,2,103,0,27.4,13.04,18,10,0.098051948,0.611363636,0,0,[],0,0,1845,7971,9010,3489,23,15,219,1636,15,0,0,82,3,0,0,122,1,1,0,0,2.5775,13,3
josdejong/jsoneditor,1040038169,0,0,2021-10-30T03:36:30Z,2021-11-03T11:47:25Z,104.1819444,CONTRIBUTOR,1,10,50,0,12.56,10.84,3,4,0.3,0.9,0,0,[],0,0,1839,7950,8989,3480,25,15,221,1633,12,0,0,81,2,25,3,2713,1,1,0,0,104.1805556,14,1
josdejong/jsoneditor,1035077502,0,0,2021-10-25T12:29:26Z,2021-10-26T07:29:47Z,19.00583333,NONE,0,7,158,0,18.97,23.36,63,27,0.263533058,0.507231405,0,0,[],0,0,1838,7950,8978,3475,26,15,221,1633,13,0,0,81,2,1,0,2116,0,0,0,0,5.725,14,2
josdejong/jsoneditor,1033701705,0,0,2021-10-22T15:24:33Z,2021-10-23T08:37:15Z,17.21166667,NONE,0,10,116,0,9.08,12.1,30,24,-0.139583333,0.5625,0,0,[],0,0,1838,7950,8970,3473,25,14,222,1633,16,0,0,81,3,44,3,4041,23,1,6,0,0.090833333,14,4
josdejong/jsoneditor,1031376889,0,0,2021-10-20T12:54:41Z,,None,NONE,0,4,10,0,0,5.6,0,1,0,0,0,0,[],0,0,1838,7949,8964,3470,26,16,222,1633,18,0,0,81,4,7,0,821,0,0,0,0,6.218611111,14,1
josdejong/jsoneditor,1019933138,0,0,2021-10-07T11:28:09Z,2021-10-18T15:09:29Z,267.6888889,NONE,0,3,179,0,11.15,9.15,12,13,0.118650794,0.523776455,0,0,[],0,0,1837,7936,8920,3457,29,17,223,1633,18,0,0,81,4,0,0,199,15,0,4,0,142.7708333,14,0
josdejong/jsoneditor,1015209974,0,0,2021-10-04T13:50:49Z,2021-10-04T16:18:27Z,2.460555556,NONE,0,4,68,2,-1.46,15.6,2,6,0.033333333,0.268981481,0,0,[],0,0,1835,7933,8914,3455,30,17,223,1633,18,0,0,81,4,0,0,0,1,1,0,0,,0,0
josdejong/jsoneditor,1013371597,0,0,2021-10-01T13:48:43Z,2021-10-13T14:46:06Z,288.9563889,NONE,0,3,62,1,-6.26,7.94,4,4,0.071296296,0.372222222,0,0,[],0,0,1834,7931,8912,3452,29,16,222,1633,18,0,0,81,4,2,3,2698,0,0,0,0,18.43361111,14,2
josdejong/jsoneditor,1012846059,0,0,2021-10-01T03:36:20Z,,None,NONE,0,9,39,0,1.59,5.61,2,6,0.2,0.1,0,0,[],0,0,1833,7931,8912,3451,28,16,222,1633,18,0,0,81,4,7,0,210,0,0,0,0,4.133888889,14,1
josdejong/jsoneditor,1009423299,0,0,2021-09-28T08:06:52Z,,None,NONE,0,1,17,0,1,13.07,4,2,0,0,0,0,[],0,0,1833,7924,8905,3448,29,18,222,1633,22,0,0,81,4,390,41,2772,0,0,0,0,22.74833333,14,3
josdejong/jsoneditor,1000618524,0,0,2021-09-20T06:33:53Z,,None,NONE,0,9,76,1,7.39,17.33,8,8,0.36,0.446428571,0,0,[],0,0,1824,7908,8887,3440,29,19,222,1630,19,0,0,81,4,233,96,736,1,1,0,0,9.849444444,16,1
josdejong/jsoneditor,999977561,0,0,2021-09-18T08:56:17Z,,None,NONE,0,6,40,0,9.15,9.54,7,4,0.0875,0.345833333,0,0,[],0,0,1824,7907,8886,3438,30,21,222,1630,19,0,0,81,4,1,0,2219,2,2,0,0,93.80055556,15,0
josdejong/jsoneditor,994507267,0,0,2021-09-13T06:29:31Z,2021-09-13T19:31:11Z,13.02777778,NONE,0,2,25,0,4.2,4.13,1,1,-0.018518519,0.296296296,0,0,[],0,0,1823,7888,8868,3433,30,20,223,1630,19,0,0,81,4,5,0,3986,1,1,0,0,12.98694444,15,2
josdejong/jsoneditor,992798896,0,0,2021-09-10T01:23:40Z,,None,NONE,0,7,29,0,6.56,10.32,0,2,0.45,0.45,0,0,[],0,0,1822,7882,8862,3430,29,20,223,1630,19,0,0,81,4,29,3,1582,4,4,0,0,38.56972222,15,1
josdejong/jsoneditor,987989492,0,0,2021-09-03T17:53:42Z,,None,NONE,0,3,29,1,-2.38,14.42,1,6,-0.084375,0.65,0,0,[],0,0,1819,7861,8842,3424,30,22,224,1630,19,0,0,81,4,65,13,3142,2,1,0,0,141.7302778,17,0
josdejong/jsoneditor,986461550,0,0,2021-09-02T09:42:52Z,,None,NONE,0,9,24,0,6.7,3.58,0,2,0.411666667,0.416666667,0,0,[],0,0,1818,7852,8833,3422,29,22,224,1630,24,0,0,81,4,2,0,1947,1,1,0,0,173.9636111,16,0
josdejong/jsoneditor,981565212,0,0,2021-08-27T20:13:25Z,2021-11-03T17:17:19Z,1629.065,NONE,1,5,82,0,14.24,12.13,9,6,0.002840909,0.244886364,0,0,[],0,0,1816,7837,8818,3417,34,26,223,1628,23,0,0,81,4,29,3,3103,1,1,0,0,1628.015,13,0
josdejong/jsoneditor,981424132,0,0,2021-08-27T16:51:34Z,2021-11-03T12:40:02Z,1627.807778,NONE,0,6,32,0,6.25,5.62,0,2,0.6,0.55,0,0,[],0,0,1816,7837,8818,3417,33,25,222,1628,23,0,0,81,4,1,1,749,0,0,0,0,614.755,13,0
josdejong/jsoneditor,981200553,0,0,2021-08-27T12:27:26Z,2021-09-09T21:13:04Z,320.7605556,NONE,0,5,0,0,15.4,-22.21,0,0,0,0,0,0,[],0,0,1816,7837,8817,3416,32,24,221,1628,23,0,0,81,4,8,0,1316,0,0,0,0,1.507777778,14,1
josdejong/jsoneditor,979419702,0,0,2021-08-25T16:42:57Z,2021-09-14T10:13:12Z,473.5041667,NONE,0,11,35,1,7.35,20.8,3,5,0,0,0,0,[],0,0,1816,7837,8808,3415,32,24,221,1628,25,0,0,81,5,3,0,2100,6,6,2,2,358.9894444,13,0
josdejong/jsoneditor,978817703,0,0,2021-08-25T07:33:52Z,2021-08-25T09:56:52Z,2.383333333,CONTRIBUTOR,1,4,34,1,14.5,22.12,5,5,0,0,0,0,[],0,0,1816,7835,8806,3414,32,24,222,1621,18,0,0,81,4,33,81,1044,2,2,0,0,2.373333333,15,3
josdejong/jsoneditor,974445882,0,0,2021-08-19T09:10:40Z,2021-08-25T16:44:02Z,151.5561111,NONE,0,9,45,1,9.31,19.31,8,11,-0.151851852,0.32962963,0,0,[],0,0,1811,7815,8786,3408,37,29,222,1621,18,0,0,81,4,3,0,2093,2,2,0,0,148.0694444,13,0
josdejong/jsoneditor,974440244,0,0,2021-08-19T09:04:52Z,2021-08-25T13:05:45Z,148.0147222,NONE,0,5,45,1,18.88,23.21,5,7,-0.016666667,0.416666667,0,0,[],0,0,1811,7815,8786,3408,36,28,221,1621,18,0,0,81,4,3,0,2093,0,0,0,0,148.0194444,13,0
josdejong/jsoneditor,972379985,0,0,2021-08-17T07:19:56Z,2021-08-20T12:57:56Z,77.63333333,NONE,0,9,45,0,-1.03,0.78,6,5,0.23125,0.415,0,0,[],0,0,1809,7809,8781,3406,36,28,220,1621,18,0,0,81,4,18,9,517,0,0,0,0,60.91166667,13,1
josdejong/jsoneditor,962212504,0,0,2021-08-05T21:31:55Z,,None,NONE,0,4,139,0,17.4,13.61,35,15,-0.085714286,0.56547619,0,0,[],0,0,1802,7783,8755,3395,48,41,220,1621,19,0,0,81,4,13,9,3553,0,0,0,0,33.67083333,14,1
josdejong/jsoneditor,962011952,0,0,2021-08-05T16:48:52Z,,None,NONE,0,9,96,0,8.67,5.86,1,6,0.239880952,0.60297619,0,0,[],0,0,1802,7783,8755,3395,48,42,220,1621,19,0,0,81,4,2,0,2169,0,0,0,0,38.48472222,13,2
josdejong/jsoneditor,957388338,0,0,2021-08-01T04:28:41Z,2021-08-01T12:25:33Z,7.947777778,NONE,0,5,26,1,7.28,22.58,3,6,-0.178571429,0.50952381,0,0,[],0,0,1799,7769,8741,3390,49,43,220,1621,19,0,0,81,4,59,123,1820,1,1,0,0,4.870277778,13,3
josdejong/jsoneditor,955664384,0,0,2021-07-29T09:52:02Z,,None,NONE,0,9,39,1,17.02,12.91,7,4,0.472222222,0.483333333,0,0,[],0,0,1796,7758,8730,3387,48,43,221,1621,19,0,0,81,4,16,6,3100,0,0,0,0,28.25722222,13,1
josdejong/jsoneditor,955471440,0,0,2021-07-29T05:20:38Z,2021-07-29T11:16:53Z,5.9375,NONE,0,5,24,0,8.44,5.03,0,2,0.1,0.4,0,0,[],0,0,1796,7757,8729,3387,47,42,220,1621,19,0,0,81,4,6,0,3155,1,1,0,0,3.308055556,13,4
josdejong/jsoneditor,952052793,0,0,2021-07-24T11:05:51Z,2021-07-24T20:20:52Z,9.250277778,NONE,0,5,72,0,32.8,9.6,12,11,-0.033333333,0.325,0,0,[],0,0,1791,7737,8708,3382,47,42,222,1617,15,0,0,80,3,28,5,2072,18,18,2,2,9.247222222,14,2
josdejong/jsoneditor,951870443,0,0,2021-07-23T20:16:51Z,2021-07-24T20:26:05Z,24.15388889,CONTRIBUTOR,1,5,10,0,10.76,8.44,1,1,0,0,0,0,[],0,0,1791,7737,8708,3382,46,41,221,1617,19,0,0,80,4,20,11,3845,2,2,0,0,26.33944444,13,2
josdejong/jsoneditor,949999746,0,0,2021-07-21T18:45:00Z,2021-07-22T14:48:18Z,20.055,CONTRIBUTOR,1,8,121,3,15.15,20.7,19,16,0.103373016,0.371031746,0,0,[],0,0,1790,7728,8699,3380,45,40,223,1615,17,0,0,79,3,22,10,1528,1,1,0,0,20.05388889,13,3
josdejong/jsoneditor,949462996,0,0,2021-07-21T08:30:15Z,,None,NONE,0,7,28,0,5.75,4.77,0,1,0.017857143,0.542857143,0,0,[],0,0,1790,7726,8697,3379,44,40,223,1615,17,0,0,79,3,1,0,959,1,1,0,0,4.780833333,14,1
josdejong/jsoneditor,947577587,0,0,2021-07-19T11:58:51Z,2021-07-23T17:03:49Z,101.0827778,NONE,0,5,48,0,14.24,4.17,28,2,0.091904762,0.436904762,0,0,[],0,0,1788,7723,8694,3377,44,40,222,1615,17,0,0,79,3,11,1,1863,0,0,0,0,49.46694444,13,1
josdejong/jsoneditor,941690885,0,0,2021-07-12T05:41:33Z,,None,NONE,0,14,94,0,11.53,6.63,30,7,0.025,0.43125,0,0,[],0,0,1783,7699,8669,3370,48,45,223,1615,25,0,0,79,5,0,1,4029,2,1,1,0,34.50694444,13,1
josdejong/jsoneditor,939555981,0,0,2021-07-08T07:24:12Z,2022-04-20T15:00:19Z,6871.601944,NONE,0,6,21,0,-1.53,1.42,1,2,0,0,0,0,[],0,0,1780,7684,8655,3366,53,49,223,1615,28,0,0,79,6,1478,49,1589,3,3,0,0,50.61333333,14,1
josdejong/jsoneditor,939180157,0,0,2021-07-07T19:07:48Z,,None,NONE,0,6,51,3,-1.53,40.79,31,18,-0.478571429,0.907142857,0,0,[],0,0,1779,7681,8652,3366,52,49,223,1615,28,0,0,79,6,16,0,1973,1,1,0,0,62.91305556,13,1
josdejong/jsoneditor,934678138,0,0,2021-07-01T10:19:01Z,2021-07-07T07:31:58Z,141.2158333,NONE,0,4,26,0,7.25,12.32,4,3,0.116666667,0.283333333,0,0,[],0,0,1774,7632,8605,3359,54,50,224,1615,30,0,0,79,6,0,0,101,12,5,3,1,140.5505556,13,0
josdejong/jsoneditor,934654413,0,0,2021-07-01T09:57:46Z,2021-07-09T05:42:25Z,187.7441667,NONE,0,4,52,2,4.35,13.53,3,7,0.1625,0.43,0,0,[],0,0,1774,7631,8604,3359,53,49,223,1615,30,0,0,79,6,1,0,1095,1,1,0,0,140.8136111,13,0
josdejong/jsoneditor,928118976,0,0,2021-06-23T10:43:51Z,2021-06-30T10:04:19Z,167.3411111,NONE,0,6,9,1,12.98,66.67,5,5,0.05,0.6,0,0,[],0,0,1770,7608,8583,3351,62,58,223,1611,32,0,0,79,7,0,0,0,1,1,0,0,0.768888889,13,2
josdejong/jsoneditor,926184348,0,0,2021-06-21T12:51:44Z,2021-06-23T06:30:37Z,41.64805556,NONE,0,6,30,0,0.45,13.62,12,1,-0.75,1,0,0,[],0,0,1769,7600,8577,3349,63,59,223,1611,32,0,0,79,7,5,1,1308,1,1,0,0,29.70611111,13,9
josdejong/jsoneditor,925801583,0,0,2021-06-21T04:08:43Z,2021-06-21T04:08:53Z,0.002777778,NONE,0,3,0,0,42.12,-15.81,0,0,0,0,0,0,[],0,0,1768,7598,8575,3349,62,58,223,1611,32,0,0,79,7,0,0,6,1,1,0,0,,0,0
josdejong/jsoneditor,925442970,0,0,2021-06-19T18:13:16Z,,None,NONE,0,3,85,1,18.92,11.77,0,9,0.202116402,0.525132275,0,0,[],0,0,1768,7595,8572,3348,65,62,223,1611,32,0,0,79,7,34,9,2202,1,1,0,0,0.271666667,13,3
josdejong/jsoneditor,916359812,0,0,2021-06-09T15:48:29Z,2021-07-05T16:38:04Z,624.8263889,NONE,0,7,47,2,15.67,26.85,7,6,0.08375,0.545,0,0,[],0,0,1764,7564,8541,3338,74,70,223,1611,33,0,0,79,7,17,3,2661,1,1,0,0,65.11583333,13,1
josdejong/jsoneditor,913222833,0,0,2021-06-07T07:36:19Z,2021-06-08T01:36:18Z,17.99972222,NONE,0,7,86,1,12.36,10.5,12,8,0.3,0.43125,0,0,[],0,0,1763,7553,8532,3335,73,69,223,1611,33,0,0,79,7,2,0,1102,3,0,1,0,2.938055556,13,2
josdejong/jsoneditor,909314474,0,0,2021-06-02T09:49:26Z,,None,NONE,0,13,111,0,6.83,7.71,3,10,0.168511905,0.51827381,0,0,[],0,0,1758,7537,8518,3330,80,76,240,1605,27,0,0,79,7,11,0,2020,0,0,0,0,69.24166667,25,1
josdejong/jsoneditor,907991695,0,0,2021-06-01T07:31:11Z,2021-06-05T08:38:31Z,97.12222222,NONE,0,8,48,2,7.21,38,12,9,0.082142857,0.305,0,0,[],0,0,1754,7533,8514,3329,80,75,239,1605,27,0,0,79,7,46,30,2238,1,1,0,0,23.34305556,25,1
josdejong/jsoneditor,907945013,0,0,2021-06-01T06:32:21Z,2021-06-02T13:16:21Z,30.73333333,NONE,0,5,107,0,2.64,9.34,18,6,-0.023039216,0.253431373,0,0,[],0,0,1754,7533,8514,3329,79,74,238,1605,27,0,0,79,7,32,13,3629,1,1,0,0,24.22583333,25,2
josdejong/jsoneditor,907075764,0,0,2021-05-31T05:36:32Z,2021-06-05T07:10:13Z,121.5613889,CONTRIBUTOR,1,6,636,24,-0.46,46.05,113,79,0.039102564,0.369128205,1,1,['dependencies'],0,0,1754,7530,8511,3328,78,73,238,1605,27,8,0,79,7,0,0,1500,788,181,163,41,121.5616667,14,0
josdejong/jsoneditor,907075507,0,0,2021-05-31T05:36:07Z,2021-06-05T07:10:13Z,121.5683333,CONTRIBUTOR,1,6,1024,97,6.33,46.43,253,183,0.062024087,0.474184149,1,1,['dependencies'],0,0,1754,7530,8511,3328,77,72,238,1605,27,8,0,79,7,0,0,1500,782,175,163,41,121.5686111,14,0
josdejong/jsoneditor,907075038,0,0,2021-05-31T05:35:25Z,2021-06-05T07:10:12Z,121.5797222,CONTRIBUTOR,1,6,703,20,-1.39,29.11,117,86,0.073717949,0.400086625,1,1,['dependencies'],0,0,1754,7530,8511,3328,76,71,238,1605,27,8,0,79,7,0,0,1500,776,169,163,41,121.5802778,14,0
josdejong/jsoneditor,906158397,0,0,2021-05-28T22:33:07Z,2021-06-05T07:10:12Z,176.6180556,CONTRIBUTOR,1,6,568,18,-8.18,28.3,85,71,0.028746947,0.333730159,1,1,['dependencies'],0,0,1752,7524,8507,3326,80,75,238,1603,25,12,0,78,6,0,0,772,46,10,17,3,176.6183333,14,0
josdejong/jsoneditor,903863271,0,0,2021-05-27T14:40:03Z,2021-05-29T09:43:00Z,43.04916667,CONTRIBUTOR,1,3,42,1,11.15,16.85,5,4,0,0,0,0,[],0,0,1752,7521,8504,3325,79,74,237,1603,25,0,0,78,6,77,19,3500,2,2,0,0,43.0475,24,3
josdejong/jsoneditor,900882777,0,0,2021-05-25T14:21:18Z,2021-06-05T07:10:12Z,256.815,CONTRIBUTOR,1,6,440,17,3.43,33.92,70,65,0.063596491,0.304824561,1,1,['dependencies'],0,0,1751,7505,8488,3323,79,73,237,1603,25,12,0,78,6,0,0,769,44,8,16,2,256.8152778,14,0
josdejong/jsoneditor,899274414,0,0,2021-05-24T05:39:37Z,2021-06-05T07:10:11Z,289.5094444,CONTRIBUTOR,1,6,568,20,-3.36,27.78,78,73,0.080099206,0.363769841,1,1,['dependencies'],0,0,1750,7499,8482,3321,81,75,237,1603,27,8,0,78,6,0,0,1493,774,184,158,40,289.51,14,0
josdejong/jsoneditor,899273873,0,0,2021-05-24T05:38:52Z,2021-05-31T05:35:32Z,167.9444444,CONTRIBUTOR,1,6,729,21,-1.39,28.77,126,83,0.039184747,0.392389875,1,1,['dependencies'],0,0,1750,7499,8482,3321,80,74,237,1603,27,8,0,78,6,0,0,1493,770,180,158,40,167.9441667,21,0
josdejong/jsoneditor,899273491,0,0,2021-05-24T05:38:17Z,2021-05-31T05:36:39Z,167.9727778,CONTRIBUTOR,1,6,650,24,-0.46,46.05,114,81,0.038327991,0.368883547,1,1,['dependencies'],0,0,1750,7499,8482,3321,79,73,237,1603,27,8,0,78,6,0,0,1493,765,175,158,40,167.9725,19,0
josdejong/jsoneditor,899273189,0,0,2021-05-24T05:37:51Z,2021-06-05T07:10:11Z,289.5388889,CONTRIBUTOR,1,6,526,25,4.42,37.4,89,118,0.068576389,0.372569444,1,1,['dependencies'],0,0,1750,7499,8482,3321,78,72,236,1603,27,8,0,78,6,0,0,1493,763,173,158,40,289.5391667,14,0
josdejong/jsoneditor,899272725,0,0,2021-05-24T05:37:11Z,2021-06-05T07:10:11Z,289.55,CONTRIBUTOR,1,6,1081,95,1.52,44.58,265,182,0.025202062,0.433653846,1,1,['dependencies'],0,0,1750,7499,8482,3321,77,71,236,1603,27,8,0,78,6,0,0,1493,758,168,158,40,289.5502778,14,0
josdejong/jsoneditor,896386194,0,0,2021-05-20T07:16:46Z,2021-05-24T07:16:58Z,96.00333333,NONE,0,12,23,0,9.85,20.83,12,0,-0.05,0.4,0,0,[],0,0,1748,7488,8471,3317,81,75,235,1603,29,0,0,78,6,20,2,2303,0,0,0,0,96.00333333,18,0
josdejong/jsoneditor,892908672,0,0,2021-05-17T05:29:06Z,2021-05-24T05:38:21Z,168.1541667,CONTRIBUTOR,1,6,613,24,-0.46,45.53,99,74,0.050347222,0.363541667,1,1,['dependencies'],0,0,1746,7483,8466,3314,80,74,235,1603,29,8,0,78,6,0,0,1486,754,170,154,39,168.1538889,19,0
josdejong/jsoneditor,892908220,0,0,2021-05-17T05:28:24Z,2021-05-31T05:36:19Z,336.1319444,CONTRIBUTOR,1,6,1025,95,6.33,43.99,254,183,0.067573073,0.413396128,1,1,['dependencies'],0,0,1746,7483,8466,3314,79,73,235,1603,29,8,0,78,6,0,0,1486,747,163,154,39,336.1316667,17,0
josdejong/jsoneditor,892907778,0,0,2021-05-17T05:27:48Z,2021-05-24T05:37:17Z,168.1580556,CONTRIBUTOR,1,6,1020,94,1.52,43.06,253,181,0.066039886,0.406253561,1,1,['dependencies'],0,0,1746,7483,8466,3314,78,72,235,1603,29,8,0,78,6,0,0,1486,744,160,154,39,168.1577778,18,0
josdejong/jsoneditor,892907473,0,0,2021-05-17T05:27:20Z,2021-05-24T05:38:57Z,168.1936111,CONTRIBUTOR,1,6,682,21,-1.39,29.98,117,93,0.064141414,0.388131313,1,1,['dependencies'],0,0,1746,7483,8466,3314,77,71,235,1603,29,8,0,78,6,0,0,1486,738,154,154,39,168.1936111,17,0
josdejong/jsoneditor,892467254,0,0,2021-05-15T14:49:32Z,2021-05-16T11:19:53Z,20.50583333,NONE,1,3,16,0,9.23,10.82,2,3,-0.230769231,0.461538462,0,0,[],0,0,1744,7478,8461,3313,77,70,235,1603,29,0,0,78,6,28,5,2002,11,11,1,1,18.08666667,21,3
josdejong/jsoneditor,891115168,0,0,2021-05-13T14:58:08Z,2021-05-13T16:55:41Z,1.959166667,NONE,0,10,14,0,8.5,17.74,10,0,-0.75,1,0,0,[],0,0,1744,7472,8455,3311,76,69,236,1603,32,0,0,78,7,1,0,2419,1,1,0,0,1.959166667,22,1
josdejong/jsoneditor,889783247,0,0,2021-05-12T07:47:39Z,2021-06-05T07:26:22Z,575.6452778,OWNER,1,5,57,0,17.72,14.52,25,7,-0.375,0.5,0,0,[],0,0,1744,7470,8453,3309,77,69,235,1603,32,1291,24,78,7,59,1023,3767,4585,179,44,1,97.08972222,21,0
josdejong/jsoneditor,883450528,0,0,2021-05-10T05:51:55Z,2021-05-17T05:29:10Z,167.6208333,CONTRIBUTOR,1,6,562,24,-0.46,39.9,85,76,0.050347222,0.363541667,1,1,['dependencies'],0,0,1744,7469,8447,3307,79,71,235,1602,31,8,0,78,7,0,0,1479,737,174,149,34,167.6205556,17,0
josdejong/jsoneditor,883449830,0,0,2021-05-10T05:51:24Z,2021-05-17T05:27:51Z,167.6075,CONTRIBUTOR,1,6,1207,109,1.52,48.4,276,206,0.097549534,0.388840326,1,1,['dependencies'],0,0,1744,7469,8447,3307,78,70,234,1602,31,8,0,78,7,0,0,1479,737,174,149,34,167.6072222,18,0
