repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
lynndylanhurley/devise_token_auth,365734058,0,0,2018-10-02T04:12:09Z,2018-10-24T02:07:13Z,525.9177778,NONE,1,10,8,0,11.4,20.95,1,0,0,0,0,0,[],0,0,900,2475,2439,1555,34,26,215,951,14,0,0,139,9,51,49,3706,2,2,0,0,27.26888889,26,1
lynndylanhurley/devise_token_auth,365732778,0,0,2018-10-02T04:04:34Z,2018-10-29T21:07:56Z,665.0561111,NONE,0,8,706,6,20.95,18.57,209,390,0.089791667,0.457430556,0,0,[],0,0,899,2475,2439,1555,33,25,214,951,14,0,0,139,9,51,49,3706,0,0,0,0,11.5975,26,3
lynndylanhurley/devise_token_auth,365655438,0,0,2018-10-01T21:43:41Z,2018-11-03T21:50:02Z,792.1058333,NONE,0,8,558,4,22.4,35.42,232,100,-0.150037879,0.637929293,0,0,[],0,0,899,2474,2438,1554,32,24,213,951,14,0,0,139,9,205,0,2507,1,1,0,0,570.0655556,23,0
lynndylanhurley/devise_token_auth,364064223,1,0,2018-09-26T14:38:32Z,,None,NONE,0,5,375,4,8.44,86.93,112,487,-0.056944444,0.177777778,0,0,[],0,0,897,2473,2436,1549,32,25,213,951,17,0,0,139,11,11,18,1887,0,0,0,0,7.174722222,26,4
lynndylanhurley/devise_token_auth,363782999,0,0,2018-09-25T22:00:15Z,2018-12-03T13:48:45Z,1647.808333,NONE,0,10,26,1,13.14,37.68,14,6,0.3,0.95,0,0,[],0,0,897,2473,2435,1548,31,24,212,951,17,0,0,139,11,22,8,2903,2,1,0,0,493.1047222,23,0
lynndylanhurley/devise_token_auth,363485134,0,0,2018-09-25T09:23:32Z,2018-10-16T03:04:32Z,497.6833333,CONTRIBUTOR,1,4,0,0,2.9,-15.81,0,0,0,0,0,0,[],0,0,897,2472,2434,1548,34,27,211,951,17,10,0,139,11,70,19,1535,22,0,6,0,4.449166667,25,1
lynndylanhurley/devise_token_auth,362895168,0,0,2018-09-22T22:16:10Z,2018-11-06T01:02:16Z,1058.768333,COLLABORATOR,1,9,103,0,8.67,12.59,4,6,-0.222916667,0.327083333,0,0,[],0,0,897,2468,2431,1545,34,26,210,951,17,10,5,139,11,28,13,2056,422,118,28,4,1030.946111,22,0
lynndylanhurley/devise_token_auth,361988697,0,0,2018-09-20T01:54:17Z,,None,COLLABORATOR,1,5,24,0,6.12,6.45,0,1,0.078787879,0.24040404,0,0,[],0,0,896,2467,2430,1543,33,26,212,950,18,9,4,139,11,28,13,2053,413,113,27,3,4768.691389,15,0
lynndylanhurley/devise_token_auth,360919414,0,0,2018-09-17T15:20:06Z,,None,NONE,0,5,451,6,6.12,25.74,134,55,0.025903826,0.486539137,0,0,[],0,0,896,2463,2426,1540,33,27,217,950,19,0,0,139,12,17,13,1963,5,1,1,0,35.25361111,26,3
lynndylanhurley/devise_token_auth,360833659,0,0,2018-09-17T11:54:03Z,2018-09-19T02:28:34Z,38.57527778,NONE,0,11,57,0,7.35,6.55,2,3,0,0.48125,0,0,[],0,0,896,2463,2426,1540,32,26,216,950,19,0,0,139,12,35,18,861,1,1,0,0,512.9088889,22,1
lynndylanhurley/devise_token_auth,360224904,0,0,2018-09-14T09:22:42Z,2018-09-19T02:32:57Z,113.1708333,NONE,0,4,14,0,11.6,9.91,2,1,0.2,0.2,0,0,[],0,0,896,2460,2423,1537,33,27,215,950,21,0,0,139,12,5,0,1261,0,0,0,0,113.1708333,26,6
lynndylanhurley/devise_token_auth,358854420,0,0,2018-09-11T01:40:15Z,2018-09-12T13:19:13Z,35.64944444,CONTRIBUTOR,1,6,21,1,8.17,47.16,4,5,0,0.1,0,0,[],0,0,896,2455,2418,1534,34,28,215,949,20,1,1,139,12,57,14,648,7,6,1,1,19.59666667,26,6
lynndylanhurley/devise_token_auth,358439428,0,0,2018-09-10T01:56:43Z,,None,COLLABORATOR,0,4,22,0,4.35,7.25,3,0,0.341666667,0.566666667,1,1,['enhancement'],1,0,895,2454,2417,1533,33,28,216,949,20,9,4,139,12,28,13,2043,388,93,26,2,,0,0
lynndylanhurley/devise_token_auth,358134258,0,0,2018-09-07T16:31:25Z,2018-09-10T09:45:03Z,65.22722222,NONE,0,4,397,0,47.85,85.91,101,141,-0.490576324,0.932359813,0,0,[],0,0,895,2454,2417,1530,32,27,223,946,17,0,0,136,9,30,51,2254,24,4,1,0,64.88722222,25,3
lynndylanhurley/devise_token_auth,358071699,0,0,2018-09-07T13:41:00Z,2018-10-24T01:44:05Z,1116.051389,CONTRIBUTOR,1,3,175,4,7.32,23.05,27,28,0.117857143,0.295238095,0,0,[],0,0,895,2454,2417,1530,31,26,222,946,17,6,1,136,9,9,1,867,86,20,19,2,59.9475,26,3
lynndylanhurley/devise_token_auth,357992141,0,0,2018-09-07T09:33:33Z,2018-09-10T01:33:25Z,63.99777778,CONTRIBUTOR,1,2,40,1,39,18.53,6,11,0,0.75,0,0,[],0,0,895,2454,2417,1530,30,25,221,946,17,0,0,136,9,57,14,645,2,1,0,0,37.51888889,33,9
lynndylanhurley/devise_token_auth,357634477,0,0,2018-09-06T12:34:48Z,,None,NONE,0,8,10,1,31.86,48.4,2,4,0.291666667,0.416666667,0,0,[],0,0,893,2454,2417,1529,29,25,221,946,17,0,0,136,9,35,3,864,0,0,0,0,1560.692778,16,2
lynndylanhurley/devise_token_auth,353755652,0,0,2018-08-24T12:02:06Z,2018-10-24T02:06:56Z,1454.080556,CONTRIBUTOR,1,9,43,0,10.58,9.81,0,2,-0.25,0.25,0,0,[],0,0,888,2441,2405,1516,31,27,222,944,19,0,0,135,8,11,7,2638,5,3,2,0,404.3783333,24,0
lynndylanhurley/devise_token_auth,353204753,0,0,2018-08-23T03:09:53Z,2019-05-03T14:36:27Z,6083.442778,NONE,0,20,773,3,12.01,44.88,157,348,-0.103218105,0.376948052,0,0,[],0,0,885,2438,2402,1515,30,26,222,944,19,0,0,135,8,58,7,1095,3,1,1,0,404.2255556,30,0
lynndylanhurley/devise_token_auth,353148101,0,0,2018-08-22T22:23:24Z,2018-08-23T03:42:15Z,5.314166667,NONE,0,15,119,0,8.4,10.73,6,10,0.238888889,0.430555556,0,0,[],0,0,885,2438,2402,1514,29,25,221,944,19,0,0,135,8,8,0,1999,1,1,0,0,,0,0
lynndylanhurley/devise_token_auth,352776799,0,0,2018-08-22T02:19:46Z,2018-08-31T01:01:21Z,214.6930556,CONTRIBUTOR,1,6,19,0,8.17,8.73,0,4,0.25,0.75,0,0,[],0,0,885,2437,2401,1514,28,24,220,944,19,0,0,135,8,59,293,1171,1,1,0,0,,0,0
lynndylanhurley/devise_token_auth,350748990,0,0,2018-08-15T09:46:01Z,,None,NONE,0,4,75,4,30.45,37.34,6,11,0.194444444,0.35,0,0,[],0,0,883,2432,2396,1507,30,27,220,944,19,0,0,135,8,27,7,2077,1,1,0,0,609.6277778,25,0
lynndylanhurley/devise_token_auth,350099433,0,0,2018-08-13T16:21:13Z,2018-08-27T13:35:25Z,333.2366667,CONTRIBUTOR,1,3,48,1,9.23,16.86,7,4,0.1,0.366666667,0,0,[],0,0,883,2432,2396,1505,31,28,219,944,19,12,1,135,8,1408,320,3834,27,1,9,1,20.46305556,29,1
lynndylanhurley/devise_token_auth,348940414,0,0,2018-08-09T00:49:07Z,2018-08-10T00:41:10Z,23.8675,CONTRIBUTOR,1,5,11,0,13.08,2.07,0,2,-0.2,0.05,0,0,[],0,0,882,2426,2390,1501,31,28,220,942,18,0,0,135,9,16,48,1150,3,3,0,0,23.87388889,30,2
lynndylanhurley/devise_token_auth,347695390,0,0,2018-08-05T12:47:45Z,2018-09-19T02:45:52Z,1069.968611,NONE,0,8,115,0,18.05,11.98,11,13,0.075378788,0.404734848,0,0,[],0,0,879,2417,2380,1497,35,30,220,941,18,0,0,134,8,3,0,1152,1,1,0,0,1069.968611,23,0
lynndylanhurley/devise_token_auth,346573728,0,0,2018-08-01T12:14:12Z,2018-10-25T13:17:35Z,2041.056389,CONTRIBUTOR,0,2,148,2,10,18.19,21,16,-0.2,0.566666667,0,0,[],0,0,877,2415,2378,1493,37,32,222,940,19,5,0,134,7,9,1,830,77,12,17,0,26.87805556,32,2
lynndylanhurley/devise_token_auth,346476941,0,0,2018-08-01T07:17:30Z,2018-08-03T13:58:53Z,54.68972222,CONTRIBUTOR,1,2,6,0,7.1,16.87,0,1,0,0,0,0,[],0,0,877,2415,2378,1493,37,32,221,940,19,5,0,134,7,9,1,830,76,11,17,0,,0,0
lynndylanhurley/devise_token_auth,345378029,0,0,2018-07-27T21:57:59Z,2018-07-31T14:06:25Z,88.14055556,NONE,1,6,68,1,27.48,27.9,13,4,-0.13125,0.26875,0,0,[],0,0,877,2411,2374,1488,38,32,221,940,20,0,0,134,7,11,10,2605,2,2,0,0,24.66472222,31,1
lynndylanhurley/devise_token_auth,344529379,0,0,2018-07-25T17:04:54Z,2018-08-05T23:57:45Z,270.8808333,CONTRIBUTOR,1,7,14,0,14.04,12.81,0,0,0.2,0.75,0,0,[],0,0,874,2409,2372,1486,39,33,220,940,21,0,0,134,7,1,40,197,3,3,0,0,270.8733333,29,0
lynndylanhurley/devise_token_auth,342210605,0,0,2018-07-18T07:35:19Z,2018-07-18T09:31:51Z,1.942222222,NONE,0,7,275,1,28.14,42.03,85,138,-0.152040816,0.420408163,0,0,[],0,0,870,2399,2362,1479,47,39,220,940,23,0,0,134,8,22,74,1297,4,3,0,0,1.94,30,1
lynndylanhurley/devise_token_auth,341201384,0,0,2018-07-14T02:25:51Z,,None,COLLABORATOR,0,4,53,3,34.8,35.77,5,5,0.308333333,0.486111111,1,1,['enhancement'],1,0,868,2396,2358,1475,48,41,224,939,22,7,2,134,8,28,13,1985,328,98,25,3,,0,0
lynndylanhurley/devise_token_auth,340722044,0,0,2018-07-12T17:03:12Z,,None,NONE,0,5,275,4,4.96,30.26,67,38,0.014814815,0.501851852,0,0,[],0,0,867,2395,2357,1473,47,41,225,938,21,0,0,134,8,26,13,700,2,2,0,0,4006.303333,14,0
lynndylanhurley/devise_token_auth,340720719,0,0,2018-07-12T16:58:56Z,2019-11-05T17:58:46Z,11544.99722,NONE,1,5,0,0,2.64,-15.81,0,0,0,0,0,0,[],0,0,867,2395,2357,1473,46,40,224,938,21,0,0,134,8,26,13,700,1,1,0,0,,0,0
lynndylanhurley/devise_token_auth,339730252,0,0,2018-07-10T07:50:49Z,2018-07-14T02:19:11Z,90.47277778,CONTRIBUTOR,1,5,10,0,14.24,9.08,2,1,0,0,0,0,[],0,0,864,2390,2352,1471,49,43,223,938,26,12,1,134,8,1408,320,3799,27,1,8,0,90.46944444,29,0
lynndylanhurley/devise_token_auth,338417344,0,0,2018-07-05T03:39:41Z,2018-07-16T18:42:51Z,279.0527778,NONE,1,9,14,0,18.3,11.55,0,2,-0.05,0.75,0,0,[],0,0,864,2386,2348,1466,53,46,223,937,27,0,0,134,7,11,4,1152,2,2,0,0,23.25333333,31,1
lynndylanhurley/devise_token_auth,337933308,0,0,2018-07-03T14:49:23Z,2018-09-21T14:30:15Z,1919.681111,COLLABORATOR,1,8,74,0,12.25,12.83,4,2,-0.108333333,0.225,0,0,[],0,0,863,2385,2347,1464,55,48,222,937,29,6,1,134,7,28,13,1974,313,94,24,2,1616.799722,22,0
lynndylanhurley/devise_token_auth,336325401,0,0,2018-06-27T17:42:04Z,2018-06-28T06:34:31Z,12.87416667,NONE,0,9,33,0,26.07,13.32,2,2,0.138888889,0.2,0,0,[],0,0,861,2374,2337,1458,58,51,229,934,27,0,0,134,5,46,7,517,2,2,0,0,,0,0
lynndylanhurley/devise_token_auth,336315826,0,0,2018-06-27T17:10:37Z,2018-07-14T02:33:41Z,393.3844444,NONE,0,6,62,0,12.98,14.98,34,12,-0.25,0.5,0,0,[],0,0,860,2374,2337,1458,57,50,228,934,27,0,0,134,5,6,0,568,10,5,2,1,393.3819444,27,1
lynndylanhurley/devise_token_auth,336237742,0,0,2018-06-27T13:47:04Z,2018-07-16T18:25:48Z,460.6455556,NONE,0,13,58,1,9.5,19.75,13,11,0,0.6,0,0,[],0,0,860,2373,2336,1458,56,49,227,934,27,0,0,134,5,77,27,2199,4,1,1,0,0.029166667,31,1
lynndylanhurley/devise_token_auth,336149406,0,0,2018-06-27T09:31:21Z,2018-08-02T15:59:03Z,870.4616667,NONE,1,4,42,0,23.2,6.91,0,2,0,0,0,0,[],0,0,860,2373,2336,1458,55,48,226,934,27,0,0,134,5,18,3,3110,2,2,0,0,29604.93806,8,0
lynndylanhurley/devise_token_auth,335892670,0,0,2018-06-26T16:11:18Z,,None,NONE,0,5,49,0,6.12,10.7,7,10,0.137748918,0.384718615,0,0,[],0,0,859,2373,2336,1457,55,48,226,934,27,0,0,134,5,48,76,346,0,0,0,0,2062.943333,19,0
lynndylanhurley/devise_token_auth,334093290,0,0,2018-06-20T14:03:16Z,2018-06-22T16:33:00Z,50.49555556,CONTRIBUTOR,1,2,17,0,27.4,15.83,0,1,0.136363636,0.454545455,0,0,[],0,0,859,2362,2326,1451,60,52,227,932,33,3,3,134,8,35,230,2364,6,6,2,2,,0,0
lynndylanhurley/devise_token_auth,333515149,0,0,2018-06-19T04:27:36Z,2018-06-20T13:56:20Z,33.47888889,CONTRIBUTOR,1,9,21,0,5.42,7.83,4,1,0,0.5,0,0,[],0,0,858,2359,2324,1450,65,56,227,931,36,2,2,134,8,35,230,2363,4,4,0,0,,0,0
lynndylanhurley/devise_token_auth,333513342,0,0,2018-06-19T04:14:14Z,2018-06-22T16:32:48Z,84.30944444,CONTRIBUTOR,1,4,26,2,24.65,41.76,10,9,0.147727273,0.327272727,0,0,[],0,0,858,2359,2324,1450,64,55,226,930,35,1,1,134,8,35,230,2363,2,2,0,0,,0,0
lynndylanhurley/devise_token_auth,332361231,0,0,2018-06-14T11:26:50Z,2018-06-14T12:13:23Z,0.775833333,NONE,0,9,32,1,27.34,22.44,14,11,0,0.25,0,0,[],0,0,856,2353,2318,1445,68,59,226,929,39,0,0,133,9,3,0,1710,0,0,0,0,,0,0
lynndylanhurley/devise_token_auth,332178354,0,0,2018-06-13T21:53:34Z,2018-08-02T15:59:22Z,1194.096667,NONE,0,3,420,0,36.32,33.88,76,134,-0.27,0.77,0,0,[],0,0,856,2352,2317,1444,67,58,225,929,39,0,0,133,9,4,2,1275,1,1,0,0,18.04388889,29,3
lynndylanhurley/devise_token_auth,329430651,0,0,2018-06-05T12:20:11Z,2018-07-05T15:31:00Z,723.1802778,NONE,0,3,9,0,20.83,13.19,0,1,0,0,0,0,[],0,0,855,2349,2313,1436,72,61,225,929,40,0,0,133,9,1,0,882,1,1,0,0,100.6802778,29,0
lynndylanhurley/devise_token_auth,328843502,0,0,2018-06-03T16:49:31Z,2018-07-02T14:05:28Z,693.2658333,COLLABORATOR,1,4,28,1,7.25,19.27,2,2,0.090909091,0.303030303,0,0,[],0,0,855,2348,2312,1434,72,61,224,928,39,5,0,133,9,28,13,1944,294,119,23,5,678.4327778,28,0
lynndylanhurley/devise_token_auth,327858172,0,0,2018-05-30T18:58:50Z,2018-07-14T02:34:21Z,1063.591944,CONTRIBUTOR,1,8,75,3,18.81,25.39,6,8,0.255194805,0.429220779,0,0,[],0,0,855,2347,2311,1430,74,62,223,927,38,0,0,133,9,23,2,1392,2,2,0,0,118.5383333,28,0
lynndylanhurley/devise_token_auth,325397284,0,0,2018-05-22T17:42:45Z,2018-09-09T19:06:31Z,2641.396111,NONE,0,7,118,0,9.06,12,10,10,0.044128788,0.379734848,0,0,[],0,0,851,2334,2301,1422,75,63,225,925,38,0,0,133,9,7,14,1874,0,0,0,0,2641.396111,20,0
lynndylanhurley/devise_token_auth,324780049,0,0,2018-05-21T03:56:50Z,2018-07-02T14:54:16Z,1018.957222,NONE,0,5,99,3,18.88,22.24,11,19,-0.25,0.3375,0,0,[],0,0,851,2334,2301,1421,78,66,224,925,40,0,0,133,10,20,0,1123,1,1,0,0,1003.5125,26,0
lynndylanhurley/devise_token_auth,323957528,0,0,2018-05-17T10:10:19Z,2018-07-01T23:24:05Z,1093.229444,NONE,0,8,49,0,10.8,8.7,1,3,0,1,0,0,[],0,0,851,2332,2299,1417,80,68,225,925,40,0,0,133,10,20,27,554,2,2,0,0,27.32333333,30,1
lynndylanhurley/devise_token_auth,323812885,0,0,2018-05-16T22:41:40Z,2018-05-27T07:57:39Z,249.2663889,NONE,0,4,11,0,1.45,5.78,1,1,0,0,0,0,[],0,0,851,2331,2298,1416,79,67,224,925,40,0,0,133,10,52,11,1608,4,4,1,1,29201.41889,8,1
lynndylanhurley/devise_token_auth,323729329,0,0,2018-05-16T18:09:15Z,2018-05-17T23:50:56Z,29.69472222,NONE,0,3,21,0,15.03,3.86,1,2,0.284848485,0.643939394,0,0,[],0,0,850,2331,2298,1416,78,66,223,925,40,0,0,133,10,12,31,585,1,1,0,0,25.62305556,29,2
lynndylanhurley/devise_token_auth,322739513,0,0,2018-05-14T09:32:49Z,2018-05-28T14:36:52Z,341.0675,CONTRIBUTOR,1,3,6,0,1.52,-3.36,0,1,0,0,0,0,[],0,0,850,2324,2290,1414,79,67,222,925,40,10,10,133,10,70,19,1401,21,21,5,5,46.00277778,29,1
lynndylanhurley/devise_token_auth,322122343,0,0,2018-05-10T23:41:30Z,2018-07-02T17:33:40Z,1265.869444,NONE,0,3,134,0,30.52,18.51,43,6,-0.007142857,0.225,0,0,[],0,0,850,2321,2288,1411,81,69,223,924,39,0,0,133,10,6,0,520,6,1,1,0,47.03388889,30,4
lynndylanhurley/devise_token_auth,321808273,0,0,2018-05-10T04:47:43Z,2018-05-10T04:56:54Z,0.153055556,NONE,0,4,85,1,17.4,29,45,24,-0.116666667,0.45952381,0,0,[],0,0,850,2321,2288,1410,80,68,224,924,39,0,0,133,10,31,20,1586,1,1,0,0,0.153055556,31,2
lynndylanhurley/devise_token_auth,321757240,0,0,2018-05-09T23:14:51Z,2018-09-08T23:32:01Z,2928.286111,CONTRIBUTOR,1,7,23,1,22.34,32.32,2,2,0,0,0,0,[],0,0,850,2321,2288,1410,80,68,223,924,40,0,0,133,11,344,298,2497,4,4,0,0,,0,0
lynndylanhurley/devise_token_auth,321650032,0,0,2018-05-09T17:00:05Z,,None,NONE,0,11,73,0,13.73,24.04,23,12,-0.133333333,0.55,0,0,[],0,0,850,2321,2287,1409,80,69,223,924,40,0,0,133,11,2,0,1646,2,0,0,0,1585.486389,22,3
lynndylanhurley/devise_token_auth,321017845,0,0,2018-05-08T02:07:19Z,,None,NONE,0,10,94,2,7.34,16.03,33,39,0.05,0.5,0,0,[],0,0,849,2318,2285,1408,79,69,224,923,39,0,0,133,11,58,7,988,1,1,0,0,0.026666667,31,1
lynndylanhurley/devise_token_auth,320585181,0,0,2018-05-06T11:39:06Z,2018-05-08T13:32:47Z,49.89472222,CONTRIBUTOR,1,6,0,0,7.18,-15.81,0,0,0,0,0,0,[],0,0,847,2316,2283,1406,80,69,223,922,38,8,8,133,11,70,19,1393,18,18,4,4,,0,0
lynndylanhurley/devise_token_auth,320336162,0,0,2018-05-04T16:18:54Z,2018-05-18T13:30:12Z,333.1883333,NONE,0,9,162,0,6.06,9.64,18,8,0.098571429,0.667063492,0,0,[],0,0,847,2313,2280,1404,81,69,222,921,37,0,0,133,11,7,9,1926,4,1,1,0,434.2172222,26,1
lynndylanhurley/devise_token_auth,319921067,0,0,2018-05-03T13:29:17Z,2018-08-10T18:57:07Z,2381.463889,COLLABORATOR,1,8,4,0,5.76,59.45,0,1,0,0,0,0,[],0,0,846,2310,2277,1403,82,69,221,921,37,5,0,133,11,28,13,1913,264,107,22,4,,0,0
lynndylanhurley/devise_token_auth,319892984,0,0,2018-05-03T12:07:12Z,2018-09-21T14:30:15Z,3386.384167,NONE,0,13,85,2,3.7,16.12,9,8,0.09375,0.34375,0,0,[],0,0,846,2310,2277,1403,81,68,220,921,37,0,0,133,11,39,49,1733,1,1,0,0,1.756944444,29,12
lynndylanhurley/devise_token_auth,319760248,0,0,2018-05-03T01:07:34Z,,None,NONE,0,10,71,2,11.98,34.91,21,7,0.136666667,0.553333333,0,0,[],0,0,846,2308,2275,1403,80,68,220,921,37,0,0,133,11,10,31,2495,0,0,0,0,15.99583333,28,2
lynndylanhurley/devise_token_auth,318801154,0,0,2018-04-30T07:01:29Z,2018-05-10T17:09:05Z,250.1266667,NONE,0,9,228,3,22.17,29.75,70,16,0.168939394,0.450505051,0,0,[],0,0,845,2305,2271,1400,83,70,220,921,38,0,0,133,12,15,83,2804,1,1,0,0,249.5969444,26,1
lynndylanhurley/devise_token_auth,318668619,0,0,2018-04-28T21:04:17Z,2018-04-29T01:17:07Z,4.213888889,CONTRIBUTOR,1,6,0,0,18.78,-15.81,0,0,0,0,0,0,[],0,0,845,2304,2270,1398,82,69,220,920,37,7,7,133,12,70,19,1386,12,12,3,3,,0,0
lynndylanhurley/devise_token_auth,318546617,0,0,2018-04-27T20:53:51Z,2018-04-30T23:13:07Z,74.32111111,CONTRIBUTOR,1,3,2,0,11.15,7.1,0,0,0,0,0,0,[],0,0,845,2304,2270,1397,81,68,219,919,36,5,0,133,12,9,1,735,62,35,16,7,33.68166667,28,5
lynndylanhurley/devise_token_auth,317815869,0,0,2018-04-25T22:28:14Z,,None,NONE,0,3,352,2,22.75,23.01,111,65,0.022678571,0.569464286,1,1,['omniauth'],0,0,845,2303,2269,1395,80,68,219,919,36,0,0,133,12,93,25,2139,0,0,0,0,,0,0
lynndylanhurley/devise_token_auth,317611439,0,0,2018-04-25T12:43:14Z,2018-11-14T02:10:34Z,4861.455556,NONE,1,9,19,0,13.19,10.5,2,1,0.318181818,0.539772727,0,0,[],0,0,845,2301,2267,1395,81,69,218,919,37,0,0,133,13,12,1,2956,2,2,0,0,4730.288611,13,1
lynndylanhurley/devise_token_auth,317609347,0,0,2018-04-25T12:37:13Z,2018-04-25T12:37:35Z,0.006111111,NONE,1,11,2,0,12.62,7.1,0,0,0,0,0,0,[],0,0,845,2301,2267,1395,80,68,218,919,37,0,0,133,13,12,1,2956,1,1,0,0,,0,0
lynndylanhurley/devise_token_auth,317455980,0,0,2018-04-25T02:12:17Z,,None,NONE,0,3,19,2,20.83,56.08,6,6,0,0,0,0,[],0,0,844,2301,2267,1395,80,69,218,919,37,0,0,133,13,26,36,2415,1,1,0,0,1888.121667,19,0
lynndylanhurley/devise_token_auth,317124394,0,0,2018-04-24T08:37:05Z,2022-03-03T10:28:50Z,33817.8625,CONTRIBUTOR,0,5,139,0,14.24,165.45,42,305,0,0.25,0,0,[],0,0,843,2300,2266,1394,79,68,218,919,37,0,0,133,13,11,7,2516,1,1,1,1,1824.34,19,0
lynndylanhurley/devise_token_auth,317025965,0,0,2018-04-24T00:15:14Z,2018-04-24T23:39:54Z,23.41111111,NONE,0,6,28,0,9.15,13.8,6,5,0,0,0,0,[],0,0,843,2300,2266,1394,78,67,217,919,37,0,0,133,13,33,3,1327,1,1,0,0,23.41111111,25,1
lynndylanhurley/devise_token_auth,316807094,0,0,2018-04-23T13:14:07Z,2018-05-28T14:36:52Z,841.3791667,CONTRIBUTOR,0,4,42,1,24.65,17.23,10,1,0.111111111,0.619047619,0,0,[],0,0,843,2299,2265,1393,77,66,217,918,36,1,1,133,13,20,11,1703,25,19,7,6,3.344722222,25,1
lynndylanhurley/devise_token_auth,316240437,0,0,2018-04-20T12:02:21Z,2018-10-16T03:09:01Z,4287.111111,CONTRIBUTOR,0,3,369,0,13.12,8.65,67,239,-0.05,0.566666667,0,0,[],0,0,843,2296,2261,1390,76,65,216,918,36,1,1,133,13,20,11,1700,19,13,6,5,3415.386944,17,0
lynndylanhurley/devise_token_auth,315983019,0,0,2018-04-19T18:07:44Z,2018-09-08T23:31:25Z,3413.394722,NONE,0,16,197,10,7.07,40.46,62,30,0.10014881,0.395386905,0,0,[],0,0,843,2296,2260,1389,75,64,215,918,36,0,0,133,13,43,6,1962,1,1,0,0,458.1922222,21,2
lynndylanhurley/devise_token_auth,314979427,0,0,2018-04-17T09:33:15Z,2018-04-17T13:30:39Z,3.956666667,NONE,0,8,51,0,13.01,13.41,5,4,0,0.3625,0,0,[],0,0,840,2294,2258,1387,76,65,216,917,35,0,0,133,13,2,15,722,5,4,2,1,3.956666667,25,1
lynndylanhurley/devise_token_auth,314435912,0,0,2018-04-15T17:42:55Z,2018-04-16T15:30:43Z,21.79666667,NONE,0,4,9,0,5.8,18.29,0,1,0,0,0,0,[],0,0,839,2292,2257,1385,78,65,216,917,36,0,0,133,13,0,6773,3624,0,0,28,1,21.79666667,25,2
lynndylanhurley/devise_token_auth,313806494,0,0,2018-04-12T16:45:14Z,2018-04-23T16:32:28Z,263.7872222,CONTRIBUTOR,1,10,1,1,17.2,279.4,0,1,0,0,0,0,[],0,0,839,2289,2254,1382,77,64,215,917,37,1,1,133,14,20,11,1692,13,7,4,3,190.8494444,23,0
lynndylanhurley/devise_token_auth,313789860,0,0,2018-04-12T15:58:34Z,2018-09-09T19:26:33Z,3603.466389,CONTRIBUTOR,0,8,142,0,23.16,26.5,37,21,0.021230159,0.589285714,0,0,[],0,0,839,2289,2254,1382,76,63,214,917,37,1,1,133,14,20,11,1692,13,7,4,3,0.798888889,24,1
lynndylanhurley/devise_token_auth,313428898,0,0,2018-04-11T18:01:37Z,2018-04-19T13:25:07Z,187.3916667,CONTRIBUTOR,1,5,0,0,4.96,-15.81,0,0,0,0,0,0,[],0,0,839,2289,2254,1381,78,65,213,917,37,6,6,133,14,70,19,1369,10,10,2,2,172.6975,23,0
lynndylanhurley/devise_token_auth,313240615,0,0,2018-04-11T09:22:01Z,2022-03-03T10:29:23Z,34129.12278,CONTRIBUTOR,0,7,186,1,18.16,10.22,9,9,0.135416667,0.24375,0,0,[],0,0,839,2288,2253,1381,77,64,214,912,32,0,0,133,14,11,7,2503,0,0,0,0,5101.848611,12,1
lynndylanhurley/devise_token_auth,313098633,0,0,2018-04-10T21:38:09Z,,None,NONE,0,8,327,7,23.16,30.92,65,53,-0.168350168,0.649326599,0,0,[],0,0,839,2288,2253,1380,77,65,214,912,32,0,0,133,14,15,1,1796,1,1,0,0,1056.612222,17,0
lynndylanhurley/devise_token_auth,312704179,0,0,2018-04-09T22:05:10Z,2018-04-11T13:19:58Z,39.24666667,COLLABORATOR,1,5,51,0,16.56,10.6,7,4,-0.388888889,0.555555556,0,0,[],0,0,839,2286,2251,1379,76,64,215,912,32,4,4,133,14,49,12,2767,56,55,5,5,0.375,21,2
lynndylanhurley/devise_token_auth,312644096,0,0,2018-04-09T18:48:59Z,2018-07-01T23:24:26Z,1996.590833,NONE,0,3,107,0,55.63,11.95,19,6,0.303571429,0.573660714,0,0,[],0,0,839,2286,2251,1379,75,63,214,911,31,0,0,133,14,52,11,1571,3,3,0,0,0.408333333,22,1
lynndylanhurley/devise_token_auth,312123708,0,0,2018-04-06T21:24:38Z,2018-04-11T13:19:58Z,111.9222222,COLLABORATOR,0,8,171,1,11.56,12.7,10,15,-0.011607143,0.508531746,0,0,[],0,0,839,2280,2244,1376,76,63,214,911,31,3,3,133,14,49,12,2764,55,54,4,4,2.026666667,22,2
