repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
open-mmlab/mmsegmentation,1091050686,0,0,2021-12-30T11:38:01Z,2022-01-14T07:19:24Z,355.6897222,COLLABORATOR,1,4,58,0,8.7,11.24,8,3,0.355555556,0.438888889,0,0,[],0,0,962,3090,2860,564,243,233,337,330,71,10,10,66,18,20,22,1250,89,88,14,14,280.9822222,21,0
open-mmlab/mmsegmentation,1090958382,1,0,2021-12-30T08:42:17Z,2021-12-30T09:27:59Z,0.761666667,COLLABORATOR,1,4,5,0,2.9,7.28,0,2,0,0,0,0,[],0,0,962,3090,2860,564,243,233,337,329,70,47,34,66,18,13,79,1841,925,455,78,41,,0,0
open-mmlab/mmsegmentation,1090910467,1,0,2021-12-30T06:47:06Z,2021-12-30T08:22:49Z,1.595277778,NONE,0,1,0,0,82.2,-22.21,0,0,0,0,0,0,[],0,0,960,3089,2859,564,242,232,337,329,70,0,0,66,18,74,1,1029,0,0,0,0,1.595277778,23,1
open-mmlab/mmsegmentation,1090260963,0,0,2021-12-29T04:27:29Z,2022-01-11T04:27:24Z,311.9986111,COLLABORATOR,1,4,70,1,5.8,15.7,10,6,0.329166667,0.491666667,0,0,[],0,0,960,3082,2852,562,244,234,338,329,74,10,10,66,18,20,22,1249,85,84,13,13,0.188333333,26,1
open-mmlab/mmsegmentation,1089889760,1,0,2021-12-28T13:16:23Z,2022-01-22T12:27:51Z,599.1911111,COLLABORATOR,1,5,57,2,18.88,18.48,12,4,-0.020833333,0.595833333,0,0,[],0,0,957,3079,2849,562,246,236,337,329,74,47,37,66,18,13,79,1839,915,449,77,41,327.4663889,20,1
open-mmlab/mmsegmentation,1089870330,1,0,2021-12-28T12:43:50Z,,None,NONE,0,11,92,0,10.01,9.18,26,22,-0.131818182,0.577272727,0,0,[],0,0,957,3078,2848,562,245,236,337,329,74,0,0,66,18,27,62,1789,1,1,0,0,22.00888889,22,4
open-mmlab/mmsegmentation,1089582317,1,0,2021-12-28T03:17:42Z,2021-12-29T07:04:25Z,27.77861111,NONE,0,6,37,4,9.15,84.96,6,16,-0.2125,0.55,0,0,[],0,0,951,3071,2841,561,247,237,336,329,74,0,0,66,18,13,0,1261,1,1,0,0,3.276111111,24,3
open-mmlab/mmsegmentation,1089284435,1,0,2021-12-27T14:39:32Z,2021-12-27T16:43:39Z,2.068611111,NONE,0,3,28,0,11.15,6.41,4,5,-0.625,0.5,0,0,[],0,0,951,3065,2836,561,247,237,337,329,76,0,0,66,19,2,2,2350,0,0,0,0,2.068611111,24,1
open-mmlab/mmsegmentation,1088752713,1,0,2021-12-26T11:33:41Z,2021-12-26T17:22:50Z,5.819166667,COLLABORATOR,0,1,226,0,53.2,38.17,78,65,-0.15,0.423333333,0,0,[],0,0,948,3053,2828,560,252,242,339,329,77,0,0,66,20,7,11,808,10,4,4,2,5.819166667,25,1
open-mmlab/mmsegmentation,1088561128,1,0,2021-12-25T07:23:14Z,2021-12-26T17:26:03Z,34.04694444,NONE,0,8,390,1,4.31,27.11,85,100,0.059090909,0.509090909,0,0,[],0,0,948,3047,2822,559,255,244,339,329,79,0,0,66,20,13,27,535,1,1,0,0,0.646666667,26,1
open-mmlab/mmsegmentation,1088534592,1,0,2021-12-25T02:50:34Z,2021-12-26T17:26:12Z,38.59388889,NONE,0,5,48,0,20.04,14.92,2,1,-0.266666667,0.4,0,0,[],0,0,946,3045,2820,558,254,243,338,329,79,0,0,66,20,3,0,697,27,27,10,10,2.892222222,26,1
open-mmlab/mmsegmentation,1088205752,0,0,2021-12-24T07:22:17Z,2022-01-24T11:46:48Z,748.4086111,COLLABORATOR,1,7,58,0,9.87,11.65,8,3,0.355555556,0.438888889,0,0,[],0,0,945,3040,2815,558,255,244,339,327,79,0,0,66,22,3,3,57,2,2,0,0,0.001111111,28,3
open-mmlab/mmsegmentation,1088191040,1,0,2021-12-24T06:49:59Z,2021-12-24T15:30:00Z,8.666944444,COLLABORATOR,1,6,30,1,2.37,16.49,5,4,0,0.25,0,0,[],0,0,945,3040,2815,558,255,244,338,327,79,45,37,66,22,13,79,1834,901,460,75,40,,0,0
open-mmlab/mmsegmentation,1088166198,1,0,2021-12-24T05:47:15Z,2021-12-24T10:00:18Z,4.2175,COLLABORATOR,1,6,7,0,8.17,10.74,0,2,0,0,0,0,[],0,0,944,3040,2815,558,254,243,340,327,79,45,37,66,22,13,79,1834,896,455,75,40,2.443611111,26,2
open-mmlab/mmsegmentation,1088117253,0,0,2021-12-24T03:16:56Z,2022-03-01T02:16:08Z,1606.986667,CONTRIBUTOR,1,10,146,3,13.72,20,25,24,0.103571429,0.51547619,0,0,[],0,0,944,3040,2815,557,253,242,339,327,79,7,0,66,22,39,267,2979,32,1,8,0,1183.419722,14,1
open-mmlab/mmsegmentation,1088103418,0,0,2021-12-24T02:33:57Z,2021-12-24T02:47:02Z,0.218055556,NONE,0,6,31,0,15.88,11.08,0,2,0.139583333,0.670833333,0,0,[],0,0,944,3040,2815,557,253,242,339,327,79,0,0,66,22,5,20,1574,0,0,0,0,0.216666667,25,1
open-mmlab/mmsegmentation,1088063077,0,0,2021-12-24T00:36:45Z,2021-12-29T13:26:48Z,132.8341667,NONE,0,8,72,0,14.31,4.41,5,12,0.875,0.95,0,0,[],0,0,943,3038,2813,557,252,241,338,327,79,0,0,66,22,26,1,1029,103,29,27,7,128.5944444,21,1
open-mmlab/mmsegmentation,1087661892,1,0,2021-12-23T12:13:12Z,2021-12-27T16:44:05Z,100.5147222,NONE,0,9,171,0,16.38,27.91,32,78,-0.07962963,0.448148148,0,0,[],0,0,942,3035,2811,557,251,240,338,326,78,0,0,66,22,0,1,58,2,2,0,0,93.17638889,22,1
open-mmlab/mmsegmentation,1086799491,1,0,2021-12-22T13:00:16Z,2021-12-24T06:12:39Z,41.20638889,NONE,0,3,26,0,-4.29,3.15,4,2,0.1,0.6,0,0,[],0,0,939,3028,2807,556,257,245,339,324,77,0,0,65,21,9,1,2574,0,0,0,0,24.33055556,23,2
open-mmlab/mmsegmentation,1085396184,1,0,2021-12-21T03:21:46Z,2021-12-22T07:19:51Z,27.96805556,NONE,0,1,15,0,-10.61,7.65,0,1,0.33,0.58,0,0,[],0,0,931,3018,2799,554,264,252,339,324,80,0,0,65,22,59,0,1113,7,0,0,0,1.886944444,24,1
open-mmlab/mmsegmentation,1084804587,0,0,2021-12-20T13:39:26Z,2021-12-23T07:42:42Z,66.05444444,COLLABORATOR,1,6,56,0,18.78,13.74,9,3,0.355555556,0.438888889,0,0,[],0,0,930,3014,2795,554,264,251,339,323,79,9,9,65,22,20,22,1240,79,78,12,12,0.458888889,25,1
open-mmlab/mmsegmentation,1084759441,1,0,2021-12-20T12:56:12Z,2022-02-01T03:18:03Z,1022.364167,COLLABORATOR,1,7,101,9,17.35,40.69,36,36,-0.041666667,0.283333333,1,1,['WIP'],0,0,930,3014,2795,554,263,250,338,323,79,44,38,65,22,13,79,1831,884,460,74,40,,0,0
open-mmlab/mmsegmentation,1084728938,0,0,2021-12-20T12:22:25Z,2021-12-20T15:52:53Z,3.507777778,MEMBER,1,9,164,0,8.03,12.87,26,16,0.249592075,0.527913753,0,0,[],0,0,930,3014,2795,554,262,249,337,323,79,54,11,65,22,39,67,2166,2350,923,70,10,,0,0
open-mmlab/mmsegmentation,1084050120,0,0,2021-12-19T09:10:57Z,2021-12-23T01:51:50Z,88.68138889,CONTRIBUTOR,1,9,197,1,4.14,14.89,27,25,0.216313131,0.504191919,0,0,[],0,0,930,3005,2788,553,263,250,336,323,79,0,0,65,22,12,103,1553,3,3,1,1,0.001111111,23,3
open-mmlab/mmsegmentation,1084047412,1,0,2021-12-19T08:56:29Z,2021-12-31T06:10:20Z,285.2308333,NONE,0,1,3,0,53.2,334.03,2,1,0,0,0,0,[],0,0,930,3005,2788,553,262,249,335,323,79,0,0,65,22,3,0,691,25,25,9,9,263.51,19,0
open-mmlab/mmsegmentation,1083845435,0,0,2021-12-18T14:35:56Z,2022-03-08T09:25:30Z,1914.826111,CONTRIBUTOR,0,4,68,2,10.15,33.41,8,6,-0.3,0.48,0,0,[],0,0,926,3002,2785,552,261,248,334,323,79,0,0,65,22,12,103,1553,0,0,0,0,1914.825,12,1
open-mmlab/mmsegmentation,1083835454,1,0,2021-12-18T13:40:58Z,,None,NONE,1,3,113,0,13.12,23.75,18,13,0.100108225,0.47754329,0,0,[],0,0,926,3002,2785,552,260,248,334,323,79,0,0,65,22,8,9,864,15,2,2,0,0.001388889,21,1
open-mmlab/mmsegmentation,1083341139,1,0,2021-12-17T14:58:31Z,2022-05-04T14:34:35Z,3311.601111,CONTRIBUTOR,0,9,54,0,4.78,6.77,0,5,0.053571429,0.107142857,0,0,[],0,0,923,2998,2782,551,260,248,338,323,79,1,1,65,22,17,4,2805,35,33,5,5,13.70805556,21,4
open-mmlab/mmsegmentation,1083233420,1,0,2021-12-17T12:55:47Z,2021-12-17T17:32:00Z,4.603611111,NONE,0,8,56,4,18.05,28.79,18,8,0.1025,0.582222222,0,0,[],0,0,923,2998,2782,551,259,247,337,323,79,0,0,65,22,1,0,1997,0,0,0,0,7992.516111,4,1
open-mmlab/mmsegmentation,1083138769,1,0,2021-12-17T10:57:20Z,2021-12-17T17:32:08Z,6.58,NONE,0,12,117,1,32.12,18.31,42,27,0.1375,0.516666667,0,0,[],0,0,923,2998,2782,551,258,246,336,323,79,0,0,65,22,41,0,1991,1,1,0,0,62.85555556,21,2
open-mmlab/mmsegmentation,1082985488,1,0,2021-12-17T07:58:27Z,2022-02-01T03:18:04Z,1099.326944,COLLABORATOR,1,6,50,2,26.55,21.49,16,7,-0.25,0.533333333,0,0,[],0,0,923,2996,2780,551,259,247,337,323,80,44,38,65,22,13,79,1828,865,446,71,38,0.210833333,22,2
open-mmlab/mmsegmentation,1082973719,1,0,2021-12-17T07:39:59Z,2021-12-17T07:58:02Z,0.300833333,COLLABORATOR,1,7,53,1,23.15,16.27,17,7,-0.316666667,0.5,0,0,[],0,0,922,2996,2780,551,258,246,337,323,80,44,38,65,22,13,79,1828,863,444,71,38,0.132777778,22,1
open-mmlab/mmsegmentation,1082860135,1,0,2021-12-17T03:59:06Z,2021-12-23T13:38:52Z,153.6627778,COLLABORATOR,1,8,94,0,18.05,11.35,13,8,0.0125,0.3,0,0,[],0,0,921,2989,2774,550,257,245,336,323,80,44,38,65,22,13,79,1827,862,443,71,38,0.580833333,22,3
open-mmlab/mmsegmentation,1081889767,1,0,2021-12-16T08:09:44Z,2021-12-16T12:50:52Z,4.685555556,NONE,0,8,54,0,14.46,12.91,3,7,0.5,0.5,0,0,[],0,0,918,2984,2768,550,258,246,344,322,79,0,0,65,22,26,3,470,1,1,0,0,1.897777778,24,2
open-mmlab/mmsegmentation,1080672733,1,0,2021-12-15T07:29:22Z,2021-12-15T08:49:42Z,1.338888889,COLLABORATOR,1,1,12,0,12.6,8.17,2,2,0,0,0,0,[],0,0,913,2976,2760,549,261,248,346,321,79,42,36,65,22,13,79,1826,838,427,70,38,0.431944444,28,1
open-mmlab/mmsegmentation,1080549911,0,0,2021-12-15T04:24:30Z,2021-12-15T07:24:09Z,2.994166667,COLLABORATOR,1,5,68,0,6.12,11.17,12,6,0.355555556,0.438888889,0,0,[],0,0,910,2973,2757,548,260,247,346,320,78,8,8,65,22,20,22,1235,78,77,11,11,1.375,28,1
open-mmlab/mmsegmentation,1079877111,0,0,2021-12-14T15:11:15Z,2021-12-16T05:36:08Z,38.41472222,NONE,0,5,138,1,16.56,18.45,31,21,0.125,0.1,0,0,[],0,0,909,2969,2753,548,261,248,345,320,79,0,0,65,22,26,1,1020,96,35,26,9,37.68472222,26,1
open-mmlab/mmsegmentation,1079716328,0,0,2021-12-14T12:47:14Z,2021-12-14T14:32:12Z,1.749444444,COLLABORATOR,1,3,14,1,-4.29,24.77,2,3,0.005681818,0.414772727,0,0,[],0,0,909,2967,2752,548,261,248,345,319,78,41,35,65,22,13,79,1825,835,425,68,36,0.933333333,28,1
open-mmlab/mmsegmentation,1079601863,1,0,2021-12-14T10:48:35Z,2021-12-17T17:32:17Z,78.72833333,NONE,0,5,99,0,20.04,10.9,13,7,0.22,0.345,0,0,[],0,0,909,2967,2752,548,260,247,347,316,75,0,0,65,22,8,4,525,1,1,0,0,2520.315,12,1
open-mmlab/mmsegmentation,1079542671,1,0,2021-12-14T09:56:17Z,2021-12-14T11:49:24Z,1.885277778,COLLABORATOR,1,9,99,10,10.58,73.34,17,70,0.208333333,0.6,0,0,[],0,0,909,2967,2752,548,259,246,347,316,75,39,33,65,22,13,79,1825,828,418,68,36,0.426111111,31,1
open-mmlab/mmsegmentation,1079501247,1,0,2021-12-14T09:15:33Z,2021-12-17T02:22:43Z,65.11944444,CONTRIBUTOR,0,9,82,1,14.47,41.64,43,19,-0.4,0.55,0,0,[],0,0,909,2967,2752,548,258,245,346,316,75,1,1,65,22,17,4,2802,31,29,4,4,65.11944444,21,2
open-mmlab/mmsegmentation,1079397621,1,0,2021-12-14T07:18:21Z,2021-12-17T08:14:07Z,72.92944444,NONE,0,7,54,2,7.37,32.71,8,11,0.1359375,0.513541667,0,0,[],0,0,909,2966,2751,548,258,245,345,316,75,0,0,65,22,4,0,1992,7,7,1,1,4.4725,26,8
open-mmlab/mmsegmentation,1079351577,1,0,2021-12-14T06:09:10Z,2021-12-17T17:32:26Z,83.38777778,NONE,0,4,218,1,10.15,51.07,86,37,-0.1703125,0.486458333,0,0,[],0,0,908,2965,2750,548,257,244,344,316,75,0,0,65,22,0,0,1517,2,2,1,1,5.1775,26,1
open-mmlab/mmsegmentation,1079277623,1,0,2021-12-14T03:50:13Z,2021-12-24T06:13:00Z,242.3797222,NONE,0,3,68,0,22.75,10.95,3,5,-0.02797619,0.343452381,0,0,[],0,0,907,2963,2748,547,256,243,344,316,75,0,0,65,22,9,2,745,7,6,3,2,3.604722222,28,3
open-mmlab/mmsegmentation,1079273409,1,0,2021-12-14T03:40:03Z,2021-12-14T10:15:21Z,6.588333333,NONE,0,7,45,1,23.15,12.1,7,5,0.547222222,0.877777778,0,0,[],0,0,907,2963,2748,547,255,242,343,316,75,0,0,65,22,9,2,745,5,4,3,2,1.388333333,28,2
open-mmlab/mmsegmentation,1079266223,0,0,2021-12-14T03:27:43Z,2021-12-14T03:55:15Z,0.458888889,NONE,0,6,0,0,16.87,-22.21,0,0,0,0,0,0,[],0,0,907,2963,2748,547,254,241,342,316,75,0,0,65,22,9,2,745,5,4,3,2,,0,0
open-mmlab/mmsegmentation,1078306902,1,0,2021-12-13T09:54:39Z,2021-12-14T11:11:53Z,25.28722222,COLLABORATOR,1,5,62,0,15.4,12.51,10,4,0.376190476,0.447619048,0,0,[],0,0,905,2957,2742,547,257,244,343,316,76,7,7,65,23,20,22,1233,74,73,10,10,,0,0
open-mmlab/mmsegmentation,1078076491,1,0,2021-12-13T04:32:25Z,2021-12-16T10:56:45Z,78.40555556,COLLABORATOR,1,6,5,0,16.87,18.88,0,0,0,0,0,0,[],0,0,903,2955,2740,546,257,244,342,316,76,39,33,65,23,13,79,1823,815,418,66,34,9.858333333,27,4
open-mmlab/mmsegmentation,1078048561,1,0,2021-12-13T03:40:06Z,2021-12-14T11:12:56Z,31.54722222,COLLABORATOR,1,5,7,1,6.12,81.15,3,5,0,0,1,1,['Merging'],0,0,903,2955,2740,546,256,243,341,316,76,39,33,65,23,13,79,1823,813,416,66,34,,0,0
open-mmlab/mmsegmentation,1077791707,0,0,2021-12-12T12:15:52Z,2022-01-18T08:38:32Z,884.3777778,COLLABORATOR,1,13,134,0,10.96,10.88,10,13,0.290277778,0.377777778,1,1,['Merging'],0,0,902,2951,2736,546,256,243,341,316,76,7,7,65,23,20,22,1232,73,72,9,9,,0,0
open-mmlab/mmsegmentation,1077742530,1,0,2021-12-12T07:58:16Z,2021-12-13T11:00:43Z,27.04083333,NONE,0,3,55,1,7.32,16.22,5,10,0,0,0,0,[],0,0,901,2948,2733,546,256,243,340,316,76,0,0,65,23,5,0,400,1,1,0,0,7.423888889,25,5
open-mmlab/mmsegmentation,1077028532,0,0,2021-12-10T16:36:12Z,2021-12-10T17:43:29Z,1.121388889,COLLABORATOR,1,2,2,0,-4.51,-4.51,0,2,0,0,0,0,[],0,0,899,2936,2723,544,255,242,340,315,75,38,32,65,23,13,79,1821,807,412,65,33,0.223611111,25,1
open-mmlab/mmsegmentation,1076828824,1,0,2021-12-10T13:05:37Z,2021-12-12T15:24:14Z,50.31027778,COLLABORATOR,0,1,6,0,24.2,103.87,1,0,0,0,0,0,[],0,0,899,2930,2719,544,254,241,340,314,74,0,0,65,23,7,11,792,8,2,3,1,0.763333333,26,3
open-mmlab/mmsegmentation,1076563287,1,0,2021-12-10T08:20:30Z,2021-12-13T12:50:17Z,76.49638889,NONE,0,9,27,0,17.02,14.55,0,2,0.15,0.391666667,0,0,[],0,0,898,2926,2715,544,253,240,340,313,73,0,0,65,23,3,14,250,3,1,1,0,5.586111111,25,1
open-mmlab/mmsegmentation,1075285471,1,0,2021-12-09T08:21:56Z,2021-12-16T17:49:18Z,177.4561111,NONE,0,7,512,0,21.47,39.29,144,101,0.020833333,0.533333333,0,0,[],0,0,893,2912,2704,543,252,239,340,312,74,0,0,64,23,24,4,1178,1,1,0,0,11.105,25,1
open-mmlab/mmsegmentation,1075223049,0,0,2021-12-09T07:03:03Z,2021-12-09T07:37:08Z,0.568055556,COLLABORATOR,1,8,18,0,5,10.44,0,1,0,0.6,0,0,[],0,0,893,2910,2702,543,251,238,344,307,69,34,28,63,22,13,79,1819,794,399,62,30,0.219722222,26,1
open-mmlab/mmsegmentation,1075214906,1,0,2021-12-09T06:51:21Z,2021-12-10T08:49:45Z,25.97333333,COLLABORATOR,1,7,40,3,8.24,27.06,6,8,-0.15,0.385,0,0,[],0,0,893,2910,2702,543,250,237,343,307,69,34,28,63,22,13,79,1819,793,398,62,30,3.168611111,25,1
open-mmlab/mmsegmentation,1075185814,0,0,2021-12-09T06:05:21Z,2021-12-09T07:56:22Z,1.850277778,COLLABORATOR,1,8,28,2,9.35,40.82,13,13,-0.175,0.555555556,0,0,[],0,0,893,2909,2701,543,249,236,343,307,69,34,28,63,22,13,79,1819,792,397,62,30,0.295555556,25,1
open-mmlab/mmsegmentation,1074559269,1,0,2021-12-08T15:53:27Z,2021-12-09T05:20:27Z,13.45,NONE,0,7,87,2,18.97,29.87,17,12,0.15625,0.315,0,0,[],0,0,893,2906,2698,542,250,237,345,306,68,0,0,63,22,4,1,1370,2,2,1,1,0.087222222,25,2
open-mmlab/mmsegmentation,1074120019,1,0,2021-12-08T08:03:25Z,2021-12-31T09:40:34Z,553.6191667,NONE,0,9,210,1,18.3,18.39,33,56,0.120454545,0.284848485,0,0,[],0,0,890,2897,2689,542,250,237,345,305,67,0,0,62,21,0,0,0,1,1,0,0,201.4227778,20,0
open-mmlab/mmsegmentation,1074039716,1,0,2021-12-08T05:55:19Z,2022-02-17T11:07:32Z,1709.203611,CONTRIBUTOR,1,5,81,0,15.4,32.28,22,25,0.35,0.475,0,0,[],0,0,889,2897,2689,542,250,237,345,305,67,0,0,62,21,2,7,525,6,1,2,0,356.3127778,19,2
open-mmlab/mmsegmentation,1073359581,1,0,2021-12-07T13:34:14Z,2021-12-08T06:51:28Z,17.28722222,NONE,0,1,2,0,12.6,155,0,0,0,0,0,0,[],0,0,889,2895,2687,541,249,236,344,305,70,0,0,62,22,53,0,779,0,0,0,0,0.906388889,23,1
open-mmlab/mmsegmentation,1073223019,1,0,2021-12-07T11:10:55Z,2021-12-24T06:13:09Z,403.0372222,NONE,0,7,58,1,13.17,49.44,27,16,0,1,0,0,[],0,0,889,2895,2687,541,249,236,343,305,70,0,0,62,22,24,46,2079,58,9,15,2,206.2094444,21,0
open-mmlab/mmsegmentation,1073049014,0,0,2021-12-07T08:17:13Z,,None,CONTRIBUTOR,1,4,153,1,24.65,16,25,16,0.158766234,0.604220779,0,0,[],0,0,889,2893,2685,541,248,236,343,305,70,1,1,62,22,10,36,1874,6,0,1,0,2.984722222,22,4
open-mmlab/mmsegmentation,1073012026,0,0,2021-12-07T07:29:09Z,2021-12-07T07:51:18Z,0.369166667,COLLABORATOR,1,7,14,0,19.84,11.55,2,2,0,0,0,0,[],0,0,889,2893,2685,541,247,235,344,304,69,33,27,62,22,13,79,1818,774,385,60,28,,0,0
open-mmlab/mmsegmentation,1072906103,1,0,2021-12-07T04:38:33Z,2021-12-07T07:31:29Z,2.882222222,COLLABORATOR,1,8,23,0,18.81,12.37,4,3,0,0,0,0,[],0,0,887,2889,2681,541,249,237,343,304,69,33,27,62,22,13,79,1817,772,385,60,28,0.680833333,22,1
open-mmlab/mmsegmentation,1072885596,1,0,2021-12-07T04:00:42Z,2021-12-09T05:20:39Z,49.3325,COLLABORATOR,0,1,1,0,117,418.6,0,0,0,0,0,0,[],0,0,887,2889,2681,540,248,236,342,304,69,0,0,62,22,7,11,788,7,1,2,0,0.821388889,22,4
open-mmlab/mmsegmentation,1072877142,0,0,2021-12-07T03:40:39Z,2021-12-16T17:49:44Z,230.1513889,NONE,0,1,1,0,6.8,256.2,0,0,0,0,0,0,[],0,0,887,2889,2681,540,247,235,341,304,69,0,0,62,22,0,0,149,1,1,0,0,179.7011111,21,0
open-mmlab/mmsegmentation,1072229931,1,0,2021-12-06T14:40:10Z,2021-12-17T08:14:25Z,257.5708333,NONE,0,1,49,0,76.4,13.33,3,5,0.025,0.415,0,0,[],0,0,886,2888,2680,540,247,235,341,303,68,0,0,61,21,30,2,550,17,4,4,1,234.9627778,20,0
open-mmlab/mmsegmentation,1071976685,0,0,2021-12-06T10:22:36Z,2021-12-06T12:03:26Z,1.680555556,CONTRIBUTOR,1,6,76,0,8.17,9.91,9,5,0.261904762,0.433333333,0,0,[],0,0,885,2887,2679,540,246,234,342,301,66,0,0,60,20,11,23,1778,1,1,0,0,0.001388889,21,3
open-mmlab/mmsegmentation,1071972388,0,0,2021-12-06T10:18:33Z,2022-01-11T08:18:24Z,861.9975,CONTRIBUTOR,1,3,59,4,32.43,81.63,43,10,-0.28125,0.7875,0,0,[],0,0,885,2887,2679,540,245,233,341,301,66,2,2,60,20,16,4,1593,31,31,5,5,0.001111111,21,13
open-mmlab/mmsegmentation,1071790124,1,0,2021-12-06T06:48:37Z,2022-08-03T16:20:42Z,5769.534722,NONE,0,24,59,0,2.62,15.63,14,7,-0.066666667,0.2,0,0,[],0,0,882,2887,2679,540,244,232,340,301,66,0,0,60,20,15,0,2026,2,1,0,0,0.160555556,21,2
open-mmlab/mmsegmentation,1071634460,0,0,2021-12-06T01:33:38Z,2021-12-09T04:12:32Z,74.64833333,COLLABORATOR,1,9,94,0,13.19,14.74,8,5,0.355555556,0.438888889,0,0,[],0,0,882,2885,2677,539,244,232,340,301,66,5,5,60,20,20,22,1225,62,61,8,8,1.531666667,21,6
open-mmlab/mmsegmentation,1071591258,0,0,2021-12-05T23:44:54Z,2021-12-09T07:17:44Z,79.54722222,COLLABORATOR,1,9,64,0,6.7,11.13,8,3,0.355555556,0.438888889,0,0,[],0,0,882,2883,2675,539,243,231,339,301,66,5,5,60,20,20,22,1225,60,59,7,7,12.25888889,20,2
open-mmlab/mmsegmentation,1070230375,1,0,2021-12-03T05:21:23Z,2021-12-03T05:35:49Z,0.240555556,COLLABORATOR,1,4,7,0,4.35,7.37,0,1,0,0,0,0,[],0,0,878,2878,2672,537,246,233,342,298,63,32,26,60,20,13,79,1813,752,384,59,27,,0,0
open-mmlab/mmsegmentation,1069631746,1,0,2021-12-02T14:45:02Z,2021-12-02T17:21:27Z,2.606944444,NONE,0,8,49,0,5.76,7.53,0,4,0,0.75,0,0,[],0,0,876,2876,2671,536,246,233,346,298,63,0,0,60,20,9,0,604,0,0,0,0,2.603888889,27,1
open-mmlab/mmsegmentation,1069539804,1,0,2021-12-02T13:18:16Z,2021-12-02T17:23:51Z,4.093055556,NONE,0,1,4,1,18.4,184.15,3,4,0,0,0,0,[],0,0,876,2876,2671,536,246,232,345,298,63,0,0,60,20,3,0,675,23,23,8,8,4.0625,26,1
open-mmlab/mmsegmentation,1069537604,1,0,2021-12-02T13:16:06Z,2021-12-06T05:03:09Z,87.78416667,NONE,0,8,81,0,17.36,10.79,9,6,0.03125,0.3125,0,0,[],0,0,876,2876,2671,536,245,231,344,298,63,0,0,60,20,13,1,1588,0,0,0,0,74.34333333,21,0
open-mmlab/mmsegmentation,1068435745,1,0,2021-12-01T13:54:29Z,2022-01-18T06:15:15Z,1144.346111,CONTRIBUTOR,1,5,196,0,16.56,12.69,25,17,0.209646465,0.493080808,0,0,[],0,0,871,2867,2664,535,249,234,346,297,63,1,1,60,20,26,100,1681,38,38,3,3,1.543055556,25,3
open-mmlab/mmsegmentation,1068350929,0,0,2021-12-01T12:30:34Z,2021-12-01T13:16:23Z,0.763611111,COLLABORATOR,1,9,18,1,3.51,18.14,2,4,-0.1,0.333333333,0,0,[],0,0,871,2867,2664,535,248,233,346,296,62,30,24,60,20,13,79,1812,723,372,57,27,0.701111111,25,1
open-mmlab/mmsegmentation,1067904310,1,0,2021-12-01T03:10:28Z,2021-12-01T05:29:05Z,2.310277778,COLLABORATOR,1,6,21,1,12.98,21.84,2,2,0.118181818,0.327272727,0,0,[],0,0,869,2862,2659,534,250,235,346,295,62,29,24,60,20,13,79,1811,715,366,57,27,,0,0
open-mmlab/mmsegmentation,1067837063,1,0,2021-12-01T01:07:41Z,2021-12-02T17:24:18Z,40.27694444,NONE,0,3,85,3,24.72,25.1,5,16,-0.16875,0.7,0,0,[],0,0,869,2861,2658,534,249,234,346,295,65,0,0,60,20,105,63,1524,2,1,0,0,4.250833333,27,2
open-mmlab/mmsegmentation,1067351287,0,0,2021-11-30T15:11:38Z,2022-01-11T08:17:36Z,1001.099444,CONTRIBUTOR,1,4,17,2,13.05,104.35,7,7,-0.1875,0.875,0,0,[],0,0,869,2859,2657,534,250,235,345,295,65,2,2,60,20,16,4,1588,27,27,4,4,911.8966667,16,5
open-mmlab/mmsegmentation,1067263865,0,0,2021-11-30T13:53:12Z,2021-12-01T02:54:28Z,13.02111111,CONTRIBUTOR,1,9,204,0,9.31,12.24,25,17,0.231764069,0.514015152,0,0,[],0,0,869,2859,2657,534,249,234,345,294,65,1,1,60,20,26,100,1680,34,34,2,2,2.798333333,27,3
open-mmlab/mmsegmentation,1067203544,0,0,2021-11-30T12:55:14Z,2021-12-06T16:10:18Z,147.2511111,CONTRIBUTOR,1,7,25,0,5.75,17.56,6,2,0,0,0,0,[],0,0,869,2859,2657,534,248,233,344,294,65,0,0,60,20,0,1,960,1,1,0,0,0.003611111,29,6
open-mmlab/mmsegmentation,1067174574,1,0,2021-11-30T12:24:32Z,2021-11-30T15:03:51Z,2.655277778,COLLABORATOR,1,9,29,1,9.31,17.84,4,3,-0.291666667,0.591666667,0,0,[],0,0,869,2859,2657,534,247,232,346,291,62,26,21,60,20,13,79,1811,713,367,56,26,1.411666667,27,1
open-mmlab/mmsegmentation,1066707089,1,0,2021-11-30T02:16:29Z,2021-11-30T11:16:08Z,8.994166667,NONE,0,6,18,0,16.87,12.98,1,3,0,1,0,0,[],0,0,866,2855,2653,533,247,232,349,290,61,0,0,60,20,442,5,1945,2,2,0,0,7.740277778,28,3
