repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
revel/revel,1043291448,0,0,2021-11-03T09:35:38Z,2022-03-01T05:43:26Z,2828.13,CONTRIBUTOR,1,3,15,1,32.43,22.77,1,3,0.136363636,0.454545455,0,0,[],0,0,1254,9408,12265,3617,9,9,114,1630,2,2,1,132,2,2,2,3557,16,2,5,0,2828.103333,32,0
revel/revel,1043231708,0,0,2021-11-03T08:55:41Z,2022-03-01T05:43:48Z,2828.801944,CONTRIBUTOR,0,4,20,0,47.85,10.76,6,3,1,0.3,0,0,[],0,0,1253,9408,12265,3617,8,8,113,1629,1,1,0,132,1,2,2,3557,15,1,5,0,0.671388889,37,3
revel/revel,1041107674,0,0,2021-11-01T12:13:44Z,2021-11-09T07:17:07Z,187.0563889,NONE,0,11,93,1,3.17,23.1,10,39,0,0.55,0,0,[],0,0,1253,9407,12264,3615,7,7,112,1629,1,0,0,132,1,6,0,21,0,0,0,0,,0,0
revel/revel,1033468261,0,0,2021-10-22T11:16:24Z,2022-03-06T16:27:12Z,3245.18,NONE,1,2,5,0,1.3,6.12,0,1,0,0,0,0,[],0,0,1253,9405,12252,3605,6,6,111,1629,1,0,0,132,1,124,17,2873,0,0,0,0,,0,0
revel/revel,1027640326,1,0,2021-10-15T17:13:47Z,2022-04-12T06:58:21Z,4285.742778,NONE,0,3,15,2,24.72,65.28,4,5,0,0,1,1,['resolved'],0,0,1253,9404,12246,3598,5,5,110,1628,0,0,0,132,0,25,13,1703,0,0,0,0,,0,0
revel/revel,1021673907,0,0,2021-10-09T10:35:25Z,2022-03-05T16:26:24Z,3533.849722,NONE,0,7,36,1,8.24,20.63,12,4,0.136363636,0.454545455,0,0,[],0,0,1253,9403,12240,3592,4,4,109,1628,0,0,0,132,0,9,7,1289,0,0,0,0,3533.849722,29,0
revel/revel,1017254217,0,0,2021-10-06T02:13:13Z,2021-10-06T06:53:04Z,4.664166667,NONE,0,4,27,0,10.15,9.39,3,3,0,0,0,0,[],0,0,1253,9402,12230,3588,3,3,109,1628,0,0,0,132,0,1,0,1714,3,0,2,0,,0,0
revel/revel,996756183,1,0,2021-09-15T07:36:14Z,2022-03-05T16:28:57Z,4112.878611,NONE,0,9,43,1,24.73,26.17,4,19,0,0,0,0,[],0,0,1249,9375,12204,3568,4,4,108,1628,0,0,0,132,0,1,0,34,1,1,0,0,3355.656667,31,0
revel/revel,988315091,0,0,2021-09-04T15:29:42Z,2021-09-04T19:09:49Z,3.668611111,NONE,0,4,87,1,8.7,18.3,21,24,-0.04040404,0.272727273,0,0,[],0,0,1247,9355,12185,3557,4,4,108,1628,0,0,0,132,0,159,143,4821,1,1,0,0,3.672777778,33,1
revel/revel,979061826,1,0,2021-08-25T12:02:57Z,2022-03-05T17:12:05Z,4613.152222,NONE,0,7,27,0,8.24,4.78,0,3,0,0,0,0,[],0,0,1246,9345,12171,3547,3,3,107,1628,0,0,0,132,0,28,0,714,1,1,0,0,4613.152222,28,0
revel/revel,936372410,0,0,2021-07-04T04:08:43Z,2022-02-13T03:35:47Z,5375.451111,NONE,0,4,0,0,4.35,-15.81,0,0,0,0,0,0,[],0,0,1240,9249,12082,3494,3,3,106,1628,0,0,0,132,0,30,0,480,1,1,0,0,5375.450278,29,0
revel/revel,935036854,0,0,2021-07-01T16:53:17Z,2022-03-05T17:14:14Z,5928.349167,NONE,0,10,67,0,9.66,9.67,23,14,0,0,0,0,[],0,0,1239,9246,12079,3492,2,2,105,1628,0,0,0,132,0,48,27,4242,1,1,0,0,5928.349167,27,0
revel/revel,915401632,0,0,2021-06-08T19:37:30Z,2022-02-13T03:36:51Z,5983.989167,NONE,0,4,35,0,7.25,22.18,15,6,0,0,0,0,[],0,0,1238,9218,12054,3469,3,3,104,1628,0,0,0,132,0,4,0,1365,0,0,0,0,5983.989167,27,0
revel/revel,860026821,1,0,2021-04-16T17:34:00Z,2022-03-01T05:40:50Z,7644.113889,NONE,0,7,273,0,5.75,28.41,22,97,-0.203196803,0.4496004,0,0,[],0,0,1233,9154,11984,3416,11,10,104,1628,2,0,0,132,2,7,0,329,0,0,0,0,6867.065,27,0
revel/revel,845098343,1,0,2021-03-30T19:15:17Z,2022-04-12T06:58:30Z,9059.720278,CONTRIBUTOR,0,7,143,0,9.06,29.59,29,44,0.05,0.391666667,0,0,[],0,0,1233,9124,11958,3399,12,11,103,1628,2,1,0,132,2,22,15,3362,12,0,4,0,8180.546667,26,0
revel/revel,841400794,0,0,2021-03-25T23:02:07Z,2021-03-27T16:47:28Z,41.75583333,NONE,0,5,46,0,10.76,20.95,9,10,-0.3,0.32,0,0,[],0,0,1233,9112,11945,3394,11,10,105,1628,2,0,0,132,2,886,35,3594,2,2,0,0,41.75583333,28,1
revel/revel,823796999,0,0,2021-03-07T01:26:42Z,2021-03-07T14:32:25Z,13.09527778,NONE,0,6,55,1,11.07,16.24,7,3,0.090909091,0.336363636,0,0,[],0,0,1231,9072,11912,3375,10,9,105,1628,2,0,0,132,2,5,2,1314,1,1,0,0,13.09527778,30,1
revel/revel,816962158,0,0,2021-02-26T02:14:23Z,2021-03-27T16:39:00Z,710.4102778,COLLABORATOR,1,4,0,0,7.25,-15.81,0,0,0,0,0,0,[],0,0,1230,9053,11898,3366,9,8,104,1628,3,203,0,132,3,45,15,3316,1213,2,85,0,,0,0
revel/revel,816521342,0,0,2021-02-25T15:04:37Z,2021-03-27T16:46:55Z,721.705,NONE,0,13,131,0,1.9,18.06,21,22,-0.227272727,0.392424242,0,0,[],0,0,1230,9053,11898,3366,8,7,103,1628,3,0,0,132,3,2,15,271,2,2,0,0,641.7388889,28,2
revel/revel,804516214,1,0,2021-02-09T12:41:01Z,2022-03-06T16:20:01Z,9363.65,NONE,0,7,153,2,13.17,21.42,58,25,0.09047619,0.551587302,0,0,[],0,0,1225,9019,11867,3350,8,7,102,1628,3,0,0,132,3,45,32,3060,1,1,0,0,9425.100833,17,0
revel/revel,802664955,0,0,2021-02-06T10:17:58Z,2022-03-06T16:31:30Z,9438.225556,NONE,1,5,0,0,1.48,-15.81,0,0,0,0,0,0,[],0,0,1224,9011,11862,3347,7,6,101,1628,3,0,0,132,3,22,58,801,2,2,0,0,9438.225556,23,0
revel/revel,799992931,0,0,2021-02-03T05:43:19Z,2022-03-06T16:31:54Z,9514.809722,CONTRIBUTOR,1,6,5,1,12.98,44.4,1,1,0,0.1,0,0,[],0,0,1223,9005,11857,3344,6,5,100,1628,3,1,1,132,3,9,0,2763,3,3,1,1,9514.811667,22,0
revel/revel,796891540,1,0,2021-01-29T13:42:15Z,,None,CONTRIBUTOR,1,3,15,0,16.95,6.08,0,1,0,0,0,0,[],0,0,1221,8990,11849,3339,5,5,100,1627,2,16,0,131,2,16,41,4518,84,2,17,0,663.7133333,25,0
revel/revel,787901471,0,0,2021-01-18T04:18:31Z,2022-03-06T16:35:22Z,9900.280833,CONTRIBUTOR,1,5,16,0,15.4,16.6,2,4,-0.1,0.4,0,0,[],0,0,1213,8942,11825,3328,6,6,99,1627,4,1,1,131,4,10,6,3415,6,4,1,0,,0,0
revel/revel,787895224,0,0,2021-01-18T03:59:59Z,2022-03-06T16:36:05Z,9900.601667,NONE,0,4,43,2,34.8,27.6,7,13,0.1,0.1,0,0,[],0,0,1213,8942,11825,3327,5,5,98,1626,3,0,0,130,3,41,36,4315,4,4,0,0,9900.396389,21,0
revel/revel,786174426,0,0,2021-01-14T17:25:51Z,2022-03-06T17:14:28Z,9983.810278,NONE,0,7,132,0,4.94,20.09,14,33,-0.15,0.383333333,0,0,[],0,0,1207,8928,11819,3324,4,4,98,1626,4,0,0,130,3,1,0,281,4,4,0,0,9983.810278,17,0
revel/revel,786173763,0,0,2021-01-14T17:24:52Z,2021-01-14T17:26:16Z,0.023333333,NONE,0,7,132,0,4.94,20.09,14,33,-0.15,0.383333333,0,0,[],0,0,1207,8928,11819,3324,3,3,97,1626,4,0,0,130,3,1,0,281,2,2,0,0,21.63805556,22,4
revel/revel,747170120,0,0,2020-11-20T05:17:39Z,2022-03-06T17:13:25Z,11315.92944,CONTRIBUTOR,0,3,153,0,40.15,14.87,38,23,0.235714286,0.585714286,0,0,[],0,0,1191,8745,11692,3269,12,7,97,1625,5,0,0,130,3,9,0,2688,1,1,0,0,11315.92944,17,0
revel/revel,728194411,0,0,2020-10-23T12:53:34Z,2020-12-03T00:41:31Z,971.7991667,CONTRIBUTOR,1,7,0,0,5.75,-15.81,0,0,0,0,0,0,[],0,0,1182,8684,11639,3241,13,6,97,1625,5,16,2,130,3,16,41,4420,82,8,16,2,971.7072222,21,0
revel/revel,727432107,0,0,2020-10-22T14:17:12Z,2020-11-03T10:54:08Z,284.6155556,NONE,0,12,65,0,11.3,6.05,8,11,0.02,0.42,0,0,[],0,0,1181,8683,11638,3240,12,5,96,1624,4,0,0,130,3,4,0,254,1,1,0,0,9.155277778,21,2
revel/revel,721392462,1,0,2020-10-14T11:53:32Z,,None,NONE,0,2,8,1,4.2,59.41,4,3,0.2,0.2,0,0,[],0,0,1177,8665,11621,3232,11,5,97,1622,2,0,0,130,2,141,35,3197,5,5,2,2,18.58111111,21,2
revel/revel,718617161,1,0,2020-10-10T13:10:52Z,,None,NONE,0,7,39,1,9.87,19.15,3,8,0,0.1,0,0,[],0,0,1175,8658,11616,3228,14,8,97,1622,2,0,0,130,2,1,2,1285,23,5,3,1,13186.81444,16,0
revel/revel,713422704,0,0,2020-10-02T07:46:48Z,2020-10-20T13:31:04Z,437.7377778,CONTRIBUTOR,1,6,7,0,10.08,10.74,0,0,0,0,0,0,[],0,0,1175,8638,11599,3220,15,9,98,1622,6,15,1,130,4,16,41,4399,81,18,15,1,256.7436111,20,0
revel/revel,708727730,0,0,2020-09-25T07:52:36Z,,None,NONE,0,7,121,1,16.54,18.64,35,22,-0.383333333,0.752380952,0,0,[],0,0,1173,8610,11578,3213,17,12,98,1621,7,0,0,130,5,141,35,3178,3,3,1,1,289.9394444,20,1
revel/revel,704131085,0,0,2020-09-18T06:39:26Z,2022-04-13T00:03:14Z,13721.39667,NONE,0,3,39,0,-0.46,8.47,5,13,0.25,0.55,0,0,[],0,0,1171,8594,11563,3206,17,12,97,1621,7,0,0,130,5,2,0,2442,1,1,0,0,13721.39667,15,0
revel/revel,703392186,0,0,2020-09-17T08:47:02Z,2022-03-06T16:37:58Z,12847.84889,CONTRIBUTOR,1,4,0,0,-1.46,-15.81,0,0,0,0,0,0,[],0,0,1171,8592,11561,3205,16,11,96,1621,7,1,1,130,5,222,130,1858,1,1,0,0,,0,0
revel/revel,702506506,0,0,2020-09-16T06:52:43Z,,None,NONE,0,8,75,0,21.71,15.7,9,9,-0.033333333,0.225,0,0,[],0,0,1170,8589,11558,3204,15,11,97,1620,6,0,0,129,4,54,22,2163,0,0,0,0,,0,0
revel/revel,701954099,0,0,2020-09-15T13:57:41Z,2020-09-17T05:38:22Z,39.67805556,CONTRIBUTOR,0,10,148,3,9.08,20.22,24,32,0.057272727,0.257575758,0,0,[],0,0,1170,8589,11558,3203,14,10,96,1620,6,1,0,129,4,17,1,1307,12,1,3,0,39.67805556,17,1
revel/revel,693045899,0,1,2020-09-04T11:00:08Z,,None,CONTRIBUTOR,0,2,10,1,4.2,50.84,2,3,0,0,0,0,[],0,0,1166,8565,11533,3192,16,13,97,1620,6,14,0,129,4,16,41,4371,78,15,14,0,14060.68361,13,0
revel/revel,686184620,0,0,2020-08-26T09:54:47Z,2020-09-05T11:41:59Z,241.7866667,NONE,0,3,30,1,7.32,35.76,18,9,-0.475,0.9125,0,0,[],0,0,1163,8541,11513,3183,15,12,96,1620,6,0,0,129,4,43,7,770,1,1,0,0,217.0588889,18,0
revel/revel,677603464,0,0,2020-08-12T11:10:48Z,,None,NONE,0,3,10,0,15.03,9.08,0,4,0,0,0,0,[],0,0,1163,8513,11484,3169,15,13,96,1620,11,0,0,129,4,141,35,3134,1,1,0,0,551.8097222,17,2
revel/revel,676844940,0,0,2020-08-11T12:41:16Z,,None,NONE,0,6,53,0,9.15,10.37,5,5,-0.215909091,0.313636364,0,0,[],0,0,1163,8509,11480,3168,15,13,96,1620,11,0,0,129,4,122,620,3769,1,1,0,0,609.2377778,16,0
revel/revel,657303424,1,0,2020-07-15T12:15:04Z,2020-07-15T15:46:48Z,3.528888889,NONE,0,6,37,0,13.97,8.16,3,5,0.333333333,0.5,0,0,[],0,0,1158,8433,11414,3141,16,14,100,1620,15,0,0,129,4,29,20,3853,0,0,0,0,6.914166667,18,4
revel/revel,657255168,0,0,2020-07-15T10:49:52Z,2020-07-15T15:45:38Z,4.929444444,NONE,0,9,109,0,7.96,29.4,16,38,0.002083333,0.429166667,0,0,[],0,0,1158,8431,11414,3141,15,13,99,1620,15,0,0,129,4,41,3,590,1,1,0,0,4.929444444,18,1
revel/revel,656320429,0,0,2020-07-14T04:45:29Z,2020-07-14T04:47:10Z,0.028055556,COLLABORATOR,0,6,10,0,4.28,3.28,0,0,0,0,0,0,[],0,0,1157,8425,11408,3140,14,12,100,1620,15,201,7,129,4,45,15,3089,1190,31,84,2,,0,0
revel/revel,656112619,1,0,2020-07-13T20:20:19Z,,None,NONE,0,9,302,2,10.58,9.57,28,24,0.231084711,0.55369146,0,0,[],0,0,1157,8425,11408,3139,13,12,101,1620,15,0,0,129,4,4,0,574,1,0,0,0,184.3861111,17,10
revel/revel,655364035,0,0,2020-07-12T09:22:32Z,2020-07-23T18:54:09Z,273.5269444,NONE,0,6,37,1,10.08,12.4,4,3,-0.416666667,0.833333333,0,0,[],0,0,1157,8422,11405,3138,12,11,100,1620,15,0,0,129,4,1,2,1194,17,3,2,0,273.5269444,16,0
revel/revel,651163270,0,0,2020-07-05T23:04:37Z,2020-07-13T23:23:06Z,192.3080556,CONTRIBUTOR,0,4,78,2,13.05,14.32,11,9,0.301515152,0.477272727,0,0,[],0,0,1156,8410,11393,3131,11,10,103,1616,11,1,1,129,4,46,225,4448,5,3,3,2,192.3080556,16,0
revel/revel,650374917,0,0,2020-07-03T06:28:53Z,2020-07-10T16:31:18Z,178.0402778,CONTRIBUTOR,1,3,131,0,15.03,9.82,6,4,0.148636364,0.364343434,0,0,[],0,0,1156,8407,11392,3129,10,9,102,1616,11,1,1,129,4,46,225,4445,3,1,2,1,28.99611111,19,1
revel/revel,650039157,0,0,2020-07-02T15:51:53Z,2020-07-11T19:02:48Z,219.1819444,CONTRIBUTOR,1,2,14,0,41.9,45.9,0,6,0,0,0,0,[],0,0,1155,8405,11390,3128,9,8,101,1615,10,3,1,128,3,82,20,3429,47,2,11,1,219.1847222,16,0
revel/revel,649194094,0,0,2020-07-01T18:30:12Z,2020-07-02T15:50:27Z,21.3375,CONTRIBUTOR,1,2,14,0,41.9,45.9,0,6,0,0,0,0,[],0,0,1155,8403,11388,3127,8,7,101,1615,10,3,1,128,3,82,20,3428,46,1,10,0,,0,0
revel/revel,643366840,0,0,2020-06-22T21:18:08Z,2020-07-23T18:52:34Z,741.5738889,NONE,0,5,130,0,1.48,24.26,44,33,-0.064285714,0.397619048,0,0,[],0,0,1151,8394,11380,3118,9,8,100,1614,9,0,0,128,2,20,5,1826,2,2,0,0,18.11777778,18,2
revel/revel,637404754,0,0,2020-06-12T00:30:04Z,2020-07-06T04:48:24Z,580.3055556,CONTRIBUTOR,0,10,52,0,20.1,10.83,4,4,0.333333333,0.45,0,0,[],0,0,1147,8381,11371,3107,8,7,99,1614,9,0,0,128,2,46,225,4424,3,1,1,0,580.3055556,17,0
revel/revel,637151996,0,0,2020-06-11T16:15:51Z,2020-10-03T06:47:49Z,2726.532778,NONE,0,4,122,0,10.15,11.62,23,18,0,0.125,0,0,[],0,0,1147,8379,11369,3107,7,6,98,1614,9,0,0,128,2,6,4,2055,0,0,0,0,664.7211111,16,0
revel/revel,636104683,0,0,2020-06-10T09:47:27Z,2020-06-10T20:45:04Z,10.96027778,NONE,0,12,36,1,16.17,39.66,5,6,0,0,0,0,[],0,0,1147,8378,11368,3106,6,5,98,1614,9,0,0,128,2,0,0,0,0,0,0,0,10.96027778,16,1
revel/revel,621316566,0,0,2020-05-19T22:10:31Z,2020-05-25T02:17:19Z,124.1133333,COLLABORATOR,1,2,0,0,-16.11,-15.81,0,0,0,0,0,0,[],0,0,1142,8333,11327,3084,6,4,98,1611,6,197,3,128,2,45,15,3034,1174,16,83,1,,0,0
revel/revel,617744906,0,0,2020-05-13T20:48:42Z,,None,NONE,0,4,67,1,5.8,18.19,24,10,-0.666666667,0.766666667,0,0,[],0,0,1140,8321,11317,3078,6,5,98,1609,4,0,0,128,2,58,217,3323,1,1,0,0,,0,0
revel/revel,615051695,0,0,2020-05-09T00:31:18Z,2020-05-12T17:35:27Z,89.06916667,NONE,0,10,827,1,-0.91,27.55,164,312,-0.387650273,0.651721311,0,0,[],0,0,1140,8304,11302,3073,7,6,98,1609,5,0,0,128,3,7,0,2250,1,1,0,0,89.06916667,15,0
revel/revel,607095661,0,0,2020-04-26T19:38:17Z,2020-04-27T15:22:51Z,19.74277778,COLLABORATOR,1,7,6,0,8.24,9.15,0,0,0,0,0,0,[],0,0,1139,8280,11279,3061,7,6,103,1606,2,194,0,128,2,45,15,3011,1159,1,82,0,,0,0
revel/revel,592395296,0,0,2020-04-02T06:41:15Z,2020-04-20T13:53:49Z,439.2094444,NONE,0,2,22,0,1.3,5.63,0,1,0.136363636,0.454545455,0,0,[],0,0,1134,8231,11239,3037,6,5,103,1605,2,0,0,127,2,0,6782,4342,0,0,46,0,289.5322222,19,0
revel/revel,592293344,1,0,2020-04-02T01:14:12Z,2020-05-04T16:33:28Z,783.3211111,NONE,0,9,104,0,8.67,9.71,10,14,-0.001239669,0.41707989,0,0,[],0,0,1134,8228,11237,3036,5,4,102,1605,2,0,0,127,2,4,0,1540,0,0,0,0,783.3211111,15,0
revel/revel,572585173,0,0,2020-02-28T07:46:13Z,,None,NONE,0,4,48,1,13.05,10.47,4,6,0,0.1,0,0,[],0,0,1126,8156,11178,3003,6,4,102,1605,2,0,0,127,2,3,0,1716,1,1,0,0,1015.125833,18,0
revel/revel,565341784,0,0,2020-02-14T13:57:10Z,2020-02-14T23:09:12Z,9.200555556,CONTRIBUTOR,0,5,144,0,3.8,11.92,13,30,0.1,0.745,0,0,[],0,0,1123,8125,11154,2989,7,4,103,1605,2,1,1,127,2,17,1,1093,9,9,2,2,9.200555556,18,1
revel/revel,563268944,0,0,2020-02-11T15:05:53Z,2020-04-27T15:20:29Z,1824.243333,CONTRIBUTOR,1,7,2,0,5.75,-10.31,0,0,0,0,0,0,[],0,0,1122,8117,11147,2986,6,3,102,1605,2,1,1,127,2,17,1,1090,6,6,1,1,,0,0
revel/revel,562820008,1,0,2020-02-10T20:51:13Z,2020-04-27T15:21:10Z,1842.499167,CONTRIBUTOR,0,5,61,0,22.36,11.71,15,22,0,0.7,0,0,[],0,0,1118,8116,11146,2985,5,2,102,1604,1,0,0,126,1,17,1,1089,0,0,0,0,1842.499167,16,1
revel/revel,557590839,0,0,2020-01-30T16:01:44Z,2021-05-31T10:02:30Z,11682.01278,NONE,1,4,41,0,21.75,2.78,2,5,-0.133333333,0.633333333,0,0,[],0,0,1118,8097,11132,2974,5,2,103,1604,1,0,0,126,1,26,16,2178,0,0,0,0,,0,0
revel/revel,541347924,1,1,2019-12-21T17:02:54Z,,None,NONE,0,11,208,2,12.62,42.16,52,69,-0.033333333,0.45,0,0,[],0,0,1113,8039,11052,2934,5,3,104,1603,0,0,0,126,0,22,3,3795,1,1,0,0,1168.120556,18,0
revel/revel,533215017,0,0,2019-12-05T09:05:48Z,,None,NONE,0,6,145,0,4.28,35.16,31,48,-0.123030303,0.340454545,0,0,[],0,0,1111,7992,11010,2918,6,5,104,1603,0,0,0,126,0,254,4,1688,1,1,0,0,1560.0375,18,5
revel/revel,529894523,0,0,2019-11-28T12:50:18Z,2020-07-10T17:13:18Z,5404.383333,NONE,0,7,50,1,10.74,11.52,0,9,0,0.6,0,0,[],0,0,1111,7979,11000,2911,9,7,103,1603,0,0,0,126,0,1,2,968,2,0,1,0,1724.258056,18,1
revel/revel,529028914,0,0,2019-11-26T23:33:38Z,,None,NONE,0,3,190,3,7.32,17.45,30,17,0.039285714,0.448809524,0,0,[],0,0,1111,7975,10997,2909,8,7,103,1603,0,0,0,126,0,7,0,2259,1,1,0,0,1761.48,18,2
revel/revel,520072063,0,0,2019-11-08T15:19:23Z,2019-11-08T15:19:31Z,0.002222222,NONE,0,1,0,0,-28.01,-15.81,0,0,0,0,0,0,[],0,0,1104,7930,10960,2891,8,6,103,1603,0,0,0,126,0,0,2,2284,5,0,2,0,,0,0
revel/revel,499735710,0,0,2019-09-28T06:57:28Z,2020-02-08T08:57:06Z,3193.993889,NONE,0,8,845,5,15.91,15.92,270,173,0.011013408,0.579838564,0,0,[],0,0,1094,7848,10884,2850,18,13,103,1603,1,0,0,126,1,5,1,1962,0,0,0,0,3193.993889,18,1
revel/revel,495028527,0,0,2019-09-18T07:01:57Z,2019-09-30T23:57:02Z,304.9180556,NONE,0,7,699,3,14.86,37.55,119,230,-0.019444444,0.503333333,0,0,[],0,0,1090,7819,10857,2840,18,13,102,1603,1,0,0,126,1,46,12,1553,1,1,0,0,304.9180556,24,2
revel/revel,490867510,0,0,2019-09-09T04:17:35Z,2019-09-16T12:28:54Z,176.1886111,NONE,0,9,59,0,13.83,10.6,22,11,-0.5,0.3,0,0,[],0,0,1088,7803,10839,2831,17,12,102,1603,1,0,0,126,1,57,20,1993,1,1,0,0,176.1797222,24,0
revel/revel,489336578,0,0,2019-09-04T18:56:11Z,2019-09-04T19:02:08Z,0.099166667,NONE,0,3,381,1,15.03,28.01,150,124,0.067536816,0.377875696,0,0,[],0,0,1088,7797,10834,2826,16,11,102,1603,1,0,0,126,1,23,5,973,18,11,3,3,0.099166667,25,1
revel/revel,489102153,0,0,2019-09-04T11:27:30Z,,None,CONTRIBUTOR,0,9,8,0,16.38,15.25,0,1,0,0,0,0,[],0,0,1088,7795,10832,2826,15,11,102,1603,1,14,0,126,1,16,41,4005,51,3,12,0,3765.836389,16,0
revel/revel,489101542,1,1,2019-09-04T11:25:59Z,2020-05-04T19:00:34Z,5839.576389,CONTRIBUTOR,0,2,5,1,12.9,82.68,0,1,0,0,0,0,[],0,0,1088,7795,10832,2826,14,10,101,1603,1,14,0,126,1,16,41,4005,49,1,12,0,3765.7875,16,0
revel/revel,488297950,0,0,2019-09-02T19:18:19Z,2019-09-02T19:25:41Z,0.122777778,NONE,0,3,49,0,9.23,21.38,7,16,-0.1,0.2,0,0,[],0,0,1087,7790,10827,2824,13,9,101,1603,1,0,0,126,1,23,5,971,15,8,2,2,0.122777778,23,1
revel/revel,483212989,0,0,2019-08-21T05:50:33Z,,None,CONTRIBUTOR,0,7,94,0,14.86,7.34,8,11,0.405555556,0.637037037,0,0,[],0,0,1085,7758,10796,2812,15,11,101,1603,1,0,0,126,1,46,225,4128,0,0,0,0,16.25583333,23,2
revel/revel,478873734,0,0,2019-08-09T08:50:38Z,2019-08-17T16:39:47Z,199.8191667,NONE,0,7,28,0,6.56,14.03,0,2,0,0,0,0,[],0,0,1080,7722,10765,2800,15,11,102,1603,1,0,0,126,1,46,20,2905,3,0,1,0,199.8191667,23,0
revel/revel,478599418,0,0,2019-08-08T17:29:23Z,2019-08-09T15:36:47Z,22.12333333,NONE,0,3,21,0,11.15,19.9,10,6,0.125,0.1,0,0,[],0,0,1079,7718,10762,2799,14,10,101,1603,1,0,0,126,1,206,88,1622,2,1,0,0,47.90638889,23,2
revel/revel,477535638,0,0,2019-08-06T18:41:43Z,,None,NONE,0,8,39,0,5,2.94,6,5,0.0625,0.2875,0,0,[],0,0,1077,7712,10756,2797,13,10,101,1603,1,0,0,126,1,23,5,944,13,13,1,1,,0,0
revel/revel,469510926,0,0,2019-07-18T00:22:52Z,2020-01-22T18:23:25Z,4530.009167,CONTRIBUTOR,1,14,31,5,20.64,47.52,12,9,0,0,0,0,[],0,0,1071,7653,10711,2777,17,13,100,1603,2,9,1,126,2,23,5,2374,33,21,5,3,4413.487222,19,0
revel/revel,468947550,0,0,2019-07-17T01:58:55Z,2019-07-17T23:44:09Z,21.75388889,CONTRIBUTOR,1,7,17,2,7.11,41.94,6,6,0,0,0,0,[],0,0,1070,7651,10709,2776,16,12,101,1602,1,8,0,126,1,23,5,2373,28,16,3,1,18.3625,21,2
revel/revel,468945240,0,0,2019-07-17T01:47:27Z,2019-07-17T23:45:57Z,21.975,CONTRIBUTOR,0,4,85,3,20.3,26.22,26,16,-0.135714286,0.607142857,0,0,[],0,0,1070,7651,10709,2776,15,11,100,1602,1,8,0,126,1,23,5,2373,27,15,3,1,18.47805556,21,2
revel/revel,467169820,1,0,2019-07-12T00:56:52Z,2019-07-17T00:29:46Z,119.5483333,CONTRIBUTOR,1,12,27,2,24.87,36.8,7,6,0.128125,0.2,0,0,[],0,0,1069,7635,10697,2771,16,12,100,1602,3,8,0,126,3,23,5,2368,15,3,2,0,2.991388889,21,3
revel/revel,466512143,0,0,2019-07-10T20:47:10Z,,None,NONE,0,9,22,1,10.58,36.78,2,3,0.325,0.575,0,0,[],0,0,1068,7630,10692,2770,16,13,100,1602,3,0,0,126,3,25,14,3224,2,2,0,0,25.12722222,21,1
revel/revel,466493011,0,0,2019-07-10T20:03:51Z,,None,NONE,0,12,31,1,19.53,29.93,6,4,0.204166667,0.6625,0,0,[],0,0,1068,7630,10692,2770,15,13,100,1602,3,0,0,126,3,25,14,3224,1,1,0,0,5100.776389,15,1
revel/revel,463301994,0,0,2019-07-02T15:41:28Z,2019-07-02T21:14:15Z,5.546388889,NONE,0,5,44,0,1.48,5.8,1,1,-0.246212121,0.651515152,0,0,[],0,0,1068,7603,10669,2762,20,17,101,1602,6,0,0,126,3,3,0,454,2,2,1,1,5.546388889,20,2
revel/revel,462876847,0,0,2019-07-01T19:36:52Z,2019-07-01T20:22:55Z,0.7675,NONE,0,4,96,0,5.8,8.38,38,17,0.18125,0.8875,0,0,[],0,0,1068,7601,10668,2761,19,16,101,1602,6,0,0,126,3,23,5,908,8,8,0,0,26.00527778,20,1
revel/revel,462291129,0,0,2019-06-29T10:53:25Z,2019-07-02T21:36:00Z,82.70972222,NONE,0,8,111,1,5,9.4,28,8,-0.182234432,0.519230769,0,0,[],0,0,1068,7596,10665,2759,20,17,101,1602,7,0,0,126,4,53,908,3600,12,12,3,3,46.45111111,20,6
revel/revel,451113224,0,0,2019-06-01T18:39:50Z,2019-06-01T19:36:56Z,0.951666667,NONE,0,2,11,0,15.8,9.44,0,2,-0.281818182,0.327272727,0,0,[],0,0,1060,7508,10587,2731,29,23,101,1602,11,0,0,126,6,28,24,1947,1,1,0,0,,0,0
revel/revel,450398489,0,0,2019-05-30T16:38:46Z,,None,NONE,0,10,287,4,11.4,12.24,6,22,0.096851852,0.642962963,0,0,[],0,0,1060,7500,10582,2729,28,23,101,1602,11,0,0,126,6,16,3,1573,1,1,0,0,,0,0
revel/revel,449252390,0,0,2019-05-28T12:53:27Z,2020-02-11T09:17:21Z,6212.398333,NONE,0,7,41,1,12.36,14.78,2,4,-0.016666667,0.76,0,0,[],0,0,1058,7495,10578,2727,27,22,100,1602,11,0,0,126,6,1,2,784,2,1,0,0,6212.398333,13,0
