repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
google/auto,1083945868,0,0,2021-12-18T21:06:59Z,2021-12-18T21:11:32Z,0.075833333,CONTRIBUTOR,1,8,11,1,17.36,34.26,5,3,0,0,0,0,[],0,0,1235,9254,9460,3131,59,57,90,1377,44,0,0,74,5,0,0,792,1165,127,136,17,,0,0
google/auto,1082641503,0,0,2021-12-16T21:05:18Z,2021-12-20T12:54:55Z,87.82694444,CONTRIBUTOR,1,8,610,71,-2.41,58.1,80,264,0.103525641,0.444113248,2,1,"['dependencies', 'java']",0,0,1235,9248,9455,3129,58,56,89,1377,44,106,26,74,5,0,0,974,643,94,151,30,87.82722222,20,0
google/auto,1081511807,0,0,2021-12-15T21:03:44Z,2021-12-20T12:56:25Z,111.8780556,CONTRIBUTOR,1,8,432,15,4.85,33.04,63,70,0.156770833,0.383854167,2,1,"['dependencies', 'java']",0,0,1235,9246,9454,3128,57,55,88,1377,44,106,26,74,5,0,0,973,640,91,150,29,111.8783333,19,0
google/auto,1080377978,0,0,2021-12-14T23:01:39Z,2021-12-15T00:15:15Z,1.226666667,CONTRIBUTOR,1,6,7,0,15.88,19.84,3,2,0,0,0,0,[],0,0,1235,9244,9451,3128,56,54,88,1376,43,0,0,74,5,0,0,788,1160,122,133,14,,0,0
google/auto,1080337145,0,0,2021-12-14T22:02:53Z,2021-12-14T22:10:40Z,0.129722222,CONTRIBUTOR,1,6,43,0,21.68,12.13,7,8,0.045454545,0.284848485,0,0,[],0,0,1235,9244,9451,3128,55,53,88,1375,42,0,0,74,5,0,0,788,1154,116,133,14,,0,0
google/auto,1080249488,0,0,2021-12-14T21:05:45Z,2022-01-05T16:50:59Z,523.7538889,CONTRIBUTOR,1,8,947,55,-0.2,37.03,159,195,-0.010737179,0.409668803,2,1,"['dependencies', 'java']",0,0,1235,9244,9451,3127,54,52,87,1375,42,106,26,74,5,0,0,972,639,90,149,30,523.3913889,17,0
google/auto,1079910402,1,0,2021-12-14T15:39:25Z,2022-01-07T15:31:44Z,575.8719444,NONE,0,5,37,1,15.4,51.77,12,25,0,0,0,0,[],0,0,1235,9244,9451,3127,55,53,86,1375,42,0,0,74,5,23,12,2639,2,1,0,0,509.7575,17,0
google/auto,1079192652,0,0,2021-12-14T01:03:13Z,2021-12-14T03:50:31Z,2.788333333,CONTRIBUTOR,1,12,13,0,16.63,18.43,3,1,0,0,0,0,[],0,0,1235,9241,9448,3127,54,52,86,1374,41,0,0,74,5,0,0,787,1145,107,133,14,,0,0
google/auto,1078692473,0,0,2021-12-13T15:51:06Z,2021-12-13T15:55:46Z,0.077777778,CONTRIBUTOR,1,4,44,1,15.95,14.96,7,5,-0.05,0.8,0,0,[],0,0,1235,9241,9448,3126,53,51,87,1373,40,0,0,74,5,0,0,786,1138,100,132,13,,0,0
google/auto,1077538947,0,0,2021-12-11T13:32:40Z,2021-12-18T21:11:32Z,175.6477778,NONE,0,9,29,2,13.83,25.26,0,5,0,0,0,0,[],0,0,1232,9238,9445,3124,52,50,86,1373,40,0,0,74,5,96,6,3140,10,5,4,3,175.5605556,17,0
google/auto,1077129152,1,0,2021-12-10T18:41:37Z,2021-12-13T15:55:46Z,69.23583333,NONE,0,5,30,0,7.28,21.57,13,9,0.0125,0.8375,0,0,[],0,0,1232,9237,9444,3123,51,49,85,1373,40,0,0,74,5,96,6,3139,9,4,3,2,0.200277778,17,4
google/auto,1074827516,0,0,2021-12-08T21:03:33Z,2021-12-08T21:19:07Z,0.259444444,CONTRIBUTOR,1,8,232,1,-6.76,19.56,29,20,0.109848485,0.335606061,0,0,[],0,0,1231,9234,9441,3121,50,48,86,1373,40,106,26,74,5,0,0,966,632,87,147,28,0.259444444,18,2
google/auto,1074827500,0,0,2021-12-08T21:03:32Z,2021-12-08T21:19:40Z,0.268888889,CONTRIBUTOR,1,8,232,1,-6,19.56,29,20,0.109848485,0.335606061,0,0,[],0,0,1231,9234,9441,3121,49,47,85,1373,40,106,26,74,5,0,0,966,631,86,147,28,0.268888889,17,2
google/auto,1073660675,0,0,2021-12-07T18:49:20Z,2021-12-07T19:24:20Z,0.583333333,CONTRIBUTOR,1,8,66,1,22.4,15.02,7,6,0.111111111,0.263888889,0,0,[],0,0,1231,9233,9439,3120,49,47,87,1371,38,0,0,74,5,0,0,780,1125,87,130,11,,0,0
google/auto,1073584733,0,0,2021-12-07T17:10:41Z,2021-12-07T22:30:22Z,5.328055556,CONTRIBUTOR,1,6,7,0,30.38,32.26,3,1,0,0,0,0,[],0,0,1231,9233,9439,3120,48,46,86,1371,38,0,0,74,5,0,0,780,1122,84,130,11,,0,0
google/auto,1072433064,0,0,2021-12-06T17:51:52Z,2021-12-06T21:16:13Z,3.405833333,CONTRIBUTOR,1,4,15,1,33.35,45.56,3,4,0.4,0.4,1,1,['cla: yes'],0,0,1231,9231,9437,3119,47,45,86,1370,37,0,0,74,5,0,0,779,1115,77,129,10,,0,0
google/auto,1071792320,1,0,2021-12-06T06:52:25Z,2021-12-07T19:24:21Z,36.53222222,NONE,0,7,66,0,23.15,16.41,23,4,-0.090909091,0.238636364,0,0,[],0,0,1231,9230,9436,3119,46,44,86,1369,36,0,0,74,5,96,6,3135,8,3,2,1,8.403611111,17,3
google/auto,1066503186,0,0,2021-11-29T21:06:49Z,2021-11-30T17:00:26Z,19.89361111,CONTRIBUTOR,1,8,646,47,-2.41,38.29,151,139,-0.033987714,0.503276353,1,1,['cla: yes'],0,0,1230,9217,9425,3112,47,45,87,1367,36,103,23,74,5,0,0,957,622,77,146,27,19.89388889,20,1
google/auto,1061706927,0,0,2021-11-23T21:04:45Z,2021-12-06T14:32:22Z,305.4602778,CONTRIBUTOR,1,6,375,25,1.52,40.23,54,75,0.160416667,0.374404762,3,1,"['dependencies', 'github_actions', 'cla: yes']",0,0,1228,9212,9420,3106,47,45,86,1367,38,103,24,74,6,0,0,951,620,75,145,27,305.4608333,17,0
google/auto,1058915164,0,0,2021-11-19T21:03:48Z,2021-12-01T22:21:15Z,289.2908333,CONTRIBUTOR,1,8,635,76,-2.41,57.51,82,288,0.043581419,0.382176157,3,1,"['dependencies', 'java', 'cla: yes']",0,0,1228,9198,9407,3102,54,52,86,1366,45,103,32,73,5,0,0,947,618,100,144,32,289.2913889,18,0
google/auto,1055322505,0,0,2021-11-16T21:04:41Z,2021-11-17T19:15:25Z,22.17888889,CONTRIBUTOR,1,8,365,14,-2.41,31.69,56,75,0.125641026,0.326282051,1,1,['cla: yes'],0,0,1228,9189,9398,3099,58,56,88,1363,43,100,30,73,5,0,0,944,610,100,141,32,22.17944444,20,1
google/auto,1055322497,0,0,2021-11-16T21:04:40Z,2021-11-19T11:47:35Z,62.71527778,CONTRIBUTOR,1,8,365,14,-2.41,31.69,56,75,0.125641026,0.326282051,3,1,"['dependencies', 'java', 'cla: yes']",0,0,1228,9189,9398,3099,56,54,86,1363,43,100,30,73,5,0,0,944,606,96,141,32,62.71583333,19,1
google/auto,1055322494,0,0,2021-11-16T21:04:40Z,2021-11-17T19:14:13Z,22.15916667,CONTRIBUTOR,1,8,365,14,-3.86,31.69,56,75,0.125641026,0.326282051,1,1,['cla: yes'],0,0,1228,9189,9398,3099,56,54,86,1363,43,100,30,73,5,0,0,944,606,96,141,32,22.15972222,20,1
google/auto,1054099939,0,0,2021-11-15T21:07:04Z,2021-11-16T18:19:35Z,21.20861111,CONTRIBUTOR,1,8,701,41,-0.2,34.32,100,112,0.018384557,0.441557217,1,1,['cla: yes'],0,0,1228,9188,9398,3098,55,53,86,1362,42,99,29,73,5,0,0,943,602,92,140,31,21.20888889,20,1
google/auto,1053340785,0,0,2021-11-15T08:15:01Z,2021-11-21T15:51:02Z,151.6002778,CONTRIBUTOR,1,7,0,0,5.43,-22.21,0,0,0,0,1,1,['cla: yes'],0,0,1228,9188,9398,3098,54,52,85,1362,42,0,0,73,5,42,75,1066,9,9,1,1,,0,0
google/auto,1052695196,1,0,2021-11-13T14:35:55Z,,None,CONTRIBUTOR,1,4,5,0,34.8,16.56,0,1,0.3,0.55,1,1,['cla: no'],0,0,1227,9186,9396,3096,54,53,85,1362,43,0,0,73,5,42,75,1064,2,2,0,0,490.1208333,17,1
google/auto,1052348937,0,0,2021-11-12T19:29:24Z,2021-11-12T19:36:48Z,0.123333333,CONTRIBUTOR,1,7,93,0,10.74,11.12,10,13,0.175,0.715,1,1,['cla: yes'],0,0,1226,9183,9394,3095,53,52,85,1361,42,0,0,73,4,0,0,755,1093,97,128,12,,0,0
google/auto,1047953233,1,0,2021-11-08T21:48:01Z,,None,NONE,0,5,135,0,35.12,14.5,31,16,0.008974359,0.343096647,0,0,[],0,0,1225,9172,9383,3092,52,52,86,1361,42,0,0,73,4,36,7,3351,1,1,0,0,197.6552778,17,1
google/auto,1046243557,0,0,2021-11-05T21:04:56Z,2021-11-08T16:35:35Z,67.51083333,CONTRIBUTOR,1,8,583,60,2.71,59.04,116,191,0.136832612,0.378145743,3,1,"['dependencies', 'java', 'cla: yes']",0,0,1225,9161,9374,3088,51,51,86,1360,41,98,28,73,4,0,0,933,598,88,139,30,67.51138889,18,1
google/auto,1044112567,0,0,2021-11-03T21:04:46Z,2021-11-04T18:45:14Z,21.67444444,CONTRIBUTOR,1,8,432,14,4.85,29.61,65,82,0.089880952,0.267261905,1,1,['cla: yes'],0,0,1224,9153,9366,3086,50,50,88,1357,38,95,25,73,4,0,0,931,591,81,136,27,21.675,20,1
google/auto,1044112523,0,0,2021-11-03T21:04:42Z,2021-11-04T19:03:35Z,21.98138889,CONTRIBUTOR,1,8,432,14,-3.1,29.15,65,82,0.089880952,0.267261905,1,1,['cla: yes'],0,0,1224,9153,9366,3086,49,49,87,1357,38,95,25,73,4,0,0,931,588,78,136,27,21.98194444,18,1
google/auto,1044112507,0,0,2021-11-03T21:04:41Z,2021-11-04T18:46:30Z,21.69694444,CONTRIBUTOR,1,8,432,14,6.3,29.61,65,82,0.089880952,0.267261905,1,1,['cla: yes'],0,0,1224,9153,9366,3086,48,48,86,1357,38,95,25,73,4,0,0,931,587,77,136,27,21.69722222,18,1
google/auto,1042828236,0,0,2021-11-02T21:05:20Z,2021-11-02T21:41:36Z,0.604444444,CONTRIBUTOR,1,6,322,18,4.42,36.93,52,55,0.137092075,0.361247086,0,0,[],0,0,1224,9152,9365,3085,47,47,89,1355,36,94,24,73,4,0,0,930,582,72,135,26,0.605,19,1
google/auto,1042764755,0,0,2021-11-02T20:10:54Z,2021-11-02T20:15:57Z,0.084166667,CONTRIBUTOR,1,9,95,0,8.03,10.89,7,8,0,0.25,1,1,['cla: yes'],0,0,1224,9152,9365,3085,46,46,89,1354,35,0,0,73,4,0,0,745,1075,79,126,10,,0,0
google/auto,1042734783,0,0,2021-11-02T19:30:21Z,2021-11-03T13:52:19Z,18.36611111,CONTRIBUTOR,1,6,141,4,16.87,24.82,13,27,0.07481737,0.392025162,1,1,['cla: yes'],0,0,1224,9152,9365,3085,45,45,88,1354,35,0,0,73,4,0,0,745,1072,76,126,10,,0,0
google/auto,1041071076,0,0,2021-11-01T11:27:32Z,2021-11-03T14:39:46Z,51.20388889,NONE,1,4,11,1,4.35,24.22,2,1,-0.2,0.3,1,1,['cla: yes'],0,0,1223,9149,9362,3084,45,45,87,1354,36,0,0,73,4,67,85,4975,2,2,0,0,13.46027778,18,3
google/auto,1041058923,1,0,2021-11-01T11:16:20Z,2021-11-03T13:52:18Z,50.59944444,NONE,0,5,92,1,6.12,106.64,33,153,0.098611111,0.390972222,0,0,[],0,0,1223,9149,9362,3084,44,44,86,1354,36,0,0,73,4,67,85,4975,2,2,0,0,0.404166667,18,2
google/auto,1039655019,0,0,2021-10-29T14:55:34Z,2021-10-29T15:00:21Z,0.079722222,CONTRIBUTOR,1,9,10,0,22.17,24.1,3,4,0,0,1,1,['cla: yes'],0,0,1222,9146,9359,3081,43,43,86,1353,35,0,0,73,4,0,0,741,1071,76,125,9,80.08027778,18,0
google/auto,1030643386,0,0,2021-10-19T18:57:31Z,2021-10-20T00:35:59Z,5.641111111,CONTRIBUTOR,1,8,9,0,21.75,24.09,3,3,0,0,1,1,['cla: yes'],0,0,1222,9145,9337,3071,50,50,86,1352,42,0,0,73,5,0,0,731,1068,110,123,11,,0,0
google/auto,1030584463,0,0,2021-10-19T17:48:06Z,2021-10-19T17:53:08Z,0.083888889,CONTRIBUTOR,1,6,92,0,16.87,9.91,5,6,-0.0875,0.379166667,1,1,['cla: yes'],0,0,1222,9145,9337,3071,49,49,86,1351,41,0,0,73,5,0,0,731,1068,110,123,11,,0,0
google/auto,1029214130,0,0,2021-10-18T14:44:32Z,2021-10-18T14:49:27Z,0.081944444,CONTRIBUTOR,1,3,4,0,11.15,18.85,3,0,0,0,1,1,['cla: yes'],0,0,1222,9145,9336,3070,49,49,87,1349,40,0,0,73,5,0,0,730,1066,114,122,10,,0,0
google/auto,1028427873,0,0,2021-10-17T20:21:04Z,2022-04-05T16:59:10Z,4076.635,NONE,0,9,42,0,13.19,16.85,0,6,0,0.4,0,0,[],0,0,1222,9143,9333,3069,49,49,86,1349,40,0,0,73,5,96,6,3085,5,0,1,0,1.769722222,19,1
google/auto,1027806080,0,0,2021-10-15T21:04:21Z,2021-10-16T00:04:08Z,2.996388889,CONTRIBUTOR,1,8,402,19,-2.41,36.92,56,78,0.091145833,0.3453125,0,0,[],0,0,1222,9140,9328,3067,48,48,88,1346,37,90,26,73,5,0,0,912,578,99,131,29,2.996666667,20,1
google/auto,1027806051,0,0,2021-10-15T21:04:18Z,2021-10-16T00:02:58Z,2.977777778,CONTRIBUTOR,1,8,402,19,-3.86,36.92,56,78,0.091145833,0.3453125,0,0,[],0,0,1222,9140,9328,3067,47,47,87,1346,37,90,26,73,5,0,0,912,578,99,131,29,2.978333333,20,1
google/auto,1027806009,0,0,2021-10-15T21:04:14Z,2021-10-16T00:04:26Z,3.003333333,CONTRIBUTOR,1,8,402,19,-2.41,36.92,56,78,0.091145833,0.3453125,0,0,[],0,0,1222,9140,9328,3067,46,46,86,1346,37,90,26,73,5,0,0,912,578,99,131,29,3.003888889,19,1
google/auto,1027805989,0,0,2021-10-15T21:04:13Z,2021-10-18T16:05:40Z,67.02416667,CONTRIBUTOR,1,6,352,24,4.42,40.96,54,94,0.109848485,0.335606061,3,1,"['dependencies', 'github_actions', 'cla: yes']",0,0,1222,9140,9328,3067,45,45,85,1346,37,90,26,73,5,0,0,912,578,99,131,29,67.02472222,18,1
google/auto,1027680447,0,0,2021-10-15T18:09:31Z,2021-10-15T18:50:59Z,0.691111111,CONTRIBUTOR,1,7,110,1,15.67,16.06,7,19,0.201666667,0.539166667,1,1,['cla: yes'],0,0,1222,9140,9328,3067,44,44,85,1345,36,0,0,73,5,0,0,727,1062,110,121,9,,0,0
google/auto,1020459989,0,0,2021-10-07T21:02:37Z,2021-10-08T15:17:25Z,18.24666667,CONTRIBUTOR,1,8,540,24,-1.65,37.84,86,121,0.062808642,0.213580247,1,1,['cla: yes'],0,0,1222,9128,9312,3059,46,46,85,1344,37,89,26,73,5,0,0,904,578,105,130,30,18.24722222,18,1
google/auto,1016970849,0,0,2021-10-05T22:30:29Z,2021-10-05T22:34:59Z,0.075,CONTRIBUTOR,1,8,21,1,15.15,24.62,5,4,0,0,1,1,['cla: yes'],0,0,1222,9128,9311,3058,46,46,86,1343,37,0,0,73,5,0,0,718,1061,123,120,10,,0,0
google/auto,1013859426,1,0,2021-10-02T00:26:51Z,2021-10-05T22:34:59Z,94.13555556,CONTRIBUTOR,0,8,122,2,28.2,27.97,34,10,0.17,0.383333333,0,0,[],0,0,1221,9123,9308,3054,45,45,85,1343,37,3,0,73,5,215,1732,3542,121,3,19,0,94.63333333,18,0
google/auto,1013659353,0,0,2021-10-01T18:46:35Z,2021-10-01T19:02:48Z,0.270277778,CONTRIBUTOR,1,10,128,0,15.46,14.32,25,18,0.02,0.451666667,1,1,['cla: yes'],0,0,1221,9123,9308,3053,44,44,85,1342,36,0,0,73,5,0,0,713,1054,116,119,9,,0,0
google/auto,1008609184,0,0,2021-09-27T21:04:06Z,2021-09-29T17:42:42Z,44.64333333,CONTRIBUTOR,1,8,538,36,3.4,39.46,173,254,0.173809524,0.381547619,1,1,['cla: yes'],0,0,1221,9118,9302,3049,49,49,88,1338,38,85,25,73,6,0,0,894,571,110,126,29,44.64361111,20,1
google/auto,1008609120,0,0,2021-09-27T21:04:04Z,2021-09-29T17:40:25Z,44.60583333,CONTRIBUTOR,1,8,435,24,4.85,34.89,124,172,0.153525641,0.368589744,1,1,['cla: yes'],0,0,1221,9118,9302,3049,48,48,87,1338,38,85,25,73,6,0,0,894,571,110,126,29,44.60638889,21,1
google/auto,1008609105,0,0,2021-09-27T21:04:03Z,2021-09-29T17:41:37Z,44.62611111,CONTRIBUTOR,1,8,435,24,4.16,35.01,124,172,0.153525641,0.368589744,1,1,['cla: yes'],0,0,1221,9118,9302,3049,47,47,86,1338,38,85,25,73,6,0,0,894,571,110,126,29,44.62666667,20,1
google/auto,1008608944,0,0,2021-09-27T21:03:56Z,2021-09-29T17:59:14Z,44.92166667,CONTRIBUTOR,1,8,329,14,-0.2,32.52,76,98,0.137152778,0.353472222,1,1,['cla: yes'],0,0,1221,9118,9302,3049,46,46,85,1338,38,85,25,73,6,0,0,894,571,110,126,29,44.92194444,19,1
google/auto,1006824756,0,0,2021-09-24T21:04:21Z,2021-09-25T00:22:55Z,3.309444444,CONTRIBUTOR,1,8,286,3,3.4,15.37,53,20,0.161309524,0.381547619,0,0,[],0,0,1220,9116,9300,3046,47,47,88,1334,36,81,22,73,6,0,0,891,561,107,122,26,3.309722222,20,1
google/auto,1006824737,0,0,2021-09-24T21:04:20Z,2021-09-25T00:20:28Z,3.268888889,CONTRIBUTOR,1,8,267,2,4.85,14.86,44,16,0.146794872,0.368589744,0,0,[],0,0,1220,9116,9300,3046,46,46,87,1334,36,81,22,73,6,0,0,891,559,105,122,26,3.269444444,21,1
google/auto,1006824622,0,0,2021-09-24T21:04:09Z,2021-09-25T00:21:42Z,3.2925,CONTRIBUTOR,1,8,267,2,4.16,14.92,44,16,0.146794872,0.368589744,0,0,[],0,0,1220,9116,9300,3046,44,44,85,1334,36,81,22,73,6,0,0,891,557,103,122,26,3.292777778,20,1
google/auto,1006824621,0,0,2021-09-24T21:04:09Z,2021-09-27T14:51:25Z,65.78777778,CONTRIBUTOR,1,8,245,3,-0.2,20.83,36,20,0.137152778,0.353472222,3,1,"['dependencies', 'java', 'cla: yes']",0,0,1220,9116,9300,3046,44,44,85,1334,36,81,22,73,6,0,0,891,557,103,122,26,65.78805556,19,1
google/auto,1001418702,0,0,2021-09-20T21:05:15Z,2021-09-21T17:54:23Z,20.81888889,CONTRIBUTOR,1,8,803,41,0.5,36.11,135,138,-0.046428571,0.408095238,0,0,[],0,0,1219,9108,9292,3042,45,45,85,1333,36,80,21,73,6,0,0,887,553,101,121,26,20.81944444,19,1
google/auto,997516505,0,0,2021-09-15T21:03:04Z,2021-09-20T16:21:48Z,115.3122222,CONTRIBUTOR,1,8,232,1,-6,19.56,29,20,0.109848485,0.335606061,3,1,"['dependencies', 'java', 'cla: yes']",0,0,1218,9104,9288,3037,45,45,87,1333,37,80,22,73,6,0,0,882,546,98,119,25,115.3125,20,0
google/auto,997516452,0,0,2021-09-15T21:03:00Z,2021-09-20T16:21:55Z,115.3152778,CONTRIBUTOR,1,8,232,1,-6.76,19.56,29,20,0.109848485,0.335606061,3,1,"['dependencies', 'java', 'cla: yes']",0,0,1218,9104,9288,3037,44,44,86,1333,37,80,22,73,6,0,0,882,545,97,119,25,115.3158333,19,0
google/auto,991523319,0,0,2021-09-08T20:56:19Z,2021-09-09T23:05:50Z,26.15861111,NONE,0,3,89,1,26.63,32.13,23,26,-0.116666667,0.197222222,0,0,[],0,0,1215,9086,9269,3030,47,47,86,1333,39,0,0,73,6,0,0,78,1,1,0,0,26.15861111,19,1
google/auto,988537955,0,0,2021-09-05T15:40:57Z,2021-09-06T14:24:35Z,22.72722222,CONTRIBUTOR,1,9,122,1,5.41,27.22,15,29,-0.153333333,0.4225,0,0,[],0,0,1214,9078,9261,3027,46,46,87,1331,38,0,0,73,6,0,0,687,1023,136,118,14,0.278055556,20,2
google/auto,987857375,0,0,2021-09-03T15:01:16Z,2021-09-06T17:18:37Z,74.28916667,CONTRIBUTOR,1,8,112,0,22.4,25.86,31,9,0.146103896,0.458441558,1,1,['cla: yes'],0,0,1214,9075,9258,3025,46,46,86,1331,38,0,0,73,6,0,0,685,1019,132,117,13,,0,0
google/auto,980507635,0,0,2021-08-26T18:01:41Z,2021-08-26T18:41:04Z,0.656388889,CONTRIBUTOR,1,6,236,4,2.37,16.35,18,28,0.117272727,0.57027417,0,0,[],0,0,1214,9060,9241,3017,51,51,87,1330,43,0,0,72,6,41,27,1807,3,0,1,0,0.146666667,19,4
google/auto,979617940,0,0,2021-08-25T21:02:56Z,2021-08-26T00:01:02Z,2.968333333,CONTRIBUTOR,1,8,314,7,-0.96,23.71,50,56,0.058315527,0.371545584,0,0,[],0,0,1214,9060,9240,3016,51,51,87,1329,42,79,24,72,6,0,0,861,545,116,118,29,2.968611111,19,1
google/auto,978866400,0,0,2021-08-25T08:28:19Z,2021-08-25T12:53:42Z,4.423055556,NONE,0,1,0,0,-39.61,-22.21,0,0,0,0,0,0,[],0,0,1214,9060,9239,3016,50,50,89,1327,41,0,0,72,7,3,1,663,2,2,0,0,,0,0
google/auto,978484654,0,0,2021-08-24T21:04:11Z,2021-08-25T13:54:02Z,16.83083333,CONTRIBUTOR,1,8,523,35,-0.96,40.74,70,143,-0.028506987,0.431152489,1,1,['cla: yes'],0,0,1213,9058,9238,3015,49,49,88,1327,41,77,22,72,7,0,0,860,540,111,116,31,16.83138889,20,1
google/auto,978484526,0,0,2021-08-24T21:03:59Z,2021-08-25T14:21:19Z,17.28888889,CONTRIBUTOR,1,8,1143,76,0.5,38.32,159,210,-0.0899347,0.408797197,1,1,['cla: yes'],0,0,1213,9058,9238,3015,48,48,87,1327,41,77,22,72,7,0,0,860,537,108,116,31,17.28916667,19,1
google/auto,977456474,0,0,2021-08-23T21:04:00Z,2021-08-24T13:42:42Z,16.645,CONTRIBUTOR,1,8,312,13,-1.65,39.19,46,56,0.092948718,0.401923077,1,1,['cla: yes'],0,0,1213,9056,9236,3014,52,52,90,1323,44,73,23,72,7,0,0,859,527,116,112,28,16.64527778,19,1
google/auto,977456425,0,0,2021-08-23T21:03:58Z,2021-08-24T13:15:28Z,16.19166667,CONTRIBUTOR,1,8,312,13,-3.1,39.19,46,56,0.092948718,0.401923077,1,1,['cla: yes'],0,0,1213,9056,9236,3014,51,51,89,1323,44,73,23,72,7,0,0,859,526,115,112,28,16.19194444,20,1
google/auto,977456353,0,0,2021-08-23T21:03:56Z,2021-08-24T13:11:14Z,16.12166667,CONTRIBUTOR,1,8,312,13,-1.65,39.19,46,56,0.092948718,0.401923077,1,1,['cla: yes'],0,0,1213,9056,9236,3014,50,50,88,1323,44,73,23,72,7,0,0,859,526,115,112,28,16.12222222,20,1
google/auto,977456045,0,0,2021-08-23T21:03:44Z,2021-08-24T13:38:47Z,16.58416667,CONTRIBUTOR,1,8,312,13,-2.41,39.19,46,56,0.092948718,0.401923077,1,1,['cla: yes'],0,0,1213,9056,9236,3014,49,49,87,1323,44,73,23,72,7,0,0,859,523,112,112,28,16.58444444,19,1
google/auto,975919425,0,0,2021-08-20T21:03:39Z,2021-08-23T13:48:50Z,64.75305556,CONTRIBUTOR,1,8,340,17,-0.96,34.14,53,79,0.034354968,0.380488782,3,1,"['dependencies', 'java', 'cla: yes']",0,0,1211,9050,9231,3011,53,53,88,1321,45,71,21,72,8,0,0,856,518,109,110,26,64.75333333,19,1
google/auto,975919345,0,0,2021-08-20T21:03:28Z,2021-08-23T13:44:08Z,64.67777778,CONTRIBUTOR,1,8,531,32,1.95,44.28,92,111,0.012254902,0.377941176,3,1,"['dependencies', 'java', 'cla: yes']",0,0,1211,9050,9231,3011,52,52,87,1321,45,71,21,72,8,0,0,856,514,105,110,26,64.67833333,19,1
google/auto,975201332,0,0,2021-08-20T02:29:16Z,2021-08-20T02:32:27Z,0.053055556,NONE,1,4,4,0,8.7,8.7,0,1,0,0,0,0,[],0,0,1211,9049,9230,3011,51,51,88,1320,44,0,0,72,8,0,6766,4846,0,0,5,0,0.001111111,20,1
google/auto,975200499,0,0,2021-08-20T02:27:10Z,2021-08-20T02:28:09Z,0.016388889,NONE,1,3,3,0,3.43,3.43,0,1,0,0,0,0,[],0,0,1211,9049,9230,3011,50,50,88,1320,44,0,0,72,8,0,6766,4846,0,0,5,0,0.02,20,2
google/auto,975046628,0,0,2021-08-19T21:03:45Z,2021-08-20T16:32:19Z,19.47611111,CONTRIBUTOR,1,8,708,96,-0.96,62.79,91,341,0.025608974,0.343141026,1,1,['cla: yes'],0,0,1210,9048,9229,3010,50,50,87,1320,44,70,20,72,8,0,0,855,510,101,109,26,19.47638889,19,1
google/auto,971980711,0,0,2021-08-16T18:10:03Z,2021-08-16T18:15:11Z,0.085555556,CONTRIBUTOR,1,6,51,1,13.97,26.1,7,6,0.055714286,0.502857143,1,1,['cla: yes'],0,0,1208,9042,9222,3007,51,51,87,1319,44,0,0,72,8,0,0,667,996,193,116,23,,0,0
google/auto,959505821,0,0,2021-08-03T21:02:57Z,2021-08-04T14:24:37Z,17.36111111,CONTRIBUTOR,1,8,439,22,1.95,39.99,64,67,0.171078431,0.370098039,1,1,['cla: yes'],0,0,1204,9022,9202,2994,58,57,87,1318,49,69,22,72,9,0,0,839,507,113,108,28,17.36138889,19,1
google/auto,956204602,0,0,2021-07-29T21:02:54Z,2021-07-30T16:40:04Z,19.61944444,CONTRIBUTOR,1,6,541,47,15.03,46.73,78,197,0.088020833,0.333854167,1,1,['cla: yes'],0,0,1203,9016,9198,2989,57,56,88,1317,49,68,21,72,10,0,0,834,500,106,107,27,19.61972222,20,1
google/auto,953285580,0,0,2021-07-26T21:03:10Z,2021-07-28T14:33:08Z,41.49944444,CONTRIBUTOR,1,8,363,14,-3.86,33.85,57,69,0.060555556,0.372777778,1,1,['cla: yes'],0,0,1200,9010,9192,2986,57,56,89,1314,48,66,20,72,10,0,0,831,492,100,104,25,41.5,20,1
google/auto,953285577,0,0,2021-07-26T21:03:10Z,2021-08-02T16:03:41Z,163.0086111,CONTRIBUTOR,1,8,363,14,-2.41,33.85,57,69,0.060555556,0.372777778,3,1,"['dependencies', 'java', 'cla: yes']",0,0,1200,9010,9192,2986,57,56,89,1314,48,66,20,72,10,0,0,831,492,100,104,25,163.0086111,19,0
google/auto,953285472,0,0,2021-07-26T21:03:03Z,2021-07-28T05:55:22Z,32.87194444,CONTRIBUTOR,1,8,363,14,-2.41,33.85,57,69,0.060555556,0.372777778,1,1,['cla: yes'],0,0,1200,9010,9192,2986,56,55,88,1314,48,66,20,72,10,0,0,831,490,98,104,25,32.87222222,19,1
google/auto,951960086,0,0,2021-07-24T00:07:17Z,2021-07-27T06:12:15Z,78.08277778,CONTRIBUTOR,1,6,6,0,49.75,49.75,1,2,0,0,1,1,['cla: yes'],0,0,1197,9005,9187,2984,56,55,89,1312,46,0,0,72,10,0,0,644,973,196,115,26,,0,0
