repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
Shopify/shopify_app,1091049171,0,0,2021-12-30T11:34:47Z,2022-01-28T10:40:37Z,695.0972222,NONE,0,5,101,0,-0.85,8.51,17,10,0.192857143,0.456746032,1,1,['feature request'],0,0,645,1408,1456,4829,20,18,214,1697,7,0,0,181,5,51,13,3424,1,1,0,0,,0,0
Shopify/shopify_app,1085246318,0,0,2021-12-20T22:10:19Z,2021-12-21T17:05:50Z,18.92527778,CONTRIBUTOR,1,15,70,1,13.04,10.78,8,10,-0.108333333,0.525,0,0,[],0,0,642,1405,1453,4820,21,18,215,1694,4,0,0,179,3,0,0,174,3,3,0,0,,0,0
Shopify/shopify_app,1078659788,0,0,2021-12-13T15:21:14Z,2021-12-17T19:18:15Z,99.95027778,NONE,0,4,91,0,18.85,6.6,7,7,0.221875,0.454861111,1,1,['bug'],1,0,640,1404,1452,4813,20,17,215,1694,4,0,0,179,3,3,0,678,15,1,1,0,24.57222222,66,1
Shopify/shopify_app,1071277136,0,0,2021-12-04T19:19:50Z,2022-11-25T02:07:30Z,8526.794444,NONE,0,3,97,0,13.12,17.95,11,16,0.2,0.5,1,1,['bug'],1,0,639,1403,1451,4804,21,17,214,1694,4,0,0,179,3,95,31,4474,270,14,62,4,8166.945833,11,0
Shopify/shopify_app,1071017225,1,0,2021-12-03T22:25:08Z,2022-01-24T22:49:42Z,1248.409444,NONE,0,9,22,0,3.44,1.03,0,4,-0.03125,0.425,1,1,['bug'],1,0,639,1402,1450,4803,22,18,213,1694,4,0,0,179,3,95,31,4473,268,12,61,3,1177.373611,58,0
Shopify/shopify_app,1069024254,0,0,2021-12-02T01:13:00Z,,None,NONE,0,7,23,1,-0.87,29.34,5,5,0,0,1,1,['bug'],1,0,639,1402,1449,4801,21,18,213,1694,4,0,0,179,3,95,31,4471,268,12,60,2,7043.883056,24,0
Shopify/shopify_app,1048090760,0,0,2021-11-09T01:31:17Z,2022-10-06T02:17:27Z,7944.769444,NONE,0,8,387,0,19.5,13.74,34,32,0.133827404,0.447299078,0,0,[],0,0,638,1397,1441,4778,27,24,212,1694,4,0,0,179,3,8,0,3728,2,2,0,0,22.64111111,63,2
Shopify/shopify_app,1045164493,0,0,2021-11-04T20:20:00Z,2022-01-07T20:13:14Z,1535.887222,CONTRIBUTOR,1,6,580,16,3.43,27.7,125,103,0.065731838,0.38971688,2,1,"['dependencies', 'javascript']",0,0,638,1393,1438,4774,28,25,212,1694,4,10,0,179,3,0,0,932,70,3,26,3,1535.886944,58,0
Shopify/shopify_app,1044950213,1,0,2021-11-04T16:24:47Z,2021-11-04T20:18:14Z,3.890833333,CONTRIBUTOR,1,3,219,7,15.03,28.28,63,39,0.08015873,0.45952381,0,0,[],0,0,638,1393,1438,4774,27,24,212,1693,3,0,0,178,2,1,17,1910,1,1,0,0,3.888055556,64,1
Shopify/shopify_app,1043798664,0,0,2021-11-03T16:15:34Z,2021-12-22T17:42:56Z,1177.456111,NONE,0,5,151,7,9.6,24.09,29,23,0.054040404,0.383838384,1,1,['bug'],1,0,638,1391,1436,4773,26,23,212,1693,3,0,0,178,2,17,16,3782,0,0,0,0,1177.456111,61,0
Shopify/shopify_app,1042688169,1,0,2021-11-02T18:34:41Z,2021-11-03T15:29:02Z,20.90583333,CONTRIBUTOR,1,6,78,2,17.85,17.96,14,9,0.129166667,0.545833333,0,0,[],0,0,636,1390,1435,4772,25,22,213,1692,2,42,1,178,2,39,19,4836,249,2,7,0,,0,0
Shopify/shopify_app,1042687150,1,0,2021-11-02T18:33:38Z,2021-11-03T15:29:02Z,20.92333333,CONTRIBUTOR,0,10,14,0,2.12,6.55,0,1,0.3,0,1,1,['docs'],0,0,636,1390,1435,4772,24,21,212,1692,2,42,1,178,2,39,19,4836,248,1,7,0,,0,0
Shopify/shopify_app,1041440112,0,0,2021-11-01T18:00:48Z,2021-11-01T19:11:29Z,1.178055556,NONE,0,6,0,0,1.38,-22.21,0,0,0,0,1,1,['bug'],1,0,636,1389,1433,4771,23,20,212,1691,1,0,0,178,1,95,31,4441,266,11,59,2,,0,0
Shopify/shopify_app,1037876037,0,0,2021-10-27T21:25:46Z,2022-10-06T02:17:28Z,8236.861667,NONE,0,6,89,2,7.18,30.71,33,17,-0.276785714,0.514285714,1,1,['bug'],1,0,636,1387,1431,4766,24,21,211,1691,2,0,0,178,2,1,21,2798,5,0,3,0,2373.895,46,0
Shopify/shopify_app,1033376737,0,0,2021-10-22T09:31:42Z,2022-01-31T12:07:39Z,2426.599167,CONTRIBUTOR,1,3,75,2,24.72,25.42,12,17,0.172727273,0.292424242,0,0,[],0,0,636,1387,1428,4760,26,23,210,1691,7,1,1,178,5,0,0,1399,185,0,0,0,416.4816667,60,0
Shopify/shopify_app,1032998737,0,0,2021-10-21T22:41:43Z,2022-10-06T02:17:30Z,8379.596389,NONE,0,10,343,4,12.56,16.05,76,45,0.157291667,0.4390625,1,1,['bug'],1,0,636,1387,1428,4760,25,22,209,1690,6,0,0,177,4,35,17,4601,0,0,0,0,3135.975278,45,0
Shopify/shopify_app,1031034950,0,0,2021-10-20T06:39:42Z,,None,NONE,1,8,114,0,12.25,9.79,12,11,-0.064171123,0.456684492,1,1,['cla-needed'],0,0,636,1387,1428,4758,24,22,209,1690,6,0,0,177,4,2,1,8,0,0,0,0,,0,0
Shopify/shopify_app,1029718973,0,0,2021-10-19T00:13:58Z,2022-03-02T11:44:40Z,3227.511667,MEMBER,0,8,189,2,25.4,34.41,54,55,-0.060606061,0.377840909,1,1,['bug'],1,0,636,1387,1428,4757,25,22,208,1690,6,1,0,177,4,106,82,4968,1,1,0,0,9786.327222,8,1
Shopify/shopify_app,1016986539,0,0,2021-10-05T22:42:13Z,2022-09-19T18:12:59Z,8371.512778,NONE,0,15,476,5,12.69,15.43,69,37,0.113167163,0.426825397,1,1,['bug'],1,0,636,1385,1422,4744,27,23,207,1690,7,0,0,177,5,0,0,96,0,0,0,0,8371.512778,24,0
Shopify/shopify_app,1013727300,0,0,2021-10-01T20:16:15Z,2022-01-31T11:47:54Z,2919.5275,NONE,1,8,225,5,13.7,21.92,44,21,0.030757576,0.356969697,1,1,['cla-needed'],0,0,634,1385,1422,4740,26,22,208,1690,7,0,0,177,5,15,9,3178,1,1,0,0,2705.016667,51,0
Shopify/shopify_app,1013456502,0,0,2021-10-01T15:04:26Z,2021-10-01T18:38:36Z,3.569444444,NONE,0,8,0,0,7.9,-22.21,0,0,0,0,0,0,[],0,0,633,1385,1422,4739,25,21,208,1690,7,0,0,177,5,10,6,2874,0,0,0,0,,0,0
Shopify/shopify_app,1010191806,0,0,2021-09-28T20:45:52Z,,None,NONE,1,6,161,0,15.88,12.51,12,16,0.093333333,0.418333333,1,1,['cla-needed'],0,0,633,1384,1421,4737,25,22,208,1690,7,0,0,177,5,0,0,131,2,2,0,0,2991.556667,48,0
Shopify/shopify_app,1009292405,0,0,2021-09-28T05:44:09Z,2022-01-31T12:16:03Z,3006.531667,CONTRIBUTOR,1,6,1016,29,-0.46,33.21,121,206,0.031376586,0.351640767,2,1,"['dependencies', 'ruby']",0,0,633,1383,1419,4736,25,22,208,1690,7,10,1,177,5,0,0,895,67,17,25,6,,0,0
Shopify/shopify_app,995043752,0,0,2021-09-13T15:40:46Z,2021-10-05T13:42:08Z,526.0227778,NONE,0,4,66,0,-5.81,3,8,8,0,0,0,0,[],0,0,631,1378,1413,4722,29,26,209,1690,7,0,0,177,5,95,31,4391,256,1,58,1,2.793333333,61,6
Shopify/shopify_app,991259323,0,0,2021-09-08T15:21:50Z,,None,NONE,1,8,112,2,21.71,17.99,24,22,0.232083333,0.566666667,0,0,[],0,0,631,1375,1410,4717,34,32,209,1690,13,0,0,177,6,47,100,4248,1,1,0,0,,0,0
Shopify/shopify_app,988547609,0,0,2021-09-05T16:28:35Z,2021-09-16T08:39:05Z,256.175,NONE,0,7,93,1,1.57,14.2,21,7,0,0.357142857,1,1,['feature request'],0,0,630,1375,1410,4714,35,33,208,1690,13,0,0,177,6,65,14,3180,1,1,0,0,87.50916667,62,0
Shopify/shopify_app,988478061,0,0,2021-09-05T10:41:39Z,2021-09-05T10:57:33Z,0.265,NONE,1,6,158,2,15.03,13.37,19,25,0.153571429,0.38015873,1,1,['cla-needed'],0,0,630,1375,1410,4713,34,32,208,1690,13,0,0,177,6,6,2,724,16,3,2,1,,0,0
Shopify/shopify_app,983971437,0,0,2021-08-31T15:06:08Z,2022-01-06T02:34:15Z,3059.468611,CONTRIBUTOR,1,9,44,1,9.31,11.35,7,4,0,1,0,0,[],0,0,629,1375,1410,4708,34,32,207,1690,13,0,0,177,6,8,48,4149,2,2,0,0,568.9236111,59,0
Shopify/shopify_app,983598131,0,0,2021-08-31T08:38:45Z,2022-08-23T12:54:47Z,8572.267222,NONE,0,6,417,2,39.08,51.78,302,134,0.026281566,0.487651515,1,1,['bug'],1,0,627,1375,1410,4708,33,31,206,1690,13,0,0,177,6,0,6766,4858,0,0,5,0,646.9325,58,0
Shopify/shopify_app,980684696,0,0,2021-08-26T22:10:28Z,2022-01-07T20:13:20Z,3214.047778,CONTRIBUTOR,1,6,770,23,1.52,29.57,156,114,-0.01477118,0.396531887,2,1,"['dependencies', 'ruby']",0,0,627,1374,1409,4704,33,31,206,1690,13,10,1,177,6,0,0,862,67,25,24,7,3214.0475,48,0
Shopify/shopify_app,975509857,0,0,2021-08-20T11:09:23Z,2022-10-06T02:17:32Z,9879.135833,CONTRIBUTOR,0,6,308,5,7.18,13.16,38,28,0.062367092,0.519245082,1,1,['bug'],1,0,627,1372,1407,4697,34,32,205,1690,14,4,0,177,7,228,65,4529,102,1,15,0,94.00583333,60,0
Shopify/shopify_app,973038732,0,0,2021-08-17T20:26:18Z,2021-10-05T13:42:28Z,1169.269444,NONE,0,7,255,1,7.11,15.35,27,58,0.218580898,0.650974026,1,1,['bug'],1,0,626,1369,1405,4695,35,33,204,1690,15,0,0,177,7,95,31,4365,256,2,57,0,,0,0
Shopify/shopify_app,969620607,0,0,2021-08-12T21:44:12Z,2022-09-19T20:43:50Z,9670.993889,NONE,0,5,42,1,1.48,19.94,4,6,0.25,0.483333333,1,1,['bug'],1,0,626,1369,1405,4690,35,33,203,1690,15,0,0,177,7,9,7,3552,51,1,11,1,1651.615,53,0
Shopify/shopify_app,966307228,0,0,2021-08-11T09:17:00Z,2022-10-07T02:17:52Z,10121.01444,NONE,0,3,347,0,82.72,120.62,151,197,-0.365508021,0.756149733,1,1,['bug'],1,0,626,1366,1401,4688,34,32,203,1690,15,0,0,177,7,3,0,1397,0,0,0,0,9761.005278,21,0
Shopify/shopify_app,965577411,0,0,2021-08-10T23:59:44Z,2022-01-31T12:19:53Z,4164.335833,CONTRIBUTOR,1,6,340,4,-1.39,19.33,41,24,0.082291667,0.317083333,2,1,"['dependencies', 'javascript']",0,0,626,1366,1401,4688,33,31,202,1690,15,10,1,177,7,0,0,847,67,26,23,8,,0,0
Shopify/shopify_app,965315737,0,0,2021-08-10T19:53:07Z,2021-08-12T18:42:06Z,46.81638889,NONE,0,4,113,1,-2.91,9.73,14,10,0.089393939,0.275757576,1,1,['feature request'],0,0,626,1366,1401,4688,32,30,201,1690,15,0,0,177,7,6,2,699,14,1,1,0,7191.866111,40,1
Shopify/shopify_app,959143618,0,0,2021-08-03T13:55:30Z,2021-11-04T20:20:05Z,2238.409722,CONTRIBUTOR,1,6,598,20,3.43,30.13,125,109,0.034393491,0.34050789,2,1,"['dependencies', 'javascript']",0,0,626,1363,1400,4680,38,35,203,1690,27,10,1,177,8,0,0,839,65,24,21,8,2238.409444,49,0
Shopify/shopify_app,959143606,0,0,2021-08-03T13:55:29Z,2021-09-28T05:44:13Z,1335.812222,CONTRIBUTOR,1,6,1316,35,-0.46,29.51,137,177,0.072891692,0.351515498,2,1,"['dependencies', 'ruby']",0,0,626,1363,1400,4680,37,34,202,1690,27,10,1,177,8,0,0,839,61,20,21,8,1335.811944,51,0
Shopify/shopify_app,956146938,0,0,2021-07-29T19:34:29Z,2021-08-03T13:54:36Z,114.3352778,CONTRIBUTOR,1,6,18,0,12.05,8.17,1,4,0,0,1,1,['cla-needed'],0,0,625,1363,1400,4676,40,37,202,1689,33,1,1,177,10,0,0,139,1,1,0,0,,0,0
Shopify/shopify_app,955072892,0,0,2021-07-28T17:22:33Z,2021-07-29T13:01:59Z,19.65722222,CONTRIBUTOR,1,3,45,1,22.75,23.5,8,5,0,0.120535714,0,0,[],0,0,625,1363,1400,4675,40,37,202,1685,31,0,0,175,8,8,3,1395,0,0,0,0,,0,0
Shopify/shopify_app,952914478,0,0,2021-07-26T13:37:07Z,2022-08-23T12:05:03Z,9430.465556,NONE,1,3,174,2,1.52,13.04,24,14,0.110402098,0.66993007,1,1,['cla-needed'],0,0,625,1363,1400,4672,40,37,201,1684,31,0,0,175,8,195,19,3223,9,3,1,0,9430.465556,35,0
Shopify/shopify_app,950200052,0,0,2021-07-22T00:16:43Z,,None,NONE,0,2,45,1,4.2,18.42,0,5,0.6,1,1,1,['feature request'],0,0,622,1358,1396,4668,41,39,201,1684,31,0,0,175,8,9,7,3531,51,1,10,0,,0,0
Shopify/shopify_app,949519548,0,0,2021-07-21T09:38:05Z,2022-08-23T12:04:40Z,9554.443056,NONE,0,9,68,5,8.03,31.94,23,21,-0.166666667,0.166666667,1,1,['bug'],1,0,622,1355,1393,4667,40,38,200,1684,31,0,0,175,8,26,5,831,3,0,0,0,9554.443056,34,0
Shopify/shopify_app,945129741,0,0,2021-07-15T08:25:11Z,,None,NONE,0,8,27,0,8.66,7.57,4,3,0.083333333,0.433333333,1,1,['feature request'],0,0,622,1354,1391,4661,44,42,200,1684,35,0,0,175,9,35,84,2531,1,1,0,0,,0,0
Shopify/shopify_app,944492357,0,0,2021-07-14T14:32:38Z,2021-08-26T22:10:31Z,1039.631389,CONTRIBUTOR,1,6,758,23,0.53,29.57,160,104,-0.000882957,0.389008514,2,1,"['dependencies', 'ruby']",0,0,622,1352,1390,4660,43,41,200,1684,35,10,3,175,9,0,0,819,55,19,20,10,1039.631111,49,0
Shopify/shopify_app,943612610,0,0,2021-07-13T16:30:13Z,2021-07-14T14:31:34Z,22.0225,CONTRIBUTOR,1,6,484,17,0.53,34.68,70,53,0.048412698,0.310714286,2,1,"['dependencies', 'ruby']",0,0,622,1351,1389,4660,42,40,200,1683,34,9,2,175,9,0,0,818,50,14,19,9,,0,0
Shopify/shopify_app,934894152,0,0,2021-07-01T14:13:45Z,2022-10-07T02:17:53Z,11100.06889,NONE,0,4,99,5,17.4,26.94,24,24,0.267108586,0.5249519,1,1,['bug'],1,0,617,1342,1383,4647,49,45,201,1683,37,0,0,175,10,36,7,3629,1,1,0,0,10740.05972,18,0
Shopify/shopify_app,933713169,0,0,2021-06-30T13:31:36Z,2021-07-07T13:59:38Z,168.4672222,NONE,0,6,352,2,13.97,11.3,61,31,0.174776786,0.485238095,1,1,['bug'],1,0,617,1342,1383,4646,54,50,200,1683,46,0,0,175,10,43,21,4486,13,5,2,1,168.4672222,53,0
Shopify/shopify_app,932721829,0,0,2021-06-29T14:05:23Z,2022-08-23T12:49:51Z,10078.74111,NONE,0,5,48,0,7.28,3.93,0,4,0,0,0,0,[],0,0,615,1342,1383,4645,54,50,199,1683,48,0,0,175,11,94,13,4237,27,26,5,5,3.141111111,56,1
Shopify/shopify_app,931969574,0,0,2021-06-28T20:36:48Z,2021-08-04T17:32:26Z,884.9272222,NONE,0,10,111,0,3.74,2.57,4,24,-0.0625,0.25,1,1,['bug'],1,0,615,1342,1383,4645,53,49,198,1683,48,0,0,175,11,8,12,4262,20,2,6,1,40.14416667,55,1
Shopify/shopify_app,928271908,0,0,2021-06-23T13:40:36Z,2022-01-31T16:54:25Z,5331.230278,NONE,1,5,160,1,28.16,12.68,23,17,0.128571429,0.371428571,0,0,[],0,0,612,1337,1378,4639,58,53,197,1683,53,0,0,175,11,43,21,4479,10,2,1,0,5331.230278,36,0
Shopify/shopify_app,926337130,0,0,2021-06-21T15:24:21Z,2022-06-08T05:26:41Z,8438.038889,NONE,0,4,72,0,23.2,10,5,8,0.566666667,0.7,1,1,['bug'],1,0,611,1337,1378,4638,59,54,196,1683,56,0,0,175,11,19,2,2602,1,1,0,0,213.755,53,3
Shopify/shopify_app,922766937,0,0,2021-06-16T15:30:42Z,2022-10-07T02:17:55Z,11458.78694,NONE,0,9,517,4,19.63,44.23,112,309,-0.283048115,0.565934066,1,1,['bug'],1,0,611,1334,1376,4633,65,60,195,1683,59,0,0,175,12,94,13,4224,22,21,4,4,693.4194444,50,0
Shopify/shopify_app,921437893,0,0,2021-06-15T14:06:04Z,2021-08-03T13:55:32Z,1175.824444,CONTRIBUTOR,1,6,1048,42,-0.46,34.48,134,231,0.046291587,0.334632602,2,1,"['dependencies', 'ruby']",0,0,611,1334,1376,4631,64,59,195,1683,59,9,3,175,12,0,0,790,48,17,18,9,1175.824444,48,0
Shopify/shopify_app,921396488,0,0,2021-06-15T13:25:51Z,2021-06-15T14:05:01Z,0.652777778,CONTRIBUTOR,1,4,57,2,10.15,20.21,12,10,0.225,0.625,0,0,[],0,0,611,1334,1376,4631,63,58,196,1681,57,13,13,175,12,13,2,3042,6,6,4,4,,0,0
Shopify/shopify_app,921394728,0,0,2021-06-15T13:24:05Z,2021-06-15T13:45:58Z,0.364722222,NONE,0,7,89,1,9.06,13.38,19,11,0.070833333,0.25,0,0,[],0,0,611,1334,1376,4631,62,57,195,1680,56,0,0,175,12,94,13,4223,18,17,3,3,0.364722222,54,1
Shopify/shopify_app,920455735,0,0,2021-06-14T14:12:26Z,2021-07-04T20:09:34Z,485.9522222,CONTRIBUTOR,1,6,110,3,4.28,19.98,15,15,0.066666667,0.483333333,0,0,[],0,0,611,1332,1373,4630,62,57,195,1680,56,0,0,175,12,19,78,3658,29,5,7,3,485.9433333,50,0
Shopify/shopify_app,918927401,0,0,2021-06-11T15:58:35Z,2022-10-07T02:17:56Z,11578.3225,NONE,0,7,237,4,9.06,33,103,63,-0.002884615,0.556837607,1,1,['bug'],1,0,611,1329,1370,4628,64,59,194,1680,58,0,0,175,12,94,13,4219,8,7,1,1,1276.171667,47,1
Shopify/shopify_app,918882412,0,0,2021-06-11T15:19:45Z,2022-11-25T02:07:32Z,12754.79639,NONE,0,3,33,1,16.95,19.87,4,4,-0.35,0.583333333,1,1,['bug'],1,0,611,1329,1370,4628,63,58,193,1680,58,0,0,175,12,94,13,4219,7,6,1,1,12394.9475,6,0
Shopify/shopify_app,915388493,0,0,2021-06-08T19:25:34Z,2022-01-31T11:40:25Z,5680.2475,CONTRIBUTOR,1,4,287,2,1.45,23.74,75,51,0.03579068,0.642341482,0,0,[],0,0,611,1328,1368,4625,69,64,193,1677,62,0,0,175,15,19,78,3652,29,11,6,3,5092.781667,39,0
Shopify/shopify_app,913783009,0,0,2021-06-07T17:27:22Z,2021-06-08T09:03:38Z,15.60444444,NONE,0,6,108,0,6.25,8.56,8,11,-0.088560606,0.478409091,0,0,[],0,0,611,1327,1367,4624,69,64,193,1677,62,0,0,175,15,94,13,4215,3,2,0,0,15.60444444,53,1
Shopify/shopify_app,912369024,0,0,2021-06-05T17:52:22Z,2022-01-07T14:47:10Z,5180.913333,CONTRIBUTOR,1,6,95,2,29.45,18.37,15,13,-0.025,0.46875,0,0,[],0,0,611,1327,1367,4622,71,66,192,1677,65,0,0,175,15,19,78,3649,29,11,5,2,5160.337778,39,0
Shopify/shopify_app,906367035,0,0,2021-05-29T05:20:42Z,2022-01-31T12:23:11Z,5935.041389,CONTRIBUTOR,1,6,610,19,-8.18,27.6,97,79,0.020274838,0.332480894,2,1,"['dependencies', 'javascript']",0,0,611,1325,1364,4614,78,73,191,1677,74,9,3,175,15,0,0,773,43,23,17,11,,0,0
Shopify/shopify_app,900237001,0,0,2021-05-25T03:59:22Z,2021-08-03T13:55:32Z,1689.936111,CONTRIBUTOR,1,6,573,19,3.43,30.3,119,104,0.04469697,0.304166667,2,1,"['dependencies', 'javascript']",0,0,610,1325,1364,4610,81,76,193,1676,81,9,3,175,15,0,0,769,42,22,16,10,1689.936111,43,0
Shopify/shopify_app,899756296,0,0,2021-05-24T15:17:48Z,2021-06-11T14:58:57Z,431.6858333,CONTRIBUTOR,1,5,23,0,1.48,1.92,0,1,0.25,0.428571429,0,0,[],0,0,610,1325,1364,4610,81,76,192,1676,84,9,9,175,15,13,2,3020,1,1,3,3,,0,0
Shopify/shopify_app,897538313,1,0,2021-05-20T23:12:01Z,2021-05-26T20:23:14Z,141.1869444,CONTRIBUTOR,1,3,86,1,15.03,14.01,14,10,0.1,0.626666667,0,0,[],0,0,609,1324,1363,4606,82,77,191,1676,89,74,38,175,15,9,18,2157,483,202,30,12,,0,0
Shopify/shopify_app,897531250,0,0,2021-05-20T22:57:25Z,2021-06-15T14:06:08Z,615.1452778,CONTRIBUTOR,1,6,1119,50,-0.46,32.69,125,197,0.103815937,0.404335017,2,1,"['dependencies', 'ruby']",0,0,609,1324,1363,4606,81,76,190,1676,89,9,3,175,15,0,0,765,41,21,15,9,615.145,46,0
Shopify/shopify_app,894681260,0,0,2021-05-18T18:55:04Z,2021-05-18T18:55:39Z,0.009722222,NONE,0,7,1,1,6.56,175,0,1,0,0,0,0,[],0,0,609,1324,1363,4604,83,78,190,1675,92,0,0,175,15,0,0,452,1,1,0,0,,0,0
Shopify/shopify_app,881085296,0,0,2021-05-08T17:28:11Z,2022-01-31T12:28:55Z,6427.012222,CONTRIBUTOR,1,6,367,7,-0.46,23.5,44,36,0.088577098,0.32239229,2,1,"['dependencies', 'javascript']",0,0,609,1320,1356,4594,89,84,191,1673,94,9,3,175,15,0,0,752,41,21,14,8,,0,0
Shopify/shopify_app,879562272,0,0,2021-05-07T19:04:41Z,2022-10-07T02:17:57Z,12415.22111,CONTRIBUTOR,0,4,95,0,15.95,12.29,36,10,-0.075,0.408333333,1,1,['bug'],1,0,609,1320,1356,4593,88,83,190,1672,93,6,6,175,15,13,2,3004,0,0,0,0,9626.598611,33,0
Shopify/shopify_app,879548540,0,0,2021-05-07T18:55:54Z,2021-05-10T19:39:48Z,72.73166667,CONTRIBUTOR,1,4,63,1,10.15,14.82,12,9,0.045833333,0.529166667,0,0,[],0,0,609,1320,1356,4593,87,82,189,1672,93,6,6,175,15,13,2,3004,0,0,0,0,72.47138889,52,0
Shopify/shopify_app,879136220,0,0,2021-05-07T14:44:52Z,2021-05-07T15:02:09Z,0.288055556,CONTRIBUTOR,1,9,75,1,7.39,15.22,20,10,0.225,0.625,0,0,[],0,0,609,1320,1355,4592,86,81,190,1667,88,1,1,175,15,13,2,3003,0,0,0,0,0.265833333,53,1
Shopify/shopify_app,877829076,0,0,2021-05-06T18:20:18Z,,None,NONE,0,3,73,0,15.03,27.17,27,19,-0.1625,0.616666667,1,1,['bug'],1,0,609,1320,1355,4592,86,82,190,1666,87,0,0,174,14,37,42,2567,0,0,0,0,12280.09444,16,0
Shopify/shopify_app,876924786,1,0,2021-05-05T23:02:25Z,2021-05-07T18:10:23Z,43.13277778,CONTRIBUTOR,1,9,276,1,6.06,11.37,31,21,0.186525974,0.437806638,0,0,[],0,0,609,1320,1355,4591,88,84,190,1664,85,6,6,174,14,29,16,4575,100,24,2,1,0.000555556,52,1
Shopify/shopify_app,876845439,0,0,2021-05-05T21:19:01Z,2021-07-14T14:32:41Z,1673.227778,CONTRIBUTOR,1,6,591,12,1.52,24.6,125,74,0.021252465,0.334738659,2,1,"['dependencies', 'ruby']",0,0,609,1320,1355,4591,87,83,189,1663,84,9,3,174,14,0,0,749,41,21,13,7,1673.227778,40,0
Shopify/shopify_app,875386579,0,0,2021-05-04T11:54:52Z,2021-05-06T10:00:49Z,46.09916667,CONTRIBUTOR,0,9,168,1,13.19,18.19,56,18,0.048295455,0.594318182,0,0,[],0,0,609,1319,1354,4589,87,83,188,1663,84,1,0,174,14,27,12,3685,17,3,4,1,21.14611111,51,2
Shopify/shopify_app,875156732,0,0,2021-05-04T06:45:06Z,2021-05-28T19:11:38Z,588.4422222,CONTRIBUTOR,0,6,71,0,2.37,8.05,10,10,0.314857143,0.550285714,1,1,['feature request'],0,0,609,1319,1354,4589,86,82,187,1663,84,1,0,174,14,13,0,1883,28,1,3,0,584.05,45,2
Shopify/shopify_app,874801839,0,0,2021-05-03T18:26:59Z,2021-05-03T21:27:50Z,3.014166667,CONTRIBUTOR,1,4,84,3,10.15,19.15,16,16,0.225,0.625,0,0,[],0,0,609,1319,1354,4589,85,81,187,1662,83,70,21,174,14,4,4,452,528,229,31,10,,0,0
Shopify/shopify_app,873383674,0,0,2021-04-30T21:42:40Z,2022-01-31T12:35:19Z,6614.8775,CONTRIBUTOR,1,6,560,19,-5.28,28.53,107,62,0.111111111,0.316319444,2,1,"['dependencies', 'ruby']",0,0,609,1319,1353,4586,87,83,187,1656,79,9,3,173,14,0,0,744,40,20,12,6,,0,0
Shopify/shopify_app,871539653,0,0,2021-04-29T21:19:51Z,2021-04-30T15:13:03Z,17.88666667,CONTRIBUTOR,1,12,129,2,12.28,17.39,20,11,0.102813853,0.500649351,0,0,[],0,0,609,1317,1351,4585,88,84,187,1655,78,66,17,173,14,4,4,448,522,225,30,9,,0,0
Shopify/shopify_app,870191179,1,0,2021-04-28T17:38:00Z,2021-05-03T18:17:15Z,120.6541667,CONTRIBUTOR,1,4,164,1,4.35,10.97,34,9,0.145454545,0.54040404,0,0,[],0,0,608,1317,1351,4584,89,85,187,1653,76,4,4,173,14,29,16,4568,98,24,1,0,0.000555556,51,1
Shopify/shopify_app,867681235,0,0,2021-04-26T13:03:44Z,2022-10-07T02:17:59Z,12685.2375,CONTRIBUTOR,0,11,135,1,11.06,19.13,46,12,0.004040404,0.519949495,1,1,['bug'],1,0,608,1317,1351,4581,95,90,186,1653,80,1,0,173,14,27,12,3677,15,1,3,0,6539.272222,33,2
Shopify/shopify_app,866770184,0,0,2021-04-24T15:19:22Z,2021-06-14T17:58:29Z,1226.651944,NONE,0,5,3486,15,38.6,48.58,352,1387,-0.411634769,0.904716463,1,1,['bug'],1,0,608,1316,1350,4580,96,91,185,1653,85,0,0,173,14,8,5,1909,2,0,0,0,1219.698333,40,0
Shopify/shopify_app,864234577,0,0,2021-04-21T19:59:03Z,,None,CONTRIBUTOR,1,6,197,1,20.75,10.55,24,17,0.14469697,0.517640693,1,1,['cla-needed'],0,0,608,1312,1347,4577,98,94,185,1653,92,3,0,173,14,5,0,1264,3,3,1,1,210.6302778,47,0
Shopify/shopify_app,862997363,0,0,2021-04-20T16:30:50Z,2021-04-29T13:05:52Z,212.5838889,CONTRIBUTOR,1,6,450,19,-6.26,29.63,67,79,0.047018648,0.328771562,2,1,"['dependencies', 'javascript']",0,0,608,1308,1344,4576,100,96,185,1653,93,9,4,173,14,0,0,734,36,20,10,5,,0,0
Shopify/shopify_app,862192682,0,0,2021-04-20T00:39:35Z,2021-04-20T16:29:27Z,15.83111111,CONTRIBUTOR,1,6,409,11,-6.26,22.86,59,62,0.048977758,0.33830371,2,1,"['dependencies', 'javascript']",0,0,608,1308,1344,4575,101,97,185,1651,96,8,3,173,14,0,0,734,36,20,10,5,,0,0
