repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
microsoft/service-fabric,1087740460,0,0,2021-12-23T13:58:58Z,2022-01-21T00:09:06Z,682.1688889,NONE,0,9,390,1,22.82,54.37,75,141,-0.31981982,0.686036036,1,1,['type-code-defect'],0,0,128,550,2848,1386,33,20,831,370,21,0,0,42,2,7,0,1639,2,2,1,1,682.1688889,242,0
microsoft/service-fabric,1082588835,0,0,2021-12-16T19:51:15Z,2021-12-16T20:03:12Z,0.199166667,CONTRIBUTOR,1,9,0,0,10.57,-22.21,0,0,0,0,0,0,[],0,0,127,544,2843,1379,34,20,831,369,20,60,19,42,2,22,3,975,109,10,15,4,,0,0
microsoft/service-fabric,1082431197,0,0,2021-12-16T16:52:46Z,2021-12-16T18:58:23Z,2.093611111,CONTRIBUTOR,1,7,0,0,7.92,-22.21,0,0,0,0,0,0,[],0,0,127,544,2843,1379,33,19,831,367,18,58,17,42,2,22,3,975,105,6,15,4,,0,0
microsoft/service-fabric,1079642820,1,0,2021-12-14T11:29:05Z,,None,NONE,0,10,57,3,30.54,43.64,29,18,-0.1375,0.31875,1,1,['type-code-defect'],0,0,127,543,2842,1377,33,19,831,366,17,0,0,42,2,53,14,4283,1,1,0,0,,0,0
microsoft/service-fabric,1073119086,1,0,2021-12-07T09:28:17Z,2022-04-25T13:47:15Z,3340.316111,NONE,0,6,38,0,10.08,6.45,6,5,-0.025,0.55,1,1,['type-enhancement'],1,0,125,537,2837,1370,33,19,831,366,21,0,0,42,2,6,2,2577,4,1,1,0,886.2719444,246,0
microsoft/service-fabric,1070791659,0,0,2021-12-03T17:08:14Z,2022-01-10T23:59:54Z,918.8611111,NONE,0,7,95,0,20.66,12.13,4,4,0.005176768,0.313383838,1,1,['type-code-defect'],0,0,125,536,2836,1366,33,18,830,366,21,0,0,42,2,7,0,1620,1,1,0,0,3452.725833,230,0
microsoft/service-fabric,1074640740,0,0,2021-12-03T13:54:41Z,2022-01-11T00:03:04Z,922.1397222,NONE,0,4,110,4,10.15,25.98,35,19,-0.109375,0.2,0,0,[],0,0,125,536,2836,1366,32,17,829,366,21,0,0,42,2,9,7,2713,1,0,0,0,2347.071111,231,2
microsoft/service-fabric,1069401748,0,0,2021-12-02T10:50:21Z,2022-01-11T00:04:50Z,949.2413889,NONE,0,9,183,1,25.43,18.08,37,23,0.010858586,0.341750842,1,1,['type-code-defect'],0,0,125,535,2835,1365,32,17,828,366,21,0,0,42,2,1,0,2635,6,1,5,0,949.2413889,248,0
microsoft/service-fabric,1068248121,0,0,2021-12-01T10:46:39Z,2022-01-11T00:06:23Z,973.3288889,NONE,0,12,229,2,21.97,46.17,53,26,0.022424242,0.533636364,0,0,[],0,0,125,535,2835,1364,31,16,827,366,21,0,0,42,2,3,0,1974,3,1,2,0,9.263888889,249,1
microsoft/service-fabric,1067528058,0,0,2021-11-30T18:05:10Z,,None,MEMBER,0,6,168,0,24.72,21.04,39,19,-0.254166667,0.643055556,2,1,"['type-code-defect', 'status-last6months']",0,0,124,535,2835,1363,30,16,827,366,21,0,0,42,2,25,12,2226,17,1,0,0,,0,0
microsoft/service-fabric,1065869449,0,0,2021-11-29T10:31:08Z,2022-01-19T22:19:59Z,1235.814167,NONE,0,11,236,0,11.58,13.51,28,15,0.055555556,0.397222222,0,0,[],0,0,122,534,2834,1362,31,16,826,366,21,0,0,42,2,17,3,3295,1,0,0,0,3.5225,248,2
microsoft/service-fabric,1060326394,0,0,2021-11-22T16:01:18Z,2022-05-12T01:34:58Z,4089.561111,NONE,0,7,17,0,14.86,10.34,0,3,0,0,1,1,['type-enhancement'],1,0,122,534,2834,1355,35,17,825,366,21,0,0,42,2,42,15,2161,3,3,2,2,1184.522778,245,0
microsoft/service-fabric,1059775163,0,0,2021-11-22T07:13:21Z,,None,NONE,0,8,145,0,23.16,24.54,34,12,-0.148333333,0.540925926,2,1,"['type-code-defect', 'status-last6months']",0,0,122,534,2834,1355,34,17,825,366,21,0,0,42,2,7,1,2249,1,1,0,0,,0,0
microsoft/service-fabric,1058196498,1,0,2021-11-19T06:52:50Z,2022-01-11T00:08:11Z,1265.255833,NONE,0,5,8,0,8.44,-1.46,0,2,0,0,1,1,['type-enhancement'],1,0,122,534,2834,1352,33,16,825,366,21,0,0,42,2,0,0,610,1,1,0,0,2096.259444,229,0
microsoft/service-fabric,1056572399,0,0,2021-11-17T19:56:36Z,2022-01-19T22:21:41Z,1514.418056,NONE,0,4,77,0,2.9,8.18,1,4,0.092380952,0.28952381,1,1,['type-code-defect'],0,0,122,534,2834,1350,32,15,824,366,21,0,0,42,2,2,0,1075,2,1,1,0,1514.418056,243,0
microsoft/service-fabric,1052581703,1,0,2021-11-13T07:46:17Z,,None,NONE,0,15,299,1,7.03,11.99,38,37,0.03510101,0.377998737,1,1,['type-code-defect'],0,0,122,533,2834,1346,32,16,824,366,23,0,0,42,3,101,9,3363,67,8,35,2,,0,0
microsoft/service-fabric,1051781685,0,0,2021-11-12T09:55:33Z,2021-11-19T11:37:55Z,169.7061111,NONE,0,12,201,1,11.07,24.65,53,121,-0.068055556,0.413888889,0,0,[],0,0,122,533,2834,1345,31,15,823,366,23,0,0,42,3,34,16,3700,3,0,2,0,0.1575,244,1
microsoft/service-fabric,1051424598,0,0,2021-11-11T22:52:05Z,,None,COLLABORATOR,0,11,0,0,13.15,-22.21,0,0,0,0,2,1,"['type-enhancement', 'status-last6months']",1,0,122,533,2834,1344,30,15,823,366,23,2,0,42,3,3,3,1671,311,15,9,2,,0,0
microsoft/service-fabric,1049543558,0,0,2021-11-10T08:39:21Z,,None,NONE,0,5,419,2,27,16.31,34,21,-0.118322981,0.39905107,2,1,"['type-enhancement', 'status-last6months']",1,0,122,533,2834,1343,30,16,824,366,25,0,0,42,3,6,2,3092,0,0,0,0,,0,0
microsoft/service-fabric,1043364000,0,0,2021-11-03T10:23:46Z,,None,NONE,0,7,30,0,23.15,8.66,0,1,-0.1,0.35,1,1,['type-enhancement'],1,0,122,529,2831,1336,32,17,825,366,26,0,0,42,3,0,0,889,6,1,2,0,1860.042778,239,0
microsoft/service-fabric,1039191158,0,0,2021-10-29T05:46:01Z,2021-10-29T15:28:17Z,9.704444444,CONTRIBUTOR,1,6,0,0,-2.38,-22.21,0,0,0,0,0,0,[],0,0,122,529,2831,1331,34,16,825,365,25,56,22,42,3,22,3,926,105,17,14,5,,0,0
microsoft/service-fabric,1038403529,0,0,2021-10-28T11:28:04Z,2022-01-19T22:29:01Z,2003.015833,NONE,0,11,3,0,10.01,49.83,2,0,0,0,1,1,['type-code-defect'],0,0,122,529,2831,1330,34,16,824,364,24,0,0,42,3,16,19,3413,0,0,0,0,2003.015833,238,0
microsoft/service-fabric,1036969931,0,0,2021-10-27T04:41:46Z,2021-12-10T20:53:58Z,1072.203333,NONE,0,7,28,0,25.64,14.03,2,3,0.2,0.2,1,1,['type-enhancement'],1,0,122,529,2831,1329,33,15,824,360,20,0,0,42,3,42,15,2135,3,3,1,1,30.6875,242,1
microsoft/service-fabric,1036817855,0,0,2021-10-26T23:12:51Z,2021-10-27T22:53:52Z,23.68361111,CONTRIBUTOR,1,5,0,0,3.68,-22.21,0,0,0,0,0,0,[],0,0,122,529,2831,1328,32,14,823,360,20,51,17,42,3,22,3,924,105,17,13,4,,0,0
microsoft/service-fabric,1033304419,0,0,2021-10-22T08:14:00Z,,None,NONE,0,7,36,3,24.77,68.12,18,15,-0.325520833,0.1,2,1,"['type-code-defect', 'status-last6months']",0,0,122,529,2831,1324,35,14,823,359,19,0,0,42,3,32,0,2132,0,0,0,0,,0,0
microsoft/service-fabric,1032438536,0,0,2021-10-21T12:32:01Z,,None,NONE,0,17,108,1,12.12,18.66,18,10,0.12,0.52,2,1,"['type-enhancement', 'status-last6months']",1,0,122,529,2831,1323,35,14,823,359,19,0,0,42,3,11,2,1381,2,0,1,0,,0,0
microsoft/service-fabric,1031329789,0,0,2021-10-20T12:06:50Z,,None,NONE,0,12,223,3,13.73,16.81,18,37,0.023474702,0.449206349,0,0,[],0,0,122,529,2831,1322,34,14,823,359,19,0,0,42,3,2,0,144,0,0,0,0,0.011666667,242,1
microsoft/service-fabric,1030769054,0,0,2021-10-19T21:42:57Z,2021-10-19T22:04:45Z,0.363333333,CONTRIBUTOR,1,10,0,0,6.64,-22.21,0,0,0,0,0,0,[],0,0,122,529,2831,1321,33,13,823,356,16,47,13,42,3,22,3,917,104,16,12,3,,0,0
microsoft/service-fabric,1025700162,0,0,2021-10-13T21:11:11Z,2021-10-19T21:33:28Z,144.3713889,CONTRIBUTOR,1,2,0,0,7.1,-22.21,0,0,0,0,0,0,[],0,0,122,528,2830,1315,37,16,823,354,26,1,1,42,5,31,15,3174,2,0,0,0,,0,0
microsoft/service-fabric,1022836590,0,0,2021-10-11T15:14:06Z,2022-01-19T22:31:57Z,2407.2975,NONE,0,13,237,2,18.56,15.58,29,37,-0.055128205,0.286538462,1,1,['type-code-defect'],0,0,122,528,2830,1313,39,17,822,353,28,0,0,41,4,0,0,34,0,0,0,0,2407.2975,235,0
microsoft/service-fabric,1026720704,1,0,2021-10-08T16:32:00Z,,None,NONE,0,4,53,1,21.75,21.81,3,8,0.112272727,0.545909091,0,0,[],0,0,122,528,2830,1310,41,17,822,353,28,0,0,41,4,1,3,1711,0,0,0,0,146.4669444,241,0
microsoft/service-fabric,1014788624,0,0,2021-10-04T06:35:16Z,2021-10-05T20:42:11Z,38.11527778,CONTRIBUTOR,1,7,0,0,7.92,-22.21,0,0,0,0,0,0,[],0,0,122,528,2829,1306,41,16,822,350,25,42,21,41,4,22,3,901,99,50,11,5,37.79722222,241,2
microsoft/service-fabric,1012143362,1,0,2021-09-30T12:53:50Z,,None,NONE,0,21,223,2,14.21,15.03,39,14,0.143283279,0.580925325,2,1,"['type-enhancement', 'status-last6months']",1,0,122,528,2829,1302,40,16,822,349,24,0,0,41,4,101,9,3319,63,10,34,3,,0,0
microsoft/service-fabric,1010366932,0,0,2021-09-29T01:17:52Z,,None,NONE,0,6,86,1,9.15,16.12,10,6,-0.041666667,0.291666667,2,1,"['type-enhancement', 'status-last6months']",1,0,122,528,2829,1301,41,16,822,349,24,0,0,41,4,2,0,2139,0,0,0,0,,0,0
microsoft/service-fabric,1006011073,0,0,2021-09-24T02:21:10Z,,None,NONE,0,19,271,0,10.21,11.6,32,27,0.067272727,0.396325758,2,1,"['type-code-defect', 'status-last6months']",0,0,122,527,2828,1296,42,16,826,349,24,0,0,41,4,24,0,3486,1,0,1,0,,0,0
microsoft/service-fabric,1001092977,0,0,2021-09-20T15:16:28Z,2021-09-27T22:14:10Z,174.9616667,NONE,0,13,100,2,9.03,25.45,28,16,-0.008333333,0.313888889,1,1,['type-code-defect'],0,0,122,524,2826,1292,42,15,825,349,24,0,0,41,4,26,13,2953,2,2,1,1,174.9616667,240,0
microsoft/service-fabric,998395696,0,0,2021-09-16T16:18:03Z,,None,NONE,0,15,327,1,17.68,14.5,32,14,0.150459482,0.523287385,2,1,"['type-enhancement', 'status-last6months']",1,0,120,522,2824,1288,45,18,825,349,28,0,0,41,7,101,9,3305,61,10,33,4,,0,0
microsoft/service-fabric,991724258,0,0,2021-09-09T03:44:06Z,2021-09-09T23:30:12Z,19.76833333,CONTRIBUTOR,1,7,0,0,8.73,-22.21,0,0,0,0,0,0,[],0,0,119,520,2822,1281,50,18,825,346,31,38,23,41,7,22,3,876,93,54,10,5,,0,0
microsoft/service-fabric,989696037,0,0,2021-09-07T07:49:50Z,,None,NONE,0,10,372,8,10.24,25.69,48,48,-0.089351852,0.44212963,2,1,"['type-code-defect', 'status-last6months']",0,0,119,520,2822,1279,50,18,825,345,30,0,0,41,7,2,2,872,4,2,0,0,,0,0
microsoft/service-fabric,987889743,0,0,2021-09-03T15:29:42Z,2021-09-27T22:15:53Z,582.7697222,NONE,0,6,86,0,13.97,10.44,8,7,0.227777778,0.505555556,1,1,['type-code-defect'],0,0,119,520,2822,1275,49,17,824,345,30,0,0,41,7,26,13,2937,0,0,0,0,91.56166667,238,0
microsoft/service-fabric,985374774,0,0,2021-09-01T16:49:20Z,2021-09-27T22:20:52Z,629.5255556,NONE,0,8,89,0,20.95,23.89,23,9,-0.47,0.46,0,0,[],0,0,118,520,2822,1273,49,16,823,345,30,0,0,41,7,42,15,2079,1,1,0,0,19.37111111,238,1
microsoft/service-fabric,984448239,0,0,2021-09-01T00:06:14Z,,None,NONE,0,10,170,3,25.32,51.84,77,40,0.184886364,0.503787879,0,0,[],0,0,118,519,2821,1272,49,16,823,345,30,0,0,41,7,1,0,1498,0,0,0,0,0.076944444,238,1
microsoft/service-fabric,981224286,0,0,2021-08-27T12:57:53Z,2022-01-21T00:13:11Z,3515.255,NONE,0,20,235,4,17.23,21.81,42,35,-0.113585787,0.442837466,1,1,['type-code-defect'],0,0,118,518,2821,1268,50,16,822,345,30,0,0,41,7,4,0,1313,0,0,0,0,3489.859722,229,0
microsoft/service-fabric,980968275,0,0,2021-08-27T07:40:03Z,,None,NONE,0,19,874,5,19.03,25.73,125,130,0.089111111,0.286555556,1,1,['type-code-defect'],0,0,118,518,2821,1268,49,16,822,345,30,0,0,41,7,24,43,1937,1,0,0,0,6225.493056,217,1
microsoft/service-fabric,980729998,1,0,2021-08-26T23:41:46Z,,None,COLLABORATOR,0,10,187,0,16.62,14.89,32,24,-0.022058824,0.525490196,1,1,['type-enhancement'],1,0,118,518,2821,1267,48,16,822,345,30,2,1,41,7,3,3,1594,299,17,7,1,1879.241944,229,0
microsoft/service-fabric,980729634,1,0,2021-08-26T23:40:47Z,2022-01-21T00:14:55Z,3528.568889,COLLABORATOR,0,4,172,0,23.2,14.48,32,23,-0.026785714,0.493452381,1,1,['type-enhancement'],1,0,118,518,2821,1267,47,15,821,345,30,2,1,41,7,3,3,1594,299,17,7,1,,0,0
microsoft/service-fabric,978331892,1,0,2021-08-24T17:35:48Z,,None,NONE,0,9,266,0,15.11,31.24,43,64,-0.044117647,0.410294118,1,1,['type-enhancement'],1,0,118,518,2821,1265,47,15,821,345,30,0,0,41,7,9,1,2440,0,0,0,0,,0,0
microsoft/service-fabric,971963872,0,0,2021-08-16T17:47:19Z,2021-08-16T18:40:03Z,0.878888889,MEMBER,1,4,7,0,13.05,14.86,0,0,0,0,0,0,[],0,0,117,516,2819,1257,56,18,822,344,34,2,1,41,7,10,18,2665,2,2,1,0,,0,0
microsoft/service-fabric,968815974,0,0,2021-08-12T13:20:49Z,2021-08-12T15:27:01Z,2.103333333,NONE,0,7,193,1,26.46,15.83,31,16,0.156666667,0.49,0,0,[],0,0,115,516,2819,1253,55,17,823,341,35,0,0,41,6,29,0,1752,1,1,0,0,,0,0
microsoft/service-fabric,968089775,0,0,2021-08-12T05:31:32Z,2021-08-13T22:29:24Z,40.96444444,CONTRIBUTOR,1,7,0,0,7.92,-22.21,0,0,0,0,0,0,[],0,0,115,516,2819,1253,55,16,822,341,35,35,28,41,6,22,3,848,89,67,9,5,40.41861111,237,1
microsoft/service-fabric,963264853,0,0,2021-08-07T16:49:52Z,,None,NONE,0,5,58,0,13.08,22.83,14,7,1,0.3,2,1,"['type-code-defect', 'status-last6months']",0,0,115,516,2819,1248,54,16,822,340,36,0,0,41,6,2,4,3187,50,1,27,0,,0,0
microsoft/service-fabric,962327317,0,0,2021-08-06T01:58:14Z,,None,NONE,0,5,43,2,29.32,38.39,19,14,0.19709596,0.451515152,2,1,"['type-code-defect', 'status-last6months']",0,0,115,516,2819,1247,53,16,822,340,36,0,0,41,6,13,2,2367,2,2,0,0,,0,0
microsoft/service-fabric,960402188,0,0,2021-08-04T12:53:44Z,,None,NONE,0,8,23,1,3.55,37.04,9,5,-0.125,0.3125,2,1,"['type-code-defect', 'status-last6months']",0,0,115,514,2817,1245,55,18,822,340,40,0,0,41,6,7,0,1411,0,0,0,0,,0,0
microsoft/service-fabric,959303821,0,0,2021-08-03T16:46:29Z,,None,NONE,0,13,303,5,8.3,45.45,92,80,0.107486631,0.495053476,2,1,"['type-code-defect', 'status-last6months']",0,0,115,514,2817,1244,56,18,822,340,40,0,0,41,6,48,21,2489,1,1,0,0,,0,0
microsoft/service-fabric,957189212,0,0,2021-07-31T07:06:57Z,,None,NONE,0,3,22,0,7.32,6.3,0,2,0,0,1,1,['status-last6months'],0,0,115,512,2815,1241,56,18,822,340,40,0,0,41,6,7,4,1270,1,1,0,0,,0,0
microsoft/service-fabric,956774933,0,0,2021-07-30T14:02:50Z,2021-08-18T00:41:42Z,442.6477778,NONE,0,3,52,0,20.83,12.6,12,1,0.4125,0.466666667,1,1,['type-code-defect'],0,0,115,512,2815,1240,55,17,821,340,40,0,0,41,6,0,0,3,0,0,0,0,442.6472222,231,0
microsoft/service-fabric,954826452,0,0,2021-07-28T12:56:04Z,,None,NONE,0,19,182,0,9.02,47.64,61,56,-0.022727273,0.357575758,0,0,[],0,0,115,512,2815,1238,55,17,822,340,40,0,0,41,6,0,0,14,5,5,2,2,0.653888889,232,2
microsoft/service-fabric,954792445,0,0,2021-07-28T12:13:22Z,,None,NONE,0,3,205,0,34.35,18.08,14,40,-0.091830357,0.311622024,1,1,['type-code-defect'],0,0,115,512,2815,1238,54,17,822,340,40,0,0,41,6,1,0,2508,5,3,4,2,1.351388889,232,1
microsoft/service-fabric,954085648,0,0,2021-07-27T17:06:56Z,,None,NONE,0,11,484,1,28.46,17.24,49,20,0.157925926,0.424018519,1,1,['type-enhancement'],1,0,115,512,2815,1237,53,17,822,340,40,0,0,41,6,101,9,3254,57,14,32,9,11.41611111,233,1
microsoft/service-fabric,953458138,0,0,2021-07-27T03:11:34Z,,None,NONE,0,10,10,0,14.88,13.14,0,1,0,0,1,1,['type-code-defect'],0,0,115,512,2815,1237,52,17,822,340,40,0,0,41,6,5,0,886,3,3,0,0,39.74666667,231,5
microsoft/service-fabric,951637122,1,0,2021-07-23T14:35:27Z,,None,NONE,0,9,160,3,12.5,23.67,31,9,0.096103896,0.415584416,0,0,[],0,0,114,512,2815,1233,53,18,822,340,40,0,0,41,6,0,0,1550,0,0,0,0,,0,0
microsoft/service-fabric,949132379,0,0,2021-07-20T21:51:23Z,2021-07-20T21:58:57Z,0.126111111,CONTRIBUTOR,1,8,0,0,5.76,-15.81,0,0,0,0,0,0,[],0,0,114,512,2815,1230,53,18,823,337,37,1,1,41,6,3,1,517,3,2,0,0,,0,0
microsoft/service-fabric,948498613,0,0,2021-07-20T10:03:39Z,2021-09-27T22:24:20Z,1668.344722,NONE,0,12,109,0,20,12.81,8,8,0.087962963,0.432098765,1,1,['type-code-defect'],0,0,113,512,2815,1230,52,17,822,336,37,0,0,40,5,5,0,2853,0,0,0,0,1668.344722,226,0
microsoft/service-fabric,948229826,0,0,2021-07-20T04:09:48Z,2021-07-20T22:33:20Z,18.39222222,CONTRIBUTOR,1,7,0,0,7.92,-15.81,0,0,0,0,0,0,[],0,0,113,512,2815,1230,51,16,821,334,35,29,23,40,5,22,3,825,82,60,8,5,18.33583333,232,1
microsoft/service-fabric,948067163,0,0,2021-07-19T22:10:38Z,2021-07-19T22:19:20Z,0.145,CONTRIBUTOR,1,2,0,0,4.2,-15.81,0,0,0,0,0,0,[],0,0,113,512,2815,1229,50,15,821,332,33,27,21,40,5,22,3,825,77,55,7,4,0.005,232,1
microsoft/service-fabric,947981573,0,0,2021-07-19T20:02:19Z,,None,NONE,0,15,440,1,9.97,12.3,39,25,0.089428571,0.591428571,1,1,['type-enhancement'],1,0,113,512,2815,1229,49,15,821,332,33,0,0,40,5,35,6,3412,1,1,0,0,187.3494444,230,0
microsoft/service-fabric,945085338,0,0,2021-07-15T07:27:58Z,,None,NONE,0,22,151,0,8.01,38.19,26,23,-0.073484848,0.327272727,1,1,['type-code-defect'],0,0,113,510,2813,1225,48,15,822,326,27,0,0,40,5,0,0,0,4,4,1,1,317.1297222,229,0
microsoft/service-fabric,944836160,0,0,2021-07-14T22:13:41Z,2021-07-19T17:46:19Z,115.5438889,CONTRIBUTOR,1,6,0,0,3.43,-15.81,0,0,0,0,0,0,[],0,0,113,510,2813,1224,47,14,822,326,27,22,16,40,5,22,3,820,49,27,6,3,115.4922222,230,0
microsoft/service-fabric,944347311,0,0,2021-07-14T11:52:42Z,2021-07-15T04:59:33Z,17.11416667,NONE,0,15,188,0,6.49,71.01,22,94,-0.128863636,0.282954545,1,1,['type-code-defect'],0,0,113,510,2813,1224,46,13,821,325,26,0,0,40,5,0,0,0,1,1,0,0,5.56,231,2
microsoft/service-fabric,943020096,0,0,2021-07-13T09:01:29Z,,None,NONE,0,8,102,1,16.6,21.03,6,12,0.107142857,0.535714286,2,1,"['type-code-defect', 'status-last6months']",0,0,113,510,2813,1223,45,13,821,325,26,0,0,40,5,3,0,2572,1,1,0,0,,0,0
microsoft/service-fabric,941677611,1,0,2021-07-12T05:12:22Z,,None,NONE,0,9,27,1,10.58,26.15,6,7,0,0,4,1,"['type-enhancement', 'area-SDK', 'area-SFRP', 'backlog']",1,0,113,510,2813,1222,47,15,821,325,27,0,0,40,5,36,6,4192,1,1,0,0,,0,0
microsoft/service-fabric,941405445,0,0,2021-07-11T08:53:37Z,,None,NONE,0,10,272,2,25.32,24.75,47,42,0.028018926,0.33780525,2,1,"['type-enhancement', 'status-last6months']",1,0,113,510,2813,1221,48,17,821,325,27,0,0,40,5,101,9,3238,56,14,31,9,,0,0
microsoft/service-fabric,940502306,0,0,2021-07-09T07:33:57Z,,None,NONE,0,10,394,5,19.52,22.95,62,55,0.133928571,0.525595238,2,1,"['type-code-defect', 'status-last6months']",0,0,113,509,2812,1219,47,17,821,325,27,0,0,40,5,2,0,2145,2,1,1,0,,0,0
microsoft/service-fabric,935738036,0,0,2021-07-02T12:46:59Z,,None,NONE,0,8,84,1,22.4,41.5,24,9,-0.3,0.535714286,0,0,[],0,0,111,508,2811,1212,52,20,821,325,35,0,0,40,6,2,1,2920,6,1,5,0,0.031944444,229,1
microsoft/service-fabric,935699029,0,0,2021-07-02T11:53:43Z,,None,NONE,0,8,269,2,9.35,21.79,64,31,0.04360119,0.478943452,1,1,['type-code-defect'],0,0,111,508,2811,1212,51,20,821,325,35,0,0,40,6,1,3,3332,3,2,2,1,92.07194444,227,0
microsoft/service-fabric,932777139,0,0,2021-06-29T14:45:31Z,,None,NONE,0,12,212,3,18.55,17.73,17,27,-0.198717949,0.437179487,0,0,[],0,0,111,507,2810,1209,55,21,824,325,36,0,0,40,6,9,14,446,0,0,0,0,159.6077778,227,0
microsoft/service-fabric,931015222,0,0,2021-06-27T20:48:17Z,,None,NONE,0,12,329,0,15.65,15.95,39,21,0.051714876,0.430283353,2,1,"['type-enhancement', 'status-last6months']",1,0,111,507,2810,1207,55,21,824,325,36,0,0,40,6,101,9,3224,52,10,30,8,,0,0
microsoft/service-fabric,929554166,0,0,2021-06-24T19:37:12Z,,None,NONE,0,13,598,0,19.3,26.03,68,227,0.001666667,0.389603175,2,1,"['type-code-defect', 'status-last6months']",0,0,111,504,2808,1204,55,22,826,325,37,0,0,40,6,101,9,3221,51,9,29,8,,0,0
microsoft/service-fabric,926642927,1,0,2021-06-21T22:01:54Z,2022-05-20T17:37:06Z,7987.586667,NONE,0,16,103,2,2.45,7.32,8,28,0.166666667,0.489583333,1,1,['type-enhancement'],1,0,110,503,2807,1201,56,22,825,325,39,0,0,40,6,7,3,2238,9,6,4,3,2939.910833,218,0
microsoft/service-fabric,926378494,0,0,2021-06-21T16:08:09Z,,None,NONE,0,10,463,0,24.16,51.06,37,211,-0.010366826,0.269976077,2,1,"['type-code-defect', 'status-last6months']",0,0,110,503,2807,1201,55,22,825,325,39,0,0,40,6,7,2,3739,1,1,0,0,,0,0
microsoft/service-fabric,925080570,0,0,2021-06-18T17:17:39Z,2021-06-18T17:37:57Z,0.338333333,COLLABORATOR,1,2,9,0,88.3,15.11,0,0,0,0,0,0,[],0,0,110,502,2806,1198,55,22,825,324,38,2,2,40,6,3,3,1525,284,13,6,5,0.231111111,224,1
microsoft/service-fabric,925067381,0,0,2021-06-18T16:55:05Z,2021-06-18T16:58:19Z,0.053888889,CONTRIBUTOR,1,2,5,0,88.3,3.8,0,0,-0.05,0.15,0,0,[],0,0,110,502,2806,1198,54,21,825,322,36,2,2,40,6,17,49,3973,16,4,7,1,,0,0
microsoft/service-fabric,924127400,1,0,2021-06-17T16:30:47Z,2021-06-18T15:59:40Z,23.48138889,CONTRIBUTOR,1,6,0,0,3.43,-15.81,0,0,0,0,0,0,[],0,0,109,502,2806,1197,53,20,825,316,30,16,16,40,6,22,3,793,40,34,5,5,,0,0
microsoft/service-fabric,923634714,0,0,2021-06-17T08:28:46Z,,None,NONE,0,9,96,0,26.07,19.48,30,10,-0.05,0.4,0,0,[],0,0,109,502,2806,1197,52,20,825,315,29,0,0,40,6,14,6,3431,7,3,5,1,0.464166667,225,1
microsoft/service-fabric,922562084,0,0,2021-06-16T12:41:52Z,,None,NONE,0,9,176,0,10.58,16.53,33,10,0.073553719,0.449724518,2,1,"['type-enhancement', 'status-last6months']",1,0,109,501,2806,1196,52,20,825,315,29,0,0,40,6,101,9,3213,50,9,28,7,,0,0
microsoft/service-fabric,921445924,0,0,2021-06-15T14:13:50Z,,None,NONE,0,21,178,0,11.84,27.81,49,32,0.016666667,0.534876543,1,1,['type-code-defect'],0,0,109,500,2805,1195,51,20,825,315,29,0,0,40,6,1,0,2466,3,1,3,1,1555.591667,219,0
microsoft/service-fabric,920683537,0,0,2021-06-14T18:49:13Z,,None,NONE,0,5,241,1,58.32,21.63,39,19,-0.074873737,0.475631313,2,1,"['type-code-defect', 'status-last6months']",0,0,109,500,2805,1194,50,20,825,315,29,0,0,40,6,14,2,581,1,1,0,0,,0,0
microsoft/service-fabric,919997708,0,0,2021-06-14T04:57:27Z,,None,NONE,0,6,103,1,20.75,18.42,35,14,-0.004166667,0.5125,2,1,"['type-code-defect', 'status-last6months']",0,0,109,500,2805,1194,49,20,825,315,29,0,0,40,6,7,3,2230,8,5,3,2,,0,0
microsoft/service-fabric,917476699,0,0,2021-06-10T15:28:37Z,,None,NONE,0,10,121,1,17.72,18.65,30,22,-0.178571429,0.514285714,2,1,"['type-enhancement', 'status-last6months']",1,0,109,500,2805,1190,48,20,825,315,29,0,0,40,6,0,0,0,1,1,0,0,,0,0
microsoft/service-fabric,911760461,0,0,2021-06-04T18:56:36Z,,None,NONE,0,12,127,0,11.82,18.27,33,10,-0.142592593,0.431481481,2,1,"['type-code-defect', 'status-last6months']",0,0,109,498,2803,1184,48,21,825,315,35,0,0,40,6,34,15,4365,12,3,3,0,,0,0
microsoft/service-fabric,910437128,0,0,2021-06-03T12:19:29Z,,None,NONE,0,11,312,0,26.89,35.74,52,58,-0.06,0.34,0,0,[],0,0,109,495,2800,1183,47,21,826,315,35,0,0,40,6,5,1,2071,0,0,0,0,0.097777778,221,2
microsoft/service-fabric,909294401,0,0,2021-06-02T09:28:00Z,2021-06-04T15:42:23Z,54.23972222,NONE,0,9,309,3,13.83,47.06,32,152,-0.046929825,0.494298246,1,1,['type-code-defect'],0,0,109,495,2800,1182,47,20,826,315,35,0,0,40,6,0,0,2336,0,0,0,0,50.4,220,4
