repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
LibreVR/Revive,519474284,0,0,2019-11-07T19:46:03Z,,None,NONE,0,4,19,0,7.25,9.65,4,4,-0.2,0.1,1,1,['question'],1,0,297,2557,2337,1305,85,66,556,1386,142,0,0,13,2,1,0,0,0,0,0,0,140.7058333,59,2
LibreVR/Revive,516840984,0,0,2019-11-03T15:03:54Z,,None,NONE,0,14,108,0,7.82,8.36,4,5,-0.041666667,0.3625,0,0,[],0,0,295,2554,2334,1301,89,71,556,1386,146,0,0,13,2,0,0,79,2,2,1,1,58.65527778,60,1
LibreVR/Revive,514035876,0,0,2019-10-29T16:03:56Z,2019-10-31T18:47:10Z,50.72055556,NONE,0,3,131,0,26.63,11.98,16,22,-0.059615385,0.450641026,1,1,['question'],1,0,295,2553,2333,1296,94,75,558,1380,161,0,0,13,2,1,0,0,1,1,0,0,50.72055556,60,2
LibreVR/Revive,513832237,0,0,2019-10-29T10:45:37Z,,None,NONE,0,7,97,2,19.84,21.33,26,14,-0.044444444,0.384722222,1,1,['revive'],0,0,295,2552,2332,1295,93,75,558,1380,161,0,0,13,2,0,0,907,1,1,0,0,16.58027778,61,3
LibreVR/Revive,513434467,0,0,2019-10-28T17:01:48Z,2019-10-30T16:41:42Z,47.665,NONE,0,5,104,0,10.76,9.74,13,7,-0.034444444,0.331111111,0,0,[],0,0,295,2552,2332,1295,92,74,557,1379,160,0,0,13,2,0,0,0,0,0,0,0,47.66361111,60,1
LibreVR/Revive,512975918,0,0,2019-10-27T14:48:19Z,,None,NONE,0,7,70,1,9.87,14.26,14,16,0.130208333,0.25,1,1,['revive'],0,0,295,2550,2330,1294,93,76,557,1379,160,0,0,13,2,1,0,0,0,0,0,0,663.9025,58,0
LibreVR/Revive,512946385,0,0,2019-10-27T10:13:58Z,2019-10-27T11:09:41Z,0.928611111,NONE,0,5,141,0,15.4,10.84,22,18,0.147222222,0.300925926,1,1,['revive'],0,0,295,2550,2330,1293,92,75,557,1379,160,0,0,13,2,4,6,0,1,1,0,0,517.0330556,58,1
LibreVR/Revive,511379886,0,0,2019-10-23T14:54:10Z,,None,NONE,0,6,28,1,18.78,37.42,9,8,-0.5,0.4,0,0,[],0,0,295,2541,2322,1290,95,79,557,1379,160,0,0,13,2,0,0,134,2,2,0,0,21.17722222,59,5
LibreVR/Revive,511103493,0,0,2019-10-23T06:25:38Z,,None,NONE,0,3,89,0,9.23,12.29,24,19,-0.040079365,0.237698413,1,1,['revive'],0,0,295,2541,2322,1289,95,80,558,1379,160,0,0,13,2,0,0,2,1,1,0,0,,0,0
LibreVR/Revive,511058732,0,0,2019-10-23T04:05:51Z,2019-10-23T08:05:48Z,3.999166667,NONE,0,7,8,0,16.54,9.35,0,0,0,0,0,0,[],0,0,295,2541,2322,1289,94,79,557,1379,160,0,0,13,2,0,0,0,0,0,0,0,3.996111111,58,1
LibreVR/Revive,509671491,0,0,2019-10-20T23:54:56Z,2019-10-21T09:45:02Z,9.835,NONE,0,6,43,0,12.05,6.84,6,2,-0.084722222,0.633333333,1,1,['revive'],0,0,295,2537,2318,1287,95,80,558,1374,155,0,0,13,2,0,0,1057,13,1,4,0,9.834722222,58,1
LibreVR/Revive,509663499,0,0,2019-10-20T22:38:51Z,2019-10-21T09:44:47Z,11.09888889,NONE,0,7,77,0,18.97,15.85,23,14,0.016666667,0.233333333,1,1,['revive'],0,0,295,2537,2318,1287,94,79,557,1374,155,0,0,13,2,24,5,1557,1,1,0,0,11.09888889,58,1
LibreVR/Revive,509648321,0,0,2019-10-20T20:30:17Z,2019-10-20T21:25:38Z,0.9225,NONE,0,3,88,0,13.12,7.82,7,10,0.20959596,0.392385392,0,0,[],0,0,295,2537,2318,1287,94,79,557,1373,154,0,0,13,2,1,4,2348,4,0,1,0,0.9225,58,1
LibreVR/Revive,509403072,0,0,2019-10-19T06:20:24Z,2019-11-10T23:48:36Z,545.47,NONE,0,6,64,0,9.15,6.61,0,4,0,0,1,1,['revive'],0,0,294,2533,2316,1285,94,78,564,1363,150,0,0,13,2,1,0,1674,9,1,4,0,15.30527778,60,1
LibreVR/Revive,509353378,0,0,2019-10-18T23:32:15Z,2019-10-19T22:50:09Z,23.29833333,NONE,0,12,272,2,7.93,13.76,43,22,-0.072053571,0.355446429,1,1,['question'],1,0,294,2533,2316,1285,94,78,563,1363,151,0,0,13,3,0,0,2,2,2,1,1,22.28444444,59,8
LibreVR/Revive,509305478,0,0,2019-10-18T20:53:29Z,2019-10-19T14:42:21Z,17.81444444,NONE,0,6,214,0,16.87,9.67,26,23,-0.038977072,0.41957672,1,1,['question'],1,0,294,2533,2316,1285,93,77,562,1363,151,0,0,13,3,0,0,919,0,0,0,0,17.81277778,61,1
LibreVR/Revive,508096621,0,0,2019-10-16T21:00:16Z,2019-10-18T09:59:56Z,36.99444444,NONE,0,8,54,1,9.35,15.65,11,7,-0.25,0.2,1,1,['question'],1,0,294,2531,2314,1283,94,77,564,1357,148,0,0,13,3,0,0,0,1,1,0,0,36.99444444,63,3
LibreVR/Revive,508093437,0,0,2019-10-16T20:53:32Z,2019-10-18T10:02:09Z,37.14361111,NONE,0,8,75,0,10.15,12.22,14,9,-0.029166667,0.333333333,1,1,['question'],1,0,294,2531,2314,1283,93,76,563,1357,148,0,0,13,3,0,0,0,1,1,0,0,37.14361111,62,4
LibreVR/Revive,508053501,0,0,2019-10-16T19:30:55Z,2019-10-18T13:02:43Z,41.53,NONE,0,6,125,0,10.08,9.66,24,21,-0.116666667,0.4,1,1,['revive'],0,0,294,2531,2314,1283,92,75,562,1357,148,0,0,13,3,0,0,1138,58,3,7,0,41.53,61,2
LibreVR/Revive,507691678,0,0,2019-10-16T08:19:52Z,2019-10-31T18:43:42Z,370.3972222,NONE,0,10,236,0,12.56,11.19,26,29,-0.065749601,0.487559809,1,1,['revive'],0,0,294,2530,2313,1282,91,74,562,1357,148,0,0,13,3,1,0,0,2,2,0,0,6.828611111,62,4
LibreVR/Revive,507684408,0,0,2019-10-16T08:04:40Z,2019-10-16T08:20:14Z,0.259444444,NONE,0,10,241,0,12.56,10.43,25,34,-0.065749601,0.487559809,0,0,[],0,0,294,2530,2313,1282,90,73,561,1357,148,0,0,13,3,1,0,0,0,0,0,0,0.259444444,62,1
LibreVR/Revive,506966732,0,0,2019-10-15T02:30:14Z,2019-10-19T21:28:54Z,114.9777778,NONE,0,15,175,1,16.17,16.41,26,19,0.050510204,0.310034014,1,1,['revive'],0,0,294,2529,2312,1281,89,72,560,1357,148,0,0,13,3,0,0,1261,1,1,0,0,68.73166667,61,1
LibreVR/Revive,506517379,0,0,2019-10-14T08:41:27Z,2019-10-14T09:22:19Z,0.681111111,NONE,0,7,87,1,9.06,12.44,21,14,-0.288461538,0.469230769,0,0,[],0,0,294,2526,2310,1280,88,71,562,1357,148,0,0,13,3,6,2,1451,0,0,0,0,0.678055556,63,2
LibreVR/Revive,506435986,0,0,2019-10-14T03:58:14Z,,None,NONE,0,6,147,0,14.95,13.68,19,15,0.119444444,0.369444444,1,1,['revive'],0,0,294,2525,2309,1280,87,71,562,1357,148,0,0,13,3,1,1,760,7,7,1,1,6.842777778,62,4
LibreVR/Revive,506290124,0,0,2019-10-13T08:11:09Z,,None,NONE,0,7,61,0,9.87,6.77,0,5,-0.115972222,0.400347222,1,1,['question'],1,0,294,2522,2307,1279,87,72,569,1344,135,0,0,13,3,1,0,803,0,0,0,0,16.85888889,66,24
LibreVR/Revive,506236381,0,0,2019-10-12T20:52:55Z,,None,NONE,0,5,47,0,8.44,7.48,4,2,-0.086333333,0.554666667,1,1,['revive'],0,0,294,2522,2307,1279,86,72,569,1344,135,0,0,13,3,0,0,1703,5,4,1,0,18.47833333,66,12
LibreVR/Revive,506234871,0,0,2019-10-12T20:36:28Z,,None,NONE,0,6,98,0,7.18,11.49,14,5,-0.10952381,0.461904762,1,1,['openxr'],0,0,294,2522,2307,1279,85,72,569,1344,135,0,0,13,3,0,0,550,1,1,0,0,11.37111111,66,2
LibreVR/Revive,506230808,0,0,2019-10-12T19:55:42Z,2019-10-14T16:40:24Z,44.745,NONE,0,4,59,0,1.45,6.01,14,6,0.175,0.775,1,1,['question'],1,0,294,2522,2307,1279,84,71,568,1344,135,0,0,13,3,0,0,995,1,1,0,0,39.06138889,61,4
LibreVR/Revive,505860769,0,0,2019-10-11T13:42:13Z,2019-10-11T21:36:42Z,7.908055556,NONE,0,7,100,0,9.06,7.6,1,5,0.041077441,0.389393939,0,0,[],0,0,294,2522,2307,1278,83,70,568,1344,135,0,0,13,3,2,0,431,1,0,0,0,7.908055556,65,1
LibreVR/Revive,505791834,0,0,2019-10-11T11:16:52Z,2019-10-14T01:53:09Z,62.60472222,NONE,0,9,82,0,12.5,11.54,12,4,-0.002272727,0.356818182,1,1,['revive'],0,0,294,2522,2307,1277,82,69,567,1344,135,0,0,13,3,0,0,0,1,1,0,0,62.60444444,62,1
LibreVR/Revive,505638340,0,0,2019-10-11T04:59:25Z,2019-10-14T02:02:33Z,69.05222222,NONE,0,3,182,1,7.32,9.98,10,20,0.027944712,0.462179487,0,0,[],0,0,294,2522,2307,1277,81,68,566,1344,135,0,0,13,3,9,0,157,1,1,0,0,2.671944444,64,4
LibreVR/Revive,505625103,0,0,2019-10-11T04:07:03Z,2019-10-19T22:53:28Z,210.7736111,NONE,0,9,25,0,7.39,11.09,0,1,0,0,0,0,[],0,0,294,2522,2307,1277,81,68,565,1344,135,0,0,13,3,0,2,3409,17,1,3,0,209.4022222,59,5
LibreVR/Revive,504735537,0,0,2019-10-09T15:42:58Z,,None,NONE,0,5,141,0,9.6,9.74,21,10,-0.059404762,0.415357143,1,1,['revive'],0,0,294,2520,2305,1276,89,74,575,1344,135,0,0,13,3,0,0,896,1,0,3,0,13.31444444,68,4
LibreVR/Revive,504450673,0,0,2019-10-09T06:46:33Z,2019-10-09T10:14:49Z,3.471111111,CONTRIBUTOR,1,6,15,0,31.37,16.31,2,2,0.1,0.4,0,0,[],0,0,293,2520,2305,1275,88,73,575,1343,134,8,8,13,3,81,70,2047,9,9,2,2,,0,0
LibreVR/Revive,504310863,0,0,2019-10-08T22:26:19Z,,None,NONE,0,2,93,0,10,10.9,14,6,-0.029292929,0.442171717,1,1,['question'],1,0,293,2520,2305,1275,88,74,578,1342,133,0,0,13,3,1,0,0,1,1,0,0,1373.825,55,0
LibreVR/Revive,503961231,0,0,2019-10-08T10:28:12Z,,None,NONE,0,4,203,0,-2.91,8.29,37,16,0.093571429,0.449017857,1,1,['revive'],0,0,293,2520,2305,1274,87,74,578,1342,133,0,0,13,3,0,1,409,15,1,0,0,1183.223611,55,0
LibreVR/Revive,502990144,0,0,2019-10-05T17:15:37Z,2019-11-27T04:24:48Z,1259.153056,NONE,0,7,38,0,9.87,8.07,0,2,-0.02375,0.577222222,1,1,['revive'],0,0,293,2518,2303,1272,91,78,577,1342,134,0,0,13,3,0,0,1,4,4,1,1,17.01555556,70,1
LibreVR/Revive,502791707,0,0,2019-10-04T18:53:23Z,2019-10-04T18:58:09Z,0.079444444,NONE,0,4,0,0,11.6,-15.81,1,0,0,0,1,1,['revive'],0,0,292,2517,2302,1271,91,78,577,1342,136,0,0,13,3,0,0,165,7,1,1,0,,0,0
LibreVR/Revive,502655016,0,0,2019-10-04T14:01:41Z,2019-10-14T01:51:05Z,227.8233333,NONE,0,3,35,0,9.23,5.62,2,2,0.1,0.65,1,1,['revive'],0,0,292,2516,2301,1271,90,77,576,1342,136,0,0,13,3,0,0,0,1,1,0,0,8.988333333,70,19
LibreVR/Revive,502041886,0,0,2019-10-03T12:41:45Z,2019-10-14T02:00:46Z,253.3169444,NONE,0,8,42,0,13.01,14.32,11,5,0.212797619,0.304464286,1,1,['revive'],0,0,292,2516,2301,1269,91,78,575,1337,131,0,0,13,3,0,0,2201,1,1,0,0,253.3169444,58,0
LibreVR/Revive,501858931,0,0,2019-10-03T05:19:22Z,2019-10-03T09:19:00Z,3.993888889,CONTRIBUTOR,1,3,33,0,7.32,16.7,4,1,0,0,0,0,[],0,0,292,2516,2301,1269,90,77,576,1335,129,7,7,13,3,81,70,2041,2,2,1,1,,0,0
LibreVR/Revive,501238490,0,0,2019-10-02T02:19:28Z,2019-10-03T09:17:28Z,30.96666667,CONTRIBUTOR,1,5,8,0,16.56,10.8,0,0,0,0,0,0,[],0,0,292,2515,2300,1268,89,76,575,1328,122,0,0,12,2,81,70,2040,1,1,0,0,,0,0
LibreVR/Revive,499722601,0,0,2019-09-28T03:59:32Z,,None,NONE,0,2,55,0,12.9,18.98,8,1,-0.133333333,0.533333333,1,1,['revive'],0,0,291,2513,2298,1264,90,78,579,1325,119,0,0,12,2,3,0,1505,1,1,0,0,,0,0
LibreVR/Revive,496816117,0,0,2019-09-22T18:36:20Z,2019-09-29T13:17:04Z,162.6788889,NONE,0,14,14,0,2.43,2.43,0,0,0,0,1,1,['question'],1,0,290,2508,2293,1259,92,80,578,1324,118,0,0,12,2,1,0,1165,10,10,4,4,45.2175,70,1
LibreVR/Revive,496654881,0,0,2019-09-21T13:15:06Z,2019-10-14T01:52:21Z,540.6208333,NONE,0,5,178,1,8.44,10.77,33,22,-0.052777778,0.383888889,1,1,['revive'],0,0,290,2507,2292,1258,92,80,577,1324,118,0,0,12,2,0,0,119,7,3,1,0,540.6208333,57,0
LibreVR/Revive,496634516,0,0,2019-09-21T09:13:29Z,,None,NONE,0,5,44,0,46.72,14.1,2,2,-0.166666667,0.6,1,1,['openxr'],0,0,290,2507,2292,1257,92,81,577,1324,118,0,0,12,2,108,28,3437,1,1,0,0,78.51027778,69,0
LibreVR/Revive,496518694,0,0,2019-09-20T19:47:42Z,2019-09-21T08:05:48Z,12.30166667,NONE,0,5,115,0,8.44,9.33,12,10,0.066856061,0.463304924,1,1,['revive'],0,0,290,2505,2291,1257,92,81,577,1324,118,0,0,12,2,0,0,864,0,0,0,0,12.30166667,69,1
LibreVR/Revive,494284431,0,0,2019-09-16T21:23:58Z,,None,NONE,0,9,45,0,6.7,5.98,0,2,0.235416667,0.533333333,0,0,[],0,0,290,2503,2289,1253,94,84,577,1324,118,0,0,12,2,0,0,666,1,1,0,0,535.8855556,64,0
LibreVR/Revive,493324263,0,0,2019-09-13T13:24:53Z,,None,NONE,0,8,114,1,11.56,9.05,2,8,0.068055556,0.460416667,1,1,['question'],1,0,290,2501,2288,1250,96,87,577,1324,118,0,0,12,2,16,0,3215,0,0,0,0,,0,0
LibreVR/Revive,492242596,0,0,2019-09-11T13:35:28Z,2019-09-29T13:17:12Z,431.6955556,NONE,0,7,9,2,5.75,49.91,4,3,0,0,1,1,['question'],1,0,290,2500,2287,1248,97,88,576,1324,118,0,0,12,2,0,0,1290,1,1,0,0,314.2566667,66,0
LibreVR/Revive,491224557,0,0,2019-09-09T17:23:21Z,2019-09-09T18:05:18Z,0.699166667,NONE,0,9,13,0,13.83,6.56,1,2,-0.125,0.375,1,1,['question'],1,0,290,2498,2286,1246,96,87,576,1324,118,0,0,12,2,0,0,3005,0,0,0,0,,0,0
LibreVR/Revive,490810127,0,0,2019-09-08T21:43:49Z,,None,NONE,0,8,124,0,14.46,11.09,18,6,0.036394558,0.351870748,1,1,['question'],1,0,290,2497,2285,1245,95,87,576,1324,118,0,0,12,2,0,0,0,1,1,0,0,26.33444444,67,2
LibreVR/Revive,490745713,0,0,2019-09-08T12:01:15Z,2019-10-20T01:30:54Z,997.4941667,NONE,0,5,130,0,1.36,8.38,23,24,0.185714286,0.455555556,1,1,['revive'],0,0,290,2496,2284,1244,95,87,575,1324,118,0,0,12,2,6,2,1552,2,2,0,0,86.64,66,0
LibreVR/Revive,488973024,0,0,2019-09-04T06:44:06Z,2019-09-05T10:37:31Z,27.89027778,NONE,0,3,251,0,5.35,8.25,25,12,0.037313988,0.44156746,1,1,['revive'],0,0,290,2493,2281,1240,98,88,581,1314,111,0,0,12,2,8,7,2825,1,1,0,0,27.89027778,73,1
LibreVR/Revive,488860011,0,0,2019-09-03T22:53:10Z,2019-10-09T05:15:49Z,846.3775,NONE,0,12,83,0,10.83,9.28,10,8,-0.229365079,0.637301587,1,1,['revive'],0,0,290,2493,2281,1240,97,87,580,1314,111,0,0,12,2,0,0,0,1,1,0,0,48.51888889,71,4
LibreVR/Revive,487630505,1,0,2019-08-30T19:07:06Z,2019-10-14T01:52:31Z,1062.756944,NONE,0,6,134,0,9.15,9.43,25,15,-0.004166667,0.290865385,1,1,['openxr'],0,0,289,2490,2278,1236,98,88,579,1314,115,0,0,12,2,1,0,1486,2,1,1,0,1061.955,56,0
LibreVR/Revive,487549391,0,0,2019-08-30T15:38:57Z,2019-09-05T23:24:54Z,151.7658333,NONE,0,8,84,0,1.45,13.91,20,8,-0.030952381,0.348809524,1,1,['revive'],0,0,289,2488,2277,1236,97,87,578,1314,115,0,0,12,2,0,0,263,0,0,0,0,151.7658333,69,1
LibreVR/Revive,487343204,0,0,2019-08-30T07:56:19Z,2019-08-30T13:41:42Z,5.756388889,NONE,0,9,23,0,15.74,6.24,0,3,-0.011111111,0.311111111,1,1,['question'],1,0,289,2488,2277,1235,97,87,578,1314,115,0,0,12,2,1,0,1142,7,7,3,3,,0,0
LibreVR/Revive,487089464,0,0,2019-08-29T17:37:21Z,2019-08-29T19:28:08Z,1.846388889,NONE,0,5,141,0,16.56,11.24,26,32,-0.038843996,0.376975309,0,0,[],0,0,289,2485,2274,1235,96,86,580,1314,115,0,0,12,2,0,0,0,0,0,0,0,1.846388889,72,1
LibreVR/Revive,486944729,0,0,2019-08-29T13:02:10Z,2019-09-05T23:25:35Z,178.3902778,NONE,0,2,39,0,12.9,4.16,5,9,0.8,0.75,1,1,['question'],1,0,289,2485,2274,1234,96,85,579,1314,115,0,0,12,2,0,0,133,1,0,0,0,178.3902778,68,0
LibreVR/Revive,484982388,0,0,2019-08-25T22:15:45Z,2019-09-29T13:17:46Z,831.0336111,NONE,0,4,21,0,-2.91,9.95,9,2,0,0,1,1,['revive'],0,0,289,2483,2271,1231,96,85,578,1314,115,0,0,12,2,0,0,0,1,1,0,0,265.6319444,66,0
LibreVR/Revive,484975568,0,0,2019-08-25T21:02:43Z,2019-09-05T23:54:12Z,266.8580556,NONE,0,4,20,0,10.15,7.92,0,2,0.016666667,0.533333333,1,1,['revive'],0,0,289,2483,2271,1231,95,84,577,1314,115,0,0,12,2,0,0,680,1,1,0,0,266.8580556,65,0
LibreVR/Revive,484327802,0,0,2019-08-23T04:43:39Z,2019-08-30T07:47:46Z,171.0686111,NONE,0,11,65,0,8.45,7.43,0,4,0.266666667,0.733333333,0,0,[],0,0,289,2481,2269,1228,95,84,576,1314,122,0,0,12,2,1,0,1135,4,4,1,1,,0,0
LibreVR/Revive,484285178,0,0,2019-08-23T01:23:00Z,2019-08-30T07:48:02Z,174.4172222,NONE,0,8,46,0,10.8,6.31,0,4,-0.1,0.566666667,0,0,[],0,0,289,2481,2269,1228,94,83,575,1314,122,0,0,12,2,1,0,1135,2,2,1,1,,0,0
LibreVR/Revive,483763648,0,0,2019-08-22T04:30:36Z,,None,NONE,0,8,48,0,5.76,5.19,9,4,0.054814815,0.456296296,1,1,['revive'],0,0,289,2480,2268,1227,93,83,575,1314,123,0,0,12,2,0,0,444,15,1,3,0,1912.414444,53,1
LibreVR/Revive,483522305,0,0,2019-08-21T16:22:40Z,2019-09-05T10:39:51Z,354.2863889,NONE,0,7,120,0,9.87,9.25,24,29,-0.011616162,0.483964646,1,1,['revive'],0,0,289,2480,2268,1227,92,82,574,1314,123,0,0,12,2,0,0,306,4,4,0,0,354.2863889,65,0
LibreVR/Revive,482946767,0,0,2019-08-20T15:56:10Z,2019-09-29T13:22:25Z,957.4375,NONE,0,4,130,0,10.15,9.68,24,19,0.031060606,0.434848485,1,1,['revive'],0,0,289,2479,2267,1226,95,84,573,1314,126,0,0,12,2,0,0,2060,0,0,0,0,63.56388889,66,6
LibreVR/Revive,482501194,0,0,2019-08-19T20:06:02Z,2019-09-05T23:26:29Z,411.3408333,NONE,0,9,133,0,8.67,9.67,22,17,-0.027455107,0.335746352,1,1,['revive'],0,0,289,2478,2266,1225,95,84,572,1314,126,0,0,12,2,0,0,0,1,1,0,0,411.3408333,64,0
LibreVR/Revive,482462842,0,0,2019-08-19T18:32:07Z,2019-10-14T11:02:08Z,1336.500278,NONE,0,7,34,0,17.35,4.47,8,7,-0.379166667,0.555555556,1,1,['revive'],0,0,289,2478,2266,1225,94,83,571,1314,126,0,0,12,2,0,0,908,9,4,2,2,21.17944444,65,3
LibreVR/Revive,481936508,0,0,2019-08-17T23:40:25Z,2020-05-01T16:51:08Z,6185.178611,NONE,0,5,27,0,8.44,8.34,4,3,0.25,0.2,0,0,[],0,0,289,2475,2263,1223,95,84,570,1314,126,0,0,12,2,6,2,1085,14,1,4,0,1253.538611,61,0
LibreVR/Revive,481885899,0,0,2019-08-17T13:27:44Z,2019-10-09T05:10:53Z,1263.719167,NONE,0,5,67,0,8.44,12.36,21,5,3.47E-18,0.3875,1,1,['revive'],0,0,288,2475,2263,1223,94,83,577,1314,126,0,0,12,2,1,0,381,25,11,4,3,1.363888889,72,2
LibreVR/Revive,481858934,0,0,2019-08-17T07:31:06Z,2019-08-17T09:52:28Z,2.356111111,NONE,0,6,86,0,5.35,14.15,21,10,0.045923521,0.390873016,1,1,['revive'],0,0,288,2475,2263,1222,93,82,578,1311,123,0,0,12,2,1,0,1827,1,1,0,0,2.356111111,72,1
LibreVR/Revive,481828471,0,0,2019-08-17T00:37:34Z,2019-08-17T14:56:15Z,14.31138889,NONE,0,4,225,0,10.15,8.88,14,14,0.004824561,0.306578947,1,1,['revive'],0,0,288,2475,2263,1222,92,81,577,1311,123,0,0,12,2,0,0,450,0,0,0,0,8.43,72,2
LibreVR/Revive,481769128,0,0,2019-08-16T20:16:15Z,2019-08-16T20:54:57Z,0.645,NONE,0,15,30,1,10.37,13.14,10,13,0.6,1,0,0,[],0,0,288,2475,2263,1222,92,81,579,1308,120,0,0,12,2,1,0,414,56,56,7,7,0.645,74,1
LibreVR/Revive,481732376,0,0,2019-08-16T18:32:33Z,2019-08-16T20:59:42Z,2.4525,NONE,0,6,115,0,8.17,12.53,21,10,0.073333333,0.38,1,1,['revive'],0,0,288,2475,2263,1222,91,80,579,1307,119,0,0,12,2,1,0,380,23,9,3,2,2.4525,73,1
LibreVR/Revive,481714353,0,0,2019-08-16T17:42:09Z,2019-08-16T20:54:40Z,3.208611111,NONE,0,6,191,0,23.65,10.01,23,24,-0.031666667,0.411666667,1,1,['revive'],0,0,288,2475,2263,1222,90,79,579,1307,119,0,0,12,2,3,0,1622,0,0,0,0,3.207222222,73,1
LibreVR/Revive,481623039,0,0,2019-08-16T13:58:55Z,2019-08-16T19:34:03Z,5.585555556,NONE,0,10,102,0,7.34,9.63,2,10,-0.021428571,0.498412698,1,1,['revive'],0,0,288,2475,2263,1222,89,78,578,1305,117,0,0,12,2,0,0,0,1,1,0,0,1.524722222,73,2
LibreVR/Revive,481414096,0,0,2019-08-16T02:27:49Z,2019-08-16T09:56:58Z,7.485833333,NONE,0,11,54,1,2.6,11.27,6,11,0.55,0.791666667,0,0,[],0,0,288,2473,2261,1221,88,77,579,1305,117,0,0,12,2,0,0,239,4,1,1,0,7.485833333,73,1
LibreVR/Revive,480947623,0,0,2019-08-15T00:45:22Z,2019-08-16T18:09:09Z,41.39638889,NONE,0,4,40,0,14.5,4.42,8,6,-0.180555556,0.530555556,0,0,[],0,0,288,2471,2259,1220,87,76,578,1293,105,0,0,12,2,0,0,1092,1,1,0,0,25.46944444,74,5
LibreVR/Revive,480803325,0,0,2019-08-14T17:39:26Z,2019-08-17T08:54:08Z,63.245,NONE,0,11,58,0,12.62,13.31,13,11,-0.064285714,0.271428571,1,1,['revive'],0,0,288,2471,2259,1220,86,75,577,1292,104,0,0,12,2,0,0,4,2,2,0,0,63.24388889,72,1
LibreVR/Revive,480197717,0,0,2019-08-13T14:43:16Z,,None,NONE,0,5,46,0,3.8,11.93,11,7,-0.021428571,0.25,1,1,['revive'],0,0,288,2471,2259,1219,86,76,577,1282,94,0,0,12,2,0,0,901,7,2,1,1,1618.833889,53,1
LibreVR/Revive,479406524,0,0,2019-08-11T20:14:52Z,2019-08-11T20:23:42Z,0.147222222,NONE,0,7,7,0,10.42,10.42,0,5,0,0,0,0,[],0,0,287,2466,2254,1217,86,75,577,1265,77,0,0,12,2,1,0,409,53,53,6,6,0.147222222,72,2
LibreVR/Revive,479349395,0,0,2019-08-11T09:13:30Z,2019-08-11T11:23:33Z,2.1675,NONE,0,9,94,0,-0.4,10.58,21,16,0.076679422,0.354506803,1,1,['revive'],0,0,286,2466,2254,1216,85,74,591,1259,71,0,0,12,2,0,0,0,1,1,0,0,1.154444444,83,3
LibreVR/Revive,479337816,0,0,2019-08-11T06:28:22Z,2019-08-11T19:41:04Z,13.21166667,NONE,0,5,70,1,9.6,12.6,19,18,0.229166667,0.275,1,1,['revive'],0,0,286,2466,2254,1216,84,73,591,1259,71,0,0,12,2,0,0,5,0,0,0,0,4.058888889,82,6
LibreVR/Revive,479257357,0,0,2019-08-10T11:24:22Z,2019-10-14T01:53:43Z,1550.489167,NONE,0,6,48,0,8.17,6.22,2,4,-0.3125,0.888888889,1,1,['question'],1,0,286,2464,2252,1215,83,72,601,1252,70,0,0,12,2,1,0,0,1,1,0,0,5.845833333,91,4
LibreVR/Revive,479225419,0,0,2019-08-10T04:10:30Z,2019-08-11T19:43:42Z,39.55333333,NONE,0,5,119,1,10.76,9.7,10,6,0.106944444,0.420833333,0,0,[],0,0,286,2464,2252,1215,85,73,601,1244,62,0,0,12,2,1,1,695,2,2,0,0,5.776388889,93,6
LibreVR/Revive,478901857,0,0,2019-08-09T09:53:13Z,2019-08-09T18:08:06Z,8.248055556,NONE,0,12,60,0,18.55,14.03,13,10,-0.14,0.64,0,0,[],0,0,286,2462,2250,1214,84,72,601,1244,62,0,0,12,2,1,0,407,42,42,5,5,7.291388889,93,1
LibreVR/Revive,478721660,0,0,2019-08-08T22:53:17Z,2019-09-05T23:18:40Z,672.4230556,NONE,0,5,23,0,6.12,5.72,2,1,0.333333333,0.494444444,0,0,[],0,0,286,2462,2250,1214,83,71,600,1244,62,0,0,12,2,0,0,1115,40,4,7,1,59.8775,78,3
LibreVR/Revive,477064486,0,0,2019-08-05T21:23:17Z,2019-08-06T18:19:41Z,20.94,NONE,0,11,170,0,8.45,11.48,36,13,0.183333333,0.316666667,0,0,[],0,0,285,2453,2241,1211,83,71,600,1240,59,0,0,12,2,0,2,8,2,2,0,0,124.0302778,89,2
LibreVR/Revive,477018079,0,0,2019-08-05T19:22:41Z,2019-08-11T11:38:23Z,136.2616667,NONE,0,6,125,0,7.32,10.73,29,7,-0.041666667,0.350925926,0,0,[],0,0,285,2453,2241,1211,82,70,599,1240,59,0,0,12,2,0,0,13,1,1,1,1,136.2616667,73,0
LibreVR/Revive,476955138,0,0,2019-08-05T16:38:33Z,2019-08-11T01:25:44Z,128.7863889,NONE,0,6,39,0,10.08,8.91,12,7,0.083333333,0.255555556,0,0,[],0,0,285,2453,2241,1211,81,69,598,1240,59,0,0,12,2,0,0,893,6,1,0,0,128.7863889,86,4
