repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
tqdm/tqdm,1088623725,0,0,2021-12-25T16:16:44Z,2021-12-25T16:17:39Z,0.015277778,NONE,0,3,109,0,20.83,11.37,0,13,0.154910714,0.622321429,0,0,[],0,0,1343,21315,20444,2397,30,7,411,1894,5,0,0,101,1,0,0,5,1,1,0,0,,0,0
tqdm/tqdm,1087227735,1,0,2021-12-22T22:20:23Z,,None,NONE,0,3,1475,7,18.92,26.16,400,689,-0.29047619,0.56547619,0,0,[],0,0,1342,21293,20424,2394,32,7,411,1894,5,0,0,101,1,25,76,2183,1,1,0,0,6376.721389,64,0
tqdm/tqdm,1084119897,1,0,2021-12-19T15:10:40Z,2022-04-03T23:53:53Z,2528.720278,NONE,1,6,9,3,10.08,75.01,6,3,0,0,0,0,[],0,0,1341,21234,20365,2391,32,6,410,1894,6,0,0,101,1,695,118,4332,1,1,0,0,1062.743889,73,1
tqdm/tqdm,1080772913,0,0,2021-12-15T09:10:19Z,,None,NONE,1,4,158,6,18.85,30.09,38,23,0.112373737,0.561616162,0,0,[],0,0,1336,20905,20051,2386,31,6,410,1894,18,0,0,101,1,0,0,739,242,101,9,6,0.004166667,75,1
tqdm/tqdm,1080772519,0,0,2021-12-15T09:09:55Z,,None,NONE,1,2,4,0,1.3,-4.36,0,0,-0.25,0.4,0,0,[],0,0,1336,20905,20051,2386,30,6,410,1894,18,0,0,101,1,330,95,4063,1,1,0,0,0.003888889,75,1
tqdm/tqdm,1064522030,0,0,2021-11-26T14:15:15Z,,None,NONE,1,11,80,0,13.15,11.21,8,2,0.264285714,0.535714286,0,0,[],0,0,1325,20713,19868,2368,39,9,411,1894,22,0,0,101,1,23,5,2756,2,2,0,0,0.002777778,74,1
tqdm/tqdm,1060484112,0,0,2021-11-22T18:47:54Z,2021-11-23T02:24:16Z,7.606111111,NONE,0,10,102,1,7.92,21.28,20,9,0.167272727,0.330909091,0,0,[],0,0,1321,20662,19817,2364,38,8,411,1894,22,0,0,101,1,0,0,1518,1,1,0,0,7.606111111,78,1
tqdm/tqdm,1054688452,0,0,2021-11-16T10:09:57Z,,None,CONTRIBUTOR,1,6,1,1,23.65,134.4,0,1,0,0,0,0,[],0,0,1316,20603,19763,2357,43,11,416,1894,24,5,0,101,1,24,9,3820,218,8,22,0,8903.394167,55,0
tqdm/tqdm,1053055451,0,0,2021-11-14T22:13:57Z,2021-11-15T18:49:52Z,20.59861111,NONE,1,7,158,6,10.42,30.2,38,23,0.112373737,0.561616162,0,0,[],0,0,1314,20584,19744,2356,42,10,419,1894,24,0,0,101,1,0,0,709,236,236,8,8,0.034166667,82,1
tqdm/tqdm,1053055419,0,0,2021-11-14T22:13:49Z,,None,NONE,1,5,66,2,6.12,22.81,11,12,0.1125,0.597222222,0,0,[],0,0,1314,20584,19744,2356,41,10,419,1894,24,0,0,101,1,94,41,3756,3,3,0,0,2276.730833,68,0
tqdm/tqdm,1050999701,0,0,2021-11-11T13:49:47Z,,None,NONE,0,9,147,1,22.82,18.82,48,25,0.322222222,0.611111111,0,0,[],0,0,1312,20506,19711,2353,43,12,419,1894,31,0,0,101,3,20,20,3073,3,0,0,0,276.7697222,74,0
tqdm/tqdm,1049687076,0,0,2021-11-10T11:05:41Z,,None,NONE,0,8,75,0,18.05,3.87,30,5,-0.2,0.85,0,0,[],0,0,1311,20489,19695,2351,42,12,419,1894,31,0,0,101,3,3,2,3477,1,1,0,0,,0,0
tqdm/tqdm,1042285835,0,0,2021-11-02T12:26:51Z,,None,NONE,0,9,200,3,10.58,12.36,58,15,-0.202380952,0.616666667,0,0,[],0,0,1309,20406,19615,2343,43,12,419,1894,32,0,0,101,3,12,1,2086,1,1,0,0,,0,0
tqdm/tqdm,1042012157,1,0,2021-11-02T08:23:15Z,2021-11-16T10:42:24Z,338.3191667,NONE,0,7,134,4,9.87,18.16,35,35,0.033333333,0.316666667,0,0,[],0,0,1308,20405,19614,2343,44,13,418,1894,34,0,0,101,3,18,8,2157,0,0,0,0,336.7497222,77,1
tqdm/tqdm,1040561998,0,0,2021-10-31T19:27:07Z,,None,NONE,1,9,158,6,17.66,30.2,38,23,0.112373737,0.561616162,0,0,[],0,0,1308,20389,19599,2342,45,15,418,1894,34,0,0,101,3,0,0,695,233,233,7,7,0.031666667,77,2
tqdm/tqdm,1040561915,0,0,2021-10-31T19:26:45Z,2022-10-19T22:09:08Z,8474.706389,CONTRIBUTOR,1,7,44,0,12.36,10.84,2,3,-0.06,0.242857143,0,0,[],0,0,1308,20389,19599,2342,44,14,417,1894,34,1,0,101,3,53,32,3419,6,1,1,0,0.003333333,77,1
tqdm/tqdm,1034204869,0,0,2021-10-23T16:33:09Z,,None,NONE,0,7,187,3,14.86,16.85,34,27,0.071666667,0.559047619,0,0,[],0,0,1308,20375,19519,2334,51,21,417,1894,43,0,0,101,4,11,9,3675,0,0,0,0,9461.569722,53,1
tqdm/tqdm,1032237451,0,0,2021-10-21T09:00:09Z,,None,NONE,1,5,45,0,42.08,21.73,19,4,0.125,0.4,0,0,[],0,0,1307,20373,19504,2331,50,21,417,1894,43,0,0,101,4,24,2,804,0,0,0,0,9011.935,55,1
tqdm/tqdm,1031230427,0,0,2021-10-20T10:14:24Z,,None,NONE,0,8,193,5,10.8,15.23,55,29,0.171861472,0.405411255,0,0,[],0,0,1307,20370,19489,2330,49,21,417,1894,43,0,0,101,4,145,83,2768,6,0,1,0,8187.180556,55,0
tqdm/tqdm,1023597132,0,0,2021-10-12T09:42:33Z,,None,NONE,1,6,158,6,33.28,30.09,38,23,0.112373737,0.561616162,0,0,[],0,0,1306,20326,19397,2322,51,23,419,1894,43,0,0,101,4,0,0,675,229,229,6,6,0.296111111,79,1
tqdm/tqdm,1023596523,0,0,2021-10-12T09:41:56Z,,None,NONE,1,4,159,1,31.9,16.12,15,13,0.122474747,0.450378788,0,0,[],0,0,1306,20326,19397,2322,50,23,419,1894,43,0,0,101,4,117,21,4263,2,1,0,0,0.295,79,1
tqdm/tqdm,1023548344,0,0,2021-10-12T08:54:54Z,2021-10-14T13:37:05Z,52.70305556,NONE,0,10,176,3,13.72,20.62,62,29,0.044444444,0.447222222,0,0,[],0,0,1306,20326,19396,2322,49,22,418,1894,43,0,0,101,4,62,28,2386,0,0,0,0,52.70305556,78,2
tqdm/tqdm,1022739964,0,0,2021-10-11T13:58:11Z,,None,NONE,1,18,158,6,15.6,29.97,38,23,0.112373737,0.561616162,0,0,[],0,0,1305,20321,19382,2322,48,22,418,1894,43,0,0,101,4,0,0,675,227,227,5,5,1.755555556,78,1
tqdm/tqdm,1022218184,0,0,2021-10-11T03:28:23Z,,None,NONE,0,15,205,1,11.53,11.37,26,13,0.045879121,0.611263736,0,0,[],0,0,1305,20319,19376,2321,47,22,418,1894,43,0,0,101,4,37,9,1662,0,0,0,0,284.2419444,74,0
tqdm/tqdm,1021868570,0,0,2021-10-10T03:29:00Z,,None,NONE,1,9,158,6,9.31,30.2,38,23,0.112373737,0.561616162,0,0,[],0,0,1305,20313,19367,2320,46,22,418,1894,43,0,0,101,4,0,0,673,224,224,4,4,0.002777778,77,1
tqdm/tqdm,1021763437,0,0,2021-10-09T17:36:06Z,,None,NONE,0,6,148,4,6.25,14.78,28,18,0.100252525,0.265656566,0,0,[],0,0,1304,20313,19367,2320,45,22,418,1894,43,0,0,101,4,17,6,1819,0,0,0,0,,0,0
tqdm/tqdm,1020697982,1,0,2021-10-08T04:58:53Z,2021-10-14T13:57:21Z,152.9744444,NONE,0,2,74,0,-10.31,5.62,12,5,0.4,0.10625,0,0,[],0,0,1304,20307,19358,2318,44,21,417,1894,43,0,0,101,4,396,262,227,0,0,0,0,153.3044444,75,0
tqdm/tqdm,1011645327,0,0,2021-09-30T02:59:34Z,,None,NONE,0,8,64,2,14.46,28.78,6,8,0.164285714,0.389285714,0,0,[],0,0,1300,20245,19284,2310,46,24,417,1889,42,0,0,101,4,23,32,1176,1,1,0,0,,0,0
tqdm/tqdm,1008167428,0,0,2021-09-27T13:40:49Z,,None,NONE,0,5,272,3,14.24,12.57,59,31,0.252922078,0.501352814,0,0,[],0,0,1299,20212,19246,2308,46,24,417,1889,43,0,0,101,4,29,64,2217,1,0,0,0,,0,0
tqdm/tqdm,1006660512,0,0,2021-09-24T17:02:00Z,,None,NONE,0,5,1092,0,20.04,13.95,265,159,0.005068772,0.500489899,0,0,[],0,0,1299,20196,19230,2305,47,26,417,1889,44,0,0,101,4,451,84,4500,5,3,1,1,,0,0
tqdm/tqdm,1006560987,0,0,2021-09-24T15:04:31Z,,None,NONE,1,7,158,6,15.4,30.26,38,22,0.112373737,0.561616162,0,0,[],0,0,1299,20195,19229,2305,46,26,417,1889,44,0,0,101,4,0,0,658,219,219,3,3,0.032777778,74,2
tqdm/tqdm,1006560625,0,0,2021-09-24T15:04:10Z,,None,NONE,1,5,0,0,13.08,-22.21,0,0,0,0,0,0,[],0,0,1299,20195,19229,2305,45,26,417,1889,44,0,0,101,4,451,84,4500,5,3,1,1,0.003333333,74,1
tqdm/tqdm,1004175215,0,0,2021-09-22T11:20:26Z,,None,NONE,0,6,239,4,6.25,27.62,58,65,0.121794872,0.320512821,0,0,[],0,0,1298,20156,19193,2302,47,28,418,1889,44,0,0,101,4,5,2,1868,1,1,0,0,701.8597222,71,0
tqdm/tqdm,995061324,0,0,2021-09-13T15:59:10Z,,None,NONE,1,11,158,6,16.86,30.09,38,23,0.112373737,0.561616162,0,0,[],0,0,1294,20068,19114,2294,51,32,419,1876,36,0,0,101,6,0,0,647,118,118,2,2,0.067777778,77,1
tqdm/tqdm,995060936,0,0,2021-09-13T15:58:44Z,2022-03-23T23:15:43Z,4591.283056,CONTRIBUTOR,1,9,176,3,12.5,14.88,11,34,0.05,0.24,0,0,[],0,0,1294,20067,19113,2294,50,31,418,1876,36,0,0,101,6,67,81,3488,1,1,0,0,914.3227778,70,0
tqdm/tqdm,994664573,0,0,2021-09-13T09:30:32Z,,None,NONE,0,15,146,4,10.37,19.98,38,34,0.066666667,0.483333333,0,0,[],0,0,1292,20063,19109,2293,50,31,418,1876,36,0,0,101,6,198,62,2859,1,1,0,0,,0,0
tqdm/tqdm,991373868,0,0,2021-09-08T17:35:33Z,2021-09-23T00:40:11Z,343.0772222,NONE,1,8,158,6,18.81,30.26,38,22,0.112373737,0.561616162,0,0,[],0,0,1288,20015,19066,2289,53,33,416,1872,37,0,0,101,7,0,0,642,95,95,0,0,0.038055556,74,2
tqdm/tqdm,990985787,0,0,2021-09-08T10:31:22Z,,None,NONE,1,4,91,5,18.85,40.35,27,17,0.7125,0.944444444,0,0,[],0,0,1288,20014,19065,2288,52,33,416,1872,37,0,0,101,7,0,0,641,0,0,0,0,245.9961111,73,0
tqdm/tqdm,988400892,0,0,2021-09-05T01:31:00Z,,None,NONE,1,7,0,0,1.57,-22.21,0,0,0,0,0,0,[],0,0,1284,19981,19034,2285,52,33,416,1872,37,0,0,101,7,8,0,208,3,3,0,0,841.9655556,69,0
tqdm/tqdm,986789795,0,0,2021-09-02T14:14:11Z,,None,NONE,1,6,55,0,12.98,11.65,5,5,0.093155844,0.370974026,0,0,[],0,0,1281,19958,19013,2283,52,34,416,1872,37,0,0,101,7,451,84,4478,3,1,0,0,490.4594444,70,0
tqdm/tqdm,983995012,1,1,2021-08-31T15:27:03Z,,None,NONE,0,4,105,5,5.8,21.61,21,15,0.200505051,0.406313131,0,0,[],0,0,1279,19941,18992,2281,53,36,416,1872,37,0,0,101,7,9,5,4185,0,0,0,0,2003.541667,63,0
tqdm/tqdm,982717377,1,0,2021-08-30T12:04:12Z,,None,NONE,0,4,1893,0,4.35,34.55,472,984,-0.178431373,0.534422658,0,0,[],0,0,1277,19920,18971,2279,52,36,416,1872,37,0,0,101,7,48,30,1467,0,0,0,0,7006.862222,52,0
tqdm/tqdm,982339435,0,0,2021-08-30T03:35:58Z,,None,NONE,0,5,89,4,21.2,20.92,17,12,0.200505051,0.406313131,0,0,[],0,0,1277,19913,18964,2279,51,36,416,1872,37,0,0,101,7,9,67,2940,0,0,0,0,,0,0
tqdm/tqdm,978858283,0,0,2021-08-25T08:19:50Z,,None,NONE,1,7,0,0,3.26,-22.21,0,0,0,0,0,0,[],0,0,1275,19886,18912,2274,56,40,416,1872,38,0,0,101,8,10,7,239,2,2,0,0,,0,0
tqdm/tqdm,977853478,0,0,2021-08-24T08:38:26Z,,None,NONE,1,8,22,0,7.9,12.1,0,3,0,0,0,0,[],0,0,1273,19875,18901,2273,55,40,416,1872,38,0,0,101,8,14,10,2904,2,2,0,0,10682.93528,46,0
tqdm/tqdm,977653405,0,0,2021-08-24T03:00:30Z,,None,NONE,0,7,31,1,1.57,29,4,5,0.1,0.1,0,0,[],0,0,1271,19871,18897,2273,54,40,416,1872,38,0,0,101,8,3,0,191,0,0,0,0,,0,0
tqdm/tqdm,976444892,1,1,2021-08-22T18:54:32Z,2021-08-22T19:06:37Z,0.201388889,MEMBER,1,4,2,0,26.1,-4.51,1,0,0,0,0,0,[],0,0,1271,19854,18881,2272,55,39,419,1870,36,1391,28,101,8,108,378,2395,5083,121,199,8,0.002777778,70,1
tqdm/tqdm,975874520,0,0,2021-08-20T19:43:16Z,2021-08-22T18:21:41Z,46.64027778,NONE,1,2,23,0,7.1,10.11,7,2,0,0.4,0,0,[],0,0,1268,19830,18857,2270,54,38,419,1870,38,0,0,101,8,46,10,3705,1,1,0,0,46.64027778,70,2
tqdm/tqdm,975075978,1,1,2021-08-19T21:48:24Z,2021-08-22T21:32:50Z,71.74055556,NONE,0,11,355,0,21.61,23.07,81,39,0.110185185,0.637962963,0,0,[],0,0,1266,19815,18842,2269,53,37,418,1870,38,0,0,101,8,121,115,4154,3,2,0,0,69.17138889,69,1
tqdm/tqdm,973721785,0,1,2021-08-18T14:21:34Z,,None,NONE,0,2,60,1,33.2,15.73,6,17,0.077272727,0.302337662,0,0,[],0,0,1264,19795,18822,2268,52,37,418,1870,38,0,0,101,8,5,1,3577,0,0,0,0,5844.121389,51,0
tqdm/tqdm,970828662,0,0,2021-08-14T05:10:03Z,,None,NONE,0,11,90,4,13.15,18.28,23,20,0.166666667,0.333333333,0,0,[],0,0,1260,19754,18781,2263,51,37,423,1863,33,0,0,99,6,72,95,988,2,2,0,0,597.4447222,64,0
tqdm/tqdm,970667938,0,0,2021-08-13T19:44:34Z,2021-08-14T08:26:11Z,12.69361111,CONTRIBUTOR,1,5,0,0,-2.01,-22.21,0,0,0,0,0,0,[],0,0,1260,19751,18778,2263,50,36,422,1863,33,2,0,99,6,1031,492,3501,22,1,7,0,0.989722222,70,3
tqdm/tqdm,966804529,0,0,2021-08-11T14:16:07Z,,None,NONE,0,4,129,0,7.25,42.88,61,37,-0.380952381,0.797619048,0,0,[],0,0,1258,19733,18760,2261,50,36,422,1863,33,0,0,99,6,2,0,286,0,0,0,0,984.1675,63,0
tqdm/tqdm,963007291,0,0,2021-08-06T19:55:06Z,,None,NONE,0,6,460,0,1.38,21.5,117,93,-0.097916667,0.620892857,0,0,[],0,0,1256,19696,18725,2256,49,36,423,1863,33,0,0,99,6,16,17,2129,4,3,1,1,2599.341944,56,0
tqdm/tqdm,960347289,1,1,2021-08-04T12:11:20Z,2021-08-04T12:28:58Z,0.293888889,MEMBER,1,6,6,0,25.57,13.97,2,0,0,0,0,0,[],0,0,1254,19669,18699,2253,48,35,423,1862,33,1385,27,99,6,108,378,2377,5062,110,196,5,0.022222222,70,1
tqdm/tqdm,959085270,0,0,2021-08-03T12:52:14Z,2021-08-14T20:51:45Z,271.9919444,NONE,1,4,17,1,7.25,24.32,3,6,0.35,0.55,0,0,[],0,0,1253,19648,18678,2252,47,33,421,1860,31,0,0,99,6,8,0,3555,2,2,0,0,16.57833333,69,1
tqdm/tqdm,959083561,1,1,2021-08-03T12:50:11Z,2021-08-14T20:51:45Z,272.0261111,NONE,0,5,139,3,10.76,21.27,37,26,-0.014814815,0.614814815,0,0,[],0,0,1253,19648,18678,2252,46,32,420,1860,31,0,0,99,6,8,0,3555,2,2,0,0,1.448888889,69,1
tqdm/tqdm,957331300,1,1,2021-07-31T22:28:50Z,2021-08-01T18:39:31Z,20.17805556,CONTRIBUTOR,1,6,14,0,9.23,7.42,0,1,-0.291666667,0.541666667,0,0,[],0,0,1252,19615,18646,2250,47,33,420,1856,33,1,1,99,8,65,18,1658,6,4,1,1,17.14527778,69,4
tqdm/tqdm,957271295,1,0,2021-07-31T15:55:26Z,2022-02-28T02:56:41Z,5075.020833,NONE,1,9,110,0,11.86,9.61,15,10,-0.083333333,0.454166667,0,0,[],0,0,1251,19614,18645,2250,46,32,419,1856,33,0,0,99,8,82,34,3190,15,4,1,0,3947.648611,53,0
tqdm/tqdm,957271101,1,0,2021-07-31T15:54:19Z,2022-02-28T02:56:42Z,5075.039722,NONE,0,7,125,3,28.95,16.91,28,22,0.053333333,0.231666667,0,0,[],0,0,1251,19614,18645,2250,45,31,418,1856,33,0,0,99,8,82,34,3190,14,3,1,0,0.024166667,68,1
tqdm/tqdm,957146928,1,1,2021-07-31T01:53:12Z,2021-08-22T21:32:49Z,547.6602778,NONE,0,4,451,6,13.05,16.35,104,46,0.126215451,0.357500833,0,0,[],0,0,1250,19607,18640,2249,44,30,417,1856,33,0,0,99,8,12,5,1840,0,0,0,0,356.0313889,63,0
tqdm/tqdm,956989044,0,0,2021-07-30T18:55:05Z,,None,NONE,0,8,92,5,4.31,20.57,18,14,0.294761905,0.333809524,0,0,[],0,0,1250,19604,18637,2249,43,30,420,1852,29,0,0,98,7,35,5,1966,1,1,0,0,0.263611111,69,1
tqdm/tqdm,955676891,1,0,2021-07-29T10:06:22Z,2022-06-18T10:41:52Z,7776.591667,NONE,0,5,132,1,8.44,10.61,11,9,0.193265993,0.438047138,0,0,[],0,0,1246,19583,18619,2247,42,29,422,1852,29,0,0,98,7,135,32,3351,3,2,0,0,3.448055556,69,2
tqdm/tqdm,955319467,1,1,2021-07-29T00:01:00Z,2021-07-30T20:33:05Z,44.53472222,CONTRIBUTOR,1,5,69,0,21.2,12.91,2,7,0.1875,0.5625,0,0,[],0,0,1245,19578,18614,2247,41,28,421,1852,29,0,0,98,7,65,18,1655,3,1,0,0,11.20333333,70,5
tqdm/tqdm,949878119,0,0,2021-07-21T16:07:48Z,,None,NONE,0,6,259,3,16.87,11.5,62,36,0.026041667,0.53125,0,0,[],0,0,1242,19506,18546,2240,40,27,420,1851,33,0,0,98,7,100,42,2376,1,1,0,0,837.6669444,62,0
tqdm/tqdm,947127142,1,1,2021-07-18T22:10:44Z,2021-08-14T20:45:24Z,646.5777778,CONTRIBUTOR,1,7,33,0,17.35,16.32,0,4,0,0,0,0,[],0,0,1240,19467,18507,2237,40,26,419,1851,33,0,0,98,7,8,39,891,1,1,0,0,646.4425,62,0
tqdm/tqdm,947105644,1,0,2021-07-18T19:48:49Z,2021-07-18T21:52:46Z,2.065833333,NONE,0,6,146,4,3.35,18.93,40,29,-0.089583333,0.358333333,0,0,[],0,0,1239,19467,18507,2237,39,25,419,1851,33,0,0,98,7,9,0,3330,0,0,0,0,2.068888889,69,1
tqdm/tqdm,937402729,1,0,2021-07-05T23:03:16Z,2021-07-06T06:38:14Z,7.582777778,NONE,0,15,52,0,21.71,16.6,13,4,0.155555556,0.516666667,0,0,[],0,0,1224,19337,18389,2224,40,24,426,1850,32,0,0,98,7,24,225,3493,1,1,0,0,7.579166667,73,1
tqdm/tqdm,933360120,0,0,2021-06-30T06:43:04Z,,None,NONE,0,5,60,3,20.04,24.18,16,7,0.088888889,0.311111111,0,0,[],0,0,1219,19292,18348,2218,40,24,425,1846,37,0,0,98,8,1,0,2003,0,0,0,0,700.2391667,66,1
tqdm/tqdm,932451714,1,0,2021-06-29T10:08:34Z,2021-06-29T12:09:02Z,2.007777778,NONE,0,1,12,0,41.6,9.85,6,2,0,0,0,0,[],0,0,1219,19287,18343,2217,40,24,425,1846,37,0,0,98,8,34,13,1699,1,1,0,0,2.006944444,71,2
tqdm/tqdm,931022749,1,0,2021-06-27T21:32:08Z,2021-06-28T07:57:11Z,10.4175,NONE,0,5,11,0,2.64,2.13,0,1,0,0,0,0,[],0,0,1219,19265,18322,2216,39,23,425,1845,36,0,0,98,8,67,75,1217,2,2,0,0,10.4075,71,1
tqdm/tqdm,930390624,1,0,2021-06-25T18:02:06Z,2021-07-29T15:22:53Z,813.3463889,NONE,0,3,57,0,20.83,6.19,3,5,0.158333333,0.575,0,0,[],0,0,1218,19245,18305,2214,39,22,424,1845,36,0,0,98,8,12,5,3509,4,1,2,0,810.4263889,65,0
tqdm/tqdm,929666341,0,0,2021-06-24T22:39:57Z,,None,NONE,1,14,118,0,11.53,9.17,4,7,0.34375,0.577777778,0,0,[],0,0,1218,19240,18299,2213,38,22,424,1845,36,0,0,98,8,38,22,1918,1,1,0,0,,0,0
tqdm/tqdm,945707060,0,0,2021-06-24T20:25:25Z,2021-07-15T19:58:08Z,503.5452778,NONE,0,8,226,0,13.01,10.25,27,25,0.040909091,0.431060606,0,0,[],0,0,1218,19239,18298,2213,37,21,423,1845,36,0,0,98,8,17,1,2733,0,0,0,0,,0,0
tqdm/tqdm,927811758,1,0,2021-06-23T03:04:35Z,2021-07-29T10:54:29Z,871.8316667,NONE,0,6,34,0,20.75,8.85,2,6,0.283333333,0.583333333,0,0,[],0,0,1212,19219,18279,2211,37,20,422,1845,36,0,0,98,8,32,7,1545,1,1,0,0,12.11194444,68,1
tqdm/tqdm,926042863,0,0,2021-06-21T09:56:38Z,2021-06-21T10:11:08Z,0.241666667,CONTRIBUTOR,1,7,112,0,17.35,14.82,40,15,0,0.25,0,0,[],0,0,1212,19209,18269,2209,35,18,421,1845,36,0,0,98,8,9,27,3024,2,2,0,0,0.241666667,68,1
tqdm/tqdm,925457175,1,1,2021-06-19T19:53:40Z,2021-06-30T16:57:36Z,261.0655556,CONTRIBUTOR,1,5,14,0,14.24,9.45,0,1,0,0,0,0,[],0,0,1210,19199,18260,2208,34,17,420,1844,35,0,0,98,8,6,2,1802,2,2,0,0,16.57416667,68,3
tqdm/tqdm,924117223,0,0,2021-06-17T16:20:33Z,,None,NONE,0,5,271,7,36.28,18.89,29,31,0.197408964,0.480427171,0,0,[],0,0,1209,19187,18249,2206,34,18,420,1843,34,0,0,98,8,242,19,4109,2,2,0,0,0.028888889,68,1
tqdm/tqdm,920919169,0,0,2021-06-15T02:09:13Z,2021-07-29T10:48:49Z,1064.66,NONE,0,4,142,4,13.05,16.64,17,18,0.020833333,0.46875,0,0,[],0,0,1206,19169,18233,2203,31,16,418,1840,31,0,0,97,7,64,31,3414,1,1,0,0,,0,0
tqdm/tqdm,920312660,0,0,2021-06-14T11:21:30Z,,None,NONE,0,7,65,3,22.34,21.69,16,7,0.088888889,0.311111111,0,0,[],0,0,1205,19163,18227,2202,31,17,418,1840,33,0,0,97,8,2,0,2391,0,0,0,0,1258.510556,61,2
tqdm/tqdm,919603437,1,1,2021-06-12T16:24:12Z,2021-07-06T06:42:14Z,566.3005556,MEMBER,1,3,48,0,5.35,13.45,16,3,0.125,0.666666667,0,0,[],0,0,1202,19149,18214,2201,30,16,417,1839,32,1366,23,97,8,108,378,2324,4990,100,193,3,566.3352778,61,1
tqdm/tqdm,915283266,0,0,2021-06-08T17:34:41Z,,None,NONE,0,6,146,3,23.65,14.61,34,17,0.103333333,0.273333333,0,0,[],0,0,1199,19108,18173,2197,32,17,419,1835,28,0,0,96,7,15,0,739,0,0,0,0,1502.234722,60,0
tqdm/tqdm,912549413,1,1,2021-06-06T01:44:00Z,2021-06-12T14:33:10Z,156.8194444,CONTRIBUTOR,1,2,0,0,-10.31,-15.81,0,0,0,0,0,0,[],0,0,1198,19086,18152,2194,33,18,418,1835,40,0,0,96,7,227,441,2398,3,0,1,0,0.898333333,65,2
tqdm/tqdm,910418734,1,1,2021-06-03T11:54:35Z,2021-07-06T06:42:14Z,786.7941667,NONE,0,10,101,0,10.82,8.92,10,15,0.3,0.9125,0,0,[],0,0,1196,19063,18129,2191,34,19,417,1835,50,0,0,96,7,4,0,1855,1,1,0,0,68.27472222,64,1
tqdm/tqdm,909741668,1,1,2021-06-02T17:48:12Z,2021-07-06T06:42:14Z,804.9005556,CONTRIBUTOR,0,5,271,3,18.88,38.42,64,73,0.097777778,0.372222222,0,0,[],0,0,1196,19057,18124,2191,33,18,416,1835,53,1,0,96,7,377,208,4323,2,0,1,0,239.9119444,62,0
tqdm/tqdm,906693329,0,0,2021-05-30T09:22:10Z,2021-05-30T09:23:46Z,0.026666667,NONE,0,12,249,3,8.92,16.64,51,33,0.024337121,0.345880682,0,0,[],0,0,1195,19013,18080,2187,32,16,416,1834,59,0,0,95,7,128,50,3781,0,0,0,0,0.026666667,65,1
tqdm/tqdm,906414292,0,0,2021-05-29T08:08:20Z,,None,CONTRIBUTOR,1,3,7,1,-0.46,46.03,3,1,0,0,0,0,[],0,0,1195,19006,18074,2186,31,16,416,1834,59,1,1,95,7,58,18,3558,11,10,2,1,60.24083333,63,3
tqdm/tqdm,904141376,0,0,2021-05-27T20:05:40Z,,None,NONE,0,19,32,0,4.7,5.58,0,1,-0.333333333,0.583333333,0,0,[],0,0,1194,18985,18053,2185,31,17,416,1834,61,0,0,95,7,4,2,2419,1,1,0,0,2457.115556,59,0
tqdm/tqdm,903592058,0,0,2021-05-27T11:33:58Z,2021-08-06T19:55:57Z,1712.366389,NONE,0,7,644,3,12.36,26.42,183,153,-0.025268817,0.510522273,0,0,[],0,0,1193,18982,18051,2184,32,16,415,1834,61,0,0,95,7,16,17,2057,2,2,0,0,604.1163889,60,0
tqdm/tqdm,894917485,1,0,2021-05-19T02:00:57Z,2021-05-19T10:35:56Z,8.583055556,NONE,1,2,24,0,12.9,6.22,0,1,0.23,0.4,0,0,[],0,0,1185,18905,17973,2176,34,18,417,1830,72,0,0,95,8,18,2,2889,2,2,0,0,8.583055556,61,1
tqdm/tqdm,891124158,0,0,2021-05-13T15:08:56Z,,None,NONE,0,11,177,0,18.42,16.81,40,31,0.108333333,0.275,0,0,[],0,0,1182,18847,17917,2171,34,19,417,1830,83,0,0,95,8,3,1,494,1,1,0,0,,0,0
tqdm/tqdm,876692426,0,0,2021-05-05T17:44:41Z,,None,NONE,0,6,92,4,8.17,27.06,32,19,0.066666667,0.358333333,0,0,[],0,0,1178,18816,17856,2163,36,22,417,1829,91,0,0,95,8,79,241,2154,0,0,0,0,4832.770833,50,0
tqdm/tqdm,874091831,1,1,2021-05-02T23:09:34Z,2021-05-02T23:16:26Z,0.114444444,CONTRIBUTOR,1,2,5,0,-10.31,10.76,0,1,0,0,0,0,[],0,0,1175,18780,17822,2160,35,20,419,1823,85,0,0,93,6,30,12,3208,3,3,0,0,0.112222222,59,1
tqdm/tqdm,865267305,1,0,2021-04-22T18:02:31Z,,None,NONE,0,6,555,5,18.78,14.85,53,44,0.036026786,0.320684524,0,0,[],0,0,1169,18682,17732,2150,35,21,420,1818,81,0,0,93,6,18,16,3310,0,0,0,0,17.48,60,4
tqdm/tqdm,859699781,0,0,2021-04-16T10:47:00Z,,None,NONE,0,8,193,1,7.21,14.18,49,38,0.175,0.50952381,0,0,[],0,0,1163,18615,17670,2143,36,22,420,1818,81,0,0,93,6,19,2,1910,1,0,0,0,28.69444444,59,1
