repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
Attendize/Attendize,1088184650,0,0,2021-12-24T06:34:10Z,,None,NONE,0,4,136,0,11.6,13.98,36,9,0.016666667,0.216666667,1,1,['bug'],1,0,1165,3447,3254,2122,31,18,262,1238,9,0,0,76,3,21,3,1980,7,0,2,0,,0,0
Attendize/Attendize,1070740123,0,0,2021-12-03T16:06:43Z,2022-06-14T22:10:14Z,4638.058611,NONE,0,10,2872,16,16.62,28.97,511,18949,0.080872715,0.534754289,1,1,['bug'],1,0,1159,3433,3240,2101,39,20,261,1238,14,0,0,76,4,2,0,1485,1,1,0,0,9.007222222,77,1
Attendize/Attendize,1070729597,0,0,2021-12-03T15:55:08Z,,None,NONE,0,10,1026,4,18.36,19.97,145,279,0.025976562,0.253125,1,1,['bug'],1,0,1159,3433,3240,2101,38,20,261,1238,14,0,0,76,4,2,0,1485,0,0,0,0,128.2816667,76,0
Attendize/Attendize,1066595839,0,0,2021-11-29T23:07:32Z,,None,CONTRIBUTOR,1,5,30,0,11.92,9.41,0,1,-0.225,0.5625,0,0,[],0,0,1157,3430,3236,2097,38,20,261,1238,14,3,2,76,4,40,32,3295,85,31,12,3,,0,0
Attendize/Attendize,1063247874,0,0,2021-11-25T07:37:02Z,,None,NONE,0,3,85,0,16.95,6.96,8,4,0.297142857,0.452142857,1,1,['feature'],0,0,1155,3428,3234,2093,38,21,261,1238,16,0,0,76,6,4,0,1893,1,1,0,0,7920.156111,62,0
Attendize/Attendize,1061498535,0,0,2021-11-23T16:42:05Z,2022-06-14T23:15:10Z,4878.551389,NONE,0,3,8,0,15.03,15.91,0,1,0,0,0,0,[],0,0,1155,3424,3230,2091,37,20,260,1238,18,0,0,76,6,1,0,3897,1,1,0,0,3103.709722,72,0
Attendize/Attendize,1058779876,0,0,2021-11-19T17:56:04Z,2021-11-22T20:33:03Z,74.61638889,NONE,0,5,48,0,9.6,12.41,4,2,0,0,1,1,['bug'],1,0,1155,3421,3227,2087,38,21,260,1238,18,0,0,76,6,3,1,1074,0,0,0,0,1.095,73,9
Attendize/Attendize,1056076871,0,0,2021-11-17T12:32:39Z,2022-06-14T23:15:33Z,5026.715,NONE,0,6,116,0,2.37,12.35,38,10,0.05,0.2375,1,1,['bug'],1,0,1154,3421,3227,2085,40,22,259,1238,18,0,0,76,6,2,0,1463,1,1,0,0,5026.715,66,0
Attendize/Attendize,1046857695,0,0,2021-11-07T21:47:11Z,,None,NONE,0,7,220,0,11.55,18.15,44,20,0.035897436,0.294230769,1,1,['bug'],1,0,1151,3415,3222,2075,45,23,260,1238,18,0,0,76,6,0,1,538,1,1,0,0,6728.158611,63,0
Attendize/Attendize,1043836088,0,0,2021-11-03T16:46:34Z,,None,CONTRIBUTOR,0,6,128,1,24.58,12.42,6,8,0.065833333,0.379166667,1,1,['feature'],0,0,1150,3412,3219,2071,47,25,260,1238,18,3,3,76,6,5,6,4155,165,22,21,2,4419.145556,66,0
Attendize/Attendize,1043816041,0,0,2021-11-03T16:30:47Z,2021-11-13T09:22:38Z,232.8641667,CONTRIBUTOR,0,10,179,0,13.72,9.34,17,11,0.316666667,0.494444444,1,1,['feature'],0,0,1150,3412,3219,2071,46,24,259,1238,18,0,0,76,6,23,13,1772,1,1,1,1,1.497777778,70,4
Attendize/Attendize,1042609173,0,0,2021-11-02T17:03:20Z,2021-11-02T17:08:04Z,0.078888889,NONE,0,14,156,0,8.23,8.92,37,34,-0.056196581,0.39465812,0,0,[],0,0,1150,3410,3217,2070,46,24,259,1238,18,0,0,76,6,21,19,4394,1,1,0,0,0.093888889,70,1
Attendize/Attendize,1042597188,0,0,2021-11-02T16:50:21Z,,None,NONE,0,12,143,1,10.83,13.57,19,16,0,0.25,1,1,['bug'],1,0,1150,3410,3217,2070,45,24,259,1238,18,0,0,76,6,21,19,4394,1,1,0,0,3607.621944,68,1
Attendize/Attendize,1041788463,0,0,2021-11-02T01:09:08Z,2021-11-02T02:47:06Z,1.632777778,NONE,0,6,140,0,5.27,14.68,39,8,-0.036363636,0.218181818,0,0,[],0,0,1150,3410,3217,2069,44,23,259,1238,18,0,0,76,6,6,0,2762,3,3,0,0,0.095277778,69,2
Attendize/Attendize,1041769654,0,0,2021-11-02T00:25:28Z,2021-11-02T00:58:40Z,0.553333333,NONE,0,8,216,0,18.81,9.84,42,25,0.023683261,0.36024531,0,0,[],0,0,1150,3410,3217,2069,43,22,259,1238,18,0,0,76,6,6,0,2762,1,1,0,0,0.411388889,69,2
Attendize/Attendize,1041204945,0,0,2021-11-01T14:00:21Z,2022-06-14T23:19:25Z,5409.317778,NONE,0,3,26,0,-4.29,7.47,0,1,0,0,0,0,[],0,0,1149,3410,3217,2069,42,21,259,1238,18,0,0,76,6,0,0,1820,0,0,0,0,4.332222222,70,1
Attendize/Attendize,1039851034,0,0,2021-10-29T19:04:15Z,,None,NONE,1,6,86,0,7.18,18.57,16,12,0.25,0.408333333,0,0,[],0,0,1148,3410,3217,2066,45,25,259,1238,32,0,0,76,7,163,169,2331,1,1,1,1,4404.973889,67,5
Attendize/Attendize,1035529299,0,0,2021-10-25T20:13:03Z,,None,NONE,0,7,68,0,28.95,6.95,5,4,0.466666667,0.833333333,0,0,[],0,0,1148,3410,3215,2062,44,25,260,1238,36,0,0,76,7,55,56,4988,48,10,11,2,,0,0
Attendize/Attendize,1034846629,0,0,2021-10-25T08:42:15Z,,None,NONE,0,6,68,1,2.37,11.23,19,5,0.016666667,0.380555556,0,0,[],0,0,1148,3410,3214,2062,43,25,260,1238,36,0,0,76,7,55,56,4988,48,10,11,2,0.300277778,69,13
Attendize/Attendize,1034494146,0,0,2021-10-24T19:21:47Z,2021-10-24T20:26:10Z,1.073055556,CONTRIBUTOR,0,11,184,0,14.77,7.78,12,10,-0.018622449,0.619685374,0,0,[],0,0,1148,3410,3213,2061,42,24,260,1238,36,0,0,76,7,23,13,1762,0,0,0,0,0.214166667,72,2
Attendize/Attendize,1034108996,0,0,2021-10-23T08:09:20Z,,None,NONE,0,10,694,1,6.18,7.49,28,84,0.145134119,0.414232295,0,0,[],0,0,1148,3410,3213,2060,42,25,260,1238,36,0,0,76,7,0,0,0,0,0,0,0,48.66972222,69,3
Attendize/Attendize,1033238817,0,0,2021-10-22T06:50:18Z,2021-10-29T18:56:05Z,180.0963889,NONE,1,3,41,0,3.43,7.3,1,3,0.433333333,0.6,0,0,[],0,0,1148,3410,3207,2059,41,24,259,1238,36,0,0,76,7,163,169,2324,1,1,0,0,138.0255556,68,4
Attendize/Attendize,1033077826,0,0,2021-10-22T01:07:20Z,2021-10-22T01:15:25Z,0.134722222,MEMBER,1,3,0,0,11.15,-22.21,0,0,0,0,0,0,[],0,0,1147,3410,3207,2058,40,23,260,1237,35,84,25,76,7,9,83,4454,393,107,12,1,,0,0
Attendize/Attendize,1030303209,0,0,2021-10-19T13:21:38Z,,None,NONE,0,5,13,0,10.76,10.83,1,1,0.1,0.6,1,1,['feature'],0,0,1147,3409,3204,2056,43,27,262,1232,32,0,0,76,7,2,0,627,0,0,0,0,,0,0
Attendize/Attendize,1023509483,0,0,2021-10-12T08:18:38Z,2021-11-01T18:22:12Z,490.0594444,NONE,0,8,145,1,10.11,12.41,38,10,0.018560606,0.259090909,0,0,[],0,0,1145,3406,3200,2049,44,28,261,1232,33,0,0,76,7,55,56,4975,47,9,10,1,8.585,72,2
Attendize/Attendize,1021994774,0,0,2021-10-10T14:10:29Z,,None,NONE,0,6,107,2,19.77,18.55,27,16,0.285,0.34,1,1,['bug'],1,0,1145,3404,3197,2047,43,28,261,1232,33,0,0,76,7,0,0,108,1,1,0,0,7407.795,60,0
Attendize/Attendize,1017613098,0,0,2021-10-06T06:47:44Z,2021-10-22T00:58:13Z,378.1747222,CONTRIBUTOR,1,5,5,0,17.72,17.72,0,0,0,0,0,0,[],0,0,1144,3404,3194,2043,43,28,260,1232,33,2,2,76,7,3,1,1348,0,0,0,0,378.1733333,69,0
Attendize/Attendize,1017573917,0,0,2021-10-06T06:21:16Z,2021-10-22T00:57:01Z,378.5958333,CONTRIBUTOR,1,2,5,0,30.3,20.04,0,0,0,0,0,0,[],0,0,1144,3404,3194,2043,42,27,259,1231,32,1,1,76,7,3,1,1348,0,0,0,0,378.5933333,69,0
Attendize/Attendize,1012987822,0,0,2021-10-01T07:16:58Z,,None,NONE,0,12,41,0,7.47,8.3,6,2,0.081818182,0.634126984,1,1,['bug'],1,0,1141,3401,3189,2038,48,34,260,1229,34,0,0,75,6,9,3,2257,1,1,0,0,576.8077778,66,2
Attendize/Attendize,1012325742,0,0,2021-09-30T15:32:08Z,2021-10-04T10:53:33Z,91.35694444,NONE,1,2,8,0,15.8,15.91,0,1,0,0.357142857,0,0,[],0,0,1140,3399,3187,2037,47,33,259,1229,34,0,0,75,6,199,25,1593,3,3,1,1,91.35694444,70,0
Attendize/Attendize,1007352896,0,0,2021-09-26T10:43:27Z,2022-07-23T22:55:28Z,7212.200278,NONE,0,4,142,0,18.85,8.25,6,6,0.026136364,0.296969697,1,1,['bug'],1,0,1136,3395,3182,2033,49,34,258,1229,34,0,0,75,6,4,12,430,14,14,4,4,693.3402778,66,0
Attendize/Attendize,1007093956,0,0,2021-09-25T13:59:49Z,2021-10-22T01:24:31Z,635.4116667,NONE,0,2,87,1,15.8,15.72,8,8,0.4,0.433163265,0,0,[],0,0,1136,3395,3182,2032,48,33,257,1229,34,0,0,75,6,199,25,1588,1,1,0,0,635.4113889,66,0
Attendize/Attendize,1006468545,0,0,2021-09-24T13:29:23Z,2021-09-24T15:26:18Z,1.948611111,NONE,0,4,52,1,-2.91,18.21,5,9,0.318106061,0.657575758,0,0,[],0,0,1136,3395,3182,2031,47,32,257,1228,33,0,0,75,6,14,1,1716,1,1,0,0,3.725277778,68,1
Attendize/Attendize,1006277224,0,0,2021-09-24T09:40:08Z,2021-09-24T10:40:16Z,1.002222222,NONE,0,6,165,0,9.15,14.85,35,11,-0.171428571,0.442857143,0,0,[],0,0,1136,3394,3181,2031,47,32,257,1228,33,0,0,75,6,40,4,3877,6,6,0,0,1.002222222,68,2
Attendize/Attendize,1005573688,0,0,2021-09-23T15:32:26Z,2022-07-24T00:01:39Z,7280.486944,CONTRIBUTOR,1,4,18,1,52.2,23.17,0,2,0.05,0.6,0,0,[],0,0,1135,3393,3181,2030,46,31,256,1228,33,2,1,75,6,40,32,3227,58,49,10,6,,0,0
Attendize/Attendize,1005559581,0,0,2021-09-23T15:18:02Z,,None,CONTRIBUTOR,1,9,30,0,15.11,10.14,2,1,-0.175,0.1125,0,0,[],0,0,1135,3393,3181,2030,45,31,256,1227,32,1,0,75,5,40,32,3227,57,48,10,6,,0,0
Attendize/Attendize,1001249339,0,0,2021-09-20T18:05:56Z,,None,NONE,1,4,61,0,4.35,10.43,7,4,-0.125,0.375,0,0,[],0,0,1134,3392,3180,2027,46,32,257,1226,33,0,0,75,5,39,0,3370,1,1,0,0,21.03666667,68,6
Attendize/Attendize,999592432,0,0,2021-09-17T17:52:17Z,,None,CONTRIBUTOR,1,21,183,1,10.33,9.21,13,14,0.078333333,0.367165242,1,1,['feature'],0,0,1132,3391,3179,2024,48,33,257,1226,33,1,0,75,5,40,32,3222,54,46,9,6,,0,0
Attendize/Attendize,998618948,0,0,2021-09-16T20:38:26Z,,None,NONE,0,8,66,0,10.11,6.73,2,2,0.4375,0.45,1,1,['feature'],0,0,1132,3391,3179,2023,47,33,257,1226,33,0,0,75,5,4,12,420,12,12,3,3,,0,0
Attendize/Attendize,998426876,0,0,2021-09-16T16:53:52Z,,None,NONE,0,9,74,0,13.83,7.12,4,6,0.366666667,0.438888889,1,1,['feature'],0,0,1132,3391,3179,2023,46,33,257,1226,33,0,0,75,5,6,2,3103,1,1,0,0,592.1091667,62,0
Attendize/Attendize,992577344,0,0,2021-09-09T19:57:19Z,,None,NONE,1,5,140,0,9.6,7.54,11,8,0.171666667,0.610833333,0,0,[],0,0,1131,3384,3173,2016,49,35,260,1224,37,0,0,75,6,55,56,4942,43,12,9,3,170.7844444,65,0
Attendize/Attendize,986339456,0,0,2021-09-02T08:08:51Z,,None,NONE,0,5,67,0,7.28,14.44,18,10,-0.225,0.275,1,1,['bug'],1,0,1128,3377,3166,2009,50,37,260,1224,38,0,0,75,6,13,1,898,0,0,0,0,260.4258333,65,0
Attendize/Attendize,981000322,0,0,2021-08-27T08:21:21Z,2021-09-13T03:27:12Z,403.0975,CONTRIBUTOR,1,2,20,0,15.8,7.08,0,1,-0.133333333,0.6,0,0,[],0,0,1126,3372,3159,2003,50,37,259,1224,38,3,3,75,6,5,6,4087,158,18,20,1,403.0955556,70,0
Attendize/Attendize,976368596,0,0,2021-08-22T12:46:02Z,2022-06-14T23:21:20Z,7114.588333,NONE,0,6,73,0,12.05,8.59,8,2,0.119949495,0.425757576,0,0,[],0,0,1125,3363,3147,1998,50,37,258,1220,34,0,0,74,5,17,21,2251,2,2,1,1,754.1327778,64,0
Attendize/Attendize,976243571,0,0,2021-08-21T23:39:13Z,2021-09-13T03:27:14Z,531.8002778,NONE,1,1,5,0,-10.61,6.12,0,0,0,0,0,0,[],0,0,1125,3363,3147,1997,49,36,257,1220,34,0,0,74,5,1,4,2692,1,1,0,0,,0,0
Attendize/Attendize,976095216,0,0,2021-08-21T09:36:38Z,2021-08-21T09:49:33Z,0.215277778,NONE,0,4,71,0,14.5,12.98,10,11,-0.025,0.436111111,1,1,['feature'],0,0,1125,3361,3145,1997,48,35,258,1220,34,0,0,74,5,0,0,21,2,2,0,0,,0,0
Attendize/Attendize,976095142,0,0,2021-08-21T09:36:18Z,2021-08-21T09:49:42Z,0.223333333,NONE,0,4,156,0,2.9,8.92,36,34,-0.056196581,0.39465812,1,1,['bug'],1,0,1125,3361,3145,1997,47,34,257,1220,34,0,0,74,5,0,0,21,1,1,0,0,,0,0
Attendize/Attendize,975093541,0,0,2021-08-19T22:18:09Z,,None,NONE,0,5,186,0,25.84,14.48,42,21,0.145388599,0.311904762,1,1,['bug'],1,0,1124,3360,3144,1995,46,34,257,1220,34,0,0,74,5,4,12,393,10,10,2,2,582.2288889,64,1
Attendize/Attendize,974121353,0,0,2021-08-18T23:07:23Z,,None,NONE,0,13,127,1,6.96,9.96,17,18,0.159758297,0.420861678,1,1,['bug'],1,0,1124,3358,3142,1994,45,34,258,1220,34,0,0,74,5,4,12,392,5,5,1,1,11.22861111,71,7
Attendize/Attendize,972769831,0,0,2021-08-17T14:45:50Z,,None,CONTRIBUTOR,0,12,59,1,15.65,18.32,15,5,-0.15,0.525,1,1,['bug'],1,0,1124,3358,3142,1993,44,34,258,1220,34,1,0,74,5,40,32,3190,41,36,8,6,,0,0
Attendize/Attendize,972006501,0,0,2021-08-16T18:45:18Z,2021-08-19T04:19:14Z,57.56555556,NONE,0,9,338,0,8.03,134.72,93,72,0.090972222,0.286111111,0,0,[],0,0,1124,3358,3142,1992,43,33,257,1220,34,0,0,74,5,21,3,1850,2,1,0,0,23.88611111,70,3
Attendize/Attendize,972004647,0,0,2021-08-16T18:42:28Z,,None,NONE,0,10,79,0,10.24,9.18,11,3,0.14,0.32,1,1,['feature'],0,0,1124,3358,3142,1992,42,33,257,1220,34,0,0,74,5,21,3,1850,2,1,0,0,1847.732778,60,0
Attendize/Attendize,971786377,0,0,2021-08-16T14:17:21Z,,None,NONE,0,1,39,1,140.2,19.32,3,3,-0.083333333,0.466666667,1,1,['bug'],1,0,1123,3358,3142,1992,41,33,257,1220,34,0,0,74,5,5,0,1677,0,0,0,0,18.14638889,71,27
Attendize/Attendize,971141560,0,0,2021-08-15T14:02:46Z,,None,NONE,0,9,390,0,15.11,129.44,94,70,0.064041514,0.370665446,1,1,['bug'],1,0,1123,3358,3142,1991,41,34,257,1220,35,0,0,74,6,4,12,388,1,1,0,0,685.9313889,63,3
Attendize/Attendize,964107450,0,0,2021-08-09T15:19:55Z,2021-08-13T20:03:15Z,100.7222222,CONTRIBUTOR,0,11,173,0,10.54,8.92,35,17,0.095,0.461604938,1,1,['bug'],1,0,1121,3354,3138,1985,42,34,258,1220,35,1,0,74,6,40,32,3182,27,22,6,4,76.90305556,71,0
Attendize/Attendize,963880702,0,0,2021-08-09T11:03:48Z,,None,CONTRIBUTOR,1,11,145,0,16.86,9.45,10,10,0.166666667,0.537654321,0,0,[],0,0,1121,3354,3138,1985,41,34,258,1220,35,1,0,74,6,40,32,3182,22,17,6,4,832.3552778,64,10
Attendize/Attendize,963191425,0,0,2021-08-07T09:08:27Z,2021-08-13T21:11:54Z,156.0575,CONTRIBUTOR,0,7,171,0,15.67,12.98,30,15,0.071875,0.271875,1,1,['bug'],1,0,1121,3353,3137,1983,42,35,257,1220,35,0,0,74,6,5,6,4067,143,5,19,1,2634.207778,60,0
Attendize/Attendize,961944653,0,0,2021-08-05T15:28:27Z,2021-09-22T01:20:47Z,1137.872222,NONE,0,7,180,0,8.24,11.25,41,18,-0.0875,0.289166667,1,1,['bug'],1,0,1120,3351,3135,1981,43,35,256,1220,35,0,0,74,6,22,2,4198,1,1,0,0,924.3525,63,0
Attendize/Attendize,957396933,0,0,2021-08-01T05:28:58Z,2021-08-01T17:41:44Z,12.21277778,CONTRIBUTOR,1,4,7,0,0,6.56,0,0,0,0,0,0,[],0,0,1119,3349,3133,1977,47,39,294,1214,34,1,1,74,7,25,8,1541,4,4,1,1,,0,0
Attendize/Attendize,957311387,0,0,2021-07-31T19:57:18Z,2021-08-01T18:27:03Z,22.49583333,CONTRIBUTOR,1,6,571,42,7.32,42.15,108,271,0.088707647,0.404578755,0,0,[],0,0,1119,3347,3131,1976,46,38,294,1211,31,6,0,73,6,0,0,836,152,84,36,13,22.49638889,83,1
Attendize/Attendize,957311335,0,0,2021-07-31T19:56:59Z,2021-08-01T18:27:03Z,22.50111111,CONTRIBUTOR,1,6,431,17,-2.38,31.72,51,50,0.109047619,0.403095238,0,0,[],0,0,1119,3347,3131,1976,45,37,294,1211,31,6,0,73,6,0,0,836,137,69,36,13,22.50138889,83,1
Attendize/Attendize,957310949,0,0,2021-07-31T19:54:17Z,2021-08-01T18:17:36Z,22.38861111,MEMBER,1,3,0,0,13.12,-15.81,0,0,0,0,0,0,[],0,0,1119,3347,3131,1976,44,36,293,1210,30,67,21,73,6,9,83,4372,309,91,11,2,,0,0
Attendize/Attendize,952366997,0,0,2021-07-25T22:21:55Z,2021-07-31T19:52:54Z,141.5163889,NONE,0,4,29,0,4.35,7.22,6,3,-0.108333333,0.141666667,1,1,['bug'],1,0,1117,3345,3130,1970,48,39,301,1202,23,0,0,73,6,17,21,2224,2,2,0,0,,0,0
Attendize/Attendize,950044293,0,0,2021-07-21T19:30:46Z,2021-07-31T19:57:21Z,240.4430556,CONTRIBUTOR,1,6,602,45,7.32,42.37,109,287,0.054109432,0.36231685,2,1,"['dependencies', 'php']",0,0,1116,3341,3126,1966,47,38,301,1202,23,6,0,73,6,0,0,826,119,58,32,11,240.4427778,102,0
Attendize/Attendize,950044193,0,0,2021-07-21T19:30:38Z,2021-08-01T18:27:03Z,262.9402778,CONTRIBUTOR,1,6,541,26,5.35,33.1,107,99,0.010763889,0.291319444,2,1,"['dependencies', 'php']",0,0,1116,3341,3126,1966,46,37,301,1202,23,6,0,73,6,0,0,826,111,50,32,11,262.9405556,83,0
Attendize/Attendize,950043793,0,0,2021-07-21T19:30:15Z,2021-08-01T18:27:02Z,262.9463889,CONTRIBUTOR,1,6,551,30,0.53,33.34,90,136,-0.005081928,0.364162553,2,1,"['dependencies', 'javascript']",0,0,1116,3341,3126,1966,45,36,301,1202,23,6,0,73,6,0,0,826,97,36,32,11,262.9469444,83,0
Attendize/Attendize,950043765,0,0,2021-07-21T19:30:13Z,2021-08-01T18:27:02Z,262.9469444,CONTRIBUTOR,1,6,581,9,0.53,19.96,80,48,0.121717687,0.386912611,2,1,"['dependencies', 'javascript']",0,0,1116,3341,3126,1966,44,35,300,1202,23,6,0,73,6,0,0,826,96,35,32,11,262.9472222,83,0
Attendize/Attendize,948331924,0,0,2021-07-20T06:40:23Z,2021-07-21T19:30:28Z,36.83472222,NONE,0,9,11,3,0.89,103.28,5,13,0,0,0,0,[],0,0,1116,3340,3125,1965,44,35,299,1200,21,0,0,73,6,26,17,2231,2,0,2,0,0.1425,111,1
Attendize/Attendize,948215043,0,0,2021-07-20T03:32:00Z,2021-07-20T03:32:16Z,0.004444444,MEMBER,1,3,0,0,13.12,-15.81,0,0,0,0,0,0,[],0,0,1116,3339,3124,1965,43,34,299,1199,20,56,10,73,6,9,83,4360,276,58,10,1,,0,0
Attendize/Attendize,941661642,0,0,2021-07-12T04:37:10Z,2021-08-01T18:48:47Z,494.1936111,NONE,0,7,33,1,4.94,21.61,4,7,0,0,1,1,['bug'],1,0,1114,3330,3117,1957,48,38,298,1199,23,0,0,73,6,3,0,1977,2,2,0,0,494.8388889,69,0
Attendize/Attendize,938946145,0,0,2021-07-07T14:19:40Z,2021-07-07T18:57:34Z,4.631666667,NONE,0,5,59,0,15.4,6.1,10,8,-0.125,0.375,1,1,['bug'],1,0,1112,3321,3108,1952,50,40,298,1199,41,0,0,73,6,0,0,3471,29,20,6,4,2.964444444,110,2
Attendize/Attendize,938316599,0,0,2021-07-06T22:47:22Z,2021-07-06T22:56:37Z,0.154166667,NONE,0,6,127,1,9.15,10.95,26,14,-0.024147727,0.358279221,0,0,[],0,0,1112,3321,3108,1951,49,39,298,1199,41,0,0,73,6,55,56,4878,35,4,7,1,0.062222222,110,1
Attendize/Attendize,938290382,0,0,2021-07-06T21:58:51Z,2022-07-23T22:55:28Z,9168.943611,NONE,0,6,147,0,1.38,10.84,26,13,-0.02,0.391428571,1,1,['bug'],1,0,1112,3321,3108,1951,48,38,297,1199,41,0,0,73,6,55,56,4878,32,1,7,1,1607.683889,63,0
Attendize/Attendize,938094142,0,0,2021-07-06T17:03:20Z,2021-07-31T18:43:53Z,601.6758333,NONE,1,9,21,0,16.38,12.15,0,1,0.1,0.1,0,0,[],0,0,1112,3321,3108,1951,47,37,296,1198,40,0,0,73,6,77,7,2440,3,3,1,1,601.6747222,105,0
Attendize/Attendize,937918433,0,0,2021-07-06T13:48:25Z,2021-07-31T19:01:47Z,605.2227778,NONE,1,5,19,0,14.24,14.82,0,1,0,0.2,0,0,[],0,0,1112,3321,3108,1951,46,36,295,1196,38,0,0,73,6,77,7,2440,2,2,1,1,605.1241667,104,0
Attendize/Attendize,937292842,0,0,2021-07-05T18:20:05Z,2021-07-31T19:11:06Z,624.8502778,NONE,1,4,7,0,17.4,14.04,0,0,0,0,0,0,[],0,0,1111,3319,3107,1950,45,35,294,1195,37,0,0,73,6,77,7,2439,2,2,0,0,624.8488889,103,0
Attendize/Attendize,936439502,0,0,2021-07-04T11:48:25Z,2022-05-05T22:10:01Z,7330.36,CONTRIBUTOR,1,7,126,2,14.86,22.4,28,25,0.085714286,0.449084249,0,0,[],0,0,1109,3319,3107,1949,46,35,293,1195,37,1,1,73,6,40,32,3146,18,18,5,5,7330.354444,58,0
Attendize/Attendize,932957189,0,0,2021-06-29T17:43:25Z,,None,CONTRIBUTOR,1,4,25,1,4.35,13.62,4,4,0,0,0,0,[],0,0,1109,3316,3105,1944,45,35,293,1195,37,1,1,73,6,40,32,3142,13,13,4,4,1174.727222,64,0
Attendize/Attendize,932165608,0,0,2021-06-29T03:15:56Z,2021-08-01T18:27:01Z,807.1847222,CONTRIBUTOR,1,6,405,15,5.35,33.47,51,43,0.084469697,0.324621212,2,1,"['dependencies', 'php']",0,0,1109,3316,3105,1944,44,34,292,1195,37,6,0,73,6,0,0,804,94,53,31,13,807.1852778,79,0
Attendize/Attendize,931573331,0,0,2021-06-28T13:27:41Z,2021-08-01T18:48:47Z,821.3516667,NONE,0,4,162,1,10.15,12.16,38,22,-0.125,0.353571429,1,1,['bug'],1,0,1108,3316,3105,1943,44,34,291,1195,37,0,0,73,6,0,0,3462,27,18,5,3,145.7527778,104,0
Attendize/Attendize,930673841,0,0,2021-06-26T11:11:35Z,2021-08-01T18:44:45Z,871.5527778,NONE,0,5,74,2,3.8,13.73,14,8,0.06875,0.54375,1,1,['bug'],1,0,1108,3315,3104,1941,44,34,290,1195,37,0,0,73,6,423,10,3203,2,2,0,0,871.5527778,76,0
Attendize/Attendize,929592788,0,0,2021-06-24T20:35:45Z,,None,NONE,0,4,146,0,8.7,9.54,34,21,-0.075,0.384259259,1,1,['bug'],1,0,1107,3313,3102,1939,44,35,291,1195,37,0,0,73,6,0,0,3459,23,14,4,2,1291.124722,64,1
Attendize/Attendize,927552978,0,0,2021-06-22T19:11:42Z,2021-06-25T18:52:56Z,71.68722222,NONE,0,4,161,3,2.9,22.48,45,39,-0.081196581,0.426709402,1,1,['bug'],1,0,1107,3311,3100,1937,43,34,299,1193,35,0,0,73,6,0,0,3457,17,8,2,0,71.68722222,104,4
Attendize/Attendize,927310863,0,0,2021-06-22T14:41:39Z,2021-06-22T18:58:35Z,4.282222222,NONE,0,12,320,2,13.97,26.35,63,68,0.028846154,0.227564103,0,0,[],0,0,1107,3311,3100,1937,42,33,299,1193,35,0,0,73,6,0,0,3456,14,5,2,0,4.3175,116,1
Attendize/Attendize,926571303,0,0,2021-06-21T20:29:32Z,,None,NONE,0,4,98,0,7.25,8.93,8,7,0.187310606,0.632007576,1,1,['feature'],0,0,1107,3311,3100,1936,41,33,299,1193,35,0,0,73,6,55,56,4862,32,1,6,0,1627.401389,63,0
Attendize/Attendize,926113313,0,0,2021-06-21T11:20:39Z,,None,CONTRIBUTOR,1,21,61,0,12.3,7.53,0,4,-0.133333333,0.488888889,1,1,['maintenance'],0,0,1107,3311,3100,1936,40,33,299,1193,35,1,1,73,6,40,32,3133,9,9,3,3,,0,0
Attendize/Attendize,924905440,0,0,2021-06-18T13:27:29Z,,None,CONTRIBUTOR,1,13,28,1,10.83,25.22,1,3,0,1,1,1,['enhancement'],1,0,1104,3310,3099,1933,39,33,299,1193,35,1,1,73,6,40,32,3130,7,7,2,2,,0,0
Attendize/Attendize,923719622,0,0,2021-06-17T09:48:09Z,,None,NONE,0,5,32,1,15.4,45.68,7,3,0.025,0.175,1,1,['bug'],1,0,1104,3309,3098,1932,38,33,310,1188,30,0,0,73,6,6,3,1178,2,0,1,0,,0,0
Attendize/Attendize,922869471,0,0,2021-06-16T17:08:50Z,2021-06-17T17:03:03Z,23.90361111,CONTRIBUTOR,1,2,85,0,59.3,24.98,15,16,0,0,0,0,[],0,0,1104,3307,3096,1931,37,32,309,1188,30,1,1,73,6,3,2,1287,4,4,2,2,23.90166667,117,1
Attendize/Attendize,921551810,0,0,2021-06-15T15:57:10Z,2021-06-17T17:41:29Z,49.73861111,CONTRIBUTOR,0,10,421,0,15.46,135.09,124,102,0.152083333,0.360416667,1,1,['bug'],1,0,1102,3307,3096,1930,36,31,308,1187,29,0,0,72,5,3,2,1286,2,2,1,1,,0,0
Attendize/Attendize,914261548,0,0,2021-06-08T03:40:08Z,2021-07-31T18:40:23Z,1287.004167,CONTRIBUTOR,1,4,7,0,8.7,9.06,0,1,0,0,0,0,[],0,0,1100,3300,3090,1923,36,31,307,1187,29,0,0,72,5,25,8,1487,2,2,0,0,229.4622222,114,0
