repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
facebook/react,981463775,0,0,2021/8/27 17:48,2021/8/27 21:49,4.008333333,NONE,1,3,218,4,11.15,10.63,27,39,0.069704861,0.33275463,0,0,[],0,0,47195,188200,40000,3017,599,516,1354,15334,0,0,0,1553,0,2,0,1088,0,0,4,4,0.076666667,96,2
facebook/react,981455580,0,0,2021/8/27 17:36,2021/8/27 17:38,0.037777778,NONE,0,3,9,2,69.15,65.96,2,2,0.375,0.75,0,0,[],0,0,47195,188200,40000,3017,598,515,1354,15334,0,0,0,1553,0,14,0,966,0,0,4,4,,0,0
facebook/react,981436686,0,0,2021/8/27 17:09,2021/8/27 17:31,0.375833333,NONE,1,2,218,4,4.2,10.63,27,39,0.069704861,0.33275463,0,0,[],0,0,47195,188200,40000,3017,597,514,1358,15334,0,0,0,1553,0,2,0,1088,0,0,3,3,0.076111111,97,3
facebook/react,981360035,0,0,2021/8/27 15:28,2021/8/27 15:28,0.002777778,NONE,0,1,0,0,-28.01,-22.21,0,0,0,0,1,1,['Status: Unconfirmed'],0,0,47195,188200,40000,3016,598,514,1358,15334,0,0,0,1553,0,14,0,966,0,0,3,3,,0,0
facebook/react,981359557,0,0,2021/8/27 15:27,2021/8/27 17:17,1.828055556,NONE,0,2,30,0,-10.31,5.33,4,2,0,0,2,1,"['React 18', 'Type: Discussion']",0,0,47195,188200,40000,3016,597,513,1357,15334,0,0,0,1553,0,14,0,966,0,0,2,2,1.828055556,96,1
facebook/react,981356869,0,0,2021/8/27 15:24,2021/8/27 17:14,1.837222222,NONE,0,10,90,0,12.56,13.39,10,9,0.021969697,0.398787879,0,0,[],0,0,47195,188200,40000,3016,596,512,1356,15334,0,0,0,1553,0,14,0,966,0,0,1,1,0.016666667,97,2
facebook/react,981063788,0,0,2021/8/27 9:39,2021/8/27 17:33,7.901944444,NONE,0,7,126,3,12.36,14.36,27,11,-0.086805556,0.461805556,0,0,[],0,0,47195,188200,40000,3016,595,511,1355,15334,0,0,0,1553,0,74,4,763,1,0,1,1,0.01,98,2
facebook/react,981050628,0,0,2021/8/27 9:22,2021/8/28 7:50,22.46916667,NONE,0,6,202,2,13.97,15,60,26,0.036805556,0.58595679,1,1,['Status: Unconfirmed'],0,0,47195,188200,40000,3016,594,510,1354,15334,0,0,0,1553,0,0,6765,4854,0,0,167,2,3.555833333,97,3
facebook/react,981008148,0,0,2021/8/27 8:31,2021/8/27 17:30,8.996111111,NONE,1,2,218,4,-1.61,10.63,27,39,0.069704861,0.33275463,0,0,[],0,0,47195,188200,40000,3016,593,509,1353,15334,0,0,0,1553,0,2,0,1088,0,0,2,2,0.108055556,97,2
facebook/react,980743477,0,0,2021/8/27 0:09,2021/12/8 15:11,2487.040556,CONTRIBUTOR,1,8,323,6,10.8,12.5,32,45,0.074691358,0.314300412,0,0,[],0,0,47195,188200,40000,3016,592,508,1352,15334,0,3,0,1553,0,77,104,2652,21,12,2,2,0.003333333,97,3
facebook/react,980516840,0,0,2021/8/26 18:13,2021/8/26 18:22,0.145277778,NONE,0,1,139,2,-28.01,10.88,32,15,0.125,0.509814815,1,1,['Status: Unconfirmed'],0,0,47195,188200,40000,3016,591,507,1355,15334,0,0,0,1553,0,2,0,22,0,0,1,1,,0,0
facebook/react,980501618,0,0,2021/8/26 17:53,2021/8/26 19:56,2.041111111,NONE,1,2,218,4,-1.61,10.63,27,39,0.069704861,0.33275463,0,0,[],0,0,47195,188200,40000,3016,590,506,1356,15334,0,0,0,1553,0,2,0,1087,0,0,1,1,0.095,98,2
facebook/react,980340900,0,0,2021/8/26 14:53,2021/9/7 14:39,287.7744444,CONTRIBUTOR,1,5,80,0,43.24,11.49,10,3,-0.005,0.403333333,2,1,"['Component: Developer Tools', 'CLA Signed']",0,0,47195,188200,40000,3015,589,505,1357,15334,0,39,0,1553,0,39,174,3538,143,135,14,12,25.7925,96,1
facebook/react,980313158,0,0,2021/8/26 14:27,2021/8/26 17:05,2.6275,CONTRIBUTOR,1,6,83,0,12.05,9.75,13,2,0.023333333,0.3,0,0,[],0,0,47195,188200,40000,3015,588,504,1356,15334,0,39,0,1553,0,39,174,3538,143,135,13,11,1.500555556,97,1
facebook/react,980245541,0,0,2021/8/26 13:25,2021/8/26 18:23,4.959444444,NONE,0,4,32,0,15.95,11.25,10,2,0.2,0.6,0,0,[],0,0,47195,188200,40000,3015,587,503,1355,15334,0,0,0,1553,0,2,1,2277,0,0,1,1,1.154444444,97,2
facebook/react,979893865,0,0,2021/8/26 6:45,2021/8/26 17:50,11.08472222,NONE,0,7,46,0,14.86,12.89,9,2,0.066666667,0.066666667,0,0,[],0,0,47195,188200,40000,3015,587,503,1356,15334,0,0,0,1553,0,14,14,1204,0,0,1,1,0.112222222,99,5
facebook/react,979849407,0,0,2021/8/26 5:26,2021/8/26 6:56,1.504444444,NONE,1,2,0,0,12.9,-22.21,0,0,0,0,0,0,[],0,0,47195,188200,40000,3015,586,502,1355,15334,0,0,0,1553,0,38,8,329,0,0,1,1,0.001111111,99,3
facebook/react,979768635,0,0,2021/8/26 2:32,2021/8/26 13:19,10.78,COLLABORATOR,1,8,0,0,18.81,-22.21,0,0,0,0,3,1,"['React Core Team', 'CLA Signed', 'Component: Developer Tools']",0,0,47195,188200,40000,3015,585,501,1354,15334,0,366,0,1553,0,147,9256,4695,12508,1309,887,94,,0,0
facebook/react,979674463,0,0,2021/8/25 22:43,2021/8/30 21:37,118.8991667,CONTRIBUTOR,1,9,26,0,15.11,14.68,0,0,0,0.025,2,1,"['React Core Team', 'CLA Signed']",0,0,47195,188200,40000,3015,584,500,1353,15334,0,125,0,1553,0,15,709,3214,267,73,45,5,,0,0
facebook/react,979540850,0,0,2021/8/25 19:11,2021/8/26 19:35,24.39305556,CONTRIBUTOR,1,8,311,4,11.56,10,32,46,0.007490809,0.335620915,0,0,[],0,0,47195,188200,40000,3015,584,500,1355,15334,0,1,0,1553,0,68,87,3446,35,0,4,1,0.090555556,98,5
facebook/react,979504431,0,0,2021/8/25 18:22,2021/8/25 19:39,1.276111111,COLLABORATOR,1,8,58,2,16.6,28.41,7,8,0.078787879,0.251515152,2,1,"['CLA Signed', 'React Core Team']",0,0,47195,188200,40000,3015,583,499,1355,15334,0,366,0,1553,0,147,9256,4694,12508,1317,886,94,,0,0
facebook/react,979249521,0,0,2021/8/25 14:53,2021/8/26 18:03,27.16666667,NONE,1,2,218,4,4.2,10.63,27,39,0.069704861,0.33275463,0,0,[],0,0,47194,188197,40000,3014,583,499,1354,15334,0,0,0,1553,0,17,16,488,1,1,1,1,0.001111111,97,3
facebook/react,978740382,0,0,2021/8/25 5:41,2021/9/6 19:05,301.3880556,CONTRIBUTOR,1,6,27,0,16.87,12.96,5,3,0.025,0.2,0,0,[],0,0,47184,188154,40000,3014,587,502,1353,15334,0,1,0,1553,0,20,3,255,2,2,1,1,0.001111111,99,2
facebook/react,978542248,1,0,2021/8/24 22:46,2021/8/24 22:59,0.211666667,COLLABORATOR,1,4,106,7,17.4,38.09,30,25,-0.082727273,0.310909091,0,0,[],0,0,47175,188135,40000,3014,587,502,1355,15334,0,366,0,1553,0,147,9256,4693,12496,1310,885,93,0.101111111,101,3
facebook/react,978501300,0,0,2021/8/24 21:29,2021/8/24 22:52,1.398611111,CONTRIBUTOR,1,3,177,0,9.23,22.73,67,12,-0.246704545,0.631818182,0,0,[],0,0,47174,188133,40000,3014,586,501,1354,15334,0,8,0,1553,0,92,111,3446,106,22,26,5,1.398611111,100,1
facebook/react,978427841,0,0,2021/8/24 19:46,,None,NONE,0,12,187,3,28.7,14.38,16,17,0.115131944,0.580555556,1,1,['Status: Unconfirmed'],0,0,47171,188130,40000,3014,586,502,1356,15334,0,0,0,1553,0,50,23,3350,0,0,1,1,11.59888889,97,2
facebook/react,978343387,0,0,2021/8/24 17:51,2021/9/9 15:51,382.0030556,CONTRIBUTOR,1,8,140,0,15.91,12.18,15,10,-0.005742297,0.339845938,0,0,[],0,0,47171,188127,40000,3014,585,501,1357,15334,0,39,0,1553,0,39,174,3536,140,132,12,10,0.421666667,100,2
facebook/react,978309592,0,0,2021/8/24 17:06,2021/8/24 18:57,1.849444444,NONE,0,3,145,2,-2.38,9.85,31,14,0.00875,0.4175,0,0,[],0,0,47170,188123,40000,3014,585,501,1356,15334,0,0,0,1553,0,1,1,1280,0,0,1,1,0.159722222,100,1
facebook/react,978299652,0,0,2021/8/24 16:53,2021/8/24 17:03,0.155,MEMBER,1,6,4,1,12.98,46.4,0,1,0,0,0,0,[],0,0,47170,188123,40000,3014,584,500,1356,15334,0,91,0,1553,0,111,1522,3252,1307,147,99,13,0.118888889,100,1
facebook/react,978160338,0,0,2021/8/24 14:26,2021/8/24 22:53,8.451944444,NONE,0,9,176,0,2.87,9.14,36,32,-0.036734694,0.438265306,1,1,['Status: Unconfirmed'],0,0,47167,188117,40000,3013,584,500,1358,15334,0,0,0,1553,0,9,2,3432,1,1,1,1,8.451944444,98,1
facebook/react,977937269,0,0,2021/8/24 10:14,2021/8/24 19:52,9.644444444,CONTRIBUTOR,0,2,188,0,10,21.63,67,12,-0.08040404,0.594949495,1,1,['Status: Unconfirmed'],0,0,47159,188100,40000,3013,584,500,1357,15334,0,8,0,1553,0,92,111,3446,101,17,25,4,1.424166667,99,11
facebook/react,977750699,1,0,2021/8/24 6:27,2021/8/25 19:08,36.69055556,NONE,0,22,52,2,10.01,24.36,13,16,0,0.1125,0,0,[],0,0,47156,188081,40000,3013,584,500,1356,15334,0,0,0,1553,0,96,64,1905,0,0,1,1,12.53111111,98,3
facebook/react,977692522,0,0,2021/8/24 4:31,2021/8/24 18:05,13.57222222,COLLABORATOR,1,4,22,1,21.75,32.02,5,3,-0.1,0.2,0,0,[],0,0,47155,188076,40000,3013,583,499,1355,15334,0,366,0,1553,0,147,9256,4693,12464,1303,884,93,0.121944444,98,2
facebook/react,977546916,0,0,2021/8/23 23:00,2021/8/23 23:22,0.368611111,COLLABORATOR,1,9,133,0,15.74,10.1,6,6,-0.019444444,0.372222222,2,1,"['CLA Signed', 'React Core Team']",0,0,47153,188065,40000,3013,582,498,1356,15334,0,366,0,1553,0,147,9256,4692,12459,1298,883,92,,0,0
facebook/react,976820839,0,0,2021/8/23 9:23,,None,NONE,0,12,424,3,7.93,16.71,65,26,0.022527911,0.344025784,0,0,[],0,0,47139,188022,40000,3012,592,507,1361,15334,0,0,0,1553,0,85,69,2912,0,0,1,1,1.876666667,99,1
facebook/react,976741346,0,0,2021/8/23 7:58,2021/8/23 19:02,11.07861111,NONE,1,2,12,0,21.6,5.5,0,1,0,0.1,0,0,[],0,0,47137,188015,40000,3012,591,506,1360,15334,0,0,0,1553,0,63,237,368,2,2,1,1,0.001111111,100,5
facebook/react,976617744,0,0,2021/8/23 4:34,2021/8/23 15:01,10.44333333,CONTRIBUTOR,1,14,211,5,9.91,11.74,29,36,0.051893939,0.34709596,1,1,['CLA Signed'],0,0,47134,188009,40000,3012,590,505,1359,15334,0,2,0,1553,0,24,16,1363,14,14,2,2,10.99666667,98,1
facebook/react,976441689,0,0,2021/8/22 18:37,2021/8/22 20:53,2.267222222,COLLABORATOR,1,6,35,0,14.95,12.22,2,2,-0.191666667,0.316666667,0,0,[],0,0,47127,187981,40000,3012,590,505,1359,15334,0,366,0,1553,0,147,9256,4691,12445,1319,882,96,0.064166667,100,3
facebook/react,976340747,0,0,2021/8/22 10:23,2021/8/22 10:31,0.143055556,NONE,1,5,185,4,10.76,10.52,22,34,0.051893939,0.34709596,0,0,[],0,0,47116,187959,40000,3011,591,505,1363,15334,0,0,0,1553,0,51,25,652,2,2,1,1,0.001111111,104,2
facebook/react,976334833,0,0,2021/8/22 9:50,2021/8/22 18:11,8.357222222,CONTRIBUTOR,1,4,228,4,-5.81,10.58,28,40,0.036916667,0.335444444,1,1,['CLA Signed'],0,0,47115,187957,40000,3011,591,505,1362,15334,0,3,0,1553,0,65,8,3117,3,1,2,1,,0,0
facebook/react,976305403,0,0,2021/8/22 7:07,2021/8/23 18:34,35.44944444,NONE,0,4,106,0,0,7.76,0,7,0.140909091,0.479220779,0,0,[],0,0,47110,187950,40000,3011,591,505,1361,15334,0,0,0,1553,0,3,2,358,1,1,1,1,23.15694444,99,5
facebook/react,976209179,0,0,2021/8/21 19:48,,None,CONTRIBUTOR,0,10,88,5,12.56,27.46,17,18,0.068855219,0.398653199,1,1,['Status: Unconfirmed'],0,0,47102,187926,40000,3011,590,505,1361,15334,0,5,0,1553,0,154,333,2892,55,24,15,5,38.32055556,98,1
facebook/react,976204970,0,0,2021/8/21 19:25,,None,CONTRIBUTOR,1,7,36,4,18.97,42.09,16,9,0,0.05,0,0,[],0,0,47102,187926,40000,3011,589,505,1361,15334,0,5,0,1553,0,154,333,2892,54,23,14,4,0.518333333,101,7
facebook/react,976199123,0,0,2021/8/21 18:52,2021/8/22 17:37,22.75138889,CONTRIBUTOR,1,4,4,0,13.05,46.4,3,0,0,0,1,1,['CLA Signed'],0,0,47102,187924,40000,3011,588,504,1360,15334,0,7,0,1553,0,21,6,942,3,3,2,2,,0,0
facebook/react,975963061,0,0,2021/8/20 22:40,,None,NONE,0,5,67,0,21.2,15.12,12,6,0.054761905,0.483333333,2,1,"['React 18', 'Type: Discussion']",0,0,47085,187877,40000,3010,590,507,1360,15334,0,0,0,1553,0,6,11,3427,1,1,1,1,406.0852778,91,0
facebook/react,975943575,0,0,2021/8/20 21:53,2021/8/20 22:04,0.191111111,CONTRIBUTOR,1,9,97,0,11.22,12.36,14,7,-0.046694215,0.273140496,1,1,['CLA Signed'],0,0,47085,187876,40000,3010,589,506,1360,15334,0,39,0,1553,0,39,174,3532,127,119,11,9,,0,0
facebook/react,975762495,0,0,2021/8/20 16:38,2021/8/20 16:53,0.247222222,COLLABORATOR,1,9,47,0,16.38,8.8,4,4,0.128787879,0.651515152,1,1,['Component: Developer Tools'],0,0,47083,187867,40000,3010,588,505,1362,15334,0,366,0,1553,0,147,9256,4689,12424,1301,881,95,1.425,101,2
facebook/react,975644837,0,0,2021/8/20 14:07,2021/9/6 19:06,412.985,NONE,1,7,263,4,10.74,10.7,27,41,0.061979167,0.387896825,1,1,['CLA Signed'],0,0,47077,187861,40000,3009,588,505,1363,15334,0,0,0,1553,0,30,10,560,4,4,2,2,412.985,93,0
facebook/react,975624582,0,0,2021/8/20 13:43,2021/8/20 13:57,0.223055556,NONE,1,1,263,4,82.2,10.7,29,41,0.061979167,0.387896825,0,0,[],0,0,47077,187860,40000,3009,588,505,1365,15334,0,0,0,1553,0,30,10,560,2,2,1,1,0.001388889,102,2
facebook/react,975444988,0,0,2021/8/20 9:41,2021/8/20 15:55,6.238055556,COLLABORATOR,1,8,41,1,18.81,12.91,10,3,-0.053333333,0.266666667,1,1,['CLA Signed'],0,0,47076,187849,40000,3009,587,504,1364,15334,0,57,0,1553,0,275,713,2297,1392,150,88,14,5.065555556,101,5
facebook/react,975116326,0,0,2021/8/19 23:04,2021/8/20 15:55,16.85166667,COLLABORATOR,0,7,48,1,15.67,19.54,4,5,-0.183333333,0.672222222,1,1,['Component: Developer Tools'],0,0,47062,187808,40000,3009,586,503,1363,15334,0,366,0,1553,0,147,9256,4688,12393,1273,880,94,2.3,101,5
facebook/react,975053712,0,0,2021/8/19 21:13,2021/9/6 19:12,429.9938889,CONTRIBUTOR,1,9,7,2,11.86,57.14,2,4,0,0,0,0,[],0,0,47060,187806,40000,3009,585,502,1363,15334,0,1,0,1553,0,2,1,1080,2,2,1,1,0.001111111,102,3
facebook/react,974977764,0,0,2021/8/19 19:29,,None,COLLABORATOR,1,4,45,0,49.3,12.94,4,2,-0.125,0.425,0,0,[],0,0,47057,187804,40000,3009,584,502,1364,15334,0,366,0,1553,0,147,9256,4688,12381,1268,879,93,0.0875,103,1
facebook/react,974966343,0,0,2021/8/19 19:13,2021/8/20 13:57,18.74,MEMBER,1,5,15,0,17.72,5.87,0,2,0,0,0,0,[],0,0,47057,187804,40000,3009,583,501,1363,15334,0,1193,0,1553,0,71,10709,3104,6147,255,776,41,0.089166667,104,1
facebook/react,974965693,0,0,2021/8/19 19:12,2021/8/20 13:56,18.73583333,MEMBER,1,8,57,0,7.9,10.03,4,4,0.175,0.525,0,0,[],0,0,47057,187804,40000,3009,582,500,1362,15334,0,1193,0,1553,0,71,10709,3104,6146,254,775,40,0.100555556,104,1
facebook/react,974938058,0,0,2021/8/19 18:34,,None,NONE,0,10,143,3,18.94,17.87,39,8,-0.0765625,0.525,0,0,[],0,0,47056,187799,40000,3009,581,500,1362,15334,0,0,0,1553,0,91,24,3277,10,1,4,2,0.480833333,104,6
facebook/react,974935110,1,0,2021/8/19 18:29,2021/8/19 18:30,0.003888889,NONE,0,8,92,1,18.05,17.42,36,5,0.09375,0.7,0,0,[],0,0,47056,187799,40000,3009,580,499,1362,15334,0,0,0,1553,0,91,24,3277,10,1,3,1,0.003611111,104,1
facebook/react,974812654,0,0,2021/8/19 15:53,2021/8/20 16:55,25.03083333,CONTRIBUTOR,1,7,133,2,14.86,20.02,9,6,0.75,0.95,1,1,['CLA Signed'],0,0,47055,187783,40000,3008,580,499,1361,15334,0,1,0,1553,0,35,20,2090,0,0,1,1,122.6952778,96,0
facebook/react,974790822,0,0,2021/8/19 15:29,2021/8/19 21:19,5.835833333,NONE,0,9,86,4,26.07,38.03,45,20,0,0.5,3,1,"['Component: Developer Tools', 'Status: Unconfirmed', 'Type: Bug']",1,0,47055,187783,40000,3008,579,498,1360,15334,0,0,0,1553,0,93,279,1201,1,0,1,1,5.835833333,100,13
facebook/react,974687807,0,0,2021/8/19 13:52,2021/9/6 18:59,437.1136111,NONE,1,4,21,0,1.45,13.92,4,0,0,0,0,0,[],0,0,47052,187772,40000,3008,578,497,1360,15334,0,0,0,1553,0,13,0,403,3,3,1,1,0.001111111,102,4
facebook/react,974650056,0,0,2021/8/19 13:12,2022/4/29 15:08,6073.933889,NONE,0,8,413,2,13.01,13.67,64,55,0.007556303,0.463830911,1,1,['Status: Unconfirmed'],0,0,47050,187768,40000,3008,577,496,1359,15334,0,0,0,1553,0,19,8,2903,2,0,1,1,3419.500833,81,0
facebook/react,974373662,0,0,2021/8/19 7:46,,None,NONE,0,9,520,7,15.11,16.46,29,45,0.0503003,0.485735736,0,0,[],0,0,47047,187750,40000,3008,577,497,1359,15334,0,0,0,1553,0,104,62,2612,11,2,3,1,3.25,102,3
facebook/react,974331875,0,0,2021/8/19 6:50,2021/9/21 15:27,800.6269444,NONE,0,4,22,3,33.35,100.15,9,9,-0.5,0.7,0,0,[],0,0,47045,187746,40000,3008,576,496,1358,15334,0,0,0,1553,0,97,16,2462,2,2,1,1,781.1047222,87,0
facebook/react,974136234,0,0,2021/8/18 23:42,2021/8/18 23:51,0.15,COLLABORATOR,1,7,96,1,19.84,18.04,9,8,-0.092727273,0.260909091,3,1,"['Component: Developer Tools', 'CLA Signed', 'React Core Team']",0,0,47041,187727,40000,3008,577,496,1358,15334,0,366,0,1553,0,147,9256,4687,12363,1255,878,92,,0,0
facebook/react,974096500,0,0,2021/8/18 22:13,2021/8/18 22:26,0.216666667,CONTRIBUTOR,1,11,75,0,19.53,12.59,15,4,-0.012626263,0.231986532,2,1,"['CLA Signed', 'Component: Developer Tools']",0,0,47041,187724,40000,3008,577,496,1360,15334,0,39,0,1553,0,39,174,3531,118,110,10,8,,0,0
facebook/react,974093080,0,0,2021/8/18 22:08,2021/8/18 22:17,0.150277778,CONTRIBUTOR,1,8,73,0,24.61,13.05,15,4,-0.045454545,0.219318182,2,1,"['CLA Signed', 'Component: Developer Tools']",0,0,47041,187724,40000,3008,576,495,1359,15334,0,39,0,1553,0,39,174,3531,117,109,9,7,,0,0
facebook/react,973962114,1,0,2021/8/18 18:52,2021/10/14 12:31,1361.654444,CONTRIBUTOR,0,9,93,1,18.3,16.71,6,6,0.178282828,0.60770202,1,1,['Status: Unconfirmed'],0,0,47040,187715,40000,3008,577,496,1359,15334,0,2,0,1553,0,170,98,3523,22,9,4,2,2.473333333,101,2
facebook/react,973875876,0,0,2021/8/18 16:54,2021/8/19 15:25,22.51722222,COLLABORATOR,1,5,198,2,22.36,41.8,87,24,0.107142857,0.407142857,0,0,[],0,0,47038,187710,40000,3008,577,496,1359,15334,0,366,0,1553,0,147,9256,4687,12355,1258,877,95,0.116388889,101,9
facebook/react,973805216,0,0,2021/8/18 15:30,2021/8/18 15:30,0.002777778,NONE,0,1,139,2,-28.01,10.88,33,15,0.125,0.509814815,1,1,['Status: Unconfirmed'],0,0,47037,187704,40000,3007,577,496,1360,15334,0,0,0,1553,0,0,0,305,1,1,1,1,,0,0
facebook/react,973739445,0,0,2021/8/18 14:38,2021/8/18 14:52,0.236666667,NONE,0,1,139,2,-28.01,10.88,33,15,0.125,0.509814815,0,0,[],0,0,47035,187700,40000,3007,576,495,1363,15334,0,0,0,1553,0,1,0,0,1,1,1,1,0.005833333,104,2
facebook/react,973468559,0,0,2021/8/18 9:33,2021/8/20 18:08,56.58138889,COLLABORATOR,0,8,86,3,19.5,31.13,46,13,0.066666667,0.466666667,3,1,"['Type: Bug', 'Status: Unconfirmed', 'Component: Developer Tools']",1,0,47030,187679,40000,3007,576,495,1363,15334,0,57,0,1553,0,275,713,2295,1384,145,87,13,34.55333333,98,8
facebook/react,973457690,1,0,2021/8/18 9:21,,None,COLLABORATOR,0,7,59,2,20.66,22.11,40,11,0,0,3,1,"['Type: Bug', 'Status: Unconfirmed', 'Component: Developer Tools']",1,0,47029,187678,40000,3007,575,495,1363,15334,0,57,0,1553,0,275,713,2295,1384,145,86,12,27.14055556,99,12
facebook/react,973389228,0,0,2021/8/18 8:03,2021/8/18 11:46,3.710833333,NONE,0,6,103,3,12.05,19.96,9,45,-0.012797619,0.520238095,1,1,['Status: Unconfirmed'],0,0,47028,187673,40000,3007,574,494,1362,15334,0,0,0,1553,0,1,0,13,1,1,1,1,3.710833333,102,1
facebook/react,973334760,0,0,2021/8/18 6:49,2021/8/18 14:53,8.073055556,NONE,0,1,139,2,-28.01,10.88,33,15,0.125,0.509814815,0,0,[],0,0,47023,187665,40000,3007,573,493,1361,15334,0,0,0,1553,0,13,0,378,1,1,2,2,0.001666667,102,2
facebook/react,973334289,0,0,2021/8/18 6:48,2021/8/18 14:54,8.090833333,NONE,0,1,139,2,-28.01,10.88,33,15,0.125,0.509814815,1,1,['Status: Unconfirmed'],0,0,47023,187665,40000,3007,572,492,1360,15334,0,0,0,1553,0,13,0,378,0,0,1,1,8.118333333,100,1
facebook/react,973289811,0,0,2021/8/18 5:33,2022/7/5 16:16,7714.723056,NONE,1,6,218,4,47.78,10.63,27,39,0.069704861,0.33275463,0,0,[],0,0,47021,187663,40000,3007,571,491,1361,15334,0,0,0,1553,0,37,0,733,2,2,1,1,0.087222222,101,1
facebook/react,973138847,0,0,2021/8/17 23:32,2021/8/18 5:40,6.143055556,COLLABORATOR,1,6,121,4,19.77,38.76,41,31,0.0625,0.452777778,0,0,[],0,0,47014,187640,40000,3007,571,491,1360,15334,0,366,0,1553,0,147,9256,4686,12328,1247,876,95,0.068888889,102,3
facebook/react,973127895,1,0,2021/8/17 23:06,,None,COLLABORATOR,0,5,36,2,28.16,17.37,2,6,0,0,0,0,[],0,0,47014,187640,40000,3007,570,491,1360,15334,0,366,0,1553,0,147,9256,4686,12326,1245,875,94,15.76361111,100,1
facebook/react,973052662,1,0,2021/8/17 20:46,2021/9/15 17:51,693.0811111,CONTRIBUTOR,0,8,53,0,19.5,14.76,2,8,0.166666667,0.522222222,0,0,[],0,0,47013,187633,40000,3007,569,490,1359,15334,0,125,0,1553,0,15,709,3206,252,58,44,4,0.785,101,2
facebook/react,973026060,0,0,2021/8/17 20:07,2021/8/18 20:50,24.7025,MEMBER,1,8,574,0,15.15,12.29,70,44,-0.006832476,0.499985706,0,0,[],0,0,47013,187632,40000,3007,570,491,1358,15334,0,1664,0,1553,0,263,78934,3737,26064,277,1336,21,0.086111111,102,12
facebook/react,972938970,0,0,2021/8/17 18:04,2021/8/18 5:40,11.6075,CONTRIBUTOR,0,6,130,1,18.78,11.97,20,24,0.165384615,0.45491453,1,1,['Status: Unconfirmed'],0,0,47009,187631,40000,3007,570,491,1357,15334,0,3,0,1553,0,77,104,2643,21,12,1,1,3.263055556,101,6
facebook/react,972929615,0,0,2021/8/17 17:51,2021/8/18 16:17,22.445,COLLABORATOR,1,5,197,1,20.04,13.39,7,17,-0.1109375,0.461979167,2,1,"['React Core Team', 'CLA Signed']",0,0,47007,187630,40000,3007,569,490,1356,15334,0,366,0,1553,0,147,9256,4686,12319,1243,874,94,,0,0
facebook/react,972642782,0,0,2021/8/17 12:36,2021/8/18 22:33,33.95111111,NONE,0,7,5,0,14.86,18.88,1,0,0,0,2,1,"['React 18', 'Type: Discussion']",0,0,47001,187615,40000,3006,573,494,1355,15334,0,0,0,1553,0,164,31,1931,2,1,1,1,1.097222222,100,4
facebook/react,972237804,0,0,2021/8/17 2:14,2021/8/23 17:54,159.6675,MEMBER,1,7,10,0,5.75,7.34,2,1,0,0.5,0,0,[],0,0,46994,187581,40000,3006,574,495,1354,15334,0,91,0,1553,0,111,1522,3245,1289,144,98,14,0.065833333,100,1
facebook/react,972219821,0,0,2021/8/17 1:30,2021/8/17 1:43,0.210833333,CONTRIBUTOR,1,15,104,0,3.41,10.41,12,10,0.259090909,0.59030303,0,0,[],0,0,46994,187576,40000,3006,573,494,1354,15334,0,3,0,1553,0,3,4,2840,15,15,4,4,0.0775,100,1
facebook/react,972203228,0,0,2021/8/17 0:48,2021/8/17 0:53,0.083888889,CONTRIBUTOR,1,20,12,0,5.34,11.82,4,1,0,1,0,0,[],0,0,46993,187574,40000,3006,572,493,1354,15334,0,3,0,1553,0,3,4,2840,12,12,3,3,0.014722222,100,1
facebook/react,972145801,0,0,2021/8/16 22:26,2021/8/16 22:48,0.378055556,MEMBER,1,6,98,0,15.88,9.28,4,6,0.060416667,0.552083333,0,0,[],0,0,46991,187570,40000,3006,571,492,1354,15334,0,1193,0,1553,0,71,10709,3101,6139,247,774,39,0.006111111,100,2
facebook/react,972131847,0,0,2021/8/16 22:01,,None,COLLABORATOR,0,9,68,0,16.38,11.44,2,2,0,0.5,1,1,['Component: Developer Tools'],0,0,46991,187570,40000,3006,570,492,1354,15334,0,366,0,1553,0,147,9256,4685,12316,1282,873,95,103.9005556,96,0
facebook/react,972116927,0,0,2021/8/16 21:32,2021/8/24 16:47,187.2486111,MEMBER,1,6,5,0,15.88,49.04,2,1,0,0,0,0,[],0,0,46991,187567,40000,3006,569,491,1354,15334,0,91,0,1553,0,111,1522,3245,1285,140,97,13,0.086666667,100,2
facebook/react,972113671,0,0,2021/8/16 21:27,2021/8/16 21:55,0.478333333,CONTRIBUTOR,1,3,4,0,5.35,10.15,1,4,0,0,2,1,"['CLA Signed', 'React Core Team']",0,0,46990,187567,40000,3006,568,490,1353,15334,0,125,0,1553,0,15,709,3205,248,54,43,3,,0,0
facebook/react,972073863,0,0,2021/8/16 20:23,2022/5/12 13:11,6448.794722,MEMBER,1,7,58,0,13.17,9.92,5,3,0,0.4,0,0,[],0,0,46990,187565,40000,3006,568,490,1354,15334,0,91,0,1553,0,111,1522,3244,1283,138,96,12,0.083888889,102,1
