repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
tzapu/WiFiManager,1089345501,0,0,2021-12-27T16:28:41Z,2022-02-03T02:39:27Z,898.1794444,NONE,0,7,280,0,5.75,12.61,82,47,0.095238095,0.219047619,0,0,[],0,0,1711,4953,4878,2399,32,18,523,1095,6,0,0,57,2,0,0,32,1,1,0,0,1.59,81,6
tzapu/WiFiManager,1088700534,0,0,2021-12-26T05:10:49Z,2022-01-22T02:36:11Z,645.4227778,NONE,1,10,58,1,10.24,12.71,1,4,0.25,0.551785714,0,0,[],0,0,1709,4953,4878,2397,32,18,522,1095,6,0,0,57,2,93,11,3415,3,3,0,0,43.59555556,80,1
tzapu/WiFiManager,1088700406,0,0,2021-12-26T05:09:16Z,,None,NONE,0,13,72,0,14.43,7.65,0,4,0.275,0.610714286,0,0,[],0,0,1709,4953,4878,2397,31,18,522,1095,6,0,0,57,2,93,11,3415,2,2,0,0,45.51111111,79,4
tzapu/WiFiManager,1086900165,0,0,2021-12-22T14:56:54Z,2022-05-19T14:16:17Z,3551.323056,NONE,0,10,526,0,9.66,21.34,179,77,-0.039285714,0.552281746,0,0,[],0,0,1706,4948,4874,2394,30,17,521,1095,6,0,0,57,2,28,4,4125,0,0,0,0,54.40555556,79,5
tzapu/WiFiManager,1085098076,0,0,2021-12-20T18:46:40Z,2021-12-22T00:16:30Z,29.49722222,NONE,0,3,246,0,36.32,36.25,100,60,0.200899621,0.469318182,0,0,[],0,0,1706,4945,4872,2392,29,16,521,1095,6,0,0,57,2,5,1,3107,0,0,0,0,23.15777778,79,2
tzapu/WiFiManager,1084069198,0,0,2021-12-19T10:53:25Z,2022-01-13T13:54:00Z,603.0097222,NONE,0,2,134,4,1.3,20.36,11,20,0.042045455,0.475568182,0,0,[],0,0,1705,4942,4869,2390,28,15,521,1095,6,0,0,57,2,10,1,1149,1,1,0,0,602.2502778,78,0
tzapu/WiFiManager,1083953351,0,0,2021-12-18T21:55:20Z,2021-12-19T16:18:53Z,18.3925,NONE,0,5,102,0,30.48,9.56,2,7,0.201428571,0.359285714,0,0,[],0,0,1705,4941,4868,2390,27,14,520,1095,6,0,0,57,2,10,2,601,1,1,0,0,,0,0
tzapu/WiFiManager,1083850354,0,0,2021-12-18T15:03:32Z,,None,NONE,0,4,154,0,15.95,13.92,17,10,-0.007376284,0.487068161,0,0,[],0,0,1705,4941,4868,2390,26,14,520,1095,6,0,0,57,2,10,0,1626,25,10,6,2,7.562222222,78,3
tzapu/WiFiManager,1083811935,0,0,2021-12-18T11:26:58Z,,None,NONE,0,7,91,0,11.55,9.76,0,3,0.107142857,0.492857143,0,0,[],0,0,1705,4941,4868,2389,25,14,520,1095,6,0,0,57,2,10,0,1626,24,9,6,2,2264.849722,68,1
tzapu/WiFiManager,1081081704,0,0,2021-12-15T14:06:06Z,,None,NONE,0,4,550,0,18.85,18.66,249,93,-0.233166667,0.7115,0,0,[],0,0,1702,4939,4866,2386,25,15,520,1095,26,0,0,57,4,5,0,2598,2,0,1,0,1188.598611,73,1
tzapu/WiFiManager,1079880166,0,0,2021-12-14T15:13:46Z,,None,NONE,1,4,37,0,24.65,7.06,0,3,0.175,0.266666667,0,0,[],0,0,1702,4936,4863,2386,25,16,520,1095,26,0,0,57,4,10,0,1622,21,6,5,1,960.7861111,74,0
tzapu/WiFiManager,1079874594,0,0,2021-12-14T15:09:08Z,2022-02-03T02:41:23Z,1211.5375,NONE,0,6,48,0,12.98,10.44,14,6,0.09765625,0.3125,0,0,[],0,0,1702,4936,4863,2386,24,15,519,1095,26,0,0,57,4,3,0,842,0,0,0,0,3.415,75,1
tzapu/WiFiManager,1076291488,0,0,2021-12-10T01:28:25Z,,None,NONE,0,12,1025,2,6.48,14.87,264,49,0.194166667,0.521875,0,0,[],0,0,1700,4922,4851,2381,23,15,519,1095,26,0,0,57,4,3,0,3092,0,0,0,0,88.17472222,75,1
tzapu/WiFiManager,1071155333,0,0,2021-12-04T08:12:57Z,2022-01-22T22:04:20Z,1189.856389,NONE,0,11,97,0,11.58,20.62,13,14,0.021428571,0.657142857,0,0,[],0,0,1698,4915,4844,2375,26,18,518,1095,31,0,0,57,5,0,0,575,4,3,3,2,12.1825,75,1
tzapu/WiFiManager,1064651575,0,0,2021-11-26T15:57:57Z,,None,NONE,0,6,42,0,8.17,22.29,27,1,0,0.5625,0,0,[],0,0,1694,4899,4826,2368,29,21,519,1095,32,0,0,57,5,0,0,0,1,1,0,0,1375.748056,74,0
tzapu/WiFiManager,1060925813,0,0,2021-11-23T07:48:45Z,2022-01-22T22:05:11Z,1454.273889,NONE,0,6,197,1,0.45,12.82,37,12,0.23,0.393333333,0,0,[],0,0,1693,4895,4822,2364,31,21,518,1095,32,0,0,57,5,0,0,496,0,0,0,0,7.032222222,76,1
tzapu/WiFiManager,1055011339,0,0,2021-11-16T15:25:51Z,2022-03-26T15:33:09Z,3120.121667,NONE,0,7,17,0,3.26,7.65,2,0,0.266666667,0.35,0,0,[],0,0,1691,4889,4817,2358,31,20,517,1095,32,0,0,57,5,29,13,2440,1,1,0,0,385.37,74,0
tzapu/WiFiManager,1052652697,0,0,2021-11-13T10:46:51Z,2022-01-22T22:04:37Z,1691.296111,NONE,0,6,63,0,8.17,8.19,0,1,0.102083333,0.279166667,0,0,[],0,0,1690,4879,4808,2354,31,19,516,1095,32,0,0,57,5,0,0,468,1,1,0,0,2.328055556,76,1
tzapu/WiFiManager,1050512689,0,0,2021-11-11T02:41:17Z,2022-01-22T22:04:54Z,1747.393611,NONE,0,3,84,0,73.03,11.71,8,5,0.17,0.48,0,0,[],0,0,1689,4878,4807,2352,30,18,515,1095,32,0,0,57,5,1,0,2153,0,0,0,0,11.10694444,76,5
tzapu/WiFiManager,1048985639,0,0,2021-11-09T19:20:34Z,2022-11-28T22:00:39Z,9218.668056,COLLABORATOR,0,9,15,0,3.51,15.56,3,4,-0.181818182,0.377272727,2,1,"['bug', 'ESP32']",1,1,1689,4878,4807,2351,29,17,514,1095,32,596,7,57,5,118,102,3822,3882,118,114,0,2047.161667,73,1
tzapu/WiFiManager,1048980008,0,0,2021-11-09T19:16:50Z,,None,COLLABORATOR,0,5,0,0,15.4,-22.21,0,0,0,0,2,1,"['bug', 'ESP32']",1,1,1689,4878,4807,2351,28,17,514,1095,32,596,7,57,5,118,102,3822,3881,117,114,0,2385.458333,70,0
tzapu/WiFiManager,1047961613,0,0,2021-11-08T21:58:47Z,,None,NONE,0,15,567,0,6.89,20.29,180,109,0.256138306,0.61048951,0,0,[],0,0,1689,4876,4805,2350,27,17,514,1094,31,0,0,57,5,5,0,1039,1,1,0,0,2925.853333,69,0
tzapu/WiFiManager,1041216003,0,0,2021-11-01T14:08:26Z,2022-05-08T14:30:33Z,4512.368611,CONTRIBUTOR,1,4,38,0,4.35,13.23,2,2,0.202083333,0.502083333,1,1,['enhancement'],1,0,1681,4862,4792,2342,28,17,523,1094,31,0,0,57,5,75,170,3982,2,2,0,0,,0,0
tzapu/WiFiManager,1039920178,0,0,2021-10-29T20:52:27Z,2021-10-30T21:51:43Z,24.98777778,NONE,0,2,320,2,140.5,39.14,99,44,0.130555556,0.420601852,0,0,[],0,0,1675,4858,4789,2340,28,17,523,1093,30,0,0,57,5,0,0,2117,1,1,0,0,21.30055556,80,4
tzapu/WiFiManager,1037760629,0,0,2021-10-27T18:59:20Z,,None,NONE,0,4,203,0,17.4,12.23,44,32,-0.045992063,0.513227513,0,0,[],0,0,1675,4858,4786,2338,29,17,524,1093,30,0,0,57,5,1,0,549,32,3,3,1,53.87777778,80,5
tzapu/WiFiManager,1037595353,0,0,2021-10-27T16:00:57Z,2021-10-28T14:16:55Z,22.26611111,NONE,0,6,72,0,27.62,18.64,37,11,0.033333333,0.475,0,0,[],0,0,1675,4858,4786,2338,28,16,523,1093,30,0,0,57,5,89,53,3989,0,0,0,0,22.26611111,80,1
tzapu/WiFiManager,1033758943,0,0,2021-10-22T16:29:49Z,2021-10-22T23:30:21Z,7.008888889,NONE,0,15,124,2,6.89,17.51,35,48,0.041666667,0.277777778,0,0,[],0,0,1675,4857,4781,2333,28,16,523,1093,30,0,0,57,5,8,0,351,50,0,4,0,6.306111111,80,2
tzapu/WiFiManager,1032747726,0,0,2021-10-21T17:26:53Z,,None,NONE,0,6,74,0,24.58,8.65,0,4,0.24,0.37,0,0,[],0,0,1675,4856,4780,2332,28,16,523,1093,30,0,0,57,5,10,0,1568,16,1,4,0,312.1302778,78,0
tzapu/WiFiManager,1016665652,0,0,2021-10-05T18:43:52Z,2021-11-03T17:36:50Z,694.8827778,NONE,0,4,32,0,4.35,6.67,6,8,-0.5,0.9,0,0,[],0,0,1669,4843,4761,2316,33,17,522,1093,30,0,0,57,5,0,0,516,2,2,2,2,2.066666667,80,8
tzapu/WiFiManager,1015125022,0,0,2021-10-04T12:36:50Z,,None,NONE,0,3,79,0,30.52,32.71,48,21,-0.00625,0.41875,0,0,[],0,0,1669,4840,4758,2314,32,17,522,1093,30,0,0,57,5,6,1,2127,1,1,0,0,1.086388889,80,16
tzapu/WiFiManager,1013855826,0,0,2021-10-02T00:14:24Z,,None,NONE,0,9,49,0,10.58,7.14,0,2,0,0.125,0,0,[],0,0,1669,4833,4751,2312,31,17,523,1092,29,0,0,57,5,12,5,1335,1,1,0,0,785.5783333,77,0
tzapu/WiFiManager,1011263510,0,0,2021-09-29T17:51:09Z,2021-09-29T18:46:26Z,0.921388889,NONE,0,12,116,0,20.52,17.68,52,17,-0.125,0.20625,0,0,[],0,0,1668,4829,4747,2310,30,16,523,1089,26,0,0,57,5,17,1,2072,1,1,0,0,0.924444444,81,1
tzapu/WiFiManager,1011050372,0,0,2021-09-29T14:39:33Z,,None,NONE,0,4,196,1,23.2,10.67,40,29,0.088333333,0.59,0,0,[],0,0,1668,4829,4747,2309,29,16,523,1089,26,0,0,57,5,1,0,521,29,0,2,0,24.75111111,80,2
tzapu/WiFiManager,1007789142,0,0,2021-09-27T07:17:20Z,2021-10-02T02:17:40Z,115.0055556,NONE,0,4,10,0,20.3,13.08,3,2,0,0,0,0,[],0,0,1668,4828,4746,2307,28,15,523,1089,26,0,0,57,5,1,1,1161,1,1,0,0,114.9380556,79,0
tzapu/WiFiManager,1000263864,0,0,2021-09-19T09:41:20Z,2021-09-20T17:59:41Z,32.30583333,NONE,0,9,90,1,12.5,17.44,20,11,0.165,0.365,0,0,[],0,0,1663,4813,4731,2299,30,16,524,1089,36,0,0,57,5,5,0,1274,5,2,1,0,31.29361111,79,1
tzapu/WiFiManager,998134660,0,0,2021-09-16T12:06:13Z,2021-09-21T21:12:00Z,129.0963889,NONE,0,9,261,2,11.85,12.71,38,20,-0.063690476,0.376190476,0,0,[],0,0,1662,4807,4726,2296,29,15,526,1069,16,0,0,57,4,10,0,2985,0,0,0,0,25.77333333,80,22
tzapu/WiFiManager,991281193,0,0,2021-09-08T15:43:27Z,2021-09-08T15:52:22Z,0.148611111,CONTRIBUTOR,1,4,0,0,30.45,-22.21,0,0,0,0,1,1,['enhancement'],1,0,1651,4796,4716,2289,33,16,527,1064,12,1,1,57,4,13,4,809,6,5,2,2,,0,0
tzapu/WiFiManager,990989551,0,1,2021-09-08T10:35:55Z,2021-09-08T15:52:06Z,5.269722222,CONTRIBUTOR,0,4,121,0,30.45,23.73,25,7,0.05,0.268055556,0,0,[],0,0,1650,4796,4716,2288,32,15,526,1064,12,1,1,57,4,13,4,809,5,4,2,2,4.659166667,80,4
tzapu/WiFiManager,989373074,0,0,2021-09-06T18:25:45Z,2021-11-03T17:49:54Z,1391.4025,NONE,0,6,243,0,28.47,66.23,35,36,-0.02,0.92,1,1,['duplicate'],1,0,1645,4791,4711,2287,32,15,525,1064,12,0,0,57,4,0,0,487,2,2,1,1,,0,0
tzapu/WiFiManager,988495489,0,0,2021-09-05T12:13:23Z,2021-09-05T13:20:01Z,1.110555556,NONE,0,14,88,0,13.22,10.73,23,5,0,0.0875,0,0,[],0,0,1643,4790,4711,2285,31,14,525,1064,12,0,0,57,4,28,7,372,1,1,0,0,1.110555556,81,1
tzapu/WiFiManager,988405223,0,0,2021-09-05T02:07:36Z,2021-11-03T17:50:29Z,1431.714722,NONE,0,13,61,0,5.52,12.46,12,6,-0.225,0.53125,0,0,[],0,0,1642,4790,4711,2285,31,14,524,1064,12,0,0,57,4,0,0,2168,1,1,0,0,68.99444444,79,2
tzapu/WiFiManager,988365338,0,0,2021-09-04T20:37:33Z,,None,NONE,0,8,144,0,17.36,16,14,11,0.214285714,0.460714286,0,0,[],0,0,1642,4789,4710,2285,30,14,524,1064,12,0,0,57,4,8,2,1219,1,1,0,0,16.91555556,79,2
tzapu/WiFiManager,987742498,0,0,2021-09-03T12:53:16Z,2021-09-04T02:23:37Z,13.50583333,CONTRIBUTOR,1,6,59,0,2.37,10.14,0,4,-0.181818182,0.727272727,0,0,[],0,0,1641,4787,4708,2283,29,13,525,1063,11,0,0,56,3,13,4,804,2,1,1,1,,0,0
tzapu/WiFiManager,986736510,0,1,2021-09-02T13:33:41Z,2021-09-04T02:45:05Z,37.19,CONTRIBUTOR,0,4,85,0,5.8,9.85,3,6,0.034090909,0.413636364,0,0,[],0,0,1639,4785,4706,2282,28,12,524,1063,11,0,0,56,3,13,4,803,1,0,0,0,10.69333333,80,2
tzapu/WiFiManager,980677200,0,0,2021-08-26T21:58:39Z,2021-08-26T22:01:30Z,0.0475,NONE,0,8,311,1,2.1,15.01,69,36,0.133143939,0.289646465,0,0,[],0,0,1632,4779,4696,2276,28,12,525,1063,11,0,0,56,3,0,0,0,0,0,0,0,0.0475,81,1
tzapu/WiFiManager,979264589,0,0,2021-08-25T15:02:10Z,,None,NONE,0,7,26,0,3.26,6.52,4,3,0,0,0,0,[],0,0,1632,4779,4692,2275,27,12,525,1063,11,0,0,56,3,41,9,1271,3,1,1,0,61.93388889,80,1
tzapu/WiFiManager,978994834,0,0,2021-08-25T10:46:05Z,,None,NONE,0,5,429,1,14.24,20.21,139,78,-0.27962963,0.608719136,0,0,[],0,0,1632,4778,4691,2274,27,12,525,1063,11,0,0,56,3,13,0,2085,2,2,0,0,11.21416667,80,2
tzapu/WiFiManager,975457136,0,0,2021-08-20T09:57:43Z,,None,NONE,0,10,236,0,14.88,19.59,73,38,-0.036057692,0.363461538,3,1,"['Needs Feeback', 'QA', 'Question']",1,0,1631,4773,4685,2269,27,12,525,1063,11,0,0,56,3,2,1,1788,1,1,0,0,,0,0
tzapu/WiFiManager,973037696,0,0,2021-08-17T20:24:50Z,,None,NONE,0,8,239,1,14.46,21.93,60,23,0.028055556,0.428290598,0,0,[],0,0,1630,4770,4682,2267,28,13,525,1063,11,0,0,56,3,148,712,3435,2,1,0,0,0.190833333,79,1
tzapu/WiFiManager,961946834,0,0,2021-08-05T15:30:48Z,,None,NONE,0,8,135,2,2.86,9.92,14,16,0.236666667,0.558333333,0,0,[],0,0,1624,4748,4659,2255,31,15,526,1063,11,0,0,56,3,1,0,1832,1,1,0,0,729.7172222,78,0
tzapu/WiFiManager,961941146,0,0,2021-08-05T15:24:51Z,2021-08-15T14:41:59Z,239.2855556,NONE,0,7,8,1,4.07,64.45,2,4,0,1,0,0,[],0,0,1624,4748,4659,2255,30,14,525,1063,11,0,0,56,3,22,4,1171,1,1,0,0,1031.790833,78,0
tzapu/WiFiManager,958061805,0,0,2021-08-02T11:49:41Z,2021-11-03T17:51:41Z,2238.033333,NONE,0,5,20,0,3.8,9.37,9,1,0.136363636,0.454545455,0,0,[],0,0,1619,4737,4650,2251,30,14,524,1063,11,0,0,56,3,1,0,1870,1,1,0,0,36.19138889,79,1
tzapu/WiFiManager,957307078,0,0,2021-07-31T19:27:08Z,,None,NONE,0,8,52,0,15.91,8.99,5,7,-0.141666667,0.608333333,0,0,[],0,0,1619,4736,4649,2250,29,14,524,1063,11,0,0,56,3,2,0,3082,1,1,0,0,2274.459722,75,0
tzapu/WiFiManager,957280941,0,0,2021-07-31T16:53:28Z,,None,NONE,0,3,65,0,18.92,15.57,37,10,0.375,0.5375,0,0,[],0,0,1619,4736,4649,2250,28,14,524,1063,11,0,0,56,3,2,1,1973,13,1,1,0,29.89388889,78,1
tzapu/WiFiManager,955697538,0,0,2021-07-29T10:30:20Z,2021-07-29T12:25:41Z,1.9225,NONE,0,14,127,0,6.16,5.44,11,14,0.081818182,0.618434343,0,0,[],0,0,1616,4733,4646,2247,29,14,524,1063,11,0,0,56,3,7,1,2005,8,0,1,0,12.26638889,80,2
tzapu/WiFiManager,951808526,0,0,2021-07-23T18:27:55Z,,None,NONE,0,9,97,0,20.27,9.52,7,7,-0.083333333,0.415079365,0,0,[],0,0,1611,4722,4636,2242,28,14,525,1063,11,0,0,56,3,31,1,176,1,1,0,0,28.69305556,81,9
tzapu/WiFiManager,948278985,0,0,2021-07-20T05:41:53Z,,None,NONE,0,10,168,0,13.72,6.62,11,8,0.18125,0.529166667,0,0,[],0,0,1610,4717,4631,2238,29,15,525,1063,18,0,0,56,3,0,0,1515,9,5,2,1,,0,0
tzapu/WiFiManager,948022173,0,0,2021-07-19T21:00:07Z,2021-07-26T19:46:44Z,166.7769444,NONE,0,7,449,0,14.86,47.13,126,93,-0.174019608,0.77369281,0,0,[],0,0,1610,4717,4631,2238,28,14,525,1063,18,0,0,56,3,12,0,2109,0,0,0,0,241.8033333,79,0
tzapu/WiFiManager,948009329,0,0,2021-07-19T20:40:15Z,2021-11-03T17:52:04Z,2565.196944,NONE,0,5,67,1,22.24,20.78,36,20,0,0,0,0,[],0,0,1610,4717,4631,2238,27,13,524,1063,18,0,0,56,3,0,0,438,1,1,0,0,,0,0
tzapu/WiFiManager,946926210,0,0,2021-07-18T00:45:23Z,,None,NONE,0,8,339,0,7.21,20.6,129,70,0.080464692,0.424510281,0,0,[],0,0,1610,4714,4628,2236,27,14,524,1063,18,0,0,56,3,0,0,0,1,1,0,0,,0,0
tzapu/WiFiManager,946709421,0,0,2021-07-17T04:31:21Z,,None,NONE,0,10,12,0,7.34,7.47,2,1,0,1,0,0,[],0,0,1610,4712,4626,2235,26,14,524,1063,18,0,0,56,3,5,0,241,1,1,0,0,306.3525,75,0
tzapu/WiFiManager,942321163,0,0,2021-07-12T18:16:06Z,,None,NONE,0,5,15,0,10.76,4.92,1,0,0,0,0,0,[],0,0,1607,4709,4623,2231,25,14,524,1063,21,0,0,56,3,37,32,801,1,1,0,0,412.5702778,75,0
tzapu/WiFiManager,930868187,0,0,2021-06-27T07:27:14Z,,None,NONE,0,9,727,4,20.84,20.63,243,115,0.076740377,0.406927382,0,0,[],0,0,1604,4685,4599,2215,32,18,524,1063,25,0,0,56,3,14,2,1645,1,1,0,0,2009.249444,73,0
tzapu/WiFiManager,927768934,0,0,2021-06-23T01:26:34Z,2021-06-23T02:57:43Z,1.519166667,NONE,0,13,78,0,6.37,9.4,7,5,0.285714286,0.289285714,0,0,[],0,0,1604,4679,4594,2211,32,17,524,1063,25,0,0,56,3,0,0,1488,5,1,1,0,0.443055556,75,2
tzapu/WiFiManager,926868285,0,0,2021-06-22T06:12:01Z,2021-09-17T14:02:53Z,2095.847778,CONTRIBUTOR,1,9,18,0,9.31,11.07,9,2,0,0,0,0,[],0,0,1604,4677,4592,2210,32,17,523,1063,26,1,1,56,3,57,6,1539,3,3,1,1,226.2252778,74,0
tzapu/WiFiManager,923136409,0,0,2021-06-16T21:43:50Z,,None,NONE,0,2,170,0,10,15.57,85,25,-0.021301775,0.677761341,0,0,[],0,0,1600,4670,4585,2205,34,18,528,1053,18,0,0,55,2,1,1,235,0,0,0,0,3811.903333,68,0
tzapu/WiFiManager,922580564,0,0,2021-06-16T12:58:51Z,,None,NONE,0,8,60,1,7.9,22.14,27,9,0.083333333,0.222916667,0,0,[],0,0,1600,4670,4585,2204,33,18,528,1053,19,0,0,55,2,31,0,1469,0,0,0,0,1279.509444,72,0
tzapu/WiFiManager,922132009,0,0,2021-06-16T05:59:33Z,,None,NONE,0,13,20,0,8.16,8.82,1,0,0,1,0,0,[],0,0,1600,4670,4585,2204,32,18,528,1053,19,0,0,55,2,5,2,1969,1,1,0,0,,0,0
tzapu/WiFiManager,920350183,0,0,2021-06-14T12:12:09Z,2021-11-03T17:55:41Z,3413.725556,NONE,0,7,187,0,17.35,9.05,6,12,0.16110322,0.319057765,0,0,[],0,0,1598,4668,4583,2202,32,17,527,1053,24,0,0,55,2,0,0,523,3,3,0,0,2.059722222,71,13
tzapu/WiFiManager,919527900,0,0,2021-06-12T11:09:34Z,2021-06-12T15:13:33Z,4.066388889,NONE,0,10,51,0,3.86,6.08,1,4,0.6,0.9,0,0,[],0,0,1598,4665,4580,2200,33,17,530,1052,23,0,0,55,2,13,0,3075,1,1,0,0,4.066388889,74,1
tzapu/WiFiManager,915777192,0,1,2021-06-09T05:05:24Z,2021-06-21T16:11:40Z,299.1044444,CONTRIBUTOR,1,8,43,0,11.56,9.39,3,3,-0.191666667,0.423148148,0,0,[],0,0,1594,4659,4574,2197,32,16,530,1052,24,0,0,55,2,57,6,1526,1,1,0,0,68.10833333,74,1
tzapu/WiFiManager,913378538,0,0,2021-06-07T10:11:50Z,2021-06-12T15:19:03Z,125.1202778,NONE,0,3,42,0,20.83,10.27,13,11,-0.5,0.7,0,0,[],0,0,1592,4657,4572,2195,31,15,529,1052,30,0,0,55,2,52,8,3149,1,1,0,0,110.9697222,74,1
tzapu/WiFiManager,906968551,0,0,2021-05-31T02:00:47Z,2021-06-12T15:20:07Z,301.3222222,NONE,0,2,63,0,15.8,14.82,46,6,0.3,0.5625,0,0,[],0,0,1587,4647,4563,2188,36,17,528,1052,36,0,0,55,2,1,0,1010,0,0,0,0,12.57583333,75,1
tzapu/WiFiManager,903758619,0,0,2021-05-27T13:32:21Z,,None,NONE,0,3,70,0,16.95,5.37,3,6,0.293333333,0.49030303,0,0,[],0,0,1586,4644,4562,2184,39,19,528,1052,36,0,0,55,2,1,0,632,0,0,0,0,6131.72,64,0
tzapu/WiFiManager,902788844,0,0,2021-05-26T18:35:15Z,,None,NONE,0,5,60,0,18.88,13.75,15,4,0.375,0.5375,0,0,[],0,0,1586,4644,4562,2184,38,19,528,1052,36,0,0,55,2,73,30,1976,7,1,1,0,438.8863889,70,0
tzapu/WiFiManager,897706343,0,0,2021-05-21T05:58:22Z,,None,NONE,0,7,18,0,23.96,12.34,0,3,0.161111111,0.716666667,0,0,[],0,0,1579,4637,4555,2178,37,19,529,1052,38,0,0,55,2,1,0,685,1,1,0,0,18.97638889,73,2
tzapu/WiFiManager,896384399,0,0,2021-05-20T07:15:34Z,2021-11-03T17:53:58Z,4018.64,NONE,0,8,56,1,7.9,13.93,23,19,-0.116666667,0.3,0,0,[],0,0,1578,4635,4553,2177,36,18,528,1052,38,0,0,55,2,0,1,2270,0,0,0,0,,0,0
tzapu/WiFiManager,895358715,0,0,2021-05-19T12:04:33Z,,None,NONE,0,4,19,0,-1.46,1.07,0,1,-0.375,0.4625,1,1,['ESP32'],0,1,1578,4634,4552,2176,36,19,528,1052,38,0,0,55,2,0,1,3248,1,1,0,0,,0,0
tzapu/WiFiManager,894784498,0,0,2021-05-18T21:05:46Z,2021-05-23T15:13:35Z,114.1302778,NONE,0,6,1355,1,13.97,24.22,640,203,-0.292719298,0.549692982,0,0,[],0,0,1577,4633,4551,2176,35,18,527,1052,38,0,0,55,2,1,1,1107,0,0,0,0,37.25916667,71,1
tzapu/WiFiManager,894558022,0,0,2021-05-18T16:18:10Z,2021-11-03T17:53:41Z,4057.591944,NONE,0,7,27,1,4.94,25.53,5,5,0.120833333,0.389583333,0,0,[],0,0,1577,4633,4551,2176,34,17,526,1052,38,0,0,55,2,45,6,365,0,0,0,0,,0,0
tzapu/WiFiManager,882183615,0,0,2021-05-09T11:21:45Z,,None,NONE,1,4,0,0,21.75,-15.81,0,0,0,0,0,0,[],0,0,1575,4626,4541,2166,39,20,526,1052,38,0,0,55,2,8,12,352,2,2,0,0,,0,0
tzapu/WiFiManager,877375910,0,0,2021-05-06T11:02:27Z,2021-11-03T17:54:10Z,4350.861944,NONE,0,4,176,0,14.5,8.16,19,17,-0.061111111,0.532407407,0,0,[],0,0,1573,4623,4538,2163,40,20,525,1052,42,0,0,55,3,2,2,2623,1,1,0,0,6.630555556,69,4
tzapu/WiFiManager,873636006,0,0,2021-05-01T10:32:47Z,,None,NONE,0,8,282,1,10.8,53.86,83,33,0.145833333,0.50625,0,0,[],0,0,1571,4616,4531,2158,46,26,525,1052,52,0,0,55,3,71,15,3541,33,0,5,0,9.606944444,69,3
tzapu/WiFiManager,873581109,0,0,2021-05-01T06:46:28Z,2021-11-03T18:24:19Z,4475.630833,NONE,0,7,43,0,21.47,10.65,6,3,0.066666667,0.108333333,0,0,[],0,0,1571,4615,4530,2158,45,25,524,1052,52,0,0,55,3,7,0,3429,11,11,1,1,,0,0
tzapu/WiFiManager,866315821,0,0,2021-04-23T17:49:38Z,,None,NONE,1,4,12,0,13.05,7.47,0,0,0.136363636,0.454545455,0,0,[],0,0,1567,4604,4519,2151,51,31,525,1049,55,0,0,55,3,14,0,3238,2,2,0,0,2.023333333,68,2
tzapu/WiFiManager,863478133,0,0,2021-04-21T05:58:34Z,2021-04-25T16:35:46Z,106.62,NONE,0,12,60,0,10.37,8.22,10,7,0.327232143,0.382142857,0,0,[],0,0,1565,4603,4518,2148,50,30,524,1045,51,0,0,55,3,7,0,3419,1,1,0,0,17.2225,68,9
tzapu/WiFiManager,862106862,0,0,2021-04-19T23:30:55Z,2021-04-19T23:32:08Z,0.020277778,NONE,0,8,51,1,20.95,21.16,10,6,-0.15,0.44375,0,0,[],0,0,1565,4600,4515,2147,49,29,524,1045,51,0,0,55,3,17,0,2953,1,1,0,0,0.020277778,68,1
tzapu/WiFiManager,857121169,0,0,2021-04-13T16:17:53Z,2021-04-13T18:47:22Z,2.491388889,NONE,0,7,75,0,27.27,51.19,21,22,0.08,0.36,0,0,[],0,0,1559,4584,4500,2141,51,30,525,1042,50,0,0,55,3,11,2,598,1,1,0,0,2.283055556,69,3
tzapu/WiFiManager,856327751,0,0,2021-04-12T20:17:52Z,,None,NONE,0,5,260,1,3.8,13.71,99,244,0.012865497,0.579678363,0,0,[],0,0,1558,4581,4497,2140,50,30,525,1042,50,0,0,55,3,65,12,2730,1,0,0,0,1.537777778,69,4
tzapu/WiFiManager,855307961,0,0,2021-04-11T13:31:15Z,2021-09-19T09:22:33Z,3859.855,NONE,0,16,1570,1,7.07,13.57,480,192,-0.490352624,0.84520202,0,0,[],0,0,1557,4579,4495,2138,49,29,524,1042,50,0,0,55,3,5,0,1113,0,0,0,0,1.065277778,69,7
tzapu/WiFiManager,853596648,0,0,2021-04-08T15:32:11Z,2021-04-09T09:21:52Z,17.82805556,NONE,0,2,383,1,-10.31,23.64,231,61,0.048579545,0.447727273,0,0,[],0,0,1556,4576,4492,2136,50,28,524,1041,50,0,0,55,3,23,2,392,1,1,0,0,3.565,69,4
tzapu/WiFiManager,852062261,0,0,2021-04-07T06:35:39Z,,None,NONE,0,7,400,0,11.55,13,110,83,-0.634015152,0.902878788,0,0,[],0,0,1553,4575,4491,2134,49,28,524,1041,50,0,0,55,3,7,30,766,1,1,0,0,9.111944444,69,8
