repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
Masterminds/glide,219878004,0,0,2017-04-06T12:10:32Z,2017-04-06T21:55:38Z,9.751666667,NONE,0,5,204,0,11.92,13.91,36,26,0.045844156,0.456623377,0,0,[],0,0,334,4251,3705,1002,62,31,441,1027,25,0,0,59,8,25,3,1115,1,1,0,0,,0,0
Masterminds/glide,219016571,0,0,2017-04-03T18:11:04Z,2017-04-05T17:52:50Z,47.69611111,NONE,0,6,33,1,20.83,13.53,4,5,-0.5,0.4,0,0,[],0,0,333,4238,3697,999,65,32,441,1027,25,0,0,59,8,222,81,2505,1,1,0,0,47.70833333,54,1
Masterminds/glide,218768140,0,0,2017-04-02T14:32:03Z,2017-04-07T01:19:06Z,106.7841667,NONE,0,4,93,1,5.8,13.93,38,18,0.15,0.7,0,0,[],0,0,332,4235,3696,998,64,31,440,1027,25,0,0,59,8,286,110,1889,1,1,0,0,25.90833333,55,1
Masterminds/glide,218362949,0,0,2017-03-31T00:09:41Z,,None,NONE,0,10,1,0,22.42,-33.81,0,0,0,0,0,0,[],0,0,330,4220,3684,995,63,31,440,1027,25,0,0,59,8,35,56,2585,0,0,0,0,265.0075,51,0
Masterminds/glide,218192611,0,0,2017-03-30T13:13:06Z,,None,CONTRIBUTOR,0,8,1652,2,7.21,22.62,222,364,-0.146645022,0.361966187,0,0,[],0,0,329,4216,3681,995,63,31,440,1027,25,0,0,59,8,102,91,2981,31,2,5,0,156.5044444,52,0
Masterminds/glide,218190013,0,0,2017-03-30T13:03:50Z,,None,CONTRIBUTOR,0,4,40,1,8.7,12.14,6,9,-0.325,0.295,0,0,[],0,0,329,4216,3681,995,62,31,440,1027,25,0,0,59,8,102,91,2981,29,0,5,0,4.629444444,53,4
Masterminds/glide,217319386,0,0,2017-03-27T17:33:42Z,2017-03-27T22:23:41Z,4.833055556,NONE,0,8,121,0,12.25,15.56,28,23,-0.285714286,0.336734694,0,0,[],0,0,325,4197,3664,992,63,32,440,1027,25,0,0,59,8,2,0,2104,1,1,0,0,4.833055556,54,1
Masterminds/glide,216964186,0,0,2017-03-25T10:05:28Z,,None,NONE,0,5,108,1,1.48,24.04,18,32,-0.388888889,0.341666667,0,0,[],0,0,324,4185,3653,990,62,32,440,1027,25,0,0,59,8,7,0,1141,1,1,0,0,124.9855556,53,0
Masterminds/glide,216251202,0,0,2017-03-23T00:42:44Z,,None,NONE,0,7,39,1,8.24,12.91,2,6,0.033333333,0.433333333,0,0,[],0,0,323,4169,3640,987,63,34,440,1027,25,0,0,59,8,63,47,3217,0,0,0,0,,0,0
Masterminds/glide,216235371,0,0,2017-03-22T23:07:41Z,,None,NONE,0,5,122,0,18.88,16.09,33,22,0.018912338,0.475324675,0,0,[],0,0,323,4169,3640,987,63,34,441,1027,25,0,0,59,8,17,9,1293,1,1,0,0,,0,0
Masterminds/glide,216101038,0,0,2017-03-22T15:18:09Z,2017-03-22T23:37:28Z,8.321944444,NONE,0,10,32,0,5.02,6.01,1,3,0,0,0,0,[],0,0,323,4167,3638,987,62,33,440,1027,25,0,0,59,8,337,109,2739,10,0,2,0,8.321944444,51,1
Masterminds/glide,215234177,0,0,2017-03-19T01:30:59Z,2017-03-21T19:16:13Z,65.75388889,NONE,0,5,172,3,13.08,14.31,47,51,-0.025,0.3875,0,0,[],0,0,322,4139,3613,983,65,34,443,1026,24,0,0,59,8,93,52,1743,0,0,0,0,31.16444444,56,19
Masterminds/glide,215071961,0,0,2017-03-17T17:31:26Z,,None,NONE,0,6,33,0,22.67,9.68,0,2,0.116071429,0.473214286,0,0,[],0,0,319,4126,3602,982,64,34,443,1026,24,0,0,59,8,660,138,3267,1,1,0,0,8149.035556,35,0
Masterminds/glide,214200065,0,0,2017-03-14T20:41:55Z,,None,NONE,0,10,178,1,3.86,10.7,15,19,0.061940837,0.422077922,0,0,[],0,0,316,4106,3583,979,66,36,443,1026,25,0,0,59,9,289,669,2899,16,0,3,0,170.7561111,50,2
Masterminds/glide,213824096,0,0,2017-03-13T16:34:47Z,2017-03-20T10:34:44Z,161.9991667,NONE,0,4,98,0,7.25,10.02,18,9,-0.14,0.36,0,0,[],0,0,315,4086,3566,978,68,36,442,1026,25,0,0,59,9,362,184,1800,1,1,0,0,2601.8875,41,0
Masterminds/glide,213633021,0,0,2017-03-12T20:38:30Z,2017-03-21T02:15:00Z,197.6083333,NONE,0,1,0,0,-16.41,-15.81,0,0,0,0,0,0,[],0,0,315,4077,3558,977,68,35,441,1026,25,0,0,59,9,57,129,1844,1,1,0,0,197.6083333,51,0
Masterminds/glide,213458022,0,0,2017-03-10T21:35:18Z,2017-03-10T21:53:27Z,0.3025,CONTRIBUTOR,0,5,47,1,16.56,14.12,0,7,-0.059659091,0.426136364,0,0,[],0,0,314,4062,3545,975,68,35,441,1026,26,0,0,59,10,326,461,1876,5,1,1,0,0.3025,55,1
Masterminds/glide,212798731,1,0,2017-03-08T17:17:02Z,2017-07-07T02:31:16Z,2889.237222,NONE,0,5,60,0,2.64,27.44,9,12,-0.1,0.40625,0,0,[],0,0,313,4050,3535,973,70,35,440,1026,26,0,0,59,10,24,28,1751,2,1,0,0,658.3430556,49,2
Masterminds/glide,212642916,0,0,2017-03-08T05:41:16Z,,None,NONE,0,6,182,0,4.28,19,33,35,-0.21,0.2,0,0,[],0,0,313,4046,3533,972,69,35,440,1026,26,0,0,59,10,14,0,1573,1,1,0,0,64.01416667,55,1
Masterminds/glide,212083419,0,0,2017-03-06T10:38:40Z,,None,NONE,0,7,356,1,22.34,15.63,77,65,-0.166176471,0.464215686,0,0,[],0,0,313,4032,3522,971,71,35,440,1026,27,0,0,59,11,67,21,1194,2,2,0,0,179.3725,52,0
Masterminds/glide,210619809,0,0,2017-02-27T21:58:08Z,2017-03-21T01:01:23Z,507.0541667,CONTRIBUTOR,1,3,3,0,-4.29,3.43,0,0,0.141666667,0.35,0,0,[],0,0,312,3984,3482,964,82,42,439,1026,30,4,4,59,11,25,21,2435,2,2,0,0,507.0569444,50,0
Masterminds/glide,209906978,0,0,2017-02-23T22:42:35Z,2017-04-14T01:43:19Z,1179.012222,CONTRIBUTOR,1,2,11,0,10,4.74,2,1,0,0,0,0,[],0,0,309,3970,3470,960,84,43,438,1022,26,2,1,58,10,14,102,2007,7,3,1,0,1179.014722,46,0
Masterminds/glide,209337676,0,0,2017-02-22T02:54:59Z,2017-02-23T02:33:43Z,23.64555556,NONE,0,3,62,1,7.32,16.66,13,10,0.064285714,0.572619048,0,0,[],0,0,304,3949,3450,958,86,45,438,1021,25,0,0,58,9,57,13,2914,0,0,0,0,0.671666667,56,3
Masterminds/glide,209068887,0,0,2017-02-21T08:05:04Z,2018-01-16T08:07:56Z,7896.047778,NONE,0,9,152,27,7.39,31.96,59,46,0.272693452,0.681994048,0,0,[],0,0,303,3944,3447,958,85,44,437,1021,25,0,0,58,9,167,130,1568,2,2,0,0,19.19611111,56,1
Masterminds/glide,208697298,0,1,2017-02-19T06:13:53Z,2017-04-10T18:44:16Z,1212.506389,NONE,0,7,10,0,6.56,4.44,1,1,0,0,0,0,[],0,0,300,3929,3433,956,87,46,436,1021,26,0,0,58,10,181,228,2861,6,4,1,1,716.6272222,48,0
Masterminds/glide,207964486,0,0,2017-02-15T23:38:02Z,,None,NONE,0,7,23,0,9.87,6.14,0,4,0,1,0,0,[],0,0,299,3905,3413,952,89,48,437,1020,26,0,0,58,11,2,7,2205,0,0,0,0,550.1005556,50,0
Masterminds/glide,207607826,0,0,2017-02-14T19:10:09Z,,None,NONE,0,6,77,0,6.25,10.66,2,10,-0.141666667,0.541666667,0,0,[],0,0,298,3898,3406,951,89,48,437,1020,26,0,0,58,11,70,703,1502,2,2,1,1,154.4347222,55,1
Masterminds/glide,207053163,0,0,2017-02-12T14:26:01Z,2022-10-10T08:32:56Z,49578.11528,NONE,0,7,71,3,20.66,17.66,14,7,0.271130952,0.362797619,0,0,[],0,0,296,3876,3388,949,92,49,436,1020,26,0,0,58,11,27,76,1936,2,2,0,0,104.2752778,55,0
Masterminds/glide,206394440,0,0,2017-02-09T03:31:05Z,,None,NONE,0,11,246,6,6.3,11.93,26,40,0.049618029,0.464599779,0,0,[],0,0,293,3853,3369,945,92,49,436,1020,26,0,0,58,11,70,703,1496,0,0,0,0,36.77944444,59,1
Masterminds/glide,206271745,0,0,2017-02-08T17:43:24Z,,None,CONTRIBUTOR,0,5,35,0,11.92,25.57,10,17,-0.125,0.375,0,0,[],0,0,292,3850,3366,945,92,49,436,1020,26,1,0,58,11,35,9,1542,19,2,5,0,172.7175,56,0
Masterminds/glide,206271341,0,0,2017-02-08T17:42:04Z,,None,CONTRIBUTOR,0,6,38,0,15.88,13.05,7,8,-0.201851852,0.348148148,0,0,[],0,0,292,3850,3366,945,91,49,436,1020,26,1,0,58,11,35,9,1542,18,1,5,0,144.1825,56,2
Masterminds/glide,205488905,0,0,2017-02-06T05:03:51Z,,None,NONE,0,11,17,0,14.25,61.92,4,7,0,0,0,0,[],0,0,292,3821,3344,942,97,51,436,1020,26,0,0,58,11,61,8,1134,23,19,8,6,998.0983333,48,0
Masterminds/glide,205480329,0,0,2017-02-06T03:24:40Z,2017-02-06T04:59:11Z,1.575277778,NONE,0,12,38,0,19.53,32.81,4,3,-0.5,0.5,0,0,[],0,0,292,3821,3344,942,96,50,436,1020,26,0,0,58,11,61,8,1134,20,16,8,6,1.574722222,57,1
Masterminds/glide,205470886,0,0,2017-02-06T01:34:14Z,,None,NONE,0,10,30,0,3.22,5.6,0,3,-0.1,0.2,0,0,[],0,0,292,3821,3344,942,95,50,436,1020,26,0,0,58,11,61,8,1134,19,15,8,6,182.0969444,55,0
Masterminds/glide,205399040,0,0,2017-02-05T04:07:40Z,2017-02-05T04:48:11Z,0.675277778,NONE,0,5,63,0,16.56,29.9,31,7,-0.35,0.275,0,0,[],0,0,292,3817,3340,941,94,49,436,1020,26,0,0,58,11,28,8,987,2,1,0,0,,0,0
Masterminds/glide,205355709,0,0,2017-02-04T15:58:13Z,2018-03-20T16:42:33Z,9816.738889,NONE,0,6,24,0,14.95,8.4,2,1,0.444444444,0.544444444,0,0,[],0,0,292,3813,3337,941,94,48,435,1020,26,0,0,58,11,85,53,1555,2,2,0,0,415.105,53,0
Masterminds/glide,205323140,0,0,2017-02-04T04:49:07Z,2017-02-16T22:35:05Z,305.7661111,CONTRIBUTOR,1,3,0,0,5.35,-15.81,0,0,0,0,0,0,[],0,0,292,3811,3335,940,93,47,434,1020,26,1,1,58,11,8,4,1336,2,2,0,0,,0,0
Masterminds/glide,205033391,0,0,2017-02-02T23:53:03Z,,None,NONE,0,7,160,0,16.22,7.76,10,11,-0.039756944,0.394965278,0,0,[],0,0,290,3809,3334,939,92,47,434,1019,25,0,0,57,10,83,32,2762,4,4,1,1,181.8672222,53,0
Masterminds/glide,204916751,0,0,2017-02-02T16:04:13Z,2017-02-02T16:37:01Z,0.546666667,CONTRIBUTOR,1,3,34,0,7.32,10.19,0,4,0.25,0.25,0,0,[],0,0,290,3808,3333,939,92,46,434,1018,24,1,1,57,10,89,29,3020,1,1,0,0,0.545555556,54,1
Masterminds/glide,204581776,0,0,2017-02-01T13:19:57Z,,None,NONE,1,9,14,1,8.67,30.62,3,2,-0.05,0.183333333,0,0,[],0,0,289,3801,3328,938,91,46,434,1017,23,0,0,56,9,235,61,3019,48,1,8,0,956.4755556,48,0
Masterminds/glide,204323543,0,0,2017-01-31T15:04:03Z,,None,NONE,0,9,44,0,20.27,26.17,2,7,-0.2,0.85,0,0,[],0,0,288,3797,3324,937,92,47,434,1017,23,0,0,56,9,83,32,2759,1,1,0,0,56.09972222,52,1
Masterminds/glide,204071746,0,1,2017-01-30T17:13:12Z,2017-01-30T17:28:26Z,0.253888889,MEMBER,1,9,0,0,3.51,-15.81,0,0,0,0,0,0,[],0,0,287,3789,3317,936,93,46,434,1014,20,664,9,56,9,170,480,2880,2033,27,109,1,,0,0
Masterminds/glide,203756427,0,0,2017-01-27T22:29:08Z,,None,NONE,0,10,122,1,15.46,12.4,4,9,0.082142857,0.345238095,0,0,[],0,0,287,3779,3307,933,93,47,434,1013,19,0,0,56,9,84,98,972,4,1,1,0,665.4786111,51,0
Masterminds/glide,203718425,0,0,2017-01-27T19:24:37Z,,None,NONE,0,8,149,0,13.7,17.26,36,43,0.055555556,0.541666667,0,0,[],0,0,286,3779,3307,933,92,47,434,1013,19,0,0,56,9,60,24,1014,0,0,0,0,7625.277778,37,4
Masterminds/glide,203659586,0,0,2017-01-27T15:13:47Z,,None,NONE,0,3,38,0,18.92,4.1,2,2,-0.125,0.375,0,0,[],0,0,286,3777,3306,933,91,47,434,1013,19,0,0,56,9,49,13,877,2,2,0,0,,0,0
Masterminds/glide,203477343,0,0,2017-01-26T20:16:39Z,2017-01-26T20:25:25Z,0.146111111,NONE,0,5,119,4,10.76,10.21,26,9,-0.148076923,0.426923077,0,0,[],0,0,286,3773,3302,932,91,46,434,1013,19,0,0,56,9,239,168,2807,8,1,1,0,0.033888889,49,4
Masterminds/glide,203222174,0,0,2017-01-25T21:06:13Z,,None,CONTRIBUTOR,0,5,100,1,10.76,23.59,20,25,-0.3,0.265,0,0,[],0,0,285,3770,3299,931,91,47,434,1013,19,0,0,56,9,240,37,2542,0,0,0,0,2132.110833,43,0
Masterminds/glide,202841226,0,1,2017-01-24T14:55:25Z,2017-01-24T15:01:01Z,0.093333333,MEMBER,1,4,0,0,1.45,-15.81,0,0,0,0,1,1,['bug'],1,0,285,3759,3288,930,95,50,435,1010,16,660,5,56,9,170,480,2874,2023,19,108,0,,0,0
Masterminds/glide,202724914,0,0,2017-01-24T04:56:05Z,2017-01-24T15:05:29Z,10.15666667,CONTRIBUTOR,1,4,19,0,7.25,9.02,1,3,0,0,0,0,[],0,0,282,3753,3283,929,94,49,435,1009,15,1,1,56,9,114,32,1049,1,1,0,0,10.15916667,48,1
Masterminds/glide,202456715,0,0,2017-01-23T06:38:09Z,,None,NONE,0,5,49,0,18.88,32.85,8,6,0,0.6,0,0,[],0,0,279,3742,3273,929,93,49,435,1008,14,0,0,55,8,61,8,1120,17,17,7,7,11.83166667,48,1
Masterminds/glide,202206492,0,0,2017-01-20T18:12:03Z,2017-01-24T14:38:26Z,92.43972222,CONTRIBUTOR,0,4,303,5,17.4,22.64,55,69,-0.205555556,0.638888889,0,0,[],0,0,279,3723,3257,926,97,49,434,1008,14,1,0,55,8,4,3,611,4,1,1,0,5.363888889,48,5
Masterminds/glide,202131716,0,0,2017-01-20T12:43:22Z,2017-01-20T13:07:11Z,0.396944444,NONE,0,6,80,0,9.15,27.65,23,17,-0.1,0.0875,0,0,[],0,0,279,3718,3253,926,97,48,439,1004,10,0,0,55,7,37,31,2673,1,1,0,0,0.396944444,52,1
Masterminds/glide,201715180,0,0,2017-01-18T22:49:35Z,,None,NONE,0,10,42,0,16.5,15.44,1,11,0.0375,0.2125,0,0,[],0,0,279,3708,3243,924,97,48,439,1004,10,0,0,55,7,104,62,1380,3,1,0,0,16115.66444,32,1
Masterminds/glide,201576210,0,0,2017-01-18T13:38:14Z,,None,NONE,0,7,252,0,10.74,37.11,58,92,0.042982456,0.059649123,0,0,[],0,0,278,3701,3237,924,98,50,439,1004,10,0,0,55,7,139,130,3061,0,0,0,0,11406.17944,32,0
Masterminds/glide,201336794,0,0,2017-01-17T16:29:46Z,,None,NONE,0,13,40,0,11.3,13.43,6,11,-0.275,0.525,0,0,[],0,0,278,3694,3232,923,97,50,439,1004,10,0,0,55,7,74,55,1572,11,1,2,0,1156.841111,43,0
Masterminds/glide,200896315,0,0,2017-01-15T21:39:34Z,,None,NONE,1,6,12,1,16.87,27.25,0,2,0,0,0,0,[],0,0,278,3677,3218,921,98,52,440,1004,10,0,0,55,7,30,23,808,3,3,0,0,2771.357778,39,0
Masterminds/glide,200442058,0,1,2017-01-12T18:19:39Z,2017-01-20T14:43:03Z,188.39,CONTRIBUTOR,1,8,4,0,3.55,5.8,2,0,0,0,0,0,[],0,0,275,3646,3195,918,99,51,439,1004,10,1,1,55,7,21,80,1681,15,2,1,0,188.4022222,47,0
Masterminds/glide,200287263,0,0,2017-01-12T06:18:15Z,,None,NONE,0,12,51,1,17.85,17.23,5,17,-0.416666667,0.516666667,0,0,[],0,0,274,3640,3190,918,98,51,440,1003,9,0,0,54,6,61,8,1109,15,15,4,4,8768.338056,33,0
Masterminds/glide,200282845,0,0,2017-01-12T05:38:42Z,2017-01-12T16:50:21Z,11.19416667,NONE,0,6,149,1,9.23,116.44,66,109,0.5,0.5,0,0,[],0,0,274,3639,3189,917,97,50,439,1003,9,0,0,54,6,61,8,1109,13,13,4,4,11.19416667,48,2
Masterminds/glide,200280592,0,0,2017-01-12T05:17:26Z,2017-01-20T14:43:03Z,201.4269444,CONTRIBUTOR,0,7,139,2,11.55,13.52,10,11,0.214285714,0.442857143,0,0,[],0,0,274,3639,3189,917,96,49,438,1003,9,0,0,54,6,21,80,1681,14,1,1,0,12.28055556,47,1
Masterminds/glide,200268270,0,0,2017-01-12T03:13:43Z,,None,NONE,0,11,22,0,8.97,6.21,0,1,0.291666667,0.5,0,0,[],0,0,274,3639,3189,917,95,49,438,1003,9,0,0,54,6,61,8,1109,12,12,4,4,,0,0
Masterminds/glide,199811008,0,0,2017-01-10T12:40:46Z,2017-01-16T15:34:17Z,146.8919444,NONE,0,6,99,2,7.18,18.91,17,18,-0.076923077,0.392307692,0,0,[],0,0,274,3619,3172,916,95,48,437,1003,9,0,0,54,6,30,30,1148,2,2,0,0,8239.844722,32,3
Masterminds/glide,199478022,0,1,2017-01-09T04:59:40Z,2017-01-20T14:44:34Z,273.7483333,CONTRIBUTOR,1,5,15,0,14.24,11.88,1,0,0,0,0,0,[],0,0,273,3597,3153,914,96,49,437,1002,9,0,0,53,6,42,23,1725,2,2,0,0,273.7525,44,0
Masterminds/glide,199180379,0,0,2017-01-06T11:45:43Z,2017-01-09T11:47:04Z,72.0225,NONE,0,5,68,0,11.92,16.99,8,4,-0.5,0.38,0,0,[],0,0,272,3579,3135,912,97,48,437,1002,10,0,0,53,7,84,6,1096,1,1,0,0,3.450555556,47,6
Masterminds/glide,199115006,0,0,2017-01-06T03:14:07Z,2017-01-06T20:15:59Z,17.03111111,NONE,0,6,89,2,13.97,26.57,17,34,0.053333333,0.406666667,0,0,[],0,0,272,3574,3131,911,96,47,436,1002,10,0,0,53,7,13,4,1397,1,1,0,0,16.92,46,1
Masterminds/glide,199101913,0,0,2017-01-06T01:18:42Z,,None,NONE,0,9,240,0,9.31,8.53,12,10,0.141071429,0.527321429,0,0,[],0,0,272,3574,3131,911,95,47,436,1002,10,0,0,53,7,9,5,1081,1,1,0,0,0.504166667,46,1
Masterminds/glide,199029604,0,0,2017-01-05T18:47:42Z,,None,NONE,0,8,127,0,10.8,11.02,9,10,0.173958634,0.392181337,0,0,[],0,0,272,3570,3127,911,94,47,436,1002,10,0,0,53,7,27,38,2964,0,0,0,0,92.61666667,45,6
Masterminds/glide,198179450,0,0,2016-12-30T18:26:05Z,,None,NONE,1,10,61,1,14.3,19.64,10,9,-0.221428571,0.386160714,0,0,[],0,0,268,3524,3089,905,102,53,437,1002,19,0,0,53,8,8,40,613,2,2,0,0,,0,0
Masterminds/glide,198053523,0,0,2016-12-29T19:04:09Z,2017-04-11T14:36:33Z,2467.54,NONE,1,5,12,0,11.92,10.37,0,2,0,0,0,0,[],0,0,267,3517,3083,904,102,52,439,1002,19,0,0,53,8,18,16,1124,2,2,0,0,2467.54,37,0
Masterminds/glide,197953753,0,0,2016-12-29T04:55:54Z,2016-12-30T04:09:38Z,23.22888889,NONE,0,14,66,2,3.65,13.55,8,8,0.020833333,0.7625,0,0,[],0,0,266,3514,3081,903,103,53,438,1002,23,0,0,53,9,423,528,2756,11,11,8,8,23.22888889,45,2
Masterminds/glide,197467708,0,0,2016-12-24T15:38:59Z,2016-12-30T20:12:14Z,148.5541667,NONE,0,3,3,0,-0.46,-0.46,0,0,0,0,0,0,[],0,0,261,3484,3055,899,103,53,438,1002,26,0,0,53,9,1,9,695,2,2,0,0,10.12222222,47,2
Masterminds/glide,197333035,0,0,2016-12-23T08:53:41Z,2016-12-23T13:38:37Z,4.748888889,NONE,0,4,84,0,34.8,23.07,62,24,0.166666667,0.333333333,0,0,[],0,0,260,3477,3049,898,102,52,438,1002,26,0,0,53,9,37,12,1524,1,1,0,0,1.427222222,48,3
Masterminds/glide,197292361,0,0,2016-12-23T00:10:28Z,,None,NONE,0,8,32,0,5.76,4.74,0,3,0.116666667,0.583333333,0,0,[],0,0,260,3471,3044,897,101,52,438,1002,26,0,0,53,9,423,528,2750,9,9,7,7,16.57111111,47,2
Masterminds/glide,196924703,0,0,2016-12-21T12:46:48Z,,None,NONE,0,9,33,1,13.83,20.55,2,5,0.226190476,0.43452381,0,0,[],0,0,259,3456,3030,896,101,52,438,1002,26,0,0,53,9,423,528,2748,8,8,6,6,,0,0
Masterminds/glide,196878334,0,0,2016-12-21T08:57:32Z,2016-12-28T08:46:12Z,167.8111111,NONE,0,12,283,0,12.75,9.58,18,12,-0.013636364,0.343939394,0,0,[],0,0,259,3456,3030,896,100,51,437,1002,26,0,0,53,9,50,42,2997,1,1,0,0,167.8111111,45,0
Masterminds/glide,196595614,0,0,2016-12-20T06:24:00Z,,None,NONE,0,5,177,0,13.08,20.21,43,27,-0.166666667,0.392592593,0,0,[],0,0,259,3445,3021,895,102,53,437,1002,28,0,0,53,11,2,0,182,1,1,0,0,9.477222222,45,1
Masterminds/glide,196359130,0,0,2016-12-19T08:46:18Z,2016-12-30T11:35:13Z,266.8152778,NONE,0,1,2,0,6.8,-7.41,0,0,0,0,0,0,[],0,0,257,3430,3009,894,103,53,436,1002,28,0,0,53,11,132,3,1402,1,1,0,0,4.753888889,45,2
Masterminds/glide,196213472,0,0,2016-12-17T09:49:01Z,,None,NONE,0,5,328,1,13.08,19.84,43,83,-0.181818182,0.323484848,0,0,[],0,0,253,3417,3001,892,105,55,436,1002,28,0,0,53,11,120,623,1482,5,5,2,2,0.005277778,45,2
Masterminds/glide,195981699,0,1,2016-12-16T05:03:37Z,2017-04-07T14:01:55Z,2696.971667,CONTRIBUTOR,1,5,52,0,2.64,13.34,6,3,0.05,0.15,0,0,[],0,0,252,3403,2990,890,104,54,435,1001,27,0,0,52,10,52,73,367,2,2,0,0,2696.977222,36,0
Masterminds/glide,195765734,0,0,2016-12-15T10:13:26Z,2017-10-06T17:59:46Z,7087.772222,NONE,0,12,105,0,12.28,52.68,55,35,-0.375,0.5625,0,0,[],0,0,250,3394,2982,890,103,53,434,1001,27,0,0,52,10,4,120,1881,1,1,0,0,,0,0
Masterminds/glide,195477044,0,0,2016-12-14T09:12:46Z,,None,NONE,0,8,71,1,12.35,8.13,10,13,-0.25,0.888888889,0,0,[],0,0,249,3384,2973,889,106,55,434,1001,27,0,0,52,10,3,0,369,1,1,0,0,,0,0
Masterminds/glide,195446242,0,0,2016-12-14T05:52:40Z,,None,CONTRIBUTOR,0,7,124,0,18.16,6.47,8,12,0.075,0.4125,0,0,[],0,0,249,3382,2971,888,105,55,434,1001,27,6,0,52,10,60,1480,1168,74,1,15,0,18.72944444,42,3
Masterminds/glide,195383825,0,0,2016-12-13T22:12:53Z,2016-12-29T22:58:05Z,384.7533333,NONE,0,11,78,0,4.68,6.44,2,6,0.027272727,0.570909091,0,0,[],0,0,249,3382,2971,888,104,54,433,1001,27,0,0,52,10,181,228,2794,3,2,0,0,384.7533333,41,0
Masterminds/glide,195170216,0,0,2016-12-13T06:08:24Z,,None,NONE,0,9,227,6,18.3,20.25,48,70,-0.330555556,0.524074074,0,0,[],0,0,249,3373,2963,888,103,54,433,1001,27,0,0,52,10,72,93,1634,1,0,0,0,3436.133333,33,0
Masterminds/glide,194839596,0,1,2016-12-11T16:05:52Z,2017-01-20T14:46:14Z,958.6727778,CONTRIBUTOR,1,2,4,0,18.7,5.8,0,0,0,0,0,0,[],0,0,248,3366,2957,886,107,56,432,1001,28,1,1,52,10,203,42,309,10,1,4,0,,0,0
Masterminds/glide,194782112,0,0,2016-12-10T17:53:34Z,2020-03-28T22:31:01Z,28900.62417,NONE,1,6,198,2,14.95,17.11,17,16,0.149021592,0.489608637,0,0,[],0,0,247,3363,2954,885,106,55,431,1000,28,0,0,51,9,92,360,2390,3,2,0,0,67.97194444,39,1
Masterminds/glide,194510330,0,0,2016-12-09T04:19:20Z,,None,NONE,0,7,58,0,12.36,7.23,0,5,-0.05,0.275,0,0,[],0,0,246,3348,2944,883,105,55,431,1000,28,0,0,51,9,423,528,2736,7,7,5,5,659.5297222,37,0
Masterminds/glide,194469725,0,0,2016-12-08T23:11:27Z,,None,NONE,0,6,63,2,8.17,12.53,9,3,-0.125,0.42,0,0,[],0,0,246,3346,2942,883,104,55,431,1000,28,0,0,51,9,10,1,408,0,0,0,0,4.4175,39,3
Masterminds/glide,194229726,0,0,2016-12-08T02:16:52Z,,None,MEMBER,1,8,33,0,5.76,10.55,2,1,-0.25,0.35,0,0,[],0,0,245,3340,2936,882,105,56,436,1000,30,5,4,51,9,186,598,3029,354,115,11,4,11.25527778,39,2
Masterminds/glide,193878911,0,0,2016-12-06T20:44:45Z,,None,NONE,0,12,127,3,11.82,14.27,7,10,0.079407407,0.352703704,0,0,[],0,0,245,3326,2922,881,106,57,438,999,30,0,0,51,9,61,72,3080,8,8,4,4,28.215,45,2
Masterminds/glide,193749782,0,0,2016-12-06T11:35:14Z,,None,NONE,0,13,137,0,10.37,10.66,18,21,-0.051515152,0.215151515,0,0,[],0,0,245,3321,2919,881,105,57,438,999,30,0,0,51,9,114,96,2212,1,1,0,0,4.231111111,53,2
Masterminds/glide,193349117,0,0,2016-12-04T12:49:07Z,,None,NONE,1,9,41,0,8.03,9.56,0,3,-0.05,0.4,0,0,[],0,0,244,3307,2908,879,106,59,439,999,30,0,0,51,9,51,24,1208,4,4,1,1,23.13138889,56,4
Masterminds/glide,193330579,0,0,2016-12-04T04:15:28Z,,None,MEMBER,1,9,4,0,3.51,0,0,1,0,0,0,0,[],0,0,244,3306,2907,878,105,59,440,999,30,4,3,51,9,186,598,3025,320,81,10,3,33.69416667,55,1
Masterminds/glide,193325547,0,0,2016-12-04T01:38:18Z,2016-12-04T01:43:31Z,0.086944444,NONE,0,7,74,0,14.04,7.93,9,8,-0.033333333,0.452380952,0,0,[],0,0,244,3306,2907,878,104,58,440,999,30,0,0,51,9,186,66,2319,1,1,0,0,0.086944444,55,1
Masterminds/glide,193247288,0,0,2016-12-03T00:01:30Z,2016-12-03T00:48:17Z,0.779722222,NONE,0,10,28,0,18.36,12.98,10,3,0,0,0,0,[],0,0,241,3304,2906,877,103,57,443,997,28,0,0,51,9,9,3,1352,1,1,0,0,0.779722222,57,1
Masterminds/glide,193213111,0,0,2016-12-02T20:42:07Z,2016-12-02T21:32:23Z,0.837777778,NONE,0,6,84,0,8.17,11.98,11,10,0.208333333,0.4375,0,0,[],0,0,241,3303,2905,877,102,56,443,997,28,0,0,51,9,106,29,2470,0,0,0,0,0.535,57,4
