repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
rails/rails,1091329732,0,0,2021/12/30 22:30,2021/12/30 23:19,0.809166667,CONTRIBUTOR,1,8,65,0,8.66,10.9,4,4,-0.032575758,0.28655303,0,0,[],0,0,21471,41226,40000,5011,665,622,969,82558,872,1,1,4316,159,15,11,4849,5,1,2,1,0.813333333,161,1
rails/rails,1091278828,0,0,2021/12/30 19:51,2022/1/30 6:40,730.8302778,NONE,0,11,200,5,20.05,25.62,28,29,0.113888889,0.534920635,0,0,[],0,0,21469,41224,40000,5011,665,621,968,82557,871,0,0,4315,158,50,7,4809,1,1,1,1,730.8302778,108,0
rails/rails,1091227119,0,0,2021/12/30 17:33,2022/1/4 16:37,119.0619444,NONE,0,5,6,0,6.12,16.87,1,0,0,0,0,0,[],0,0,21469,41221,40000,5011,664,620,967,82557,871,0,0,4315,158,13,2,39,1,1,1,1,119.0616667,152,0
rails/rails,1091138685,0,0,2021/12/30 14:29,2022/4/6 18:04,2331.588889,CONTRIBUTOR,1,10,102,0,7.34,7.72,9,5,0.028571429,0.253571429,0,0,[],0,0,21468,41220,40000,5011,669,623,967,82557,877,16,0,4315,160,108,37,4862,119,4,37,3,2.530277778,161,2
rails/rails,1090944442,0,0,2021/12/30 8:12,2021/12/30 14:28,6.270277778,NONE,0,12,218,1,11.3,11.95,36,21,-0.085705742,0.343992557,0,0,[],0,0,21465,41215,40000,5011,671,625,967,82557,878,0,0,4315,161,12,247,3647,0,0,1,1,6.270277778,162,1
rails/rails,1090913292,0,0,2021/12/30 6:55,2021/12/31 2:08,19.21472222,CONTRIBUTOR,1,8,56,2,23.2,28.2,7,12,-0.15,0.25,1,1,['docs'],0,0,21465,41212,40000,5011,670,624,966,82557,878,33,2,4315,161,112,8,2090,83,3,41,3,19.22055556,158,1
rails/rails,1090863314,0,0,2021/12/30 4:11,2022/1/2 2:58,70.7825,CONTRIBUTOR,1,9,40,0,18.3,11.89,7,1,0.075,0.441666667,1,1,['activerecord'],0,0,21465,41212,40000,5011,669,623,966,82557,878,0,0,4315,161,26,2,2700,3,3,2,2,70.80583333,155,3
rails/rails,1090860059,0,0,2021/12/30 4:01,2022/1/2 2:58,70.95611111,CONTRIBUTOR,0,7,196,1,17.35,12.36,25,20,-0.064880952,0.328571429,2,1,"['activerecord', 'attached PR']",0,0,21465,41212,40000,5011,668,622,965,82557,878,0,0,4315,161,26,2,2700,2,2,1,1,,0,0
rails/rails,1090726806,0,0,2021/12/29 20:10,,None,NONE,0,5,144,2,35.12,11.89,30,12,0.086904762,0.451020408,1,1,['security'],0,0,21462,41207,40000,5010,673,628,966,82556,881,0,0,4315,163,26,304,1441,1,1,1,1,,0,0
rails/rails,1090588714,0,0,2021/12/29 15:20,2021/12/29 15:46,0.436111111,CONTRIBUTOR,1,5,32,1,25.84,25.3,5,5,-0.075,0.775,0,0,[],0,0,21461,41203,40000,5010,675,630,968,82554,881,1,0,4315,164,33,4,4541,2,0,2,1,0.436111111,160,1
rails/rails,1090435152,0,0,2021/12/29 10:52,2022/4/11 15:35,2476.714167,NONE,0,4,125,1,53.65,17.91,24,10,0,0.266666667,0,0,[],0,0,21460,41200,40000,5010,676,631,968,82554,881,0,0,4315,164,6,3,2077,5,5,2,2,2140.256944,52,0
rails/rails,1090428527,0,0,2021/12/29 10:40,2021/12/29 23:18,12.63222222,CONTRIBUTOR,1,14,20,1,8.63,31.12,3,3,-0.05,0.1,1,1,['docs'],0,0,21460,41200,40000,5010,675,630,967,82554,881,8,0,4315,164,21,551,4605,67,1,11,1,12.63222222,158,1
rails/rails,1090225499,0,0,2021/12/29 2:20,2022/1/5 21:27,187.1177778,NONE,0,8,260,15,34.76,37.38,111,79,0.112962963,0.398148148,0,0,[],0,0,21459,41193,40000,5010,677,632,966,82554,881,0,0,4315,164,30,9,3295,0,0,1,1,187.1177778,139,0
rails/rails,1090203287,0,0,2021/12/29 0:56,2021/12/29 12:22,11.44805556,NONE,0,5,117,2,10.76,21.54,36,21,0.0125,0.516666667,0,0,[],0,0,21459,41193,40000,5009,676,631,965,82554,881,0,0,4315,164,23,4,1749,0,0,1,1,11.38416667,157,2
rails/rails,1090138919,0,0,2021/12/28 21:34,2022/1/5 21:17,191.7186111,CONTRIBUTOR,1,7,64,0,16.54,13.46,3,3,-0.127380952,0.777380952,2,1,"['activerecord', 'railties']",0,0,21459,41192,40000,5009,676,631,965,82553,880,1,0,4315,164,93,25,4467,22,0,6,1,191.7186111,139,0
rails/rails,1090101879,0,0,2021/12/28 20:03,2022/5/19 16:40,3404.608889,MEMBER,1,5,43,1,16.56,21.61,3,4,-0.129166667,0.275,0,0,[],0,0,21459,41191,40000,5009,675,630,966,82552,880,364,47,4315,164,87,81,3889,1957,228,217,21,0.876944444,157,3
rails/rails,1090019929,0,0,2021/12/28 17:00,2022/4/4 18:10,2329.174722,NONE,1,7,23,0,6.56,9.55,0,2,-0.0625,0.25,1,1,['activerecord'],0,0,21458,41188,40000,5009,674,629,966,82552,882,0,0,4315,165,68,99,4560,13,1,6,1,2160.5275,51,0
rails/rails,1090018364,0,0,2021/12/28 16:56,2021/12/28 17:14,0.295833333,NONE,0,12,142,5,8.92,26.2,28,30,-0.031363636,0.334343434,0,0,[],0,0,21458,41188,40000,5009,673,628,965,82552,882,0,0,4315,165,62,25,3625,1,1,1,1,0.293611111,157,1
rails/rails,1090007700,0,0,2021/12/28 16:35,2022/1/5 22:47,198.2108333,MEMBER,1,8,71,0,9.35,17.35,3,3,-0.0375,0.26875,1,1,['railties'],0,0,21458,41188,40000,5009,672,627,965,82551,881,363,47,4315,165,87,81,3889,1945,221,216,20,,0,0
rails/rails,1089962890,0,0,2021/12/28 15:16,,None,NONE,1,3,300,1,32.43,11.82,56,31,0.074508478,0.445203523,1,1,['actionpack'],0,0,21458,41188,40000,5009,672,628,965,82551,881,0,0,4315,165,67,13,3247,12,2,5,2,338.7580556,125,0
rails/rails,1089957920,0,0,2021/12/28 15:08,2021/12/28 16:35,1.448611111,CONTRIBUTOR,1,7,181,2,14.04,16.81,33,25,0.220089286,0.595634921,0,0,[],0,0,21458,41188,40000,5009,671,627,964,82551,881,23,2,4315,165,97,17,4157,13,1,26,2,1.451944444,155,1
rails/rails,1089628127,0,0,2021/12/28 5:45,2022/1/19 13:35,535.8327778,NONE,0,24,285,2,8.42,11.2,26,21,0.058065954,0.409729649,0,0,[],0,0,21454,41180,40000,5009,675,630,967,82549,880,0,0,4315,165,44,3,1429,2,2,1,1,535.8327778,117,1
rails/rails,1089488172,0,0,2021/12/27 21:47,,None,NONE,1,6,186,2,12.98,14.49,30,22,0.22875,0.599259259,1,1,['docs'],0,0,21452,41174,40000,5008,675,631,967,82548,879,0,0,4315,165,62,73,2617,2,1,1,1,3213.753333,39,0
rails/rails,1089463115,0,0,2021/12/27 20:41,2022/3/2 23:09,1562.458056,CONTRIBUTOR,1,8,25,1,9.35,39.83,7,3,-0.375,0.625,1,1,['activerecord'],0,0,21450,41174,40000,5008,674,630,966,82548,879,0,0,4315,165,22,13,3609,2,1,2,2,1562.458056,67,0
rails/rails,1089457835,0,0,2021/12/27 20:27,2022/7/19 19:04,4894.619722,CONTRIBUTOR,1,7,60,4,16.54,34.76,15,9,-0.133333333,0.509259259,0,0,[],0,0,21450,41174,40000,5008,673,629,965,82548,879,0,0,4315,165,22,13,3609,1,0,1,1,0.159722222,159,2
rails/rails,1089450773,0,0,2021/12/27 20:11,2021/12/28 8:16,12.07277778,MEMBER,1,6,9,2,11.07,52.38,4,2,0,0,1,1,['docs'],0,0,21450,41174,40000,5008,672,628,964,82548,879,94,14,4315,165,197,84,4040,1527,266,125,17,12.07138889,156,1
rails/rails,1089361900,0,0,2021/12/27 17:00,2022/5/31 4:03,3707.042222,CONTRIBUTOR,1,7,240,2,9.06,17.1,52,28,0.152227633,0.521909572,1,1,['actionmailbox'],0,0,21448,41171,40000,5008,675,631,964,82547,878,1,0,4315,165,62,21,2363,6,1,2,1,1829.638333,59,6
rails/rails,1089242250,0,0,2021/12/27 13:24,2022/1/6 6:22,232.9625,MEMBER,1,9,30,3,0.25,36.99,10,11,-0.316666667,0.3,0,0,[],0,0,21446,41171,40000,5008,674,630,963,82547,880,250,12,4315,165,187,99,4639,1126,42,404,20,12.77861111,156,4
rails/rails,1089170955,0,0,2021/12/27 11:19,2021/12/27 11:50,0.519722222,NONE,0,3,101,0,36.32,16.11,13,10,0.14,0.575,0,0,[],0,0,21445,41170,40000,5008,674,630,963,82547,881,0,0,4315,166,16,7,2802,1,1,1,1,,0,0
rails/rails,1088924928,0,0,2021/12/27 3:06,2022/4/11 19:50,2536.745556,CONTRIBUTOR,0,7,150,2,4.07,21.07,25,32,-0.021428571,0.542857143,0,0,[],0,0,21444,41169,40000,5008,673,629,965,82543,880,2,0,4315,166,37,233,3987,35,1,12,1,204.85,141,6
rails/rails,1088863349,0,0,2021/12/26 23:23,2021/12/28 22:12,46.80944444,CONTRIBUTOR,1,9,49,0,9.31,10.38,6,3,0.25,0.283333333,0,0,[],0,0,21444,41169,40000,5007,672,628,964,82542,879,0,0,4314,165,15,4,1958,25,1,17,3,0.122222222,160,7
rails/rails,1088858099,0,0,2021/12/26 22:47,2021/12/27 9:53,11.09222222,NONE,0,6,73,2,9.15,16.85,17,13,-0.06,0.32,0,0,[],0,0,21443,41168,40000,5007,671,627,963,82542,879,0,0,4314,165,156,32,3482,1,1,1,1,11.09222222,157,2
rails/rails,1088793688,0,0,2021/12/26 15:29,2021/12/26 15:35,0.096111111,CONTRIBUTOR,1,4,159,1,11.6,14.14,30,19,0.220089286,0.595634921,1,1,['docs'],0,0,21443,41164,40000,5007,677,633,966,82538,881,22,1,4314,165,97,17,4155,12,0,25,1,,0,0
rails/rails,1088743600,0,0,2021/12/26 10:33,2021/12/30 4:59,90.43361111,NONE,0,6,343,0,30.38,60.67,66,169,-0.018181818,0.291245791,0,0,[],0,0,21441,41160,40000,5007,680,636,965,82537,882,0,0,4314,165,0,0,124,1,1,1,1,64.59972222,148,2
rails/rails,1088705750,0,0,2021/12/26 6:03,2022/1/5 20:54,254.8588889,CONTRIBUTOR,1,13,80,0,27.77,12.85,24,16,0.03,0.617777778,1,1,['activerecord'],0,0,21441,41159,40000,5007,679,635,965,82536,881,2,1,4314,165,92,12,1928,4,1,2,1,,0,0
rails/rails,1088684745,0,0,2021/12/26 2:11,2021/12/26 8:16,6.085277778,MEMBER,1,8,34,4,6.55,33.56,15,10,0.2,0.333333333,1,1,['docs'],0,0,21441,41159,40000,5006,680,636,964,82535,881,250,12,4314,165,187,99,4638,1125,41,403,19,31.20166667,156,2
rails/rails,1088654420,0,0,2021/12/25 20:49,2022/1/6 22:08,289.3113889,NONE,0,6,143,0,7.18,57.97,51,123,0.072727273,0.380519481,0,0,[],0,0,21441,41159,40000,5006,680,636,964,82533,879,0,0,4314,165,0,6778,4974,0,0,279,4,273.8936111,129,9
rails/rails,1088633524,1,0,2021/12/25 17:42,2021/12/26 16:35,22.88305556,MEMBER,1,5,67,0,29.32,7.09,1,3,0.21,0.365,0,0,[],0,0,21441,41157,40000,5006,679,635,963,82533,880,361,47,4314,165,87,81,3886,1937,228,215,19,1.7175,159,2
rails/rails,1088573317,0,0,2021/12/25 9:12,2022/9/29 7:35,6670.381944,NONE,0,10,133,2,7.28,15.81,53,24,0.03125,0.325,0,0,[],0,0,21440,41154,40000,5006,679,635,963,82533,881,0,0,4314,166,192,105,4006,125,0,35,1,1999.529722,54,0
rails/rails,1088538966,0,0,2021/12/25 3:34,2021/12/25 13:17,9.714722222,NONE,0,6,212,2,8.17,12.45,27,22,-0.133333333,0.264814815,0,0,[],0,0,21439,41153,40000,5006,678,634,965,82531,880,0,0,4314,166,20,8,4487,21,13,7,4,0.353611111,162,2
rails/rails,1088534974,0,0,2021/12/25 2:55,2021/12/25 3:13,0.3025,CONTRIBUTOR,1,19,31,1,11.16,14.79,3,3,-0.166666667,0.333333333,0,0,[],0,0,21439,41153,40000,5006,678,634,965,82530,879,33,2,4314,166,112,8,2085,81,1,40,2,0.314444444,162,1
rails/rails,1088495807,0,0,2021/12/24 20:56,2021/12/25 5:32,8.593333333,CONTRIBUTOR,1,9,74,2,11.22,19.06,8,14,-0.015625,0.3375,1,1,['activerecord'],0,0,21439,41151,40000,5005,677,633,964,82529,878,34,3,4314,166,49,62,2997,201,12,67,4,,0,0
rails/rails,1088465753,0,0,2021/12/24 17:53,2021/12/25 5:39,11.76527778,MEMBER,1,7,6,1,36.37,25.65,2,1,0,0,1,1,['activerecord'],0,0,21439,41148,40000,5005,676,632,964,82526,875,92,13,4314,166,197,84,4037,1512,267,124,19,,0,0
rails/rails,1088465281,0,0,2021/12/24 17:50,2021/12/24 17:54,0.062777778,CONTRIBUTOR,1,7,44,0,36.37,31.55,13,24,-0.033333333,0.183333333,1,1,['activerecord'],0,0,21439,41148,40000,5005,675,631,963,82526,875,33,2,4314,166,49,62,2997,199,10,66,3,,0,0
rails/rails,1088435656,0,0,2021/12/24 15:51,2022/3/31 18:11,2330.336389,NONE,0,10,190,3,20.1,23.92,98,33,0.011904762,0.342857143,0,0,[],0,0,21439,41146,40000,5005,674,630,962,82526,875,0,0,4314,166,85,42,4078,0,0,1,1,2161.535556,52,0
rails/rails,1088392454,0,0,2021/12/24 13:55,2021/12/25 5:32,15.62361111,CONTRIBUTOR,0,11,181,0,10.48,21.67,71,24,-0.165909091,0.540909091,0,0,[],0,0,21438,41145,40000,5005,673,629,961,82526,875,17,0,4314,166,172,688,3873,69,1,22,1,17.46944444,158,1
rails/rails,1088247328,0,0,2021/12/24 8:47,2022/1/5 13:34,292.7694444,NONE,1,10,42,1,10.82,17.22,11,3,-0.044444444,0.555555556,2,1,"['activerecord', 'railties']",0,0,21436,41144,40000,5005,673,629,961,82526,875,0,0,4314,166,13,1,2121,4,3,1,1,292.7972222,132,0
rails/rails,1088191703,0,0,2021/12/24 6:51,2022/3/24 0:56,2154.09,CONTRIBUTOR,0,13,49,0,8.63,10.38,7,5,0.35,0.35,0,0,[],0,0,21436,41144,40000,5005,673,629,960,82526,875,1,0,4314,166,73,24,1324,8,0,3,1,460.1347222,118,0
rails/rails,1088025204,0,0,2021/12/23 22:37,2022/1/5 20:34,309.9416667,NONE,0,9,69,0,31.87,22.21,17,10,-0.1,0.42,0,0,[],0,0,21434,41141,40000,5004,672,628,961,82525,875,0,0,4314,166,15,1,3437,1,1,1,1,0.149444444,157,1
rails/rails,1088022211,0,0,2021/12/23 22:27,2022/1/5 20:47,310.3261111,MEMBER,1,4,129,1,15.95,18.08,17,13,0.2,0.4,0,0,[],0,0,21434,41141,40000,5004,671,627,961,82524,874,358,44,4314,166,87,81,3884,1913,204,214,18,0.303888889,157,1
rails/rails,1088004863,0,0,2021/12/23 21:39,,None,NONE,1,9,213,2,6.06,14.03,32,19,0.154166667,0.568333333,1,1,['activesupport'],0,0,21434,41141,40000,5004,670,627,961,82524,874,0,0,4314,166,535,264,2585,1,1,1,1,2463.6125,45,0
rails/rails,1087757025,0,0,2021/12/23 14:20,2022/8/4 8:48,5370.464722,NONE,0,12,248,2,21.45,14.77,36,27,0.007142857,0.484213251,2,1,"['activestorage', 'security']",0,0,21433,41138,40000,5004,670,627,961,82521,872,0,0,4312,164,154,29,4364,3,1,2,1,5370.464722,21,0
rails/rails,1087403388,0,0,2021/12/23 6:02,2021/12/23 7:50,1.812222222,NONE,0,1,1,0,-22.21,-22.21,0,0,0,0,0,0,[],0,0,21430,41134,40000,5004,671,628,965,82515,870,0,0,4311,164,6,7,76,9,9,2,2,,0,0
rails/rails,1087318157,0,0,2021/12/23 2:24,2021/12/23 6:52,4.473611111,CONTRIBUTOR,1,10,51,0,17.78,8.11,3,4,0.15,0.222916667,1,1,['actionpack'],0,0,21428,41133,40000,5004,672,629,964,82515,870,20,1,4311,164,107,15,4347,136,3,43,2,,0,0
rails/rails,1087294833,0,0,2021/12/23 1:18,2022/1/5 15:50,326.5394444,CONTRIBUTOR,1,10,29,0,13.14,16.75,4,5,0,0.5625,1,1,['activerecord'],0,0,21428,41133,40000,5003,671,628,963,82514,869,16,0,4311,163,108,37,4855,119,4,36,2,185.8808333,137,0
rails/rails,1087284565,0,0,2021/12/23 0:51,,None,CONTRIBUTOR,0,9,80,1,15.11,15.11,15,11,0.133333333,0.462962963,0,0,[],0,0,21428,41133,40000,5003,670,628,963,82514,869,16,0,4311,163,108,37,4855,115,0,35,1,0.091111111,158,2
rails/rails,1087252045,0,0,2021/12/22 23:19,2021/12/24 5:07,29.80222222,CONTRIBUTOR,1,9,29,0,10.58,17.74,4,1,0,0,1,1,['railties'],0,0,21428,41132,40000,5003,670,628,966,82514,873,0,0,4311,163,51,24,4952,1,1,1,1,,0,0
rails/rails,1087243460,0,0,2021/12/22 22:57,2022/5/13 16:55,3401.960556,NONE,0,15,243,0,10.51,17.67,33,76,0.142391304,0.456884058,0,0,[],0,0,21428,41131,40000,5003,669,627,965,82514,874,0,0,4311,163,103,7,3771,1,0,1,1,11.6875,155,2
rails/rails,1087228222,0,0,2021/12/22 22:21,2022/3/14 16:44,1962.388333,CONTRIBUTOR,1,7,61,2,6.56,32.51,5,8,0,0.325,1,1,['actionview'],0,0,21428,41131,40000,5003,668,626,964,82514,874,0,0,4311,163,1,15,3096,9,1,3,1,1269.891944,81,0
rails/rails,1087193159,0,0,2021/12/22 21:12,2021/12/27 5:01,103.8091667,CONTRIBUTOR,1,6,228,2,12.98,13.74,32,25,0.2375,0.574415205,1,1,['docs'],0,0,21428,41131,40000,5003,668,626,963,82514,874,1,1,4311,163,32,18,875,2,2,1,1,108.6652778,146,0
rails/rails,1087061641,0,0,2021/12/22 18:04,2022/8/10 22:11,5548.124167,CONTRIBUTOR,0,8,354,3,10.11,26.62,94,102,-0.113798701,0.505790043,0,0,[],0,0,21427,41130,40000,5003,670,628,962,82513,874,4,0,4310,162,72,25,3463,59,1,11,1,131.4530556,143,0
rails/rails,1087041477,0,0,2021/12/22 17:33,2021/12/23 7:55,14.35861111,CONTRIBUTOR,1,6,56,0,18.78,10.04,10,2,-0.025,0.204166667,0,0,[],0,0,21427,41129,40000,5003,669,627,961,82513,874,1,1,4310,162,32,67,4430,1,1,1,1,473.9341667,115,0
rails/rails,1086989325,0,0,2021/12/22 16:27,2022/2/8 16:53,1152.443333,MEMBER,0,13,664,9,14.83,17.17,22,44,0.112271402,0.399611273,0,0,[],0,0,21427,41129,40000,5003,668,626,960,82512,873,9,0,4309,161,12,178,3862,21,0,8,1,0.083333333,152,3
rails/rails,1086789779,0,0,2021/12/22 12:47,2021/12/22 15:19,2.533888889,CONTRIBUTOR,1,5,30,1,24.68,13.55,5,4,0.025,0.14375,1,1,['activesupport'],0,0,21426,41129,40000,5003,668,626,961,82510,872,1,0,4309,162,197,113,2057,1139,153,229,40,,0,0
rails/rails,1086771994,0,0,2021/12/22 12:23,2022/1/10 15:38,459.2491667,CONTRIBUTOR,0,9,107,5,13.19,28.23,32,25,-0.159375,0.626736111,0,0,[],0,0,21426,41128,40000,5003,667,625,960,82510,872,1,0,4309,162,13,11,1799,4,1,2,1,4.028055556,152,2
rails/rails,1086702978,0,0,2021/12/22 10:56,2022/1/6 15:39,364.7080556,CONTRIBUTOR,1,4,112,1,27.55,12.1,20,17,0.133920455,0.619343434,3,1,"['actionpack', 'docs', 'railties']",0,0,21426,41127,40000,5003,666,624,959,82510,872,0,0,4309,162,6,7,943,1,1,1,1,148.5588889,139,1
rails/rails,1086687548,0,0,2021/12/22 10:37,2022/1/18 17:19,654.6955556,CONTRIBUTOR,1,10,95,2,10.82,24.59,17,8,-0.070238095,0.442857143,1,1,['activestorage'],0,0,21426,41127,40000,5003,665,623,958,82510,872,0,0,4309,162,0,2,791,0,0,1,1,650.4469444,110,0
rails/rails,1086684082,0,0,2021/12/22 10:33,2022/5/9 19:19,3320.767222,CONTRIBUTOR,0,9,100,2,18.99,27.97,30,24,-0.033333333,0.2,0,0,[],0,0,21426,41127,40000,5003,665,622,957,82510,872,1,0,4309,162,134,121,3866,4,1,14,1,220.5794444,133,4
rails/rails,1086360642,0,0,2021/12/22 1:23,2021/12/23 22:29,45.10888889,MEMBER,1,9,29,0,9.94,9.12,0,1,0.175,0.333333333,1,1,['docs'],0,0,21421,41124,40000,5002,665,622,963,82507,870,91,12,4309,162,197,84,4034,1462,217,123,18,355.1155556,124,1
rails/rails,1086354136,0,0,2021/12/22 1:08,2021/12/22 8:01,6.878055556,MEMBER,1,7,9,1,21.47,31.23,2,1,0,0,1,1,['activerecord'],0,0,21421,41124,40000,5002,664,621,963,82507,870,91,12,4309,162,197,84,4034,1459,214,122,17,,0,0
rails/rails,1086343900,0,0,2021/12/22 0:45,2021/12/22 8:05,7.335833333,CONTRIBUTOR,1,8,55,0,23.85,17,3,3,0.075,0.8,1,1,['activerecord'],0,0,21421,41124,40000,5002,663,620,962,82506,869,32,1,4309,162,49,62,2994,191,2,65,2,1185.468333,83,0
rails/rails,1086302072,0,0,2021/12/21 23:16,2021/12/22 0:27,1.189722222,CONTRIBUTOR,0,8,182,1,5.8,11.81,26,26,0.05719697,0.49910101,0,0,[],0,0,21421,41123,40000,5002,662,619,962,82506,869,0,0,4309,162,47,37,3330,3,3,2,2,1.069166667,154,3
rails/rails,1086291361,1,0,2021/12/21 22:53,2021/12/22 8:01,9.138333333,CONTRIBUTOR,0,9,434,4,19.63,20.92,142,55,0.059615385,0.369871795,0,0,[],0,0,21421,41123,40000,5002,661,618,961,82506,869,1,0,4309,162,91,397,4863,22,0,3,1,2.131944444,152,1
rails/rails,1086228267,0,0,2021/12/21 21:02,2021/12/23 12:33,39.51194444,CONTRIBUTOR,1,8,284,2,18.05,15.19,51,27,0.067333333,0.617111111,1,1,['activerecord'],0,0,21421,41122,40000,5002,660,617,960,82506,876,0,0,4309,162,104,45,3910,1,1,1,1,16.19694444,148,3
rails/rails,1086197916,0,0,2021/12/21 20:14,2021/12/21 20:34,0.333888889,NONE,0,3,93,2,40.15,18.49,13,11,0.250378788,0.493127706,0,0,[],0,0,21421,41120,40000,5002,659,616,960,82506,876,0,0,4309,162,101,31,4786,2,1,1,1,0.333888889,153,1
rails/rails,1086196157,0,0,2021/12/21 20:11,2022/3/14 16:42,1988.515,MEMBER,1,6,66,3,19.77,42.56,3,10,-0.017142857,0.485714286,1,1,['activerecord'],0,0,21421,41120,40000,5002,658,615,959,82506,876,358,44,4309,162,87,81,3882,1904,195,213,17,,0,0
rails/rails,1086067793,0,0,2021/12/21 17:39,2022/2/11 19:33,1249.889167,CONTRIBUTOR,1,14,185,1,14.03,16.83,13,9,0.157059607,0.489985015,1,1,['docs'],0,0,21420,41117,40000,5002,658,615,958,82505,876,0,0,4309,162,47,37,3330,1,1,1,1,1251.296944,80,0
rails/rails,1085904418,0,0,2021/12/21 14:41,2021/12/21 16:42,2.020277778,CONTRIBUTOR,1,9,25,1,3.44,44.4,8,6,-0.098214286,0.294642857,0,0,[],0,0,21418,41115,40000,5002,661,617,958,82504,880,1,1,4309,163,191,110,2560,2,2,1,1,2.024722222,152,1
rails/rails,1085894987,0,0,2021/12/21 14:31,2022/1/5 20:12,365.6797222,NONE,0,3,144,10,44.03,30.52,50,63,-0.018518519,0.425925926,0,0,[],0,0,21417,41115,40000,5002,660,616,957,82503,879,0,0,4308,162,25,67,4183,12,1,5,2,365.6797222,122,0
rails/rails,1085845553,0,0,2021/12/21 13:39,2022/3/28 21:31,2335.869167,CONTRIBUTOR,0,8,106,1,10.9,15.7,7,13,-0.016666667,0.411111111,0,0,[],0,0,21417,41115,40000,5002,661,617,956,82503,879,18,0,4308,162,109,15,4163,39,9,33,6,6.39,150,1
rails/rails,1085817805,0,0,2021/12/21 13:10,2022/5/9 19:19,3342.151389,CONTRIBUTOR,0,10,45,1,7.34,15.98,8,13,0.058333333,0.505555556,0,0,[],0,0,21417,41115,40000,5002,660,616,955,82503,879,18,0,4308,162,109,15,4163,38,8,32,5,779.9152778,103,2
rails/rails,1085769743,0,0,2021/12/21 12:13,2021/12/22 1:20,13.10138889,NONE,0,11,168,3,3.12,34.58,86,68,-0.070535714,0.522767857,0,0,[],0,0,21417,41115,40000,5002,659,615,954,82503,879,0,0,4308,162,11,0,658,4,1,1,1,13.10138889,146,1
rails/rails,1085592326,0,0,2021/12/21 9:00,2021/12/21 10:59,1.987222222,CONTRIBUTOR,1,7,96,2,28.14,14.66,18,13,-0.037121212,0.306818182,1,1,['activesupport'],0,0,21416,41109,40000,5002,659,615,954,82499,875,1,0,4308,162,197,113,2056,1137,160,228,40,170.8122222,134,0
rails/rails,1085569365,1,0,2021/12/21 8:32,2022/1/5 20:47,372.2483333,NONE,0,10,175,2,18.94,13.84,42,27,-0.057024793,0.484917355,0,0,[],0,0,21416,41108,40000,5002,658,614,953,82499,875,0,0,4308,162,36,28,3592,3,1,2,1,17.17083333,145,2
rails/rails,1085415372,0,0,2021/12/21 4:08,2022/2/16 4:43,1368.571389,NONE,1,4,201,1,34.8,12.93,32,22,0.173952763,0.521182412,1,1,['railties'],0,0,21416,41107,40000,5002,658,614,955,82496,873,0,0,4308,161,44,18,3303,13,2,7,1,1111.071389,88,6
rails/rails,1085386321,0,0,2021/12/21 3:03,2022/1/6 15:41,396.6280556,NONE,0,7,102,3,15.67,28.52,26,14,0.05,0.65,0,0,[],0,0,21414,41105,40000,5002,657,613,954,82496,873,0,0,4308,161,25,0,1352,1,1,1,1,17.64833333,145,3
rails/rails,1085318670,0,0,2021/12/21 0:29,2021/12/21 0:29,0.001666667,NONE,0,1,19,0,-28.01,15.37,0,2,0,0.25,0,0,[],0,0,21414,41103,40000,5001,657,613,954,82496,876,0,0,4308,162,13,3,1054,0,0,1,1,,0,0
rails/rails,1085198491,0,0,2021/12/20 21:01,2022/3/29 20:24,2375.386389,MEMBER,1,6,314,0,21.68,12.54,27,14,0.002302243,0.495065919,0,0,[],0,0,21414,41097,40000,5001,657,613,968,82483,874,58,4,4308,163,48,295,2327,474,11,56,6,0.113611111,159,3
rails/rails,1085082956,0,0,2021/12/20 18:25,,None,MEMBER,1,2,79,0,53.5,24.69,14,16,0,0,2,1,"['activemodel', 'activerecord']",0,0,21412,41095,40000,5001,658,615,974,82480,872,356,43,4307,162,87,81,3881,1899,193,212,16,68.63777778,142,5
rails/rails,1084980214,0,0,2021/12/20 16:26,2021/12/22 16:21,47.92194444,NONE,1,4,150,1,63.8,15.36,30,14,0.180833333,0.512222222,1,1,['activerecord'],0,0,21412,41092,40000,5001,658,615,974,82480,874,0,0,4307,162,6,3,2069,2,2,1,1,21.26694444,144,2
rails/rails,1084582424,0,0,2021/12/20 9:54,2021/12/20 21:10,11.2625,NONE,0,4,103,7,52.2,17.44,30,32,0.188888889,0.522222222,0,0,[],0,0,21409,41087,40000,5001,662,619,973,82480,876,0,0,4307,163,25,67,4181,12,1,4,1,9.057222222,162,3
rails/rails,1084299749,0,0,2021/12/20 2:56,2022/3/8 19:00,1888.064167,CONTRIBUTOR,1,4,30,0,21.75,14.98,0,4,0.1,0.4,1,1,['activestorage'],0,0,21407,41081,40000,5001,661,618,972,82480,878,656,1,4307,163,16,329,4575,2576,1,89,2,28.07833333,148,2
